frame,class,label,confidence,x_center,y_center
524,1,Fast,0.6264070868492126,743,561
524,1,Fast,0.5760035514831543,1293,504
524,1,Fast,0.512591540813446,1227,535
524,1,Fast,0.40444841980934143,1794,513
525,1,Fast,0.5383089780807495,1288,504
525,1,Fast,0.3942795395851135,1787,513
525,1,Fast,0.3187571167945862,1220,535
526,1,Fast,0.6715748906135559,1283,504
526,1,Fast,0.5855483412742615,1212,535
526,1,Fast,0.5644547939300537,761,560
527,1,Fast,0.5884163975715637,1279,504
527,1,Fast,0.31761854887008667,768,560
528,1,Fast,0.7071274518966675,1273,503
528,1,Fast,0.6776794791221619,1198,535
529,1,Fast,0.6256778240203857,1191,534
529,1,Fast,0.5837452411651611,1268,503
530,1,Fast,0.7528432607650757,1184,533
530,1,Fast,0.6481007933616638,1263,503
531,1,Fast,0.6862437725067139,1258,503
531,1,Fast,0.6758716106414795,1176,534
532,1,Fast,0.7521252632141113,1169,533
532,1,Fast,0.4284197688102722,1252,503
533,1,Fast,0.618880569934845,1163,533
533,1,Fast,0.3868056535720825,821,561
534,1,Fast,0.6453800797462463,1155,533
535,1,Fast,0.6271170973777771,1148,533
535,1,Fast,0.3615049719810486,1235,502
536,1,Fast,0.7175715565681458,1141,533
536,1,Fast,0.6713095903396606,1230,502
537,1,Fast,0.5503525137901306,1134,533
537,1,Fast,0.3975655734539032,1518,539
538,1,Fast,0.5818572640419006,1126,532
539,1,Fast,0.6210249066352844,873,562
539,1,Fast,0.30792129039764404,1119,532
540,1,Fast,0.5376757979393005,882,561
540,1,Fast,0.5262331366539001,1114,532
541,1,Fast,0.6083900332450867,1106,532
542,1,Fast,0.6336494088172913,1199,502
542,1,Fast,0.486228346824646,1099,532
543,1,Fast,0.7341135740280151,1194,502
543,1,Fast,0.6751495003700256,1092,532
544,1,Fast,0.7281986474990845,1189,502
544,1,Fast,0.30755236744880676,1084,532
545,1,Fast,0.7327943444252014,1183,502
545,1,Fast,0.5854170918464661,1077,532
546,1,Fast,0.708088755607605,1178,502
546,1,Fast,0.377961665391922,1070,532
547,1,Fast,0.7914945483207703,1173,501
547,1,Fast,0.30610576272010803,1062,532
548,1,Fast,0.8068894743919373,1167,501
549,1,Fast,0.7716452479362488,1162,501
550,1,Fast,0.817499041557312,1157,501
550,1,Fast,0.5960102081298828,1400,538
551,1,Fast,0.7941605448722839,1152,501
551,1,Fast,0.591381311416626,1392,538
552,1,Fast,0.8195441365242004,1147,501
552,1,Fast,0.5023453235626221,1382,538
552,1,Fast,0.3696461319923401,1627,512
553,1,Fast,0.8281962275505066,1142,501
553,1,Fast,0.6764980554580688,1621,512
553,1,Fast,0.6017270088195801,1375,538
554,1,Fast,0.7885830402374268,1136,501
554,1,Fast,0.5928894877433777,1615,512
554,1,Fast,0.38330602645874023,1365,537
555,1,Fast,0.8054068684577942,1131,500
555,1,Fast,0.3554344177246094,1357,537
556,1,Fast,0.8111886382102966,1126,500
557,1,Fast,0.8345825672149658,1121,500
557,1,Fast,0.39186835289001465,1339,537
558,1,Fast,0.8273908495903015,1115,500
558,1,Fast,0.5333326458930969,1330,537
559,1,Fast,0.8360767364501953,1110,500
559,1,Fast,0.5865413546562195,1320,536
560,1,Fast,0.843604564666748,1104,500
560,1,Fast,0.6059333682060242,1312,536
560,1,Fast,0.3675566613674164,1362,520
561,1,Fast,0.8407190442085266,1099,500
561,1,Fast,0.6817789077758789,1304,536
561,1,Fast,0.49110984802246094,1355,521
562,1,Fast,0.8022679090499878,1094,500
562,1,Fast,0.4534069895744324,1296,535
563,1,Fast,0.7842288613319397,1089,500
563,1,Fast,0.5381456613540649,1288,535
564,1,Fast,0.7714875340461731,1084,499
564,1,Fast,0.34366992115974426,1280,536
565,1,Fast,0.6930551528930664,1079,499
566,1,Fast,0.5852126479148865,1074,499
566,1,Fast,0.49747130274772644,1263,535
566,1,Fast,0.36447927355766296,1317,520
567,1,Fast,0.7245218753814697,1068,499
567,1,Fast,0.5283708572387695,1309,520
567,1,Fast,0.4099154472351074,1908,545
568,1,Fast,0.7304669618606567,1063,499
568,1,Fast,0.4592963457107544,1246,536
568,1,Fast,0.38835659623146057,1904,545
568,1,Fast,0.3507176637649536,1301,520
569,1,Fast,0.6471819877624512,1057,499
569,1,Fast,0.506869375705719,1899,545
569,1,Fast,0.35095375776290894,1236,535
569,1,Fast,0.3315085768699646,1293,519
570,1,Fast,0.6580963730812073,1286,520
570,1,Fast,0.5741271376609802,1052,499
570,1,Fast,0.45915573835372925,1139,567
570,1,Fast,0.4564197063446045,1227,535
570,1,Fast,0.3946051597595215,1009,562
571,1,Fast,0.7295920252799988,1881,545
571,1,Fast,0.4938085973262787,1218,534
571,1,Fast,0.44078800082206726,1278,519
571,1,Fast,0.4080725312232971,1047,499
571,1,Fast,0.3103245198726654,1018,563
572,1,Fast,0.762270987033844,1872,545
572,1,Fast,0.416256844997406,1501,510
573,1,Fast,0.7777001261711121,1863,544
573,1,Fast,0.4768484830856323,1496,510
573,1,Fast,0.3203190565109253,1261,519
574,1,Fast,0.7945960760116577,1853,545
574,1,Fast,0.5091230273246765,1253,519
574,2,Slow,0.4847269058227539,1044,564
574,1,Fast,0.44254523515701294,1490,510
575,1,Fast,0.8049778342247009,1845,544
575,1,Fast,0.5063983201980591,1244,518
575,1,Fast,0.45211729407310486,1486,510
576,1,Fast,0.7984957098960876,1837,544
576,1,Fast,0.6843066811561584,1236,518
576,1,Fast,0.5991050601005554,1063,564
576,1,Fast,0.46673262119293213,1479,510
577,1,Fast,0.7787216305732727,1827,544
577,1,Fast,0.7746624946594238,1229,518
577,1,Fast,0.5081205368041992,1167,533
577,2,Slow,0.46191665530204773,1072,564
577,1,Fast,0.4242386221885681,1473,510
577,1,Fast,0.31172284483909607,841,506
578,1,Fast,0.7876873016357422,1818,544
578,2,Slow,0.5374337434768677,1081,565
578,1,Fast,0.32361748814582825,1467,510
579,1,Fast,0.6561868190765381,1810,544
579,1,Fast,0.5221303105354309,1212,518
579,2,Slow,0.33057206869125366,1089,564
580,1,Fast,0.7622076869010925,1800,544
580,1,Fast,0.5493544936180115,1205,518
580,1,Fast,0.48744767904281616,1099,564
581,1,Fast,0.6493563055992126,1107,564
581,1,Fast,0.49987366795539856,1790,544
581,1,Fast,0.4065776765346527,994,498
582,1,Fast,0.41667795181274414,990,499
582,1,Fast,0.40314924716949463,1116,564
582,2,Slow,0.3468201458454132,1117,565
582,1,Fast,0.3178166151046753,1781,544
583,1,Fast,0.5657514929771423,1124,564
583,1,Fast,0.5559309124946594,1773,544
584,1,Fast,0.6630266308784485,1763,544
584,2,Slow,0.35620996356010437,1133,565
585,1,Fast,0.7971903681755066,1754,544
585,1,Fast,0.5229728817939758,974,498
585,1,Fast,0.3332898020744324,1096,532
586,1,Fast,0.7558045983314514,1746,544
586,1,Fast,0.5921019315719604,969,498
586,1,Fast,0.3057209253311157,1160,517
587,1,Fast,0.6046802997589111,1161,565
587,1,Fast,0.5256438255310059,963,498
587,1,Fast,0.43589773774147034,1739,544
587,1,Fast,0.42099785804748535,1151,517
588,1,Fast,0.632818341255188,1143,517
588,1,Fast,0.5144219398498535,1730,543
588,2,Slow,0.4999353885650635,1169,565
588,1,Fast,0.34413933753967285,959,497
589,1,Fast,0.7794201970100403,1136,517
589,2,Slow,0.7060146927833557,1179,565
589,1,Fast,0.49030497670173645,953,497
590,1,Fast,0.7743157148361206,1128,516
590,1,Fast,0.4995594322681427,857,561
590,1,Fast,0.47410473227500916,949,497
590,1,Fast,0.3208901882171631,1052,531
590,1,Fast,0.31445130705833435,1393,508
591,1,Fast,0.7179363369941711,1120,517
591,1,Fast,0.6450273394584656,944,497
591,1,Fast,0.5246192216873169,866,561
591,1,Fast,0.36770033836364746,1701,543
592,1,Fast,0.7876108884811401,1114,517
592,1,Fast,0.6844033002853394,938,496
592,1,Fast,0.6271982789039612,1330,571
592,1,Fast,0.5237628221511841,876,561
593,1,Fast,0.7233205437660217,1106,516
593,1,Fast,0.6811690926551819,933,496
593,1,Fast,0.48428183794021606,885,561
594,1,Fast,0.7049482464790344,928,496
594,1,Fast,0.6113572716712952,1673,542
594,1,Fast,0.5404220223426819,894,561
595,1,Fast,0.7491452693939209,923,496
595,1,Fast,0.664344072341919,1665,542
595,1,Fast,0.499087929725647,903,561
595,2,Slow,0.30208417773246765,1233,566
596,1,Fast,0.7903007864952087,1657,542
596,1,Fast,0.7109137177467346,918,496
596,1,Fast,0.32714390754699707,912,562
597,1,Fast,0.7411180138587952,1649,542
597,1,Fast,0.6968286037445068,912,496
597,1,Fast,0.34873005747795105,921,562
598,1,Fast,0.7735018730163574,1639,542
598,1,Fast,0.7330194711685181,907,496
598,2,Slow,0.4968293607234955,1260,567
598,1,Fast,0.3745175898075104,929,562
599,1,Fast,0.8052331209182739,1630,542
599,1,Fast,0.7148073315620422,902,496
599,2,Slow,0.512591540813446,1268,566
599,1,Fast,0.4136129319667816,939,562
600,1,Fast,0.8144856095314026,1620,541
600,1,Fast,0.7524849772453308,897,496
600,2,Slow,0.5967535376548767,1277,566
600,1,Fast,0.43309569358825684,949,562
600,1,Fast,0.3245832920074463,1334,506
601,1,Fast,0.8158513307571411,1612,541
601,1,Fast,0.7928866147994995,891,496
601,2,Slow,0.5882190465927124,1286,567
602,1,Fast,0.7943218946456909,1603,541
602,1,Fast,0.7852603197097778,886,496
602,2,Slow,0.4888000190258026,1295,567
602,1,Fast,0.4637402296066284,952,529
603,1,Fast,0.7910481095314026,881,496
603,1,Fast,0.7907311320304871,1594,541
603,1,Fast,0.579135537147522,943,528
604,1,Fast,0.7973577976226807,1585,541
604,1,Fast,0.791126012802124,875,496
604,1,Fast,0.5675851106643677,934,529
604,2,Slow,0.5323249697685242,1313,567
604,1,Fast,0.4739794135093689,1438,573
605,1,Fast,0.7543318867683411,1575,541
605,1,Fast,0.7140093445777893,925,529
605,1,Fast,0.7105463743209839,870,496
605,1,Fast,0.3227705955505371,1302,506
606,1,Fast,0.768044114112854,866,496
606,1,Fast,0.7578675150871277,1567,541
606,1,Fast,0.6746743321418762,916,528
606,1,Fast,0.45138978958129883,1454,573
606,1,Fast,0.40050753951072693,1298,506
607,1,Fast,0.7809133529663086,861,495
607,1,Fast,0.7512673735618591,1465,574
607,1,Fast,0.7502976655960083,1558,540
607,1,Fast,0.6868411898612976,908,528
607,1,Fast,0.48289763927459717,1292,506
607,1,Fast,0.3504943251609802,1015,564
607,2,Slow,0.30473458766937256,1341,569
608,1,Fast,0.7451076507568359,856,495
608,1,Fast,0.7137175798416138,1548,540
608,1,Fast,0.5430797934532166,899,528
608,2,Slow,0.5400842428207397,1349,569
608,1,Fast,0.5368863344192505,1286,506
608,1,Fast,0.35309505462646484,1024,564
609,1,Fast,0.740563154220581,890,528
609,1,Fast,0.7161104679107666,1538,540
609,1,Fast,0.71440589427948,850,495
609,1,Fast,0.6162682771682739,1483,574
609,1,Fast,0.44243982434272766,1033,564
609,1,Fast,0.3267209529876709,1280,506
609,2,Slow,0.31723010540008545,1358,569
610,1,Fast,0.7297344207763672,1529,539
610,1,Fast,0.7144804000854492,882,528
610,1,Fast,0.6710163950920105,846,495
610,1,Fast,0.49243149161338806,1043,564
610,2,Slow,0.3463646471500397,1367,568
611,1,Fast,0.6754661202430725,1520,540
611,1,Fast,0.6670786142349243,874,527
611,1,Fast,0.6141689419746399,841,495
611,2,Slow,0.5812357664108276,1377,568
611,1,Fast,0.34794551134109497,1052,565
612,1,Fast,0.7316478490829468,1510,539
612,1,Fast,0.5594019293785095,1061,565
612,1,Fast,0.5058667659759521,867,528
612,1,Fast,0.37192627787590027,1391,607
613,1,Fast,0.5682384967803955,1503,539
613,2,Slow,0.3216466009616852,1396,569
614,1,Fast,0.589570164680481,943,516
614,2,Slow,0.45387545228004456,1403,569
614,1,Fast,0.4238450527191162,849,527
615,2,Slow,0.43264126777648926,1413,569
615,1,Fast,0.417922705411911,935,515
616,1,Fast,0.31798410415649414,1096,566
616,1,Fast,0.31728339195251465,927,515
617,1,Fast,0.6263560652732849,1105,566
618,1,Fast,0.6166306138038635,910,515
618,1,Fast,0.5484511256217957,1114,566
619,1,Fast,0.6615728139877319,903,514
619,1,Fast,0.4865778386592865,543,522
620,1,Fast,0.3839796483516693,1457,570
621,1,Fast,0.5901235938072205,886,514
621,1,Fast,0.4914368689060211,1457,607
621,2,Slow,0.3159768879413605,1465,571
622,1,Fast,0.49832987785339355,878,514
622,1,Fast,0.4041307270526886,1421,537
622,2,Slow,0.3711344003677368,1475,571
623,1,Fast,0.4479522407054901,1412,537
623,0,VRU,0.37114420533180237,1473,608
624,1,Fast,0.726664125919342,1403,537
624,1,Fast,0.3263374865055084,1492,570
625,1,Fast,0.6470915675163269,1394,537
625,1,Fast,0.5700891613960266,1623,576
625,1,Fast,0.44577670097351074,500,521
625,1,Fast,0.3159988224506378,1488,608
626,1,Fast,0.77154141664505,1384,537
626,1,Fast,0.6792111396789551,1631,577
626,1,Fast,0.5691912174224854,1494,609
626,1,Fast,0.4729066789150238,1373,521
627,1,Fast,0.8072357773780823,1376,536
627,1,Fast,0.5353150367736816,1642,577
627,1,Fast,0.4218939244747162,1518,571
627,1,Fast,0.3878211975097656,1502,609
628,1,Fast,0.7271618247032166,1367,536
628,1,Fast,0.5820679068565369,1166,503
628,1,Fast,0.5390647649765015,1361,522
628,1,Fast,0.514437735080719,1649,577
628,2,Slow,0.3949379324913025,1527,571
629,1,Fast,0.7380828261375427,1358,536
629,1,Fast,0.6551153063774109,1160,503
629,1,Fast,0.6545536518096924,1658,577
629,2,Slow,0.5577272176742554,1536,572
629,1,Fast,0.4503905177116394,1215,567
629,1,Fast,0.37135055661201477,1354,521
630,1,Fast,0.7683289051055908,1666,577
630,1,Fast,0.6788378357887268,1349,536
630,1,Fast,0.46114876866340637,1225,568
630,1,Fast,0.4564504623413086,1346,521
630,1,Fast,0.4304613173007965,1153,503
630,2,Slow,0.3354252278804779,1545,571
631,1,Fast,0.7207280993461609,1340,536
631,1,Fast,0.6548721194267273,1672,577
631,1,Fast,0.3703721761703491,1341,521
632,1,Fast,0.7848212718963623,1141,503
632,1,Fast,0.7801516056060791,1331,536
632,1,Fast,0.3180716037750244,1681,577
633,1,Fast,0.7940772771835327,1134,503
633,1,Fast,0.6498703360557556,1322,535
633,1,Fast,0.5008230209350586,1691,577
633,1,Fast,0.3940495252609253,1254,569
634,1,Fast,0.709480881690979,1129,503
634,1,Fast,0.7080856561660767,1313,535
634,1,Fast,0.6038334965705872,1703,577
635,1,Fast,0.6702144742012024,1304,534
635,1,Fast,0.5879618525505066,1123,502
635,1,Fast,0.5860356688499451,1710,578
636,1,Fast,0.6447591781616211,1295,534
636,1,Fast,0.5199987292289734,1118,503
636,1,Fast,0.43935829401016235,420,518
636,1,Fast,0.3437364101409912,1718,578
637,1,Fast,0.6684665679931641,1287,534
637,1,Fast,0.5823207497596741,1111,502
637,1,Fast,0.5819259285926819,1725,578
638,1,Fast,0.757623016834259,1105,502
638,1,Fast,0.7242071628570557,1278,534
638,1,Fast,0.48865941166877747,406,518
638,1,Fast,0.3433494567871094,1733,578
639,1,Fast,0.7489136457443237,1268,534
639,1,Fast,0.6174631118774414,1099,502
639,1,Fast,0.4227890372276306,1287,519
639,1,Fast,0.4080544412136078,1746,578
640,1,Fast,0.8156448602676392,1259,534
640,1,Fast,0.5891403555870056,1752,577
640,1,Fast,0.42305922508239746,1093,502
641,1,Fast,0.7821549773216248,1250,534
641,1,Fast,0.4002627730369568,1757,577
641,1,Fast,0.390198290348053,688,492
642,1,Fast,0.8292678594589233,1241,534
642,1,Fast,0.5818029642105103,1766,578
642,1,Fast,0.45926371216773987,683,492
642,1,Fast,0.3863346576690674,1082,502
643,1,Fast,0.830634593963623,1231,534
643,1,Fast,0.4681641459465027,1775,578
644,1,Fast,0.8127901554107666,1222,534
644,1,Fast,0.6782087683677673,1784,578
645,1,Fast,0.8209943175315857,1214,534
645,1,Fast,0.5604848265647888,1796,578
645,1,Fast,0.40902459621429443,357,516
646,1,Fast,0.7357683181762695,1204,533
646,1,Fast,0.49875879287719727,1804,578
647,1,Fast,0.7799091339111328,1197,533
647,1,Fast,0.6370640993118286,1810,577
648,1,Fast,0.8395118117332458,1187,533
648,1,Fast,0.7391088008880615,1816,578
648,1,Fast,0.5793529748916626,652,491
648,1,Fast,0.4813154935836792,1568,524
649,1,Fast,0.830886960029602,1178,533
649,1,Fast,0.6936748027801514,1823,578
649,1,Fast,0.6167627573013306,647,491
649,1,Fast,0.5391817688941956,1560,524
650,1,Fast,0.8493646383285522,1169,532
650,1,Fast,0.8066828846931458,1833,578
650,1,Fast,0.6452460885047913,1554,524
650,1,Fast,0.48772916197776794,642,491
650,1,Fast,0.4267076551914215,1720,575
651,1,Fast,0.8486127853393555,1161,532
651,1,Fast,0.7950679659843445,1842,578
651,1,Fast,0.6389642357826233,1547,523
651,1,Fast,0.49463289976119995,540,521
651,1,Fast,0.47223708033561707,637,490
652,1,Fast,0.8599516153335571,1151,532
652,1,Fast,0.680657684803009,1738,576
652,1,Fast,0.6623704433441162,632,490
652,1,Fast,0.6502998471260071,1853,578
652,1,Fast,0.5520761013031006,1540,523
653,1,Fast,0.8599881529808044,1142,531
653,1,Fast,0.643722653388977,627,490
653,1,Fast,0.41602376103401184,1745,576
653,1,Fast,0.3667261600494385,1533,523
654,1,Fast,0.8514276742935181,1134,531
654,1,Fast,0.41796502470970154,746,578
655,1,Fast,0.8557334542274475,1125,531
655,1,Fast,0.32205459475517273,754,578
656,1,Fast,0.8206080198287964,1117,531
656,1,Fast,0.3213827311992645,760,578
657,1,Fast,0.8366956114768982,1108,531
657,1,Fast,0.329464316368103,766,578
658,1,Fast,0.8472478985786438,1100,531
659,1,Fast,0.8435543179512024,1091,531
659,1,Fast,0.5671206116676331,1489,523
660,1,Fast,0.8255367279052734,1082,531
660,1,Fast,0.6803603768348694,465,519
660,1,Fast,0.6315192580223083,591,489
660,1,Fast,0.5280162692070007,1483,523
661,1,Fast,0.813186526298523,1073,531
661,1,Fast,0.7724177241325378,586,489
661,1,Fast,0.6854940056800842,456,519
661,1,Fast,0.5134726166725159,1477,523
662,1,Fast,0.8006343245506287,1064,530
662,1,Fast,0.7569793462753296,581,489
662,1,Fast,0.5181485414505005,964,499
662,1,Fast,0.5166416764259338,1470,523
663,1,Fast,0.774082601070404,1055,530
663,1,Fast,0.7217736840248108,575,489
663,1,Fast,0.427273690700531,957,499
664,1,Fast,0.7980924844741821,1045,530
664,1,Fast,0.7179813385009766,289,489
664,1,Fast,0.7163813710212708,571,489
664,1,Fast,0.3401952087879181,950,499
665,1,Fast,0.7722043395042419,1037,530
665,1,Fast,0.6724867224693298,283,488
665,1,Fast,0.6125620603561401,567,488
665,1,Fast,0.3477678894996643,946,499
665,1,Fast,0.3074679672718048,1450,522
666,1,Fast,0.639610767364502,1029,530
666,1,Fast,0.4759794771671295,562,488
666,1,Fast,0.35134223103523254,277,488
666,1,Fast,0.3122096359729767,939,499
667,1,Fast,0.7771360874176025,1019,530
667,1,Fast,0.5180299878120422,556,488
667,1,Fast,0.37175649404525757,408,517
668,1,Fast,0.7064388990402222,1011,530
668,1,Fast,0.6014806628227234,551,488
668,1,Fast,0.48764240741729736,199,508
669,1,Fast,0.7275243997573853,192,508
669,1,Fast,0.5887083411216736,1003,530
669,1,Fast,0.5106843113899231,546,488
670,1,Fast,0.7979693412780762,185,507
670,1,Fast,0.5017826557159424,994,530
671,1,Fast,0.7100358605384827,179,506
671,1,Fast,0.662077784538269,986,530
672,1,Fast,0.787259578704834,531,487
672,1,Fast,0.7350271344184875,977,530
672,1,Fast,0.6077554821968079,172,506
672,1,Fast,0.44309720396995544,243,486
673,1,Fast,0.7439306974411011,527,487
673,1,Fast,0.7388063669204712,967,530
673,1,Fast,0.6016360521316528,166,506
673,1,Fast,0.3113959729671478,1392,521
674,1,Fast,0.7454378604888916,959,530
674,1,Fast,0.7156179547309875,522,487
674,1,Fast,0.4251823425292969,1385,521
674,1,Fast,0.3619678020477295,158,505
675,1,Fast,0.7762578129768372,224,485
675,1,Fast,0.7664000391960144,152,504
675,1,Fast,0.697363018989563,516,487
675,1,Fast,0.597710132598877,951,529
675,1,Fast,0.5014207363128662,1378,521
676,1,Fast,0.805106520652771,217,485
676,1,Fast,0.7295265197753906,942,529
676,1,Fast,0.6884230375289917,145,504
676,1,Fast,0.686017632484436,511,486
676,1,Fast,0.4504204988479614,1372,521
677,1,Fast,0.8472462296485901,210,485
677,1,Fast,0.7758088707923889,138,504
677,1,Fast,0.762627363204956,933,529
677,1,Fast,0.5324312448501587,506,486
678,1,Fast,0.773739218711853,205,485
678,1,Fast,0.7565963268280029,925,528
678,1,Fast,0.5005068778991699,501,485
678,1,Fast,0.4548249840736389,132,503
679,1,Fast,0.7893826365470886,915,528
679,1,Fast,0.4536747634410858,496,485
679,1,Fast,0.39799392223358154,199,484
679,1,Fast,0.3977136015892029,126,503
680,1,Fast,0.7544347047805786,907,528
680,1,Fast,0.6259652376174927,119,502
680,1,Fast,0.583545446395874,193,484
680,1,Fast,0.5001330375671387,491,485
681,1,Fast,0.7920588254928589,898,528
681,1,Fast,0.724736750125885,112,502
681,1,Fast,0.6128705143928528,188,484
681,1,Fast,0.46483346819877625,486,485
682,1,Fast,0.8359805345535278,889,528
682,1,Fast,0.7130040526390076,105,501
682,1,Fast,0.6846903562545776,181,484
682,1,Fast,0.5905500054359436,482,485
683,1,Fast,0.7802863717079163,880,528
683,1,Fast,0.7054839134216309,175,483
683,1,Fast,0.6770298480987549,476,485
683,1,Fast,0.4535944163799286,98,501
684,1,Fast,0.7793228030204773,871,528
684,1,Fast,0.6947861909866333,91,500
684,1,Fast,0.41118383407592773,168,482
685,1,Fast,0.7143610715866089,863,528
685,1,Fast,0.6621516346931458,85,500
685,1,Fast,0.4985544979572296,163,482
685,1,Fast,0.465564489364624,465,485
685,1,Fast,0.35701698064804077,1310,519
686,1,Fast,0.7209135293960571,855,528
686,1,Fast,0.681351900100708,78,499
686,1,Fast,0.4193378984928131,460,485
686,1,Fast,0.37894487380981445,1303,519
687,1,Fast,0.7080328464508057,846,528
687,1,Fast,0.6693316698074341,72,499
