frame,class,label,confidence,x_center,y_center
3399,1,Fast,0.871480405330658,518,854
3399,1,Fast,0.8577624559402466,478,827
3399,1,Fast,0.8464442491531372,734,955
3399,1,Fast,0.7397482991218567,417,808
3399,1,Fast,0.6853698492050171,868,573
3399,1,Fast,0.6282026171684265,940,501
3399,2,Slow,0.6024218797683716,1284,387
3400,1,Fast,0.873153030872345,500,864
3400,1,Fast,0.862054169178009,407,814
3400,1,Fast,0.8608016967773438,745,946
3400,1,Fast,0.8586196899414062,465,836
3400,1,Fast,0.781618595123291,937,504
3400,1,Fast,0.778049111366272,863,578
3400,2,Slow,0.5380318760871887,1289,384
3401,1,Fast,0.8848639726638794,481,875
3401,1,Fast,0.8721655607223511,450,845
3401,1,Fast,0.8713282346725464,754,937
3401,1,Fast,0.8550122976303101,397,820
3401,1,Fast,0.8034855723381042,857,582
3401,2,Slow,0.3955252468585968,1291,382
3402,1,Fast,0.8767282962799072,463,887
3402,1,Fast,0.8707315921783447,387,827
3402,1,Fast,0.8662342429161072,851,586
3402,1,Fast,0.8401585221290588,436,855
3402,1,Fast,0.8360614776611328,766,927
3402,1,Fast,0.7140612006187439,928,508
3403,1,Fast,0.8962100744247437,444,898
3403,1,Fast,0.8719974160194397,423,862
3403,1,Fast,0.8709827065467834,378,833
3403,1,Fast,0.8211797475814819,845,589
3403,1,Fast,0.8192324638366699,776,918
3403,1,Fast,0.608886182308197,925,511
3403,0,VRU,0.39274492859840393,867,633
3404,1,Fast,0.8657116889953613,431,910
3404,1,Fast,0.8632900714874268,408,870
3404,1,Fast,0.8025745749473572,785,909
3404,1,Fast,0.7708780765533447,367,839
3404,0,VRU,0.40068063139915466,866,633
3404,1,Fast,0.3970998227596283,922,513
3405,1,Fast,0.9004301428794861,411,923
3405,1,Fast,0.8824604153633118,393,880
3405,1,Fast,0.8682547211647034,357,844
3405,1,Fast,0.7740952968597412,797,899
3405,1,Fast,0.49396857619285583,917,516
3406,1,Fast,0.8852289915084839,393,935
3406,1,Fast,0.8740180134773254,379,888
3406,1,Fast,0.847089946269989,347,851
3406,1,Fast,0.7367634177207947,911,519
3406,0,VRU,0.639542818069458,866,634
3406,1,Fast,0.3928726017475128,956,639
3406,1,Fast,0.3011400103569031,806,890
3407,1,Fast,0.8759225010871887,364,899
3407,1,Fast,0.8538387417793274,373,948
3407,1,Fast,0.8359584212303162,335,858
3407,1,Fast,0.6636106371879578,814,883
3407,0,VRU,0.4739837944507599,865,633
3407,1,Fast,0.366292804479599,821,605
3408,1,Fast,0.8793209195137024,351,961
3408,1,Fast,0.8716720938682556,348,907
3408,1,Fast,0.8191070556640625,324,863
3408,1,Fast,0.8106332421302795,814,610
3408,1,Fast,0.4554336965084076,825,876
3409,1,Fast,0.8840494155883789,331,975
3409,1,Fast,0.8761628866195679,332,917
3409,1,Fast,0.8036630153656006,314,870
3409,1,Fast,0.6408426761627197,585,812
3409,1,Fast,0.6135247349739075,809,614
3409,1,Fast,0.5690104961395264,901,526
3409,1,Fast,0.3792135715484619,979,622
3409,1,Fast,0.3726920187473297,832,869
3410,1,Fast,0.8868690729141235,316,928
3410,1,Fast,0.8843838572502136,307,989
3410,1,Fast,0.8727866411209106,300,875
3410,1,Fast,0.6736034154891968,841,860
3410,1,Fast,0.6269014477729797,802,619
3410,2,Slow,0.40392154455184937,1237,321
3411,1,Fast,0.8838048577308655,285,1004
3411,1,Fast,0.8733230233192444,299,938
3411,1,Fast,0.8099333643913269,288,883
3411,1,Fast,0.7905125617980957,892,530
3411,2,Slow,0.4276411831378937,1236,322
3411,1,Fast,0.42311185598373413,849,853
3411,1,Fast,0.3896632492542267,798,623
3411,1,Fast,0.3300900161266327,558,831
3412,1,Fast,0.8754094839096069,280,948
3412,1,Fast,0.8728812336921692,263,1018
3412,1,Fast,0.8389797806739807,859,844
3412,1,Fast,0.8056895136833191,276,890
3412,1,Fast,0.7539824843406677,888,533
3412,1,Fast,0.43963152170181274,1394,320
3412,1,Fast,0.30284422636032104,1323,387
3413,1,Fast,0.8840329647064209,262,958
3413,1,Fast,0.8539646863937378,239,1033
3413,1,Fast,0.7623319625854492,265,896
3413,1,Fast,0.6122229695320129,524,850
3413,1,Fast,0.4915078580379486,866,837
3414,1,Fast,0.8870648145675659,244,970
3414,1,Fast,0.8398087024688721,252,903
3414,1,Fast,0.8275928497314453,215,1044
3414,1,Fast,0.6982872486114502,772,636
3414,1,Fast,0.6480710506439209,875,829
3414,1,Fast,0.49121424555778503,1016,595
3414,1,Fast,0.43074777722358704,1396,317
3414,1,Fast,0.41448795795440674,879,538
3415,1,Fast,0.8989817500114441,227,981
3415,1,Fast,0.8547189235687256,241,911
3415,1,Fast,0.7744899988174438,191,1052
3415,1,Fast,0.5550758242607117,874,541
3415,1,Fast,0.3774494528770447,765,640
3415,2,Slow,0.35885724425315857,1228,326
3416,1,Fast,0.8963919281959534,208,992
3416,1,Fast,0.8549839854240417,227,919
3417,1,Fast,0.8991016149520874,186,1004
3417,1,Fast,0.6211718320846558,212,927
3417,1,Fast,0.4684997498989105,865,545
3417,2,Slow,0.32856225967407227,350,1074
3418,1,Fast,0.8643622398376465,201,934
3418,1,Fast,0.8551144003868103,169,1016
3418,1,Fast,0.8073769807815552,860,549
3419,1,Fast,0.8641399145126343,188,941
3419,1,Fast,0.8012022972106934,147,1029
3419,1,Fast,0.7464322447776794,857,551
3420,1,Fast,0.8697366118431091,173,950
3420,1,Fast,0.76695716381073,852,555
3420,1,Fast,0.5297290682792664,129,1041
3420,1,Fast,0.4050414264202118,921,789
3420,1,Fast,0.33841708302497864,397,934
3421,1,Fast,0.7635140419006348,848,557
3421,1,Fast,0.614464521408081,161,958
3422,1,Fast,0.8063298463821411,149,965
3422,1,Fast,0.7824820280075073,842,560
3423,1,Fast,0.8099516034126282,837,563
3423,1,Fast,0.74486243724823,135,973
3423,1,Fast,0.3043835163116455,1408,306
3424,1,Fast,0.6447838544845581,116,983
3424,1,Fast,0.6066654920578003,834,566
3424,1,Fast,0.56410151720047,1344,369
3424,1,Fast,0.3000366687774658,1410,305
3425,1,Fast,0.717986524105072,828,568
3425,1,Fast,0.675987720489502,106,990
3425,1,Fast,0.616527795791626,1410,304
3425,2,Slow,0.4515772759914398,828,568
3426,1,Fast,0.7965348958969116,93,997
3426,1,Fast,0.6959308385848999,825,571
3426,1,Fast,0.38705822825431824,674,697
3427,1,Fast,0.7859712243080139,820,575
3427,1,Fast,0.6377304196357727,666,702
3427,1,Fast,0.6286703944206238,78,1005
3427,1,Fast,0.35563328862190247,1413,302
3428,1,Fast,0.7647468447685242,814,578
3428,2,Slow,0.4578472673892975,1204,341
3428,1,Fast,0.3369389772415161,1486,262
3429,1,Fast,0.7641079425811768,809,581
3429,1,Fast,0.5258446335792542,49,1026
3429,1,Fast,0.4159736633300781,1487,262
3429,2,Slow,0.4148710370063782,1250,412
3430,1,Fast,0.7116301655769348,804,584
3430,1,Fast,0.37115198373794556,1488,261
3431,1,Fast,0.514041543006897,800,587
3431,1,Fast,0.4119487404823303,1488,260
3432,1,Fast,0.48879581689834595,794,590
3432,1,Fast,0.45222994685173035,1489,260
3433,1,Fast,0.7741885185241699,789,593
3433,1,Fast,0.4355143904685974,1489,260
3433,1,Fast,0.33615800738334656,18,1049
3434,1,Fast,0.7974206805229187,600,743
3434,1,Fast,0.7383003234863281,785,596
3435,2,Slow,0.5847485065460205,780,599
3436,2,Slow,0.7889435291290283,773,602
3437,2,Slow,0.786309540271759,768,604
3438,2,Slow,0.6907094120979309,762,608
3438,1,Fast,0.42899248003959656,558,769
3439,2,Slow,0.7539414167404175,756,611
3439,1,Fast,0.3885878622531891,547,776
3440,2,Slow,0.8187805414199829,751,615
3440,1,Fast,0.6077077388763428,538,782
3441,2,Slow,0.7079225778579712,745,619
3441,1,Fast,0.35091495513916016,526,788
3442,2,Slow,0.4271448850631714,738,621
3443,1,Fast,0.40614640712738037,732,626
3443,1,Fast,0.32486194372177124,1373,340
3443,2,Slow,0.30161869525909424,732,626
3444,2,Slow,0.7455568909645081,727,628
3444,1,Fast,0.40027767419815063,396,1054
3445,1,Fast,0.7291654348373413,411,1048
3445,2,Slow,0.444438099861145,721,632
3445,1,Fast,0.3307865262031555,721,632
3446,1,Fast,0.7679401636123657,716,635
3446,1,Fast,0.6812809109687805,427,1040
3447,1,Fast,0.7770359516143799,709,639
3447,1,Fast,0.5422109961509705,452,1027
3448,1,Fast,0.8348512649536133,703,643
3448,1,Fast,0.7881596088409424,469,1013
3448,1,Fast,0.617450475692749,441,841
3449,1,Fast,0.8326187133789062,697,647
3449,1,Fast,0.7766494154930115,486,998
3449,1,Fast,0.4414123296737671,1128,411
3449,1,Fast,0.30239078402519226,430,848
3450,1,Fast,0.8359162211418152,691,649
3450,1,Fast,0.7820174098014832,501,985
3450,1,Fast,0.45349180698394775,1500,248
3450,1,Fast,0.41688427329063416,420,856
3451,1,Fast,0.7569566965103149,518,972
3451,1,Fast,0.6999731063842773,405,865
3451,1,Fast,0.6859772205352783,685,653
3451,1,Fast,0.5822080373764038,1501,248
3452,1,Fast,0.718037486076355,679,656
3452,1,Fast,0.629387617111206,1501,247
3452,1,Fast,0.5792637467384338,538,960
3453,1,Fast,0.7487518787384033,672,661
3453,1,Fast,0.7149719595909119,548,948
3453,1,Fast,0.694019615650177,376,882
3453,1,Fast,0.3995148539543152,1502,246
3454,1,Fast,0.822267472743988,665,664
3454,1,Fast,0.6713062524795532,1503,246
3454,1,Fast,0.4260062873363495,572,934
3455,1,Fast,0.7272536158561707,659,668
3455,1,Fast,0.6651982069015503,1504,245
3455,1,Fast,0.6526544690132141,586,923
3455,1,Fast,0.3396501839160919,346,901
3456,1,Fast,0.8130648732185364,604,911
3456,1,Fast,0.5679386854171753,1504,245
3456,1,Fast,0.3985406458377838,653,672
3456,2,Slow,0.3842576742172241,652,672
3457,1,Fast,0.8231018781661987,614,901
3457,1,Fast,0.5930140018463135,451,1065
3457,1,Fast,0.5564169883728027,1505,245
3457,2,Slow,0.5339582562446594,645,677
3458,1,Fast,0.8293527960777283,632,889
3458,1,Fast,0.64549320936203,1506,245
3458,1,Fast,0.6030731201171875,477,1058
3458,1,Fast,0.5612894892692566,639,681
3459,1,Fast,0.8022631406784058,491,1052
3459,1,Fast,0.7614102959632874,650,879
3459,1,Fast,0.7442864179611206,632,685
3459,1,Fast,0.5549891591072083,1506,244
3459,1,Fast,0.3493446707725525,286,937
3460,1,Fast,0.829669713973999,513,1046
3460,1,Fast,0.7602424025535583,624,689
3460,1,Fast,0.6333321332931519,667,868
3460,1,Fast,0.4718896150588989,1506,244
3460,1,Fast,0.39191603660583496,1089,437
3461,1,Fast,0.8888317346572876,530,1040
3461,1,Fast,0.8024288415908813,617,693
3461,1,Fast,0.4528128504753113,1507,243
3462,1,Fast,0.8655766248703003,545,1029
3462,1,Fast,0.7929573655128479,610,697
3462,1,Fast,0.5670250058174133,1084,442
3462,1,Fast,0.4665609896183014,1508,242
3463,1,Fast,0.8264121413230896,603,702
3463,1,Fast,0.7842364311218262,560,1017
3463,1,Fast,0.668208658695221,700,839
3463,1,Fast,0.3934391736984253,1401,314
3463,1,Fast,0.35993388295173645,1455,265
3463,1,Fast,0.3461127281188965,1508,241
3464,1,Fast,0.8120989799499512,574,1005
3464,1,Fast,0.7547737956047058,596,706
3464,1,Fast,0.7097229957580566,712,830
3464,1,Fast,0.469551146030426,1455,264
3464,1,Fast,0.4495766758918762,1403,313
3465,1,Fast,0.8280531167984009,588,710
3465,1,Fast,0.8176068663597107,588,992
3465,1,Fast,0.5981302261352539,1404,313
3465,1,Fast,0.57594233751297,1456,263
3465,1,Fast,0.326605886220932,726,819
3466,1,Fast,0.8623057007789612,603,982
3466,1,Fast,0.7615557909011841,582,715
3467,1,Fast,0.8739171028137207,616,971
3467,1,Fast,0.8137006163597107,574,719
3467,1,Fast,0.5413153171539307,748,802
3467,1,Fast,0.4549502730369568,1458,261
3467,1,Fast,0.346658855676651,1407,311
3468,1,Fast,0.8734074831008911,629,961
3468,2,Slow,0.7881603837013245,567,723
3468,1,Fast,0.6848739981651306,757,793
3468,1,Fast,0.32513320446014404,1459,261
3469,1,Fast,0.8853458166122437,641,951
3469,2,Slow,0.6355405449867249,559,728
3469,1,Fast,0.5899203419685364,1460,260
3470,1,Fast,0.8821452856063843,655,941
3470,2,Slow,0.6592357158660889,551,733
3470,1,Fast,0.3570173978805542,551,733
3470,1,Fast,0.34498080611228943,1461,259
3471,1,Fast,0.8906692266464233,666,931
3471,1,Fast,0.6676885485649109,1045,467
3471,1,Fast,0.5771918296813965,1179,548
3471,2,Slow,0.5409920811653137,543,738
3471,1,Fast,0.35936394333839417,1409,305
3472,1,Fast,0.8795610070228577,679,921
3472,1,Fast,0.7439551949501038,1041,469
3472,1,Fast,0.505711555480957,803,759
3472,1,Fast,0.4847567081451416,535,742
3473,1,Fast,0.8732950091362,691,911
3473,1,Fast,0.7770211100578308,526,747
3473,1,Fast,0.7717969417572021,1038,472
3473,1,Fast,0.5524090528488159,811,752
3474,1,Fast,0.8703252077102661,702,901
3474,1,Fast,0.8302384614944458,517,751
3474,1,Fast,0.5243322253227234,1034,475
3474,1,Fast,0.510489821434021,822,745
3475,1,Fast,0.8485835194587708,714,892
3475,1,Fast,0.6909602284431458,509,757
3475,1,Fast,0.3058274984359741,1032,477
3476,1,Fast,0.8670274019241333,725,882
3476,1,Fast,0.801058828830719,500,761
3477,1,Fast,0.8788219094276428,736,873
3477,2,Slow,0.746793806552887,491,767
3477,1,Fast,0.47811076045036316,491,766
3478,1,Fast,0.8112496733665466,746,866
3478,1,Fast,0.7730041146278381,482,772
3479,1,Fast,0.8798173666000366,756,856
3479,1,Fast,0.8598123788833618,473,777
3480,1,Fast,0.8682195544242859,767,849
3480,1,Fast,0.8624776005744934,464,782
3480,1,Fast,0.6337131261825562,1080,416
3480,1,Fast,0.35416558384895325,1007,493
3480,1,Fast,0.3009723424911499,1517,231
3481,1,Fast,0.8631385564804077,777,841
3481,1,Fast,0.8602504134178162,456,788
3481,1,Fast,0.6319645643234253,1077,418
3481,1,Fast,0.4551536738872528,1518,230
3481,1,Fast,0.32666754722595215,366,1061
3482,1,Fast,0.87615567445755,786,832
3482,1,Fast,0.85107421875,446,792
3482,1,Fast,0.5401782989501953,394,1053
3482,1,Fast,0.4661024510860443,1074,420
3483,1,Fast,0.8790871500968933,797,824
3483,1,Fast,0.8537235260009766,437,798
3483,1,Fast,0.6220144033432007,1219,511
3483,1,Fast,0.5929633378982544,410,1045
3483,1,Fast,0.5442214012145996,1071,422
3484,1,Fast,0.8909392356872559,806,817
3484,1,Fast,0.8571874499320984,428,803
3484,1,Fast,0.5450019836425781,1068,423
3484,1,Fast,0.5119665861129761,435,1033
3484,1,Fast,0.41545483469963074,1519,229
3484,1,Fast,0.3998830318450928,985,505
3485,1,Fast,0.86280357837677,416,809
3485,1,Fast,0.8598620891571045,816,809
3485,1,Fast,0.392521470785141,1519,229
3485,1,Fast,0.3328150510787964,1065,425
3486,1,Fast,0.89302659034729,824,801
3486,1,Fast,0.8565075993537903,407,815
3486,1,Fast,0.719292163848877,474,1002
3486,0,VRU,0.3603471517562866,864,634
3486,1,Fast,0.30041176080703735,1062,426
3487,1,Fast,0.8724514245986938,834,794
3487,1,Fast,0.8474264144897461,398,821
3487,0,VRU,0.427680104970932,864,633
3488,1,Fast,0.8917033076286316,843,787
3488,1,Fast,0.8151951432228088,386,826
3488,1,Fast,0.6614595651626587,1057,430
3489,1,Fast,0.8560060858726501,852,779
3489,1,Fast,0.8086017966270447,377,832
3489,0,VRU,0.4037177860736847,864,633
3490,1,Fast,0.8802521228790283,859,772
3490,1,Fast,0.8187308311462402,366,837
3490,1,Fast,0.3636813163757324,1050,434
3491,1,Fast,0.8493147492408752,867,765
3491,1,Fast,0.8375120162963867,354,844
3492,1,Fast,0.8733855485916138,876,759
3492,1,Fast,0.8513986468315125,346,849
3492,1,Fast,0.43278104066848755,877,535
3492,1,Fast,0.41036394238471985,588,917
3493,1,Fast,0.8497743010520935,334,855
3493,1,Fast,0.8126323819160461,884,752
3493,1,Fast,0.4423753619194031,980,621
3494,1,Fast,0.8747941255569458,892,746
3494,1,Fast,0.8255186080932617,323,862
3494,1,Fast,0.6989898681640625,617,894
3494,1,Fast,0.4771359860897064,866,541
3494,1,Fast,0.3540273904800415,1038,442
3494,1,Fast,0.34656232595443726,1508,234
3495,1,Fast,0.8529093861579895,311,868
3495,1,Fast,0.8512344360351562,900,739
3495,1,Fast,0.7695923447608948,635,882
3495,1,Fast,0.7444247007369995,1034,443
3495,1,Fast,0.5004982948303223,860,545
3495,2,Slow,0.32882654666900635,864,634
3496,1,Fast,0.8774234652519226,908,733
3496,1,Fast,0.8628051280975342,301,874
3496,1,Fast,0.4409962594509125,1030,445
3496,1,Fast,0.4009861648082733,1438,278
3496,2,Slow,0.35808151960372925,864,634
3496,1,Fast,0.3514130115509033,1157,391
3496,1,Fast,0.34786978363990784,1509,233
3496,1,Fast,0.30761340260505676,653,870
3497,1,Fast,0.8889118432998657,915,727
3497,1,Fast,0.8424439430236816,289,880
3497,1,Fast,0.6461528539657593,1027,448
3497,1,Fast,0.503666341304779,668,860
3497,2,Slow,0.44712504744529724,864,634
3498,1,Fast,0.8793182969093323,923,720
3498,1,Fast,0.8666233420372009,278,887
3498,1,Fast,0.6212319731712341,686,847
3498,1,Fast,0.5291716456413269,1024,450
3499,1,Fast,0.8785051107406616,266,894
3499,1,Fast,0.8721168637275696,930,713
3499,1,Fast,0.6647518277168274,1021,452
3499,1,Fast,0.5167316794395447,695,836
3500,1,Fast,0.8592280149459839,937,707
3500,1,Fast,0.7768207788467407,254,901
3500,1,Fast,0.3444247245788574,1018,453
3501,1,Fast,0.880100667476654,943,702
3501,1,Fast,0.7790900468826294,1013,456
3501,1,Fast,0.7053285837173462,241,908
3501,1,Fast,0.32946258783340454,888,565
3502,1,Fast,0.8921701312065125,949,696
3502,1,Fast,0.7946023344993591,1010,458
3502,1,Fast,0.750946044921875,228,915
3502,1,Fast,0.5659173130989075,882,570
3503,1,Fast,0.8693742752075195,956,691
3503,1,Fast,0.7915225028991699,1006,460
3503,1,Fast,0.7127715349197388,217,922
3503,1,Fast,0.5329061150550842,875,574
3503,1,Fast,0.38960233330726624,1136,403
3503,1,Fast,0.3179226815700531,1449,273
3504,1,Fast,0.8535998463630676,963,685
3504,1,Fast,0.830827534198761,203,929
3504,1,Fast,0.7275128960609436,1003,463
3504,1,Fast,0.4160473644733429,764,785
3504,1,Fast,0.4055308997631073,1133,406
3504,1,Fast,0.39384207129478455,868,578
3504,1,Fast,0.31773579120635986,458,1064
3505,1,Fast,0.8465300798416138,970,679
3505,1,Fast,0.837546706199646,191,936
3505,1,Fast,0.5574938654899597,999,465
3505,1,Fast,0.38382846117019653,1130,407
3505,1,Fast,0.3617151975631714,1514,226
3506,1,Fast,0.8708260655403137,975,675
3506,1,Fast,0.7801854610443115,178,944
3506,1,Fast,0.652755618095398,996,467
3506,1,Fast,0.554094135761261,1128,409
3506,1,Fast,0.438361793756485,1515,226
3507,1,Fast,0.8736569881439209,982,669
3507,1,Fast,0.8335517644882202,165,951
3507,1,Fast,0.5896786451339722,1125,411
3507,2,Slow,0.42428991198539734,864,632
3507,1,Fast,0.4053979516029358,1516,226
3508,1,Fast,0.8678989410400391,152,958
3508,1,Fast,0.8610408902168274,988,664
3508,1,Fast,0.7023550271987915,1121,414
3508,1,Fast,0.6494870185852051,526,1039
3508,1,Fast,0.522216796875,1516,226
3508,1,Fast,0.43433499336242676,805,752
3508,1,Fast,0.41903582215309143,988,471
3508,2,Slow,0.3247185945510864,864,633
3509,1,Fast,0.870600163936615,995,659
3509,1,Fast,0.8641515970230103,138,966
3509,1,Fast,0.6382136940956116,1517,225
3509,1,Fast,0.6368684768676758,984,474
3509,1,Fast,0.3526926040649414,544,1027
3510,1,Fast,0.8383103013038635,1001,654
3510,1,Fast,0.741235613822937,125,974
3510,1,Fast,0.6476959586143494,1517,225
3510,1,Fast,0.5260541439056396,981,476
3510,1,Fast,0.47766029834747314,1197,339
3510,0,VRU,0.4085596203804016,864,632
3511,1,Fast,0.8384618759155273,1008,648
3511,1,Fast,0.5906696915626526,111,982
3511,1,Fast,0.5616908073425293,1196,340
3511,1,Fast,0.529046893119812,1518,225
3511,1,Fast,0.5235021710395813,976,479
3511,1,Fast,0.4453313946723938,1111,421
3511,0,VRU,0.355119526386261,864,632
3511,1,Fast,0.31539446115493774,1450,250
3512,1,Fast,0.8356916904449463,1013,643
3512,1,Fast,0.5947861671447754,1108,422
3512,1,Fast,0.528406023979187,1518,224
3512,1,Fast,0.5058939456939697,98,990
3512,1,Fast,0.40997999906539917,972,481
3513,1,Fast,0.8630831241607666,1018,639
3513,1,Fast,0.5791584253311157,83,997
3513,2,Slow,0.573282778263092,968,483
3513,1,Fast,0.48046743869781494,1519,224
3513,0,VRU,0.38580089807510376,864,633
3514,1,Fast,0.8592346906661987,1024,634
3514,1,Fast,0.5431728363037109,964,485
3514,1,Fast,0.5334435105323792,71,1006
3514,1,Fast,0.3960416913032532,1190,343
3514,1,Fast,0.3683253526687622,1460,262
3515,1,Fast,0.8258309960365295,1030,629
3515,1,Fast,0.5083169341087341,960,488
3515,1,Fast,0.4013769328594208,1099,428
3515,1,Fast,0.39558762311935425,1461,261
3515,1,Fast,0.3211892247200012,1188,343
3515,1,Fast,0.30945131182670593,638,954
3516,1,Fast,0.8570206165313721,648,943
3516,1,Fast,0.8303548693656921,1034,625
3516,1,Fast,0.48055365681648254,956,490
3517,1,Fast,0.8737070560455322,659,932
3517,1,Fast,0.83281010389328,1039,621
3517,2,Slow,0.44475552439689636,953,492
3517,1,Fast,0.35643747448921204,1461,260
3518,1,Fast,0.7840120196342468,1045,616
3518,1,Fast,0.7547183632850647,676,921
3518,1,Fast,0.6006166934967041,949,495
3518,0,VRU,0.4631350636482239,864,632
3518,1,Fast,0.3554683029651642,1088,433
3518,1,Fast,0.3192351460456848,1462,258
3519,1,Fast,0.8379579782485962,945,497
3519,1,Fast,0.8308872580528259,1049,611
3519,1,Fast,0.7028089761734009,689,910
3519,1,Fast,0.6567171216011047,1084,436
3519,0,VRU,0.5549383759498596,864,633
3519,1,Fast,0.3605409264564514,1462,258
3519,1,Fast,0.31067273020744324,1118,394
3520,1,Fast,0.8652785420417786,697,901
3520,1,Fast,0.8447482585906982,1055,607
3520,1,Fast,0.8133672475814819,941,499
3520,1,Fast,0.74849933385849,1080,438
3520,0,VRU,0.613739013671875,864,633
3520,1,Fast,0.30260124802589417,1116,395
3521,1,Fast,0.8621573448181152,937,501
3521,1,Fast,0.8490396738052368,712,890
3521,1,Fast,0.8475044965744019,1060,602
3521,1,Fast,0.6386359333992004,1077,440
3521,0,VRU,0.6304183006286621,864,633
3522,1,Fast,0.8881157040596008,722,881
