frame,class,label,confidence,x_center,y_center
783,1,Fast,0.4774150848388672,347,792
784,1,Fast,0.8976817727088928,144,904
784,2,Slow,0.8742258548736572,330,825
784,1,Fast,0.6670066118240356,574,651
785,1,Fast,0.8872452974319458,136,909
785,1,Fast,0.8554257750511169,319,831
785,1,Fast,0.6187340617179871,569,654
785,1,Fast,0.3032751977443695,333,801
786,1,Fast,0.9022093415260315,128,914
786,1,Fast,0.8808154463768005,310,837
786,1,Fast,0.8738957047462463,459,835
786,2,Slow,0.6567317843437195,325,804
787,1,Fast,0.8873981833457947,120,919
787,1,Fast,0.8734087347984314,300,843
787,1,Fast,0.8670141100883484,465,831
787,1,Fast,0.6441783905029297,559,659
787,1,Fast,0.41335710883140564,318,809
788,1,Fast,0.8785987496376038,290,848
788,1,Fast,0.8784359097480774,111,924
788,1,Fast,0.8414853811264038,478,825
788,1,Fast,0.5133051872253418,554,663
788,1,Fast,0.46444183588027954,311,814
788,0,VRU,0.31932076811790466,1071,385
789,1,Fast,0.8674742579460144,103,928
789,2,Slow,0.7614058256149292,280,855
789,1,Fast,0.754807710647583,486,819
789,1,Fast,0.6857085824012756,304,819
789,1,Fast,0.5499038100242615,548,665
790,1,Fast,0.887964129447937,269,860
790,1,Fast,0.7924950122833252,94,933
790,1,Fast,0.7425982356071472,494,814
790,1,Fast,0.5785699486732483,544,669
791,1,Fast,0.8746892213821411,259,867
791,1,Fast,0.38933250308036804,85,938
791,1,Fast,0.3317705988883972,538,672
792,1,Fast,0.8918444514274597,248,874
792,1,Fast,0.6627406477928162,533,675
792,1,Fast,0.4088572561740875,279,833
792,2,Slow,0.3714580833911896,853,555
792,0,VRU,0.3169859051704407,1076,380
792,2,Slow,0.3137395977973938,647,609
793,1,Fast,0.8825779557228088,236,880
793,1,Fast,0.7781900763511658,528,679
793,1,Fast,0.5494321584701538,271,837
793,2,Slow,0.3802855312824249,643,612
794,1,Fast,0.889508068561554,225,886
794,1,Fast,0.5036394000053406,522,681
794,0,VRU,0.44881975650787354,1079,378
794,2,Slow,0.3632868230342865,263,842
794,2,Slow,0.339608371257782,860,550
795,1,Fast,0.8910363912582397,213,893
795,1,Fast,0.871640145778656,517,685
795,2,Slow,0.5556377172470093,862,548
795,2,Slow,0.5340760350227356,639,616
796,1,Fast,0.9023998379707336,201,900
796,1,Fast,0.8703926205635071,512,688
796,2,Slow,0.6092317700386047,635,618
796,2,Slow,0.5810444951057434,245,851
797,1,Fast,0.8936952352523804,190,907
797,1,Fast,0.8614768981933594,507,690
797,1,Fast,0.8158987760543823,544,778
797,1,Fast,0.5144436955451965,238,855
798,1,Fast,0.8958553671836853,178,914
798,1,Fast,0.8677187561988831,500,695
798,1,Fast,0.31684181094169617,229,860
799,1,Fast,0.8997012972831726,166,922
799,1,Fast,0.8797177076339722,496,698
799,2,Slow,0.6706036329269409,222,866
800,1,Fast,0.9017048478126526,153,928
800,1,Fast,0.8441994190216064,490,701
801,1,Fast,0.9051321148872375,141,936
801,1,Fast,0.8269389867782593,485,705
802,1,Fast,0.9030321836471558,129,943
802,1,Fast,0.5091661214828491,479,708
803,1,Fast,0.8833964467048645,116,950
803,1,Fast,0.7319516539573669,473,711
803,1,Fast,0.679844319820404,216,1018
804,1,Fast,0.8448715806007385,102,958
804,1,Fast,0.8272935748100281,468,715
804,1,Fast,0.6174808740615845,223,1013
804,2,Slow,0.3959212601184845,176,892
805,1,Fast,0.8655358552932739,233,1008
805,1,Fast,0.8113886117935181,89,965
805,2,Slow,0.6264730095863342,167,897
805,1,Fast,0.5163318514823914,461,718
805,2,Slow,0.3557250499725342,461,718
806,1,Fast,0.819740355014801,455,721
806,1,Fast,0.8026329278945923,241,1002
806,2,Slow,0.5735778212547302,159,902
807,1,Fast,0.8483079075813293,249,997
807,1,Fast,0.717236340045929,449,726
807,2,Slow,0.5362526774406433,150,909
808,1,Fast,0.7709268927574158,258,991
808,1,Fast,0.6597267985343933,442,729
808,2,Slow,0.6582086086273193,141,913
809,1,Fast,0.837823212146759,436,733
809,1,Fast,0.7529555559158325,266,985
809,2,Slow,0.4638192057609558,130,919
810,1,Fast,0.845513105392456,274,980
810,1,Fast,0.7585710883140564,430,736
810,2,Slow,0.4202398657798767,121,925
811,1,Fast,0.8683933615684509,424,740
811,1,Fast,0.7830119729042053,282,975
811,2,Slow,0.38510531187057495,112,930
812,1,Fast,0.8413317799568176,418,743
812,1,Fast,0.5079119801521301,291,970
812,2,Slow,0.39492788910865784,101,936
813,1,Fast,0.8818821907043457,412,747
813,1,Fast,0.7325899600982666,298,964
814,1,Fast,0.844763994216919,405,751
814,1,Fast,0.5282672643661499,306,958
815,1,Fast,0.886926531791687,400,755
815,2,Slow,0.5822247266769409,544,672
816,1,Fast,0.870921790599823,392,759
816,1,Fast,0.7615885138511658,321,948
817,1,Fast,0.8664879202842712,386,763
817,1,Fast,0.7655283212661743,329,943
818,1,Fast,0.8546386361122131,378,767
818,1,Fast,0.7249431014060974,337,938
819,1,Fast,0.8394675850868225,372,771
819,1,Fast,0.7461850643157959,345,934
819,2,Slow,0.46832993626594543,528,683
820,1,Fast,0.7251516580581665,365,776
820,1,Fast,0.6712988615036011,352,928
820,0,VRU,0.3281884789466858,95,1054
821,1,Fast,0.8158556818962097,359,924
821,1,Fast,0.7954986691474915,358,779
821,2,Slow,0.5501169562339783,109,1047
821,2,Slow,0.5480165481567383,521,688
822,1,Fast,0.8611555099487305,123,1039
822,1,Fast,0.8605730533599854,366,920
822,1,Fast,0.8582667112350464,351,784
822,2,Slow,0.5296220183372498,517,691
823,1,Fast,0.8677577376365662,344,787
823,1,Fast,0.8353008031845093,136,1031
823,1,Fast,0.763497531414032,373,915
823,2,Slow,0.3639288544654846,941,488
824,1,Fast,0.8891853094100952,150,1022
824,1,Fast,0.8787730932235718,337,792
825,1,Fast,0.9027215838432312,162,1014
825,1,Fast,0.824638843536377,330,796
825,1,Fast,0.7374559044837952,386,905
826,1,Fast,0.8982724547386169,175,1005
826,1,Fast,0.8829528093338013,323,800
826,1,Fast,0.8225619196891785,393,900
827,1,Fast,0.8979097008705139,188,997
827,1,Fast,0.8859903216362,315,805
827,1,Fast,0.8450989127159119,400,896
827,0,VRU,0.5214871168136597,837,503
827,2,Slow,0.305475115776062,631,620
827,2,Slow,0.30312928557395935,859,566
828,1,Fast,0.9067810773849487,200,990
828,1,Fast,0.9042259454727173,309,808
828,1,Fast,0.8693100214004517,407,891
828,0,VRU,0.569261372089386,833,506
828,2,Slow,0.4292621910572052,863,564
829,1,Fast,0.8898906707763672,301,813
829,1,Fast,0.8828877806663513,212,982
829,1,Fast,0.827547550201416,414,887
829,2,Slow,0.3426886796951294,865,563
830,1,Fast,0.8990708589553833,225,974
830,1,Fast,0.8935520052909851,293,817
830,1,Fast,0.8561540246009827,420,883
830,2,Slow,0.3478972315788269,144,1063
830,2,Slow,0.306526243686676,144,1063
831,1,Fast,0.892486572265625,237,967
831,1,Fast,0.8836963772773743,286,822
831,1,Fast,0.8731170296669006,426,878
831,2,Slow,0.7735068798065186,156,1059
832,1,Fast,0.889001727104187,249,960
832,1,Fast,0.8781429529190063,433,873
832,1,Fast,0.8098690509796143,279,826
832,2,Slow,0.7309092879295349,165,1055
833,1,Fast,0.9004200100898743,261,952
833,1,Fast,0.820132315158844,270,831
833,1,Fast,0.8170751333236694,439,869
833,2,Slow,0.5627397894859314,174,1048
834,1,Fast,0.8941136002540588,273,945
834,1,Fast,0.8014020919799805,446,865
834,2,Slow,0.5926110744476318,183,1043
835,1,Fast,0.8986871242523193,283,937
835,1,Fast,0.8644868731498718,452,861
835,2,Slow,0.8102659583091736,192,1038
835,1,Fast,0.6917031407356262,255,839
836,1,Fast,0.9085894823074341,294,930
836,1,Fast,0.8747144937515259,243,845
836,1,Fast,0.8189481496810913,458,857
836,2,Slow,0.7459884881973267,200,1031
837,1,Fast,0.9019112586975098,305,923
837,1,Fast,0.885166585445404,235,850
837,1,Fast,0.5590918660163879,465,853
837,2,Slow,0.5379818677902222,209,1026
838,1,Fast,0.8846883773803711,316,917
838,1,Fast,0.8783964514732361,229,855
838,2,Slow,0.7364651560783386,218,1019
838,1,Fast,0.40095847845077515,471,848
839,1,Fast,0.9079501032829285,326,910
839,1,Fast,0.7342602014541626,476,844
839,2,Slow,0.7319785952568054,227,1014
839,1,Fast,0.32295331358909607,222,860
840,1,Fast,0.9063710570335388,337,904
840,1,Fast,0.8647311329841614,482,841
841,1,Fast,0.9019773602485657,347,896
841,1,Fast,0.8340493440628052,487,837
841,1,Fast,0.3622944951057434,245,1004
841,1,Fast,0.30181652307510376,200,873
842,1,Fast,0.8971323370933533,357,890
842,1,Fast,0.8034403324127197,493,833
842,1,Fast,0.7627276182174683,193,875
843,1,Fast,0.9045116901397705,366,884
843,1,Fast,0.8948224782943726,185,879
843,1,Fast,0.6618819236755371,499,828
844,1,Fast,0.9000021815299988,376,878
844,1,Fast,0.8981435894966125,177,884
844,1,Fast,0.7955356240272522,505,825
845,1,Fast,0.9000244736671448,386,871
845,1,Fast,0.8920779824256897,167,889
845,1,Fast,0.8277273178100586,510,821
846,1,Fast,0.903373122215271,396,865
846,1,Fast,0.8957920670509338,158,895
846,1,Fast,0.8175553679466248,515,817
847,1,Fast,0.8979406356811523,404,859
847,1,Fast,0.8946369290351868,148,899
847,1,Fast,0.8067997097969055,522,813
848,1,Fast,0.9077541828155518,413,853
848,1,Fast,0.8964587450027466,139,904
848,1,Fast,0.8164077997207642,527,810
849,1,Fast,0.8963099718093872,423,847
849,1,Fast,0.8762353658676147,129,909
849,1,Fast,0.6182894706726074,531,806
850,1,Fast,0.8464115262031555,119,915
850,1,Fast,0.6846003532409668,431,841
851,1,Fast,0.8807941675186157,440,835
851,1,Fast,0.8105184435844421,110,920
851,1,Fast,0.3481471836566925,513,688
852,1,Fast,0.9024441242218018,450,829
852,1,Fast,0.8395960927009583,101,925
852,1,Fast,0.5007914304733276,548,794
853,1,Fast,0.8986104726791382,457,824
853,1,Fast,0.7994664311408997,91,930
854,1,Fast,0.9007406234741211,466,818
854,2,Slow,0.6623817682266235,558,786
854,1,Fast,0.48731809854507446,81,937
855,1,Fast,0.896039605140686,475,813
855,1,Fast,0.34872832894325256,353,930
856,1,Fast,0.9025129675865173,482,807
856,1,Fast,0.3667580783367157,567,780
857,1,Fast,0.868724524974823,490,802
858,0,VRU,0.7559593319892883,498,796
858,1,Fast,0.32043343782424927,497,796
859,1,Fast,0.836615800857544,505,791
859,2,Slow,0.3681372404098511,856,552
860,1,Fast,0.8660884499549866,513,786
860,1,Fast,0.7200492024421692,589,766
860,2,Slow,0.6624783873558044,859,549
860,1,Fast,0.36873242259025574,462,720
861,1,Fast,0.7657861709594727,520,780
861,1,Fast,0.7438551187515259,594,762
861,1,Fast,0.32340365648269653,456,723
862,1,Fast,0.8760920763015747,528,776
862,1,Fast,0.45202893018722534,598,758
863,1,Fast,0.8837538957595825,535,771
864,1,Fast,0.8503984808921814,542,766
865,1,Fast,0.8367133140563965,550,761
865,1,Fast,0.30215686559677124,431,739
866,1,Fast,0.8667267560958862,557,756
867,1,Fast,0.7502762675285339,564,752
868,1,Fast,0.8009320497512817,571,747
869,1,Fast,0.3979804515838623,578,742
870,2,Slow,0.82138991355896,453,863
870,1,Fast,0.6165931820869446,634,733
871,2,Slow,0.7094950079917908,460,859
871,1,Fast,0.6730111837387085,590,733
871,1,Fast,0.42508983612060547,637,730
872,1,Fast,0.7562963962554932,597,728
872,1,Fast,0.3609178960323334,385,766
873,1,Fast,0.7975559830665588,604,723
873,1,Fast,0.638937771320343,379,769
873,2,Slow,0.3552871346473694,470,852
874,1,Fast,0.7727618217468262,373,773
874,1,Fast,0.7479159832000732,610,719
875,1,Fast,0.6907583475112915,616,714
875,1,Fast,0.6696916818618774,365,777
875,2,Slow,0.4378204345703125,482,843
875,2,Slow,0.3619263768196106,1086,373
876,1,Fast,0.6023327708244324,357,781
876,1,Fast,0.3891576826572418,845,471
877,1,Fast,0.560275673866272,628,706
877,1,Fast,0.30702027678489685,350,785
878,1,Fast,0.5176904201507568,634,702
879,1,Fast,0.6110739707946777,640,697
880,1,Fast,0.6955981850624084,328,799
880,1,Fast,0.49974775314331055,647,692
881,1,Fast,0.7854937314987183,321,803
881,1,Fast,0.7040262222290039,653,689
882,1,Fast,0.8320954442024231,314,807
882,1,Fast,0.6350783705711365,658,686
883,1,Fast,0.7987778782844543,306,812
883,0,VRU,0.38294798135757446,891,463
883,1,Fast,0.36529257893562317,662,682
884,1,Fast,0.7341184020042419,298,816
884,1,Fast,0.480587899684906,822,486
884,2,Slow,0.4668838083744049,669,678
884,2,Slow,0.43504223227500916,581,670
884,0,VRU,0.40754270553588867,889,465
885,1,Fast,0.6524983644485474,818,488
885,1,Fast,0.5061079859733582,675,675
885,2,Slow,0.339661180973053,574,675
885,1,Fast,0.3013610243797302,290,820
886,2,Slow,0.6010953783988953,681,670
886,1,Fast,0.5438883304595947,815,490
887,2,Slow,0.31605109572410583,700,682
888,2,Slow,0.613659679889679,876,473
888,2,Slow,0.34600937366485596,704,679
888,1,Fast,0.3175142705440521,808,494
889,2,Slow,0.6808726191520691,873,476
889,2,Slow,0.48065388202667236,857,460
889,2,Slow,0.4659510552883148,707,677
890,2,Slow,0.5599805116653442,565,785
890,2,Slow,0.45803067088127136,855,460
890,2,Slow,0.3830276429653168,869,478
890,1,Fast,0.30619266629219055,801,498
891,2,Slow,0.3348967730998993,853,462
892,2,Slow,0.41825735569000244,850,463
892,1,Fast,0.4129870533943176,796,502
893,2,Slow,0.4055015742778778,577,776
893,2,Slow,0.3391025960445404,848,465
894,2,Slow,0.8036768436431885,858,486
895,2,Slow,0.7961008548736572,856,488
895,1,Fast,0.6614143252372742,786,508
896,2,Slow,0.7598729729652405,852,490
896,1,Fast,0.40631574392318726,782,510
897,2,Slow,0.6630162000656128,849,492
897,1,Fast,0.44778522849082947,780,512
898,2,Slow,0.726850688457489,845,495
898,2,Slow,0.4508606195449829,966,464
899,2,Slow,0.525054931640625,842,497
900,2,Slow,0.467193603515625,838,499
901,2,Slow,0.5967599749565125,835,502
901,0,VRU,0.3685583770275116,1087,372
902,2,Slow,0.7839064598083496,622,746
902,0,VRU,0.4542936086654663,1089,371
902,2,Slow,0.40401846170425415,831,504
903,2,Slow,0.7495684027671814,626,742
903,2,Slow,0.32698312401771545,828,506
904,1,Fast,0.5343567728996277,760,639
904,0,VRU,0.3484140932559967,767,609
906,2,Slow,0.5847963094711304,818,512
906,1,Fast,0.3265685737133026,776,602
907,2,Slow,0.593193531036377,814,515
908,2,Slow,0.657862663269043,811,517
909,2,Slow,0.44081056118011475,807,519
910,2,Slow,0.44133132696151733,803,521
910,1,Fast,0.32132190465927124,778,624
911,1,Fast,0.5657992362976074,781,621
911,2,Slow,0.4304471015930176,183,971
911,0,VRU,0.3985598087310791,797,585
912,2,Slow,0.4180355370044708,660,715
913,2,Slow,0.5373459458351135,665,712
913,1,Fast,0.3034684658050537,360,804
914,0,VRU,0.30148303508758545,1004,434
915,1,Fast,0.6372133493423462,784,534
915,0,VRU,0.46166154742240906,1004,432
916,1,Fast,0.7862499952316284,333,820
916,0,VRU,0.5164750814437866,1005,431
916,1,Fast,0.49375852942466736,781,536
916,0,VRU,0.3380199372768402,817,571
917,2,Slow,0.7885879874229431,686,698
917,1,Fast,0.7322683334350586,777,539
917,1,Fast,0.5025548934936523,324,826
917,0,VRU,0.37948212027549744,1006,430
918,1,Fast,0.7672417163848877,281,908
918,2,Slow,0.7213283777236938,686,696
918,2,Slow,0.3147447407245636,825,566
919,2,Slow,0.6528343558311462,689,693
919,2,Slow,0.3598516881465912,769,544
920,2,Slow,0.427480012178421,765,547
921,2,Slow,0.5715571045875549,760,550
921,2,Slow,0.518947422504425,698,688
922,2,Slow,0.4960181415081024,700,685
923,0,VRU,0.45094728469848633,843,552
923,2,Slow,0.43321534991264343,704,682
924,2,Slow,0.6072716116905212,708,680
924,2,Slow,0.4908004403114319,761,519
924,1,Fast,0.31675976514816284,677,573
925,2,Slow,0.5121778845787048,758,521
925,2,Slow,0.5037452578544617,710,677
925,1,Fast,0.3234545886516571,744,561
927,2,Slow,0.39936673641204834,753,525
927,1,Fast,0.33831629157066345,735,566
927,2,Slow,0.32471680641174316,731,496
928,2,Slow,0.3692433536052704,729,497
929,2,Slow,0.37262001633644104,833,582
931,1,Fast,0.41542771458625793,870,532
933,2,Slow,0.6372100710868835,742,655
936,2,Slow,0.3791051506996155,884,520
937,2,Slow,0.36341387033462524,887,518
938,2,Slow,0.49497145414352417,891,515
938,1,Fast,0.456479549407959,614,610
940,1,Fast,0.3250666558742523,604,616
942,0,VRU,0.4016847014427185,861,466
943,2,Slow,0.3749975562095642,546,737
947,1,Fast,0.47765910625457764,634,629
947,2,Slow,0.462135910987854,784,621
954,2,Slow,0.6219053864479065,593,655
955,2,Slow,0.33744338154792786,830,484
956,2,Slow,0.4219852387905121,828,487
957,1,Fast,0.6368867754936218,574,666
957,2,Slow,0.41020727157592773,825,488
957,0,VRU,0.39218857884407043,815,598
960,2,Slow,0.3465743362903595,818,494
960,2,Slow,0.32896578311920166,824,592
960,1,Fast,0.3264007866382599,497,676
962,1,Fast,0.5995018482208252,485,683
962,1,Fast,0.5538049340248108,541,686
963,2,Slow,0.4294127821922302,534,690
963,1,Fast,0.3648456335067749,534,690
964,1,Fast,0.6802072525024414,471,690
964,2,Slow,0.42848095297813416,527,694
965,2,Slow,0.4543028771877289,520,699
965,2,Slow,0.4502583146095276,467,693
966,0,VRU,0.4147784411907196,714,626
968,1,Fast,0.6933292150497437,498,711
968,1,Fast,0.3176990747451782,446,704
969,1,Fast,0.6135696768760681,440,708
969,2,Slow,0.36212530732154846,491,715
970,1,Fast,0.5978580713272095,434,711
970,1,Fast,0.4575116038322449,483,720
970,2,Slow,0.32828396558761597,978,449
972,2,Slow,0.4876650869846344,421,718
973,2,Slow,0.7202839255332947,857,565
973,1,Fast,0.4937199354171753,413,723
973,2,Slow,0.3814260959625244,727,492
974,2,Slow,0.4534468948841095,406,727
974,2,Slow,0.4385879337787628,859,562
975,1,Fast,0.7341232895851135,400,730
975,2,Slow,0.5961006879806519,861,560
975,1,Fast,0.5833169221878052,444,744
976,2,Slow,0.6608712673187256,392,735
976,2,Slow,0.6600091457366943,436,748
976,2,Slow,0.5486354827880859,863,559
976,1,Fast,0.3161420226097107,393,735
977,2,Slow,0.6623154282569885,428,753
977,2,Slow,0.5475581288337708,385,738
977,2,Slow,0.3481195867061615,994,436
978,1,Fast,0.6388777494430542,378,742
978,1,Fast,0.3557720482349396,420,759
979,1,Fast,0.8000120520591736,411,763
979,1,Fast,0.775512158870697,371,747
979,1,Fast,0.7521994709968567,330,793
980,1,Fast,0.8485465049743652,402,768
980,1,Fast,0.8198683857917786,365,751
980,2,Slow,0.4430617094039917,949,491
980,0,VRU,0.4016339182853699,764,529
981,1,Fast,0.7972346544265747,357,755
981,0,VRU,0.46526506543159485,761,531
981,1,Fast,0.46280592679977417,394,774
981,1,Fast,0.370873361825943,316,801
982,1,Fast,0.8101394176483154,351,759
983,1,Fast,0.8240037560462952,343,763
983,1,Fast,0.6954119801521301,376,785
984,1,Fast,0.8256011605262756,334,768
984,1,Fast,0.6936626434326172,367,791
985,1,Fast,0.8536291718482971,326,772
985,1,Fast,0.7933707237243652,358,795
986,1,Fast,0.8520681858062744,350,801
986,1,Fast,0.8265196084976196,319,776
986,0,VRU,0.32520946860313416,229,961
987,1,Fast,0.7671427726745605,311,781
987,1,Fast,0.6394662857055664,340,807
988,1,Fast,0.8028160929679871,301,786
988,1,Fast,0.6531336307525635,330,813
989,1,Fast,0.8703438639640808,320,819
989,1,Fast,0.7747988104820251,293,791
990,1,Fast,0.8499792218208313,310,824
990,1,Fast,0.8341419696807861,287,795
990,1,Fast,0.6090146899223328,246,842
991,1,Fast,0.8452650904655457,300,830
991,1,Fast,0.7866218686103821,279,799
991,1,Fast,0.7610938549041748,240,845
992,1,Fast,0.8408400416374207,290,836
992,1,Fast,0.42618539929389954,270,803
992,2,Slow,0.34508371353149414,460,697
993,1,Fast,0.7964329123497009,261,808
993,1,Fast,0.7518307566642761,281,843
994,1,Fast,0.8355612754821777,271,849
994,1,Fast,0.7904371023178101,252,813
995,1,Fast,0.8355836272239685,260,855
995,1,Fast,0.5897184610366821,245,817
996,1,Fast,0.8269850611686707,250,861
996,1,Fast,0.6795632243156433,235,823
997,1,Fast,0.6738635301589966,238,869
998,1,Fast,0.880788266658783,226,875
999,1,Fast,0.8813787698745728,214,881
999,1,Fast,0.7631860375404358,205,840
1000,1,Fast,0.7983543872833252,203,888
1001,1,Fast,0.8137531280517578,191,895
1001,1,Fast,0.7953453063964844,183,851
1002,1,Fast,0.7018097043037415,177,902
1002,1,Fast,0.6323515772819519,174,857
1003,1,Fast,0.7473984956741333,166,909
1003,1,Fast,0.6653795838356018,166,861
1004,1,Fast,0.8569531440734863,153,916
1004,1,Fast,0.5797131657600403,156,866
1005,1,Fast,0.8506904244422913,142,922
1005,2,Slow,0.5667532682418823,828,487
1005,2,Slow,0.32372865080833435,1051,396
1006,1,Fast,0.8097439408302307,130,930
1006,2,Slow,0.6107649803161621,826,488
1007,1,Fast,0.4475838840007782,117,937
1008,2,Slow,0.4211040437221527,913,489
1016,1,Fast,0.3747156262397766,1013,444
1020,2,Slow,0.6209202408790588,952,461
1021,2,Slow,0.6246213912963867,782,519
1021,2,Slow,0.3208034336566925,956,459
1027,2,Slow,0.36366233229637146,1091,368
1028,2,Slow,0.4602993130683899,975,443
