frame,class,label,confidence,x_center,y_center
226,1,Fast,0.4285883605480194,606,498
227,1,Fast,0.7854645252227783,1108,496
227,1,Fast,0.7238736748695374,1577,527
227,1,Fast,0.6460533738136292,597,498
227,1,Fast,0.6265370845794678,1582,458
227,1,Fast,0.36590221524238586,1345,499
227,1,Fast,0.30910763144493103,941,496
228,1,Fast,0.7360687255859375,1100,497
228,1,Fast,0.6608895659446716,932,496
228,1,Fast,0.6239308714866638,586,498
228,1,Fast,0.4630470275878906,765,686
228,1,Fast,0.4336439371109009,1563,527
228,1,Fast,0.3005174994468689,1574,459
229,1,Fast,0.7817980647087097,1090,497
229,1,Fast,0.66501784324646,923,495
229,1,Fast,0.5673472285270691,1566,459
229,1,Fast,0.41507813334465027,1327,499
229,1,Fast,0.31216734647750854,775,686
230,1,Fast,0.7060708999633789,915,496
230,1,Fast,0.6326450705528259,1081,496
230,1,Fast,0.6022566556930542,1675,495
230,1,Fast,0.5386546850204468,1538,527
230,1,Fast,0.4880862236022949,1332,468
230,1,Fast,0.4170640707015991,1317,499
231,1,Fast,0.7253295183181763,906,496
231,1,Fast,0.6119052767753601,1219,535
231,1,Fast,0.4891526401042938,1552,459
231,1,Fast,0.4830828011035919,1072,496
231,1,Fast,0.4313293993473053,1307,498
231,1,Fast,0.41656163334846497,1526,527
231,1,Fast,0.3458307087421417,1666,495
232,1,Fast,0.7153269052505493,1062,496
232,1,Fast,0.7056616544723511,897,496
232,1,Fast,0.46506112813949585,1206,535
232,1,Fast,0.4617016911506653,1298,499
233,1,Fast,0.6394652128219604,1053,496
233,1,Fast,0.5780197978019714,1537,459
233,1,Fast,0.4766002297401428,1502,528
233,1,Fast,0.3715488314628601,889,496
233,1,Fast,0.36199116706848145,1289,499
234,1,Fast,0.7883498072624207,1046,497
234,1,Fast,0.6517865657806396,881,496
234,1,Fast,0.5073758959770203,1280,500
234,1,Fast,0.3768079876899719,1180,535
235,1,Fast,0.8025982975959778,1037,497
235,1,Fast,0.7663236856460571,1475,528
235,1,Fast,0.731307864189148,1522,459
235,1,Fast,0.3521499037742615,1272,500
236,1,Fast,0.8632583618164062,1028,497
236,1,Fast,0.5864547491073608,864,496
236,1,Fast,0.5855432748794556,1515,459
236,1,Fast,0.5635459423065186,1462,528
237,1,Fast,0.8578093647956848,1019,497
237,1,Fast,0.6239798665046692,1507,459
237,1,Fast,0.590099573135376,1449,528
237,1,Fast,0.5700509548187256,856,496
238,1,Fast,0.8682680130004883,1010,497
238,1,Fast,0.6575538516044617,1435,527
238,1,Fast,0.5419327616691589,1500,459
238,1,Fast,0.5066513419151306,846,496
239,1,Fast,0.842682421207428,1002,497
239,1,Fast,0.7869670987129211,1422,527
239,1,Fast,0.7114946842193604,1492,460
239,1,Fast,0.6202975511550903,838,496
239,1,Fast,0.3146693706512451,1238,499
240,1,Fast,0.7720513343811035,994,497
240,1,Fast,0.7241048216819763,1409,528
240,1,Fast,0.44818803668022156,891,686
240,1,Fast,0.42041972279548645,829,496
240,1,Fast,0.31951096653938293,1484,460
241,1,Fast,0.7209048867225647,1396,528
241,1,Fast,0.6873980760574341,987,497
241,1,Fast,0.6688694953918457,1476,460
241,1,Fast,0.41138705611228943,901,687
241,1,Fast,0.31926488876342773,820,496
242,1,Fast,0.8004791140556335,1381,528
242,1,Fast,0.6575425267219543,978,497
242,1,Fast,0.6539440155029297,912,687
242,1,Fast,0.6533921957015991,1468,460
242,1,Fast,0.513307511806488,1210,499
242,1,Fast,0.3877227008342743,811,496
242,1,Fast,0.3482608199119568,1072,536
243,1,Fast,0.7850592732429504,1373,528
243,1,Fast,0.70577472448349,1461,460
243,1,Fast,0.6959179639816284,970,497
243,1,Fast,0.654880702495575,1059,536
243,1,Fast,0.5824200510978699,1202,498
243,1,Fast,0.5820577144622803,802,496
243,1,Fast,0.5782210826873779,923,687
243,1,Fast,0.3055920898914337,1556,493
244,1,Fast,0.7870475053787231,1357,529
244,1,Fast,0.7007632255554199,933,687
244,1,Fast,0.6814968585968018,1047,535
244,1,Fast,0.6175538301467896,792,496
244,1,Fast,0.535581648349762,1452,460
244,1,Fast,0.34243807196617126,961,497
244,1,Fast,0.32065194845199585,1191,499
245,1,Fast,0.7904366850852966,1345,529
245,1,Fast,0.7337226867675781,1444,460
245,1,Fast,0.6937958002090454,944,687
245,1,Fast,0.675042450428009,1180,498
245,1,Fast,0.6241481304168701,782,496
246,1,Fast,0.8687821626663208,1331,528
246,1,Fast,0.7778153419494629,1437,460
246,1,Fast,0.6981739401817322,773,497
246,1,Fast,0.6802711486816406,1172,498
246,1,Fast,0.3572140038013458,955,687
247,1,Fast,0.8641327023506165,1318,528
247,1,Fast,0.8324030041694641,1430,460
247,1,Fast,0.7405622601509094,1163,498
247,1,Fast,0.5520506501197815,764,496
247,1,Fast,0.32882487773895264,965,686
248,1,Fast,0.8704412579536438,1305,528
248,1,Fast,0.8204725384712219,1423,460
248,1,Fast,0.7868751287460327,1154,499
248,1,Fast,0.6829678416252136,926,497
248,1,Fast,0.6425577998161316,975,687
248,1,Fast,0.30732429027557373,754,496
249,1,Fast,0.8768725991249084,1292,529
249,1,Fast,0.8438737392425537,1415,460
249,1,Fast,0.7482686042785645,1145,499
249,1,Fast,0.617465078830719,745,496
249,1,Fast,0.6114429235458374,985,687
249,1,Fast,0.4619298279285431,918,496
250,1,Fast,0.8653287887573242,1279,529
250,1,Fast,0.8062881231307983,1407,461
250,1,Fast,0.7383885383605957,1135,499
250,1,Fast,0.6147486567497253,909,497
250,1,Fast,0.522118866443634,996,687
250,1,Fast,0.3962441682815552,969,536
250,1,Fast,0.31157034635543823,736,496
251,1,Fast,0.8268063068389893,1400,461
251,1,Fast,0.6749963760375977,901,497
251,1,Fast,0.6438997983932495,1006,687
251,1,Fast,0.6379284858703613,1265,529
251,1,Fast,0.4741440713405609,1128,498
251,1,Fast,0.3487594723701477,727,496
251,1,Fast,0.3246772885322571,1176,467
252,1,Fast,0.7953708171844482,1253,529
252,1,Fast,0.7424388527870178,1392,461
252,1,Fast,0.6900405883789062,892,496
252,1,Fast,0.6492998600006104,1017,688
252,1,Fast,0.5332575440406799,717,496
252,1,Fast,0.3115510046482086,943,536
253,1,Fast,0.8091195821762085,1384,461
253,1,Fast,0.7866261601448059,1239,529
253,1,Fast,0.7768028974533081,884,496
253,1,Fast,0.5985386371612549,1027,687
253,1,Fast,0.570541501045227,1161,468
253,1,Fast,0.43404799699783325,709,496
253,1,Fast,0.42754608392715454,1112,498
254,1,Fast,0.8259912133216858,1226,529
254,1,Fast,0.7927467226982117,1377,461
254,1,Fast,0.7547584176063538,877,496
254,1,Fast,0.7313442826271057,1037,687
254,1,Fast,0.6278068423271179,1153,468
254,1,Fast,0.6216099858283997,1103,499
254,1,Fast,0.5121155977249146,918,537
254,1,Fast,0.45843976736068726,700,496
255,1,Fast,0.7905055284500122,1211,529
255,1,Fast,0.7875392436981201,1370,461
255,1,Fast,0.6705636382102966,1048,688
255,1,Fast,0.6247991323471069,1093,498
255,1,Fast,0.5760417580604553,868,497
255,1,Fast,0.5355685949325562,1445,495
255,1,Fast,0.474751740694046,1145,467
255,1,Fast,0.416778564453125,690,496
256,1,Fast,0.7822842597961426,1059,687
256,1,Fast,0.7663015723228455,1199,528
256,1,Fast,0.7012355923652649,1436,495
256,1,Fast,0.6955218315124512,1363,461
256,1,Fast,0.6196948885917664,1138,467
256,1,Fast,0.43349847197532654,681,497
257,1,Fast,0.7777838706970215,1186,528
257,1,Fast,0.7059062123298645,1130,467
257,1,Fast,0.6969226002693176,1070,688
257,1,Fast,0.6814461350440979,1426,495
257,1,Fast,0.6347689032554626,1355,461
257,1,Fast,0.5882378816604614,673,497
257,1,Fast,0.5452808141708374,1075,499
258,1,Fast,0.8262418508529663,1173,528
258,1,Fast,0.7480477094650269,1123,467
258,1,Fast,0.7344506978988647,1417,495
258,1,Fast,0.696890652179718,664,497
258,1,Fast,0.6815550327301025,1347,461
258,1,Fast,0.4685816168785095,1080,688
258,1,Fast,0.4680909216403961,1066,499
258,1,Fast,0.3576143980026245,1787,690
258,1,Fast,0.35157278180122375,843,497
259,1,Fast,0.7773826122283936,1407,495
259,1,Fast,0.761738657951355,655,497
259,1,Fast,0.7199194431304932,1340,461
259,1,Fast,0.7066200375556946,1159,528
259,1,Fast,0.6274265646934509,1115,467
259,1,Fast,0.5509424209594727,1057,498
259,1,Fast,0.4302651584148407,833,497
259,1,Fast,0.406538188457489,1090,688
260,1,Fast,0.8011307716369629,1398,495
260,1,Fast,0.6580660939216614,646,497
260,1,Fast,0.6098589301109314,1048,498
260,1,Fast,0.5800380110740662,1147,528
260,1,Fast,0.5078340172767639,1332,461
260,1,Fast,0.4124647378921509,1100,688
260,1,Fast,0.4038749635219574,1108,467
261,1,Fast,0.7827690839767456,1389,495
261,1,Fast,0.681402862071991,1111,687
261,1,Fast,0.654342770576477,1324,461
261,1,Fast,0.6434829235076904,637,497
261,1,Fast,0.5996488928794861,1133,528
261,1,Fast,0.46371006965637207,1039,499
261,1,Fast,0.46303874254226685,1099,467
262,1,Fast,0.7520678639411926,1030,499
262,1,Fast,0.7458004951477051,1378,495
262,1,Fast,0.7072463631629944,1317,461
262,1,Fast,0.5887469053268433,1122,528
262,1,Fast,0.5565760731697083,1122,687
262,1,Fast,0.4647696614265442,628,497
263,1,Fast,0.7188320755958557,1132,688
263,1,Fast,0.6695566177368164,1310,461
263,1,Fast,0.5341353416442871,1106,528
263,1,Fast,0.300497442483902,1370,495
264,1,Fast,0.6805517673492432,1144,688
264,1,Fast,0.6208698749542236,1093,528
264,1,Fast,0.616877019405365,1302,461
264,1,Fast,0.47337499260902405,249,495
264,1,Fast,0.3779624402523041,1361,495
265,1,Fast,0.7218284606933594,1155,687
265,1,Fast,0.6526555418968201,1081,529
265,1,Fast,0.5252447128295898,1351,496
265,1,Fast,0.43234917521476746,1294,461
266,1,Fast,0.6273369789123535,1166,688
266,1,Fast,0.5693090558052063,1287,461
266,1,Fast,0.5292811989784241,1068,529
266,1,Fast,0.3956297039985657,1342,496
266,1,Fast,0.3152390122413635,594,497
267,1,Fast,0.5931645035743713,1177,688
267,1,Fast,0.3171936273574829,1281,460
268,1,Fast,0.4398896098136902,1186,688
269,1,Fast,0.4616917073726654,1315,495
269,1,Fast,0.3278737962245941,1197,689
270,1,Fast,0.3303593695163727,1306,495
271,1,Fast,0.3614483177661896,550,496
272,1,Fast,0.45052656531333923,541,497
272,1,Fast,0.3975377082824707,1288,496
273,1,Fast,0.5840427279472351,531,497
273,1,Fast,0.4710022211074829,1238,688
274,1,Fast,0.619101881980896,1249,688
274,1,Fast,0.5879747867584229,523,497
275,1,Fast,0.6496515870094299,1259,689
276,1,Fast,0.7811793684959412,1269,688
276,1,Fast,0.5490105152130127,506,497
277,1,Fast,0.7801360487937927,1280,689
277,1,Fast,0.31548207998275757,673,498
278,1,Fast,0.7411056756973267,1291,689
278,1,Fast,0.47466498613357544,664,498
278,1,Fast,0.4030076861381531,488,497
279,1,Fast,0.8007297515869141,656,498
279,1,Fast,0.6497585773468018,1301,689
279,1,Fast,0.5221129655838013,479,496
280,1,Fast,0.645646333694458,647,498
280,1,Fast,0.4831894636154175,1312,689
281,1,Fast,0.7938223481178284,638,498
281,1,Fast,0.6673009991645813,1322,689
281,1,Fast,0.3541529178619385,460,497
282,1,Fast,0.7270473837852478,1332,689
282,1,Fast,0.4607906937599182,629,499
282,1,Fast,0.32306987047195435,451,497
283,1,Fast,0.5928288698196411,620,498
283,1,Fast,0.5462947487831116,1343,689
283,1,Fast,0.48671460151672363,442,497
284,1,Fast,0.6217136383056641,612,498
284,1,Fast,0.482386976480484,1354,688
286,1,Fast,0.6222881078720093,596,498
286,1,Fast,0.6044616103172302,415,496
286,1,Fast,0.5545700788497925,1375,688
287,1,Fast,0.5709472894668579,1386,688
287,1,Fast,0.45186880230903625,406,496
288,1,Fast,0.6501501798629761,1396,688
289,1,Fast,0.6594012975692749,1407,688
289,1,Fast,0.5565824508666992,388,496
290,1,Fast,0.3503071069717407,1418,688
291,1,Fast,0.47650209069252014,552,498
291,1,Fast,0.30309638381004333,369,496
292,1,Fast,0.5463753342628479,544,498
292,1,Fast,0.5179417133331299,1828,498
292,1,Fast,0.3988470137119293,360,496
293,1,Fast,0.7521580457687378,536,499
293,1,Fast,0.48779869079589844,707,529
293,1,Fast,0.45116546750068665,1449,687
293,1,Fast,0.3846839964389801,1818,498
294,1,Fast,0.6816467046737671,1810,499
294,1,Fast,0.6419152617454529,527,499
294,1,Fast,0.5988055467605591,695,529
295,1,Fast,0.7074435949325562,681,528
295,1,Fast,0.6419314742088318,736,499
295,1,Fast,0.5968402624130249,519,499
295,1,Fast,0.5699161887168884,1801,498
296,1,Fast,0.6348095536231995,1792,498
296,1,Fast,0.6008408069610596,668,529
296,1,Fast,0.4750813841819763,727,499
296,1,Fast,0.33940649032592773,323,496
297,1,Fast,0.434892475605011,655,528
297,1,Fast,0.399856835603714,314,496
298,1,Fast,0.6515626907348633,492,498
298,1,Fast,0.6294432878494263,642,528
298,1,Fast,0.4431019127368927,1775,499
299,1,Fast,0.5444629192352295,628,529
299,1,Fast,0.47743046283721924,1513,688
299,1,Fast,0.3696960210800171,700,499
299,1,Fast,0.33836454153060913,483,498
299,1,Fast,0.33056825399398804,62,606
300,1,Fast,0.44234031438827515,72,606
301,1,Fast,0.7264591455459595,84,606
301,1,Fast,0.39947274327278137,1534,688
302,1,Fast,0.7064034938812256,95,606
303,1,Fast,0.46118849515914917,1733,499
304,1,Fast,0.5202680826187134,565,528
304,1,Fast,0.36436861753463745,657,499
305,1,Fast,0.5382485389709473,550,528
305,1,Fast,0.30031266808509827,428,498
306,1,Fast,0.6723544001579285,536,528
306,1,Fast,0.5960864424705505,1587,688
306,1,Fast,0.36347198486328125,419,499
306,1,Fast,0.31216683983802795,1706,499
307,1,Fast,0.5654222369194031,523,528
307,1,Fast,0.4121733605861664,1597,688
307,1,Fast,0.3641872704029083,410,499
308,1,Fast,0.5617347359657288,401,499
308,1,Fast,0.4710427522659302,507,528
308,1,Fast,0.324369877576828,1688,498
309,1,Fast,0.6177903413772583,391,499
309,1,Fast,0.5076617002487183,1680,498
309,1,Fast,0.47298678755760193,492,528
309,1,Fast,0.4128355085849762,734,467
310,1,Fast,0.649040937423706,382,498
310,1,Fast,0.625934362411499,1623,687
310,1,Fast,0.4996509552001953,1671,498
310,1,Fast,0.39568841457366943,727,467
311,1,Fast,0.5133935213088989,1662,499
311,1,Fast,0.3771919906139374,373,498
312,1,Fast,0.4842802882194519,915,497
312,1,Fast,0.42649126052856445,1808,533
312,1,Fast,0.3246195614337921,453,528
313,1,Fast,0.6806787848472595,1798,533
313,1,Fast,0.5209252238273621,440,527
313,1,Fast,0.448946088552475,906,497
313,1,Fast,0.38383570313453674,1660,687
313,1,Fast,0.3231793940067291,882,685
313,1,Fast,0.3179931044578552,356,497
313,1,Fast,0.30805352330207825,579,498
314,1,Fast,0.6518402695655823,1786,533
314,1,Fast,0.5224565267562866,897,497
314,1,Fast,0.3384988605976105,426,527
315,1,Fast,0.672630786895752,1775,533
315,1,Fast,0.6238774061203003,414,528
315,1,Fast,0.5229862928390503,338,498
315,1,Fast,0.32438942790031433,888,497
315,1,Fast,0.31613272428512573,904,684
316,1,Fast,0.6485745906829834,401,527
316,1,Fast,0.4358382225036621,913,685
316,1,Fast,0.3969748020172119,1764,533
316,1,Fast,0.3818196952342987,330,498
317,1,Fast,0.6576809883117676,386,527
317,1,Fast,0.4366309642791748,1753,534
318,1,Fast,0.6679929494857788,1741,534
318,1,Fast,0.5609230995178223,1603,499
318,1,Fast,0.5195537209510803,373,527
319,1,Fast,0.7173283100128174,1729,534
319,1,Fast,0.5093220472335815,1594,499
319,1,Fast,0.377330482006073,360,527
319,1,Fast,0.36300912499427795,851,497
319,1,Fast,0.32242295145988464,11,684
320,1,Fast,0.7216516733169556,1585,499
320,1,Fast,0.6655048131942749,1718,533
321,1,Fast,0.6087126135826111,1576,499
321,1,Fast,0.5943842530250549,833,497
321,1,Fast,0.5131646990776062,1707,534
321,1,Fast,0.3540448546409607,873,463
322,1,Fast,0.6880412101745605,1568,499
322,1,Fast,0.6778138279914856,1696,533
322,1,Fast,0.5167016983032227,824,497
322,1,Fast,0.48911261558532715,866,463
322,1,Fast,0.3176015019416809,974,685
323,1,Fast,0.8082209825515747,1558,499
323,1,Fast,0.6921555399894714,1685,533
323,1,Fast,0.6432634592056274,815,497
323,1,Fast,0.5255414247512817,984,685
323,1,Fast,0.5211502313613892,1829,502
323,1,Fast,0.46915555000305176,306,526
323,1,Fast,0.41976919770240784,491,497
323,1,Fast,0.3488539457321167,267,497
324,1,Fast,0.7916627526283264,806,497
324,1,Fast,0.7707957029342651,1550,499
324,1,Fast,0.683133065700531,1818,502
324,1,Fast,0.4565108120441437,1673,534
324,1,Fast,0.4524533450603485,852,463
324,1,Fast,0.42829224467277527,995,684
324,1,Fast,0.34064754843711853,257,496
324,1,Fast,0.300723135471344,291,526
325,1,Fast,0.8147405982017517,1541,499
325,1,Fast,0.7785310745239258,797,497
325,1,Fast,0.7572034597396851,1662,534
325,1,Fast,0.6040880680084229,250,496
325,1,Fast,0.4521898329257965,1004,685
325,1,Fast,0.4305572807788849,845,463
325,1,Fast,0.4282627999782562,280,526
325,1,Fast,0.4035324454307556,1785,685
325,1,Fast,0.31452715396881104,1808,502
326,1,Fast,0.7250851392745972,1532,499
326,1,Fast,0.7085687518119812,788,497
326,1,Fast,0.6919543147087097,1651,534
326,1,Fast,0.5924432873725891,1015,685
326,1,Fast,0.5618556141853333,1799,502
326,1,Fast,0.5549997687339783,1796,687
326,1,Fast,0.5079770684242249,60,684
327,1,Fast,0.8241544961929321,1524,500
327,1,Fast,0.7963308691978455,779,497
327,1,Fast,0.6988322734832764,1788,503
327,1,Fast,0.6357888579368591,69,685
327,1,Fast,0.5625579953193665,1639,535
327,1,Fast,0.36029064655303955,1806,686
327,1,Fast,0.3208145499229431,831,463
328,1,Fast,0.7596859931945801,1515,500
328,1,Fast,0.7393217086791992,1780,503
328,1,Fast,0.7061284780502319,769,498
328,1,Fast,0.5782346725463867,1816,686
328,1,Fast,0.5366010665893555,1628,535
328,1,Fast,0.40033429861068726,236,525
328,1,Fast,0.3438365161418915,823,463
329,1,Fast,0.7382896542549133,1770,503
329,1,Fast,0.6983109712600708,1617,535
329,1,Fast,0.6652648448944092,760,498
329,1,Fast,0.615950882434845,1827,687
329,1,Fast,0.4993257224559784,87,685
329,1,Fast,0.33826494216918945,816,463
330,1,Fast,0.737124502658844,1762,503
330,1,Fast,0.7089557647705078,809,463
330,1,Fast,0.6902125477790833,1605,535
330,1,Fast,0.5599549412727356,1500,500
330,1,Fast,0.4035504460334778,97,685
330,1,Fast,0.3744213581085205,751,497
331,1,Fast,0.6847686171531677,800,463
331,1,Fast,0.6738547086715698,1594,535
331,1,Fast,0.5886128544807434,1490,500
331,1,Fast,0.4763605296611786,106,686
331,1,Fast,0.43310293555259705,741,498
331,1,Fast,0.42885324358940125,1754,504
332,1,Fast,0.7378434538841248,793,463
332,1,Fast,0.6993186473846436,1481,500
332,1,Fast,0.6334921717643738,731,498
332,1,Fast,0.5637408494949341,1582,536
333,1,Fast,0.8097800612449646,1472,500
333,1,Fast,0.7299189567565918,1570,535
333,1,Fast,0.7266543507575989,786,464
333,1,Fast,0.5909161567687988,722,498
334,1,Fast,0.7726439237594604,1464,500
334,1,Fast,0.76774662733078,778,464
334,1,Fast,0.7272503972053528,713,499
334,1,Fast,0.6434229612350464,1560,536
334,1,Fast,0.36363285779953003,135,686
335,1,Fast,0.7818437218666077,1454,500
335,1,Fast,0.7703382968902588,770,463
335,1,Fast,0.662514865398407,1548,536
335,1,Fast,0.6137277483940125,703,498
336,1,Fast,0.7821377515792847,1446,500
336,1,Fast,0.7043619751930237,762,463
336,1,Fast,0.63724684715271,694,499
336,1,Fast,0.6336122155189514,1537,536
336,1,Fast,0.3453421890735626,1118,686
337,1,Fast,0.8253517746925354,1436,499
337,1,Fast,0.730499267578125,684,498
337,1,Fast,0.6485880613327026,1525,536
337,1,Fast,0.6445273756980896,755,463
337,1,Fast,0.5213845372200012,163,686
338,1,Fast,0.8086475729942322,1427,499
338,1,Fast,0.6981566548347473,675,498
338,1,Fast,0.6393342018127441,747,463
338,1,Fast,0.6038661003112793,1139,686
339,1,Fast,0.8263830542564392,1419,500
339,1,Fast,0.7151772975921631,666,498
339,1,Fast,0.5644589066505432,180,687
339,1,Fast,0.5558764934539795,740,463
339,1,Fast,0.5187673568725586,353,495
339,1,Fast,0.40658146142959595,1501,536
339,1,Fast,0.349732905626297,1150,686
340,1,Fast,0.8236564993858337,1410,500
340,1,Fast,0.8147009015083313,657,499
340,1,Fast,0.7084190249443054,732,463
340,1,Fast,0.6494197249412537,189,687
340,1,Fast,0.4431073069572449,345,495
341,1,Fast,0.7999769449234009,1401,500
341,1,Fast,0.7909545302391052,648,499
341,1,Fast,0.7249579429626465,725,463
341,1,Fast,0.41795071959495544,1478,536
341,1,Fast,0.38215145468711853,488,469
341,1,Fast,0.3092430830001831,1659,504
342,1,Fast,0.8159599900245667,1393,500
342,1,Fast,0.7656651735305786,638,498
342,1,Fast,0.7446184754371643,718,463
342,1,Fast,0.5086096525192261,1467,536
342,1,Fast,0.36933577060699463,208,687
342,1,Fast,0.34035414457321167,328,496
343,1,Fast,0.6003801226615906,710,463
343,1,Fast,0.5631020665168762,629,499
343,1,Fast,0.3285505473613739,1639,505
343,1,Fast,0.311686247587204,1383,500
343,1,Fast,0.301628977060318,472,469
344,1,Fast,0.786687433719635,702,463
344,1,Fast,0.5393189787864685,1142,534
344,1,Fast,0.4014546275138855,226,687
345,1,Fast,0.7916468381881714,695,463
345,1,Fast,0.6703859567642212,1367,500
345,1,Fast,0.46254393458366394,236,687
346,1,Fast,0.7876939177513123,687,463
346,1,Fast,0.684532642364502,1358,500
347,1,Fast,0.8013401031494141,680,463
347,1,Fast,0.7747195959091187,1349,500
347,1,Fast,0.5450072884559631,254,687
347,1,Fast,0.3443511724472046,285,495
348,1,Fast,0.8111083507537842,673,463
348,1,Fast,0.47260573506355286,265,687
348,1,Fast,0.45152440667152405,1242,686
348,1,Fast,0.41141751408576965,1341,500
