frame,class,label,confidence,x_center,y_center
2560,1,Fast,0.44262099266052246,175,553
2561,2,Slow,0.6847583055496216,986,559
2561,1,Fast,0.6628348231315613,1411,459
2561,1,Fast,0.49222150444984436,184,554
2561,0,VRU,0.32737424969673157,984,548
2562,1,Fast,0.7090553045272827,1403,459
2562,2,Slow,0.6872299909591675,998,559
2562,1,Fast,0.4037505090236664,63,560
2562,1,Fast,0.3766421675682068,230,481
2563,2,Slow,0.6783952116966248,1008,560
2563,1,Fast,0.6656975746154785,1395,459
2563,1,Fast,0.33363741636276245,895,588
2564,1,Fast,0.7536228895187378,1388,459
2564,2,Slow,0.6773708462715149,1018,560
2565,1,Fast,0.7512837052345276,1381,459
2565,2,Slow,0.6007530689239502,1030,560
2565,1,Fast,0.524561882019043,1030,560
2566,1,Fast,0.6674328446388245,1373,459
2566,2,Slow,0.5952476859092712,1040,560
2566,1,Fast,0.4116383194923401,1040,560
2567,1,Fast,0.601088285446167,1367,459
2567,1,Fast,0.4614013135433197,1051,561
2567,2,Slow,0.3879633843898773,1051,561
2567,1,Fast,0.35802945494651794,235,557
2568,1,Fast,0.619040846824646,1359,459
2568,2,Slow,0.5791942477226257,1062,561
2568,1,Fast,0.42308875918388367,1062,561
2568,1,Fast,0.3255120515823364,243,557
2569,1,Fast,0.6523664593696594,1353,458
2569,1,Fast,0.6387560367584229,252,558
2569,1,Fast,0.49554571509361267,1073,561
2569,2,Slow,0.33880436420440674,1072,561
2570,1,Fast,0.6671855449676514,1345,458
2570,2,Slow,0.6060431599617004,1086,561
2570,1,Fast,0.3982178866863251,261,558
2570,1,Fast,0.3970901072025299,1086,561
2571,1,Fast,0.6174997687339783,1339,458
2571,2,Slow,0.3399055004119873,1096,560
2572,1,Fast,0.6094165444374084,1331,458
2572,2,Slow,0.5923900604248047,1106,561
2572,1,Fast,0.5030238032341003,279,559
2572,1,Fast,0.41386228799819946,1106,561
2572,1,Fast,0.38373374938964844,236,444
2573,1,Fast,0.6469918489456177,1324,457
2573,1,Fast,0.5893628001213074,1117,561
2573,1,Fast,0.549575924873352,226,443
2573,2,Slow,0.39367440342903137,1116,561
2573,1,Fast,0.34618762135505676,288,559
2574,1,Fast,0.6710193157196045,1316,457
2574,1,Fast,0.6541045904159546,297,560
2574,1,Fast,0.6444949507713318,218,443
2574,1,Fast,0.5022063255310059,1128,562
2574,1,Fast,0.40256115794181824,1251,597
2574,2,Slow,0.3170008659362793,1128,562
2575,1,Fast,0.6888291239738464,1309,457
2575,1,Fast,0.5858261585235596,210,442
2575,1,Fast,0.5194015502929688,1139,562
2575,1,Fast,0.44677188992500305,306,560
2575,1,Fast,0.31778550148010254,1831,471
2576,1,Fast,0.46879324316978455,1150,562
2577,1,Fast,0.5232757329940796,1293,457
2577,1,Fast,0.46812573075294495,1161,562
2578,1,Fast,0.587649405002594,1173,563
2578,1,Fast,0.4347338080406189,1285,457
2579,1,Fast,0.6023836731910706,1184,563
2579,1,Fast,0.5625872611999512,1277,457
2579,1,Fast,0.31805795431137085,1686,495
2580,1,Fast,0.38847118616104126,1269,457
2581,1,Fast,0.4740424156188965,1262,456
2581,2,Slow,0.46138882637023926,1206,564
2582,1,Fast,0.41590753197669983,150,440
2583,1,Fast,0.619213879108429,223,565
2584,1,Fast,0.5920321941375732,134,438
2584,1,Fast,0.5193532705307007,1241,565
2584,1,Fast,0.36673587560653687,231,566
2585,1,Fast,0.5369690656661987,239,567
2585,1,Fast,0.37341228127479553,1251,565
2585,1,Fast,0.3387460708618164,125,438
2586,1,Fast,0.6512470245361328,1262,565
2586,1,Fast,0.5687888264656067,1228,455
2586,1,Fast,0.38113319873809814,259,543
2587,1,Fast,0.6458255052566528,1273,565
2587,1,Fast,0.4858708083629608,1221,456
2587,1,Fast,0.34060943126678467,1747,470
2588,1,Fast,0.5770310759544373,1213,456
2588,1,Fast,0.37057235836982727,1285,566
2589,1,Fast,0.3949289321899414,1588,495
2589,1,Fast,0.329070121049881,1205,456
2590,1,Fast,0.6179549098014832,1578,494
2590,1,Fast,0.38543790578842163,1197,455
2591,1,Fast,0.31619325280189514,1189,455
2592,1,Fast,0.4548698663711548,1330,566
2592,1,Fast,0.3942629098892212,1181,455
2593,1,Fast,0.6605214476585388,1342,566
2594,1,Fast,0.5411967039108276,1353,567
2594,1,Fast,0.3384261429309845,1166,455
2594,1,Fast,0.3263368308544159,18,590
2596,1,Fast,0.37017738819122314,1152,454
2598,1,Fast,0.45404183864593506,1139,454
2598,1,Fast,0.3568427264690399,41,593
2599,1,Fast,0.5233137607574463,1132,454
2599,1,Fast,0.4734762907028198,1489,494
2599,1,Fast,0.4644920825958252,50,592
2599,1,Fast,0.36794689297676086,344,573
2600,1,Fast,0.621609091758728,1125,454
2600,1,Fast,0.4464697241783142,58,593
2600,1,Fast,0.3957967460155487,351,573
2601,1,Fast,0.6628817319869995,1118,455
2601,1,Fast,0.6505138874053955,67,593
2601,1,Fast,0.32158970832824707,1470,494
2602,1,Fast,0.6588010787963867,75,594
2602,1,Fast,0.6583387851715088,1110,455
2602,2,Slow,0.41963401436805725,441,549
2603,1,Fast,0.7153987288475037,1102,455
2603,1,Fast,0.525762140750885,84,594
2604,1,Fast,0.743834376335144,1095,455
2605,1,Fast,0.7709120512008667,1088,455
2605,1,Fast,0.3038836717605591,101,595
2606,1,Fast,0.7306327819824219,109,595
2606,1,Fast,0.6291693449020386,1080,455
2607,1,Fast,0.7492585182189941,119,596
2607,1,Fast,0.705675482749939,1072,454
2608,1,Fast,0.7782851457595825,127,596
2608,1,Fast,0.7211034297943115,1064,454
2609,1,Fast,0.7092441320419312,1057,454
2609,1,Fast,0.6625099182128906,135,597
2609,1,Fast,0.3869563937187195,1591,468
2609,1,Fast,0.32292547821998596,609,577
2610,1,Fast,0.7261313796043396,145,597
2610,1,Fast,0.6644854545593262,1049,454
2610,1,Fast,0.4791123867034912,1584,468
2611,1,Fast,0.7222626805305481,1042,453
2611,1,Fast,0.5966883897781372,153,598
2611,1,Fast,0.5536608099937439,1575,467
2611,1,Fast,0.4655764698982239,627,578
2612,1,Fast,0.6772318482398987,1034,453
2612,1,Fast,0.6099505424499512,1570,468
2612,1,Fast,0.6032235026359558,162,598
2612,1,Fast,0.5598607063293457,635,578
2613,1,Fast,0.757034957408905,171,598
2613,1,Fast,0.6710340976715088,1027,453
2613,1,Fast,0.5950738787651062,1562,468
2613,1,Fast,0.4652014672756195,451,576
2614,1,Fast,0.5417519211769104,1556,467
2614,1,Fast,0.5141661167144775,179,599
2614,1,Fast,0.4174419641494751,1340,492
2614,1,Fast,0.3288586437702179,1020,453
2615,1,Fast,0.7394204139709473,189,599
2615,1,Fast,0.5318909287452698,1014,453
2615,1,Fast,0.35445860028266907,466,576
2616,1,Fast,0.5602827072143555,197,599
2618,2,Slow,0.5840811729431152,631,555
2619,1,Fast,0.6712304949760437,223,600
2619,2,Slow,0.36240047216415405,643,556
2620,1,Fast,0.7824708819389343,232,601
2621,1,Fast,0.7744814157485962,240,601
2621,1,Fast,0.5240740180015564,1690,605
2621,2,Slow,0.42095649242401123,666,556
2621,1,Fast,0.35896527767181396,969,452
2621,1,Fast,0.3145935833454132,1659,573
2622,1,Fast,0.783099889755249,249,601
2622,1,Fast,0.5588297843933105,1700,605
2622,2,Slow,0.539481520652771,677,557
2622,1,Fast,0.41954341530799866,1260,490
2623,1,Fast,0.7831889390945435,258,602
2623,2,Slow,0.5263972282409668,689,557
2623,1,Fast,0.4534265995025635,955,452
2624,1,Fast,0.7325918078422546,266,602
2624,2,Slow,0.5691551566123962,701,557
2625,1,Fast,0.7163395285606384,275,602
2625,1,Fast,0.6879398822784424,940,452
2625,1,Fast,0.5350943207740784,1477,466
2626,1,Fast,0.7816286683082581,284,603
2626,1,Fast,0.5516504049301147,1470,466
2626,1,Fast,0.3014870285987854,932,452
2627,1,Fast,0.7891821265220642,293,603
2627,1,Fast,0.6020922064781189,1462,465
2627,1,Fast,0.5053164958953857,925,452
2628,1,Fast,0.6919183135032654,300,604
2628,1,Fast,0.35746535658836365,1455,465
2629,1,Fast,0.7956308126449585,310,604
2629,1,Fast,0.6257939338684082,911,452
2629,1,Fast,0.5609048008918762,1449,466
2629,2,Slow,0.30708977580070496,760,559
2630,1,Fast,0.6712365746498108,317,604
2630,1,Fast,0.6287480592727661,1442,465
2630,2,Slow,0.5578873753547668,771,560
2631,1,Fast,0.6976555585861206,326,604
2631,1,Fast,0.5204727649688721,896,451
2631,1,Fast,0.46803197264671326,1170,489
2631,2,Slow,0.3090740442276001,783,561
2632,1,Fast,0.7216905355453491,1160,487
2632,1,Fast,0.6887518763542175,335,605
2633,1,Fast,0.6886398196220398,344,605
2633,1,Fast,0.6272522211074829,1150,487
2633,1,Fast,0.30535900592803955,882,450
2634,1,Fast,0.5848484635353088,352,606
2635,1,Fast,0.44854289293289185,361,606
2636,1,Fast,0.639004647731781,370,607
2636,1,Fast,0.6296322345733643,1121,487
2637,1,Fast,0.5512402057647705,1111,487
2637,1,Fast,0.4112302362918854,853,450
2637,1,Fast,0.37259751558303833,378,607
2638,1,Fast,0.646015465259552,845,450
2638,1,Fast,0.41512390971183777,1100,487
2639,1,Fast,0.7195339202880859,837,450
2639,1,Fast,0.3560282588005066,395,607
2640,1,Fast,0.7788419127464294,831,450
2640,1,Fast,0.6219527125358582,1079,486
2640,1,Fast,0.454196959733963,404,608
2641,1,Fast,0.6123870611190796,824,450
2641,1,Fast,0.4924856126308441,1070,486
2642,1,Fast,0.6764715313911438,1060,487
2642,1,Fast,0.6480107307434082,817,450
2642,1,Fast,0.5299084186553955,1656,491
2643,1,Fast,0.8184416890144348,1050,486
2643,1,Fast,0.5572811365127563,810,450
2644,1,Fast,0.6916946768760681,803,450
2644,1,Fast,0.6269177198410034,1040,486
2644,2,Slow,0.4350675940513611,938,564
2645,1,Fast,0.7684149742126465,795,450
2645,1,Fast,0.45615968108177185,1031,486
2645,1,Fast,0.4249497354030609,447,608
2645,2,Slow,0.3423576354980469,950,564
2646,1,Fast,0.7475568652153015,789,449
2646,2,Slow,0.6366904377937317,963,565
2646,1,Fast,0.5187699794769287,1616,490
2646,1,Fast,0.4412892162799835,1328,463
2646,1,Fast,0.41936182975769043,456,608
2647,1,Fast,0.7273778915405273,1607,490
2647,1,Fast,0.5320286154747009,781,449
2647,2,Slow,0.3927724361419678,975,565
2647,1,Fast,0.389835387468338,464,608
2648,1,Fast,0.7425832748413086,773,449
2648,2,Slow,0.6603032946586609,986,566
2648,1,Fast,0.5788412690162659,474,609
2648,1,Fast,0.5196859240531921,1597,491
2649,2,Slow,0.5940214991569519,998,565
2649,1,Fast,0.5221924185752869,766,449
2649,1,Fast,0.4217826724052429,1587,490
2649,1,Fast,0.4172704517841339,481,609
2649,0,VRU,0.33867624402046204,997,556
2650,1,Fast,0.6558455228805542,1577,490
2650,1,Fast,0.5046921968460083,490,610
2650,1,Fast,0.44869664311408997,759,449
2651,1,Fast,0.5958200693130493,499,609
2651,2,Slow,0.3362833857536316,1022,566
2652,1,Fast,0.6552601456642151,1557,490
2652,1,Fast,0.5016424655914307,509,610
2652,1,Fast,0.42221054434776306,6,584
2653,1,Fast,0.5534173846244812,1547,490
2653,2,Slow,0.37807196378707886,1045,567
2653,1,Fast,0.3433229327201843,517,610
2654,1,Fast,0.710981547832489,730,448
2654,1,Fast,0.599362850189209,942,484
2654,2,Slow,0.5859289169311523,1059,568
2655,1,Fast,0.4893924295902252,18,594
2655,1,Fast,0.3253580927848816,932,484
2656,2,Slow,0.5847066044807434,1082,567
2656,1,Fast,0.5118869543075562,715,448
2657,2,Slow,0.6333633065223694,1093,568
2657,1,Fast,0.3820813298225403,781,584
2658,1,Fast,0.5703084468841553,702,448
2658,2,Slow,0.5519956350326538,1104,569
2658,1,Fast,0.309991717338562,559,611
2659,1,Fast,0.6655073761940002,1487,489
2659,2,Slow,0.5487882494926453,1117,568
2659,1,Fast,0.44531846046447754,694,448
2659,1,Fast,0.4127422273159027,568,612
2660,1,Fast,0.6218903660774231,687,447
2660,2,Slow,0.530032217502594,1129,568
2660,1,Fast,0.5018905401229858,578,612
2660,1,Fast,0.4950169622898102,1478,489
2661,1,Fast,0.5842651724815369,679,448
2661,1,Fast,0.5192280411720276,587,612
2661,2,Slow,0.42281273007392883,1141,569
2662,1,Fast,0.719096302986145,672,447
2662,1,Fast,0.5694558620452881,596,613
2662,2,Slow,0.5359381437301636,1154,569
2663,1,Fast,0.5197389125823975,664,447
2663,2,Slow,0.4609125256538391,1165,570
2663,1,Fast,0.41661015152931213,605,613
2663,1,Fast,0.37402549386024475,1448,489
2664,2,Slow,0.6287974715232849,1179,570
2664,1,Fast,0.6114395260810852,657,447
2664,1,Fast,0.3776549696922302,1438,489
2665,1,Fast,0.6743360161781311,649,447
2665,2,Slow,0.5840628743171692,1192,570
2665,1,Fast,0.39586424827575684,622,614
2666,1,Fast,0.6890240907669067,643,446
2666,2,Slow,0.6522400975227356,1202,571
2667,1,Fast,0.8044087886810303,635,446
2667,2,Slow,0.35851186513900757,1214,571
2668,1,Fast,0.8447127342224121,627,446
2668,2,Slow,0.5784863233566284,1226,571
2668,1,Fast,0.565218448638916,1397,487
2669,1,Fast,0.8407785296440125,620,446
2669,2,Slow,0.6706222295761108,1239,572
2669,1,Fast,0.6165291666984558,1388,488
2670,1,Fast,0.8204447031021118,612,446
2670,1,Fast,0.763607382774353,1377,488
2671,1,Fast,0.8062947988510132,606,446
2671,1,Fast,0.802861213684082,1367,488
2671,2,Slow,0.5801545977592468,1262,571
2671,1,Fast,0.39898625016212463,670,615
2672,1,Fast,0.6678307056427002,599,446
2672,1,Fast,0.6068348288536072,1357,488
2672,1,Fast,0.5201696157455444,679,615
2672,2,Slow,0.41647350788116455,1275,572
2673,1,Fast,0.7263475060462952,592,445
2673,1,Fast,0.6262630224227905,1347,488
2673,1,Fast,0.49255478382110596,688,616
2673,2,Slow,0.39320364594459534,1286,572
2673,1,Fast,0.31621962785720825,901,589
2674,1,Fast,0.7549337148666382,584,445
2674,1,Fast,0.7369322776794434,1338,488
2674,2,Slow,0.49895381927490234,1299,573
2674,1,Fast,0.4930410385131836,699,616
2675,1,Fast,0.7527556419372559,577,445
2675,2,Slow,0.5517492294311523,1312,573
2675,1,Fast,0.4417276680469513,707,616
2676,1,Fast,0.7570317983627319,569,445
2676,1,Fast,0.5382170081138611,716,616
2677,1,Fast,0.6961879134178162,562,444
2677,1,Fast,0.5901150107383728,725,616
2678,1,Fast,0.7329760789871216,554,444
2678,1,Fast,0.5006723403930664,733,617
2679,1,Fast,0.7639167308807373,547,444
2679,1,Fast,0.4315448999404907,742,616
2680,1,Fast,0.7792651057243347,540,444
2680,1,Fast,0.49966713786125183,1277,487
2680,2,Slow,0.48401784896850586,1373,574
2681,1,Fast,0.8384740948677063,533,443
2681,1,Fast,0.5576456189155579,1268,487
2682,1,Fast,0.8426063656806946,525,443
2682,1,Fast,0.6084622740745544,1257,486
2682,2,Slow,0.33199942111968994,1396,576
2683,1,Fast,0.8439251184463501,519,443
2683,2,Slow,0.3245857059955597,1406,575
2684,1,Fast,0.8067479729652405,512,443
2684,2,Slow,0.6604320406913757,1420,575
2684,1,Fast,0.307891309261322,1240,487
2685,1,Fast,0.7750226259231567,505,443
2685,2,Slow,0.7481933236122131,1432,576
2685,1,Fast,0.676231861114502,793,617
2686,2,Slow,0.7143906950950623,1445,576
2686,1,Fast,0.6612081527709961,802,617
2686,1,Fast,0.5135526657104492,498,443
2686,0,VRU,0.32587409019470215,1445,570
2687,1,Fast,0.6586609482765198,491,442
2687,1,Fast,0.6574626564979553,811,618
2687,2,Slow,0.6376083493232727,1456,576
2687,1,Fast,0.304342657327652,619,476
2688,1,Fast,0.7392199039459229,485,442
2688,1,Fast,0.6707327961921692,819,618
2688,1,Fast,0.6108834147453308,682,603
2688,2,Slow,0.5401737689971924,1469,576
2689,1,Fast,0.7786239385604858,478,442
2689,1,Fast,0.6530919075012207,827,618
2689,1,Fast,0.6315150856971741,691,604
2689,2,Slow,0.621243417263031,1480,576
2690,1,Fast,0.6916271448135376,470,442
2690,1,Fast,0.6802449822425842,836,619
2690,2,Slow,0.40645718574523926,1493,576
2690,1,Fast,0.3888004422187805,1493,576
2691,1,Fast,0.7874971032142639,464,442
2691,1,Fast,0.7202539443969727,1505,577
2691,1,Fast,0.43199414014816284,844,619
2692,1,Fast,0.662091851234436,456,442
2692,2,Slow,0.644053041934967,1519,577
2692,1,Fast,0.6178556084632874,571,476
2692,1,Fast,0.4169352948665619,852,619
2692,1,Fast,0.3816092610359192,1159,485
2693,1,Fast,0.7250969409942627,1149,485
2693,2,Slow,0.6574297547340393,1529,577
2693,1,Fast,0.6378522515296936,560,475
2693,1,Fast,0.574614405632019,448,442
2694,2,Slow,0.6188390851020813,1543,577
2694,1,Fast,0.6137819886207581,440,442
2695,1,Fast,0.708284318447113,434,442
2695,2,Slow,0.672720730304718,1553,577
2695,1,Fast,0.4152197539806366,541,475
2696,1,Fast,0.8417708277702332,426,442
2696,1,Fast,0.6598995327949524,530,475
2696,1,Fast,0.4591950476169586,1119,486
2696,2,Slow,0.4258703291416168,1565,577
2697,1,Fast,0.8213303089141846,419,442
2697,1,Fast,0.5829520225524902,520,474
2697,2,Slow,0.45976775884628296,1579,579
2697,1,Fast,0.4153156280517578,1580,579
2697,1,Fast,0.4059571325778961,895,620
2698,1,Fast,0.7425176501274109,510,473
2698,1,Fast,0.6575379967689514,412,441
2698,1,Fast,0.462854266166687,1593,579
2699,1,Fast,0.5605209469795227,500,473
2699,1,Fast,0.4378056228160858,913,619
2699,2,Slow,0.3782700002193451,1601,578
2699,1,Fast,0.3000701367855072,1601,579
2700,1,Fast,0.7534686326980591,397,441
2700,2,Slow,0.5050979256629944,1613,578
2700,1,Fast,0.380649209022522,1613,578
2700,1,Fast,0.36518359184265137,921,620
2701,1,Fast,0.5464869141578674,929,620
2701,1,Fast,0.509037435054779,1626,578
2701,1,Fast,0.4014315605163574,390,441
2701,2,Slow,0.313091516494751,1626,578
2702,2,Slow,0.6088400483131409,1639,579
2702,1,Fast,0.5806734561920166,384,440
2702,1,Fast,0.36088380217552185,939,621
2703,1,Fast,0.5323337316513062,376,440
2703,2,Slow,0.45912447571754456,1654,579
2703,1,Fast,0.3033928871154785,1050,484
2704,2,Slow,0.6130368113517761,1664,579
2704,1,Fast,0.5487918853759766,369,440
2705,2,Slow,0.4693518877029419,1676,580
2706,1,Fast,0.5401754379272461,1063,508
2707,1,Fast,0.5840861797332764,1052,507
2707,1,Fast,0.531143307685852,1701,580
2708,1,Fast,0.6564905047416687,1042,508
2708,1,Fast,0.47735047340393066,1713,581
2709,1,Fast,0.3185613453388214,1031,507
2711,1,Fast,0.3540787696838379,1016,621
2712,2,Slow,0.38998502492904663,1767,583
2712,1,Fast,0.3856380879878998,1024,622
2712,1,Fast,0.37085211277008057,997,507
2713,1,Fast,0.6180931329727173,1033,623
2713,1,Fast,0.5107033252716064,1777,583
2713,1,Fast,0.4699523448944092,986,506
2714,1,Fast,0.5331321954727173,975,507
2714,1,Fast,0.4328004717826843,1041,623
2714,1,Fast,0.37830454111099243,904,615
2714,1,Fast,0.3445858061313629,1788,583
2715,1,Fast,0.6106264591217041,1049,623
2716,1,Fast,0.3429376184940338,1057,624
2716,1,Fast,0.32934024930000305,920,616
2717,1,Fast,0.5705791711807251,943,506
2717,1,Fast,0.3454320728778839,277,436
2718,1,Fast,0.3294469118118286,932,505
2718,1,Fast,0.3102734088897705,270,436
2719,1,Fast,0.3793451488018036,263,436
2727,1,Fast,0.45739370584487915,1153,625
2728,1,Fast,0.3728798031806946,197,433
2729,1,Fast,0.3300562798976898,190,433
2730,1,Fast,0.5700672268867493,184,432
2731,1,Fast,0.6332365870475769,193,460
2731,1,Fast,0.46572795510292053,177,431
2732,1,Fast,0.34041857719421387,184,459
2732,1,Fast,0.3163136839866638,170,431
2733,1,Fast,0.4277287721633911,765,502
2736,1,Fast,0.6247072815895081,146,458
2736,1,Fast,0.4631407856941223,142,431
2738,1,Fast,0.361050546169281,1244,628
2739,1,Fast,0.5975174903869629,69,592
2739,1,Fast,0.48480308055877686,116,457
2739,1,Fast,0.3080770969390869,1253,628
2740,1,Fast,0.6197105050086975,106,457
2741,1,Fast,0.5825846791267395,97,457
2741,1,Fast,0.4933072626590729,1272,629
2742,1,Fast,0.6592140793800354,88,456
2742,1,Fast,0.3771238923072815,1280,629
2752,1,Fast,0.5445473790168762,1364,631
2753,1,Fast,0.5769572854042053,1372,631
2754,1,Fast,0.421725332736969,1380,630
2762,1,Fast,0.6992197036743164,469,474
2763,1,Fast,0.45112624764442444,459,474
2765,1,Fast,0.32457149028778076,1819,474
2766,1,Fast,0.6059238314628601,1809,473
2767,1,Fast,0.3752858340740204,1801,473
2768,1,Fast,0.7855589985847473,1793,473
2769,1,Fast,0.7335215210914612,1785,473
2770,1,Fast,0.7959754467010498,1778,473
2771,1,Fast,0.7271811962127686,1769,473
2771,1,Fast,0.421457439661026,356,604
2772,1,Fast,0.6885342597961426,1761,473
2773,1,Fast,0.5370646119117737,1752,472
2774,1,Fast,0.3301568627357483,107,559
2775,1,Fast,0.5752744078636169,117,559
2776,1,Fast,0.3239574432373047,127,560
2779,1,Fast,0.6496608853340149,1703,472
2780,1,Fast,0.5094581246376038,1694,471
2781,1,Fast,0.641685962677002,1686,471
2782,1,Fast,0.6915946006774902,1677,471
2783,1,Fast,0.5183918476104736,1670,471
2784,1,Fast,0.7534581422805786,1661,470
2785,1,Fast,0.4145018458366394,1653,471
2786,1,Fast,0.7658879160881042,1645,470
2787,1,Fast,0.5836284160614014,1637,470
2788,1,Fast,0.7786533236503601,1630,470
2788,1,Fast,0.3834573030471802,243,565
2789,1,Fast,0.7578656077384949,1621,471
2790,1,Fast,0.7715185284614563,1613,471
2791,1,Fast,0.7569879293441772,1604,471
2792,1,Fast,0.736520528793335,1596,470
2793,1,Fast,0.7801387906074524,1587,470
2794,1,Fast,0.6603715419769287,1579,471
2795,1,Fast,0.8117794990539551,1570,470
2796,1,Fast,0.7295421957969666,1563,469
2797,1,Fast,0.8253907561302185,1555,469
2798,1,Fast,0.7415075302124023,1547,469
2798,1,Fast,0.30984678864479065,280,441
2799,1,Fast,0.7872451543807983,1539,469
2799,1,Fast,0.5073217749595642,273,441
2800,1,Fast,0.6231623888015747,1530,469
2800,1,Fast,0.5094099640846252,267,441
2801,1,Fast,0.5010099411010742,1522,469
2802,1,Fast,0.55303955078125,1513,469
2803,1,Fast,0.5521624088287354,1505,469
2804,1,Fast,0.6769795417785645,1497,469
2804,1,Fast,0.34822627902030945,403,572
2805,1,Fast,0.6897676587104797,1487,468
2806,1,Fast,0.7742909789085388,1479,468
2807,1,Fast,0.7946141362190247,1471,468
2808,1,Fast,0.7804151773452759,1462,467
2809,1,Fast,0.7960027456283569,1453,468
2810,1,Fast,0.8046419620513916,1446,468
2811,1,Fast,0.8076916337013245,1437,468
2812,1,Fast,0.7436299324035645,1428,468
2813,1,Fast,0.7111198902130127,1419,467
2814,1,Fast,0.646357536315918,1411,467
2815,1,Fast,0.6573094129562378,1403,467
2816,1,Fast,0.6084613800048828,1394,467
2817,1,Fast,0.6974406838417053,1387,467
2818,1,Fast,0.7242812514305115,1378,466
2819,1,Fast,0.40877196192741394,1370,466
2821,1,Fast,0.5546541810035706,1354,466
2821,1,Fast,0.4803106486797333,815,618
2822,1,Fast,0.7851918339729309,1346,466
2823,1,Fast,0.3664064109325409,1338,466
2824,1,Fast,0.5448408722877502,1330,466
2841,1,Fast,0.3905351758003235,51,532
2842,1,Fast,0.5049428939819336,23,559
2842,1,Fast,0.3149043917655945,253,546
2843,1,Fast,0.3991371989250183,1169,462
2843,1,Fast,0.38313236832618713,71,532
2844,1,Fast,0.6136879324913025,1159,462
2846,1,Fast,0.34874019026756287,1144,462
2847,1,Fast,0.4546518623828888,1136,461
2847,1,Fast,0.32484376430511475,108,533
2847,1,Fast,0.3212234079837799,301,546
2848,1,Fast,0.7159295082092285,1128,461
2849,1,Fast,0.7928134799003601,1119,461
2850,1,Fast,0.7855843305587769,1111,461
2851,1,Fast,0.6324978470802307,1103,461
2852,1,Fast,0.5493519306182861,350,547
2852,1,Fast,0.4169427156448364,1094,460
2852,1,Fast,0.3361722528934479,1718,490
2853,1,Fast,0.5517728328704834,359,548
2853,1,Fast,0.4785871207714081,166,536
2853,1,Fast,0.37561431527137756,108,561
2853,1,Fast,0.3021431863307953,45,591
2855,1,Fast,0.4470783472061157,912,584
2855,1,Fast,0.35951870679855347,379,549
2856,1,Fast,0.5591840147972107,1060,458
2856,1,Fast,0.418562650680542,924,584
2856,1,Fast,0.40098369121551514,64,592
2857,1,Fast,0.5186713933944702,1052,459
2857,1,Fast,0.3126619756221771,934,584
2858,1,Fast,0.656082272529602,1044,458
2858,1,Fast,0.3469824194908142,944,585
2858,1,Fast,0.3010447919368744,77,592
2859,1,Fast,0.6940317749977112,84,593
2859,1,Fast,0.34675103425979614,1035,458
2861,1,Fast,0.4916999638080597,1020,458
2862,1,Fast,0.3531550467014313,1628,488
2863,1,Fast,0.7389487624168396,109,594
2864,1,Fast,0.70676589012146,1610,488
2864,1,Fast,0.6977179050445557,116,595
2865,1,Fast,0.7144327759742737,122,594
2865,1,Fast,0.6697564125061035,1600,488
2866,1,Fast,0.6989402174949646,129,595
2866,1,Fast,0.3730519413948059,293,540
2866,1,Fast,0.33466991782188416,214,565
2867,1,Fast,0.6093073487281799,135,595
2868,1,Fast,0.6929507255554199,142,595
2868,1,Fast,0.6247801184654236,230,565
2868,1,Fast,0.32594993710517883,507,550
2869,1,Fast,0.6344756484031677,239,566
2869,1,Fast,0.5964062809944153,148,596
2869,1,Fast,0.49351510405540466,954,456
2870,1,Fast,0.6085429787635803,155,595
2870,1,Fast,0.5052197575569153,246,566
2870,1,Fast,0.41453817486763,1555,486
2871,1,Fast,0.6050928235054016,83,561
2871,1,Fast,0.5776209831237793,161,596
2871,1,Fast,0.39801767468452454,255,566
2872,1,Fast,0.6561446189880371,167,596
2872,1,Fast,0.5101534128189087,92,562
2872,1,Fast,0.4785202741622925,352,541
2872,1,Fast,0.41966912150382996,1537,486
2873,1,Fast,0.46236148476600647,99,562
2873,1,Fast,0.43731948733329773,174,596
2874,1,Fast,0.6506248712539673,1517,485
2874,1,Fast,0.6352367997169495,107,562
2874,1,Fast,0.46519574522972107,912,454
2874,1,Fast,0.4556766450405121,180,596
2875,1,Fast,0.6771930456161499,1509,485
2875,1,Fast,0.5771930813789368,115,562
2875,1,Fast,0.5433422923088074,187,596
2876,1,Fast,0.5377727746963501,124,562
2876,1,Fast,0.4489598870277405,193,596
2876,1,Fast,0.42576491832733154,1500,485
2877,1,Fast,0.6725900769233704,1491,485
2877,2,Slow,0.6484665870666504,400,543
2877,1,Fast,0.5025637745857239,199,596
2878,1,Fast,0.6232321858406067,140,563
2878,2,Slow,0.5010890960693359,409,543
2878,1,Fast,0.45292696356773376,205,597
2878,1,Fast,0.4071243405342102,1481,485
2879,1,Fast,0.5092073678970337,212,597
2879,1,Fast,0.4596463143825531,150,563
2880,1,Fast,0.6541435718536377,218,597
2880,1,Fast,0.5658214092254639,157,563
2880,1,Fast,0.4953566789627075,328,568
2881,1,Fast,0.6467485427856445,225,597
2881,1,Fast,0.4698876440525055,166,563
2881,1,Fast,0.3067774772644043,336,568
2882,1,Fast,0.6756439805030823,231,597
2882,1,Fast,0.6069822311401367,175,564
2882,1,Fast,0.354081392288208,345,568
2883,1,Fast,0.509743869304657,183,564
2883,1,Fast,0.49174055457115173,238,598
2884,1,Fast,0.5927453637123108,190,564
2884,1,Fast,0.49719956517219543,361,569
2884,1,Fast,0.43352821469306946,244,598
