frame,class,label,confidence,x_center,y_center
166,1,Fast,0.832685112953186,948,642
166,1,Fast,0.4814645051956177,788,803
167,1,Fast,0.8127970695495605,947,639
167,1,Fast,0.407786101102829,1046,932
168,1,Fast,0.8018734455108643,945,636
168,1,Fast,0.582532525062561,790,814
168,1,Fast,0.4330998957157135,1043,925
168,1,Fast,0.39603427052497864,849,926
169,1,Fast,0.8020808696746826,944,632
169,1,Fast,0.6103144288063049,791,819
169,1,Fast,0.43273118138313293,1041,919
169,1,Fast,0.3958820402622223,932,782
169,1,Fast,0.3790012001991272,725,685
170,1,Fast,0.7958754301071167,943,629
170,1,Fast,0.5453895330429077,930,774
170,1,Fast,0.5301533341407776,726,687
170,1,Fast,0.4598449766635895,853,939
170,1,Fast,0.4193555414676666,1039,912
170,1,Fast,0.3420308232307434,791,824
171,1,Fast,0.8378667831420898,854,948
171,1,Fast,0.8064751029014587,942,626
171,1,Fast,0.7644969820976257,907,959
171,1,Fast,0.7271145582199097,928,768
171,1,Fast,0.7006002068519592,792,829
171,1,Fast,0.5968753695487976,726,689
171,1,Fast,0.5300436019897461,1036,906
172,1,Fast,0.7948789596557617,856,956
172,1,Fast,0.7272450923919678,941,623
172,1,Fast,0.6649449467658997,726,691
172,1,Fast,0.3657205402851105,1033,900
173,1,Fast,0.8303424715995789,858,963
173,1,Fast,0.7626834511756897,940,619
173,1,Fast,0.6134821772575378,726,693
173,1,Fast,0.4447218179702759,1031,894
174,1,Fast,0.7189386487007141,939,616
174,1,Fast,0.6074821352958679,1144,1065
174,1,Fast,0.5292115807533264,727,696
174,1,Fast,0.46141988039016724,859,970
174,1,Fast,0.43218767642974854,1030,889
175,1,Fast,0.7080978751182556,727,697
175,1,Fast,0.6717725992202759,938,612
175,1,Fast,0.5922321081161499,921,742
175,1,Fast,0.4930441081523895,1140,1062
176,1,Fast,0.7206586599349976,937,610
176,1,Fast,0.6579238176345825,798,855
176,1,Fast,0.5655152797698975,727,700
176,1,Fast,0.41329512000083923,1137,1059
177,1,Fast,0.7507398724555969,936,606
177,1,Fast,0.649249255657196,866,992
177,1,Fast,0.6069324016571045,727,702
177,1,Fast,0.33844685554504395,799,859
177,2,Slow,0.3207111656665802,1132,1056
178,1,Fast,0.7535817623138428,935,603
178,1,Fast,0.6298713088035583,728,704
178,1,Fast,0.5621978640556335,1126,1050
178,1,Fast,0.4771166145801544,1058,1008
178,1,Fast,0.4133162200450897,800,867
178,2,Slow,0.33839860558509827,915,725
179,1,Fast,0.8168479800224304,933,600
179,1,Fast,0.7932642698287964,801,873
179,1,Fast,0.7518215179443359,1124,1041
179,1,Fast,0.6861252784729004,728,706
179,1,Fast,0.5249751210212708,929,1030
179,1,Fast,0.390639066696167,868,530
179,1,Fast,0.31738731265068054,1054,1001
180,1,Fast,0.7581365704536438,933,597
180,1,Fast,0.6746394038200378,1120,1036
180,1,Fast,0.6337167024612427,801,878
180,1,Fast,0.5881038904190063,729,708
181,1,Fast,0.8070035576820374,932,593
181,1,Fast,0.707121729850769,936,1049
181,1,Fast,0.6936715841293335,1117,1030
181,1,Fast,0.6894820332527161,804,884
181,1,Fast,0.43434834480285645,729,710
182,1,Fast,0.7967357635498047,930,591
182,1,Fast,0.7475097179412842,805,891
182,1,Fast,0.744928240776062,1114,1022
182,1,Fast,0.32571467757225037,729,712
183,1,Fast,0.7775094509124756,930,588
183,1,Fast,0.752430260181427,806,896
183,1,Fast,0.5717923045158386,1110,1016
184,1,Fast,0.7995343208312988,1106,1009
184,1,Fast,0.7845058441162109,929,586
184,1,Fast,0.36941438913345337,807,902
184,1,Fast,0.35295018553733826,731,717
185,1,Fast,0.7549636363983154,928,583
185,1,Fast,0.6855964064598083,1103,1003
185,1,Fast,0.48122525215148926,809,908
185,1,Fast,0.33316877484321594,731,720
186,1,Fast,0.7601319551467896,927,579
186,1,Fast,0.4714437425136566,810,915
186,1,Fast,0.43078985810279846,1100,996
187,1,Fast,0.7205569744110107,1098,991
187,1,Fast,0.6945090889930725,926,577
187,1,Fast,0.5172382593154907,812,922
187,1,Fast,0.47848600149154663,900,673
188,1,Fast,0.7504948973655701,1094,985
188,1,Fast,0.6978126168251038,813,926
188,1,Fast,0.52178955078125,733,727
188,1,Fast,0.5024793148040771,924,574
188,1,Fast,0.4048939049243927,899,667
189,1,Fast,0.8450742363929749,815,931
189,1,Fast,0.6952822804450989,1092,980
189,1,Fast,0.5359804034233093,732,729
189,1,Fast,0.5143541097640991,923,571
189,2,Slow,0.41529062390327454,876,434
190,1,Fast,0.7838477492332458,816,936
190,1,Fast,0.7394620776176453,1089,974
190,1,Fast,0.5551413297653198,733,731
190,1,Fast,0.5134678483009338,922,568
191,1,Fast,0.7118420600891113,817,944
191,1,Fast,0.672736644744873,734,735
191,1,Fast,0.4685039818286896,921,565
191,2,Slow,0.4663388729095459,876,430
191,1,Fast,0.4624653458595276,1086,968
192,1,Fast,0.7370365262031555,921,563
192,1,Fast,0.7264801859855652,734,737
192,1,Fast,0.5488103628158569,817,950
192,1,Fast,0.47860196232795715,1083,962
193,1,Fast,0.8157607913017273,819,958
193,1,Fast,0.6385307312011719,734,740
193,1,Fast,0.6179490685462952,920,560
193,1,Fast,0.30516746640205383,1080,956
194,1,Fast,0.751568078994751,821,964
194,1,Fast,0.7072761654853821,735,742
194,1,Fast,0.5554971694946289,1076,951
194,1,Fast,0.520880937576294,919,557
195,1,Fast,0.803473949432373,823,972
195,1,Fast,0.7873588800430298,1075,945
195,1,Fast,0.5300412178039551,736,744
195,1,Fast,0.35479822754859924,918,555
196,1,Fast,0.7893227934837341,1073,940
196,1,Fast,0.7780494093894958,824,978
196,1,Fast,0.6312485337257385,736,746
196,1,Fast,0.40950852632522583,917,552
197,1,Fast,0.8319517970085144,1069,934
197,1,Fast,0.690474271774292,736,749
197,1,Fast,0.45005014538764954,824,986
197,1,Fast,0.31858089566230774,916,549
198,1,Fast,0.8629958629608154,1066,928
198,1,Fast,0.7110156416893005,916,546
198,1,Fast,0.65364009141922,737,752
199,1,Fast,0.8109288215637207,1064,923
199,1,Fast,0.6989774107933044,916,544
199,1,Fast,0.6932334899902344,737,755
199,1,Fast,0.4433165490627289,828,1003
200,1,Fast,0.8234589695930481,1061,917
200,1,Fast,0.7516387104988098,738,758
200,1,Fast,0.7262807488441467,831,1008
200,1,Fast,0.630620539188385,915,541
201,1,Fast,0.8454822897911072,1059,912
201,1,Fast,0.654639482498169,739,760
201,1,Fast,0.5135592222213745,833,1014
201,1,Fast,0.4379565715789795,915,539
202,1,Fast,0.7710646390914917,835,1022
202,1,Fast,0.6844272017478943,1057,907
202,1,Fast,0.5450208783149719,991,849
202,1,Fast,0.4988456964492798,914,536
202,1,Fast,0.47422555088996887,739,763
203,1,Fast,0.8228885531425476,1053,902
203,1,Fast,0.7125657200813293,739,767
203,1,Fast,0.6933661103248596,837,1028
203,1,Fast,0.476507306098938,913,534
203,1,Fast,0.3892558217048645,1061,1011
204,1,Fast,0.7672734260559082,739,769
204,1,Fast,0.6227481365203857,1051,896
204,1,Fast,0.5359109044075012,838,1035
204,1,Fast,0.4752705693244934,912,533
205,1,Fast,0.7058990597724915,740,772
205,1,Fast,0.6233092546463013,1049,892
206,1,Fast,0.7842245101928711,741,774
206,1,Fast,0.6323936581611633,1047,887
206,1,Fast,0.5216686725616455,838,1050
206,1,Fast,0.4352349638938904,983,826
206,1,Fast,0.4124617278575897,911,527
207,1,Fast,0.8046244382858276,742,777
207,1,Fast,0.33838173747062683,911,525
208,1,Fast,0.8149941563606262,743,780
208,1,Fast,0.631497323513031,1042,877
208,1,Fast,0.37668874859809875,910,523
209,1,Fast,0.8207695484161377,744,783
209,1,Fast,0.5574780702590942,909,520
210,1,Fast,0.8157023787498474,1038,867
210,1,Fast,0.8119059205055237,744,786
210,1,Fast,0.6295678019523621,908,518
210,1,Fast,0.4116508960723877,974,805
211,1,Fast,0.8120871186256409,745,788
211,1,Fast,0.7655583024024963,1037,863
211,1,Fast,0.6598616242408752,907,515
212,1,Fast,0.8267821669578552,1035,858
212,1,Fast,0.8124839663505554,746,791
212,1,Fast,0.707414984703064,906,512
212,1,Fast,0.3597699701786041,813,540
213,1,Fast,0.800035834312439,1033,853
213,1,Fast,0.7692700028419495,746,795
213,1,Fast,0.7007048726081848,905,510
213,1,Fast,0.5043306350708008,969,790
214,1,Fast,0.8178403377532959,1030,849
214,1,Fast,0.7974758148193359,747,798
214,1,Fast,0.7473030686378479,904,508
214,1,Fast,0.6704607605934143,967,785
214,1,Fast,0.42724430561065674,966,696
215,1,Fast,0.8161924481391907,747,801
215,1,Fast,0.7908183336257935,965,781
215,1,Fast,0.7785095572471619,1028,843
215,1,Fast,0.765809953212738,903,506
215,1,Fast,0.30519920587539673,813,554
216,1,Fast,0.8184603452682495,749,803
216,1,Fast,0.8063838481903076,962,776
216,1,Fast,0.7028412818908691,1025,838
216,1,Fast,0.5844191908836365,903,503
216,1,Fast,0.52447909116745,814,557
217,1,Fast,0.8398866653442383,750,806
217,1,Fast,0.7881247401237488,1024,834
217,1,Fast,0.763308048248291,961,771
217,1,Fast,0.7026402354240417,815,560
217,1,Fast,0.6572370529174805,903,501
218,1,Fast,0.8355481624603271,750,808
218,1,Fast,0.813068151473999,960,766
218,1,Fast,0.7738975882530212,1022,830
218,1,Fast,0.7510994076728821,814,563
218,1,Fast,0.6543455719947815,902,499
219,1,Fast,0.8112844228744507,1020,825
219,1,Fast,0.7531047463417053,751,812
219,1,Fast,0.6753503084182739,901,497
219,1,Fast,0.6667778491973877,958,762
219,1,Fast,0.6482106447219849,815,566
220,1,Fast,0.7601349353790283,752,815
220,1,Fast,0.7526959180831909,900,495
220,1,Fast,0.6548058986663818,957,757
220,1,Fast,0.5908880233764648,815,569
221,1,Fast,0.6946646571159363,753,817
221,1,Fast,0.6274664402008057,900,493
221,1,Fast,0.5424671173095703,816,573
222,1,Fast,0.7924228310585022,754,820
222,1,Fast,0.6712058782577515,899,490
222,1,Fast,0.3480079174041748,1014,811
223,1,Fast,0.8447424173355103,755,823
223,1,Fast,0.6652226448059082,899,487
223,1,Fast,0.5064157247543335,1012,807
224,1,Fast,0.8374722599983215,755,826
224,1,Fast,0.7805091738700867,1011,803
224,1,Fast,0.7182008624076843,899,485
224,1,Fast,0.5886314511299133,951,738
224,1,Fast,0.42160695791244507,817,584
224,1,Fast,0.3403119444847107,866,514
225,1,Fast,0.7136651277542114,899,482
225,1,Fast,0.7004663944244385,1009,799
225,1,Fast,0.6099458336830139,755,830
225,1,Fast,0.5438599586486816,818,588
225,1,Fast,0.4484559893608093,949,735
226,1,Fast,0.7960513830184937,756,833
226,1,Fast,0.7313191294670105,1008,795
226,1,Fast,0.6282111406326294,819,592
226,1,Fast,0.6161620616912842,899,480
227,1,Fast,0.8294307589530945,757,836
227,1,Fast,0.6191987991333008,898,478
227,1,Fast,0.5277548432350159,946,726
227,1,Fast,0.49763303995132446,820,596
228,1,Fast,0.8580754399299622,757,839
228,1,Fast,0.6743858456611633,820,600
228,1,Fast,0.599833607673645,897,475
228,1,Fast,0.5171729326248169,1004,786
229,1,Fast,0.8521513938903809,758,842
229,1,Fast,0.7289115190505981,821,604
229,1,Fast,0.5867776870727539,944,717
229,1,Fast,0.47431060671806335,1002,782
229,1,Fast,0.4403374493122101,897,473
230,1,Fast,0.8421474695205688,759,845
230,1,Fast,0.7623998522758484,821,608
230,1,Fast,0.5811396837234497,897,471
230,1,Fast,0.5436140298843384,942,713
231,1,Fast,0.8378693461418152,759,848
231,1,Fast,0.6126994490623474,823,612
231,1,Fast,0.5684064626693726,897,469
231,1,Fast,0.514707088470459,998,773
231,1,Fast,0.3072989583015442,941,708
232,1,Fast,0.8396425843238831,760,852
232,1,Fast,0.6078454852104187,823,617
232,1,Fast,0.4697478115558624,940,704
232,1,Fast,0.303496390581131,897,467
233,1,Fast,0.8262829780578613,761,855
233,1,Fast,0.5408816933631897,824,621
233,1,Fast,0.3725402057170868,938,700
233,1,Fast,0.3072602450847626,985,925
234,1,Fast,0.7669658660888672,762,858
234,1,Fast,0.6125118136405945,824,625
234,1,Fast,0.3723416328430176,981,917
234,1,Fast,0.30938833951950073,936,696
235,1,Fast,0.7348467111587524,825,629
235,1,Fast,0.6923560500144958,762,861
235,2,Slow,0.3486979901790619,977,908
236,1,Fast,0.7705708742141724,826,634
236,2,Slow,0.5894727110862732,975,900
236,2,Slow,0.42946818470954895,991,755
236,1,Fast,0.3432501554489136,933,688
236,1,Fast,0.3129432499408722,763,865
237,1,Fast,0.8232770562171936,826,638
237,2,Slow,0.4913511276245117,989,751
237,1,Fast,0.3906712830066681,764,869
238,1,Fast,0.8286936283111572,827,642
238,1,Fast,0.7173584699630737,930,680
238,1,Fast,0.6515629887580872,765,873
238,1,Fast,0.42126256227493286,893,455
239,1,Fast,0.8370491862297058,828,647
239,1,Fast,0.7208793759346008,767,876
239,1,Fast,0.38504084944725037,893,453
240,1,Fast,0.8400522470474243,828,651
240,1,Fast,0.7947196960449219,768,879
240,1,Fast,0.5561095476150513,928,673
241,1,Fast,0.8478068709373474,769,883
241,1,Fast,0.8381884694099426,829,656
242,1,Fast,0.8766434192657471,769,886
242,1,Fast,0.8332996964454651,830,661
243,1,Fast,0.8574918508529663,770,890
243,1,Fast,0.8175760507583618,830,665
243,1,Fast,0.3764190375804901,872,865
243,1,Fast,0.3646336793899536,980,729
244,1,Fast,0.8507866859436035,771,892
244,1,Fast,0.8233219981193542,831,669
244,1,Fast,0.344181627035141,923,657
245,1,Fast,0.7017673850059509,832,674
245,1,Fast,0.6516084671020508,950,830
245,1,Fast,0.5106020569801331,875,878
245,1,Fast,0.4769410490989685,772,896
246,1,Fast,0.7734448313713074,834,679
246,1,Fast,0.6572259068489075,921,650
246,1,Fast,0.5702111124992371,877,885
246,1,Fast,0.40643906593322754,774,901
247,1,Fast,0.8171105980873108,835,683
247,1,Fast,0.7778595089912415,880,893
247,1,Fast,0.6661240458488464,975,714
247,1,Fast,0.5493025779724121,944,815
248,1,Fast,0.8344540596008301,836,688
248,1,Fast,0.4987680912017822,776,909
248,1,Fast,0.4788320064544678,973,711
248,1,Fast,0.45602673292160034,919,643
249,1,Fast,0.8266074061393738,837,693
249,1,Fast,0.7287631630897522,778,912
249,1,Fast,0.6242796778678894,973,708
249,1,Fast,0.52556973695755,918,641
249,1,Fast,0.48087573051452637,803,678
249,1,Fast,0.37311887741088867,939,801
250,1,Fast,0.837695300579071,838,698
250,1,Fast,0.7960891723632812,779,916
250,1,Fast,0.39456287026405334,917,638
250,1,Fast,0.39396387338638306,803,681
250,2,Slow,0.38906678557395935,971,704
251,1,Fast,0.8507105112075806,839,702
251,1,Fast,0.7643852829933167,779,920
251,2,Slow,0.3139377534389496,916,633
252,1,Fast,0.8497833013534546,840,708
252,1,Fast,0.7862643599510193,781,923
252,1,Fast,0.7082679271697998,914,630
252,1,Fast,0.4609670341014862,969,698
252,1,Fast,0.42574626207351685,826,811
253,1,Fast,0.8455719351768494,841,713
253,1,Fast,0.8151195645332336,782,928
253,1,Fast,0.7187687158584595,828,815
253,1,Fast,0.44030943512916565,931,774
254,1,Fast,0.8521023988723755,843,718
254,1,Fast,0.7788353562355042,783,931
254,1,Fast,0.6035951375961304,897,949
254,1,Fast,0.5009596347808838,967,691
254,1,Fast,0.46533599495887756,929,768
255,1,Fast,0.8455392718315125,844,723
255,1,Fast,0.6735583543777466,785,934
255,1,Fast,0.5561650991439819,900,957
255,2,Slow,0.34243321418762207,965,688
255,1,Fast,0.30351877212524414,807,703
256,1,Fast,0.8407575488090515,845,728
256,1,Fast,0.5447472333908081,787,939
256,1,Fast,0.5355690717697144,902,965
257,1,Fast,0.8664990067481995,846,734
257,1,Fast,0.7033640742301941,906,973
257,1,Fast,0.4927528202533722,922,749
257,1,Fast,0.45980846881866455,911,612
257,1,Fast,0.44208988547325134,788,943
257,1,Fast,0.4335251748561859,939,695
258,1,Fast,0.8621007800102234,847,739
258,1,Fast,0.7085809707641602,908,981
258,1,Fast,0.6800176501274109,788,948
258,1,Fast,0.6685648560523987,921,743
258,2,Slow,0.3472828269004822,961,678
258,1,Fast,0.31638041138648987,938,690
259,1,Fast,0.8599690794944763,849,745
259,1,Fast,0.7316880822181702,790,952
259,1,Fast,0.6357857584953308,909,607
259,1,Fast,0.4820595681667328,919,738
259,1,Fast,0.365146666765213,811,719
260,1,Fast,0.8484100699424744,850,750
260,1,Fast,0.6191425919532776,791,956
260,2,Slow,0.47554725408554077,959,672
260,1,Fast,0.47495535016059875,812,723
261,1,Fast,0.8497394919395447,852,757
261,1,Fast,0.7973562479019165,792,960
261,1,Fast,0.6785786747932434,811,727
261,1,Fast,0.45336729288101196,933,680
261,1,Fast,0.403973251581192,907,600
261,1,Fast,0.3392024040222168,915,726
261,2,Slow,0.3305860161781311,958,669
261,2,Slow,0.32061177492141724,884,411
262,1,Fast,0.8598649501800537,854,762
262,1,Fast,0.8164947032928467,793,965
262,2,Slow,0.3886633515357971,958,665
262,1,Fast,0.30408668518066406,931,675
263,1,Fast,0.8613075017929077,855,768
263,1,Fast,0.7391250133514404,794,969
263,1,Fast,0.5666345357894897,811,736
263,1,Fast,0.334157794713974,923,1029
263,1,Fast,0.3077394366264343,957,663
264,1,Fast,0.8596969246864319,856,774
264,1,Fast,0.7629901766777039,795,973
264,1,Fast,0.5886055827140808,844,879
264,1,Fast,0.3587706685066223,1051,1072
264,1,Fast,0.334593266248703,812,741
265,1,Fast,0.8665777444839478,858,780
265,1,Fast,0.7335500717163086,797,977
265,1,Fast,0.635320782661438,845,886
265,1,Fast,0.5341927409172058,813,746
265,1,Fast,0.3788701593875885,930,1049
265,1,Fast,0.36965346336364746,1046,1066
265,2,Slow,0.31911805272102356,954,657
266,1,Fast,0.8589461445808411,860,786
266,1,Fast,0.7576795220375061,798,981
266,1,Fast,0.748664140701294,846,893
266,1,Fast,0.6206947565078735,815,751
266,1,Fast,0.5865140557289124,1041,1061
267,1,Fast,0.8859525322914124,861,793
267,1,Fast,0.7151275873184204,848,899
267,1,Fast,0.7075440287590027,800,986
267,1,Fast,0.699623703956604,1036,1057
267,1,Fast,0.6200239062309265,953,650
268,1,Fast,0.8843785524368286,862,799
268,1,Fast,0.7241578102111816,952,648
268,1,Fast,0.6520395874977112,801,990
268,1,Fast,0.43534955382347107,924,653
268,1,Fast,0.37787890434265137,849,905
269,1,Fast,0.8722938299179077,864,805
269,1,Fast,0.7840144634246826,802,995
269,1,Fast,0.506733238697052,950,644
269,1,Fast,0.433665007352829,852,911
269,1,Fast,0.4301452338695526,883,399
269,1,Fast,0.3974417746067047,924,649
269,1,Fast,0.30503520369529724,901,682
270,1,Fast,0.8750637769699097,866,812
270,1,Fast,0.7764963507652283,803,999
270,1,Fast,0.6726768016815186,819,772
270,1,Fast,0.6278828382492065,900,677
270,1,Fast,0.4607433080673218,883,397
270,1,Fast,0.3870597779750824,1022,1028
270,1,Fast,0.3802913427352905,923,645
271,1,Fast,0.8565197587013245,868,818
271,1,Fast,0.7402462363243103,804,1004
271,1,Fast,0.7035912275314331,899,672
271,1,Fast,0.6909428834915161,922,642
271,1,Fast,0.6283882260322571,948,638
271,1,Fast,0.5289173126220703,1018,1018
271,1,Fast,0.43734046816825867,856,925
272,1,Fast,0.8721213340759277,870,826
272,1,Fast,0.7869189381599426,806,1009
272,1,Fast,0.6024807691574097,898,668
272,1,Fast,0.4940350353717804,1014,1010
273,1,Fast,0.8538694381713867,872,832
273,1,Fast,0.805759072303772,806,1013
273,1,Fast,0.6812105178833008,896,662
273,1,Fast,0.6658344268798828,920,636
273,1,Fast,0.4882289469242096,821,785
273,1,Fast,0.3750448226928711,1011,1001
274,1,Fast,0.8758813142776489,874,839
274,1,Fast,0.8002734780311584,808,1017
274,1,Fast,0.7650371789932251,895,657
274,1,Fast,0.6890455484390259,821,789
274,1,Fast,0.6734228134155273,918,632
274,1,Fast,0.37023183703422546,743,775
274,1,Fast,0.30012741684913635,883,391
275,1,Fast,0.8747121095657349,876,846
275,1,Fast,0.788511335849762,810,1022
275,1,Fast,0.6650142669677734,823,796
275,1,Fast,0.6492088437080383,893,653
275,1,Fast,0.6202096939086914,862,952
275,1,Fast,0.35885339975357056,917,629
276,1,Fast,0.8813453316688538,878,853
276,1,Fast,0.7687990069389343,813,1027
276,1,Fast,0.7153571844100952,824,802
276,1,Fast,0.7024487853050232,864,959
276,1,Fast,0.6197149753570557,1001,975
276,1,Fast,0.5555218458175659,745,782
276,1,Fast,0.4497140645980835,892,648
276,2,Slow,0.3206920325756073,942,623
277,1,Fast,0.8648491501808167,880,860
277,1,Fast,0.8007848262786865,814,1032
277,1,Fast,0.7650373578071594,825,807
277,1,Fast,0.725097119808197,866,966
277,1,Fast,0.7234411239624023,745,786
277,1,Fast,0.6681082248687744,998,967
277,1,Fast,0.5748854875564575,891,643
277,1,Fast,0.3557213544845581,915,621
278,1,Fast,0.8719203472137451,882,867
278,1,Fast,0.8465509414672852,816,1037
278,1,Fast,0.7951956391334534,746,789
278,1,Fast,0.7778757810592651,827,813
278,1,Fast,0.7768600583076477,868,975
278,1,Fast,0.5327891111373901,994,958
279,1,Fast,0.8636305928230286,884,874
279,1,Fast,0.8537419438362122,817,1043
279,1,Fast,0.7867540717124939,746,791
279,2,Slow,0.500494122505188,941,616
279,1,Fast,0.4956800639629364,992,950
279,1,Fast,0.3948957920074463,829,818
280,1,Fast,0.8640711307525635,886,882
280,1,Fast,0.8230136036872864,818,1048
280,1,Fast,0.7648559212684631,746,796
280,2,Slow,0.5636097192764282,940,614
280,1,Fast,0.33912190794944763,987,942
281,1,Fast,0.8730936050415039,889,889
281,1,Fast,0.8382605314254761,821,1051
281,1,Fast,0.6548949480056763,831,829
281,1,Fast,0.6351636648178101,874,996
281,1,Fast,0.5841284394264221,747,799
281,2,Slow,0.54364013671875,938,611
282,1,Fast,0.8843574523925781,891,898
282,1,Fast,0.7098942995071411,748,802
282,1,Fast,0.6968404650688171,824,1054
282,1,Fast,0.6438022255897522,885,620
