frame,class,label,confidence,x_center,y_center
232,1,Fast,0.5119459629058838,808,564
232,1,Fast,0.4888748824596405,730,563
233,1,Fast,0.8589932918548584,896,729
233,1,Fast,0.636284589767456,809,567
233,1,Fast,0.632626473903656,731,565
234,1,Fast,0.865355908870697,898,736
234,1,Fast,0.7175441384315491,810,572
234,1,Fast,0.4833488464355469,731,568
235,1,Fast,0.8694254755973816,901,743
235,1,Fast,0.7942249774932861,810,575
235,1,Fast,0.5772654414176941,732,571
235,1,Fast,0.32954373955726624,966,952
236,1,Fast,0.8706640601158142,903,751
236,1,Fast,0.7619736194610596,811,579
236,1,Fast,0.6500833630561829,732,574
236,1,Fast,0.303914338350296,839,527
237,1,Fast,0.8638997077941895,907,757
237,1,Fast,0.7556831240653992,812,582
237,1,Fast,0.6357848644256592,733,576
237,1,Fast,0.5772612690925598,839,530
238,1,Fast,0.8626798391342163,909,766
238,1,Fast,0.5637935996055603,813,587
238,1,Fast,0.5572592616081238,734,578
238,1,Fast,0.48718926310539246,978,986
239,1,Fast,0.8554226160049438,912,775
239,1,Fast,0.5554060339927673,734,581
239,1,Fast,0.46741417050361633,842,538
239,1,Fast,0.4278550446033478,813,591
240,1,Fast,0.8637678027153015,915,783
240,1,Fast,0.4190979599952698,815,595
240,1,Fast,0.32422056794166565,843,542
241,1,Fast,0.8695733547210693,918,790
242,1,Fast,0.8748407363891602,921,799
242,1,Fast,0.6287876963615417,1202,1001
243,1,Fast,0.8766684532165527,924,808
243,1,Fast,0.4678286910057068,1194,991
243,1,Fast,0.396694540977478,818,605
244,1,Fast,0.8726156949996948,928,816
244,1,Fast,0.5788626670837402,1189,981
244,1,Fast,0.5727970004081726,737,594
244,1,Fast,0.5504323840141296,819,609
244,1,Fast,0.46000778675079346,1008,1052
245,1,Fast,0.8723329305648804,930,826
245,1,Fast,0.6349143385887146,737,597
245,1,Fast,0.4985818564891815,1183,972
245,1,Fast,0.4332762658596039,1012,1057
246,1,Fast,0.8666660189628601,934,834
246,1,Fast,0.5105737447738647,821,617
246,1,Fast,0.49662071466445923,737,600
246,1,Fast,0.4225129783153534,1178,963
247,1,Fast,0.8740524053573608,938,843
247,1,Fast,0.6535014510154724,822,621
247,1,Fast,0.6188461184501648,1173,955
247,1,Fast,0.34102827310562134,738,602
248,1,Fast,0.876558244228363,941,852
248,1,Fast,0.7397394180297852,824,625
248,1,Fast,0.33084142208099365,738,605
249,1,Fast,0.862419068813324,945,862
249,1,Fast,0.7251759767532349,825,629
250,1,Fast,0.8741201758384705,949,871
250,1,Fast,0.7807620763778687,826,634
250,1,Fast,0.3274151682853699,740,610
251,1,Fast,0.8861355781555176,953,881
251,1,Fast,0.784189760684967,827,637
252,1,Fast,0.8788414001464844,957,892
252,1,Fast,0.7037340402603149,828,642
252,1,Fast,0.43270236253738403,1365,880
252,1,Fast,0.3507707417011261,741,617
253,1,Fast,0.876659095287323,961,901
253,1,Fast,0.5367447733879089,829,647
253,1,Fast,0.39770835638046265,742,619
253,1,Fast,0.364675909280777,1365,879
254,1,Fast,0.8800730109214783,965,912
254,1,Fast,0.5932233929634094,743,622
254,1,Fast,0.5266461372375488,831,651
254,1,Fast,0.3693532943725586,1364,879
255,1,Fast,0.8774501085281372,969,922
255,1,Fast,0.8191725015640259,743,625
255,1,Fast,0.772650957107544,832,655
255,1,Fast,0.5061571002006531,1134,889
255,1,Fast,0.3296831250190735,1365,879
256,1,Fast,0.8921600580215454,974,933
256,1,Fast,0.8317834734916687,744,627
256,1,Fast,0.8034406304359436,833,660
257,1,Fast,0.8950915932655334,978,944
257,1,Fast,0.8086159825325012,744,631
257,1,Fast,0.7832136750221252,834,664
257,1,Fast,0.6017512679100037,1124,873
258,1,Fast,0.8880620002746582,983,955
258,1,Fast,0.8325117230415344,835,669
258,1,Fast,0.7850781083106995,744,633
258,1,Fast,0.3723340332508087,1119,866
259,1,Fast,0.8862730264663696,987,967
259,1,Fast,0.8515099883079529,837,674
259,1,Fast,0.7771687507629395,745,636
260,1,Fast,0.8831712603569031,992,979
260,1,Fast,0.8297685980796814,838,678
260,1,Fast,0.7302286028862,746,639
261,1,Fast,0.8811501264572144,998,992
261,1,Fast,0.837528645992279,839,684
261,1,Fast,0.7002078294754028,747,642
261,1,Fast,0.5037974715232849,800,476
262,1,Fast,0.8837080001831055,1002,1005
262,1,Fast,0.8462321758270264,841,689
262,1,Fast,0.6157968044281006,748,646
262,1,Fast,0.5337551236152649,800,478
263,1,Fast,0.8702395558357239,1008,1017
263,1,Fast,0.8538817167282104,842,693
263,1,Fast,0.7326529622077942,749,649
263,1,Fast,0.4747122526168823,876,657
264,1,Fast,0.8597789406776428,844,698
264,1,Fast,0.8545200228691101,1014,1030
264,1,Fast,0.8162774443626404,749,652
265,1,Fast,0.8473652005195618,846,703
265,1,Fast,0.8212271928787231,1020,1042
265,1,Fast,0.8081579804420471,750,655
265,1,Fast,0.3910127580165863,880,668
266,1,Fast,0.8245571255683899,848,709
266,1,Fast,0.7744094729423523,750,658
266,1,Fast,0.6485415697097778,1026,1049
266,1,Fast,0.36723417043685913,882,674
267,1,Fast,0.8554664254188538,849,714
267,1,Fast,0.7582921981811523,884,681
267,1,Fast,0.7544898390769958,752,661
268,1,Fast,0.8742839097976685,851,720
268,1,Fast,0.7733349204063416,887,686
268,1,Fast,0.7140995264053345,753,665
269,1,Fast,0.8561047315597534,853,725
269,1,Fast,0.8053452968597412,889,693
269,1,Fast,0.7178049683570862,754,668
270,1,Fast,0.8549237847328186,854,730
270,1,Fast,0.6892141103744507,755,671
270,1,Fast,0.6494675278663635,958,874
270,1,Fast,0.5863861441612244,892,699
271,1,Fast,0.8713113069534302,855,736
271,1,Fast,0.7942779064178467,756,675
271,1,Fast,0.5630393028259277,894,707
271,1,Fast,0.4762606918811798,805,506
272,1,Fast,0.8723832368850708,857,741
272,1,Fast,0.8302984237670898,757,678
272,1,Fast,0.7385154962539673,806,509
272,1,Fast,0.6628848910331726,897,713
273,1,Fast,0.8816078305244446,859,747
273,1,Fast,0.8463038802146912,758,681
273,1,Fast,0.7224012017250061,807,511
273,1,Fast,0.7138710618019104,899,720
273,1,Fast,0.5884420871734619,1195,1065
273,1,Fast,0.5760641694068909,970,904
273,1,Fast,0.4489153325557709,1213,1016
274,1,Fast,0.8829366564750671,861,753
274,1,Fast,0.8159631490707397,759,685
274,1,Fast,0.7340019941329956,901,726
274,1,Fast,0.6425673961639404,1186,1059
274,1,Fast,0.5331987738609314,807,514
275,1,Fast,0.8822372555732727,863,758
275,1,Fast,0.784169614315033,760,688
275,1,Fast,0.6135500073432922,807,518
275,1,Fast,0.6117965579032898,1173,1054
275,1,Fast,0.6010785102844238,904,733
275,1,Fast,0.3917953372001648,979,925
276,1,Fast,0.8887876272201538,865,763
276,1,Fast,0.7856884002685547,983,934
276,1,Fast,0.743484377861023,761,692
276,1,Fast,0.6812312006950378,1166,1046
276,1,Fast,0.5198147296905518,907,741
277,1,Fast,0.8724949359893799,867,768
277,1,Fast,0.7732153534889221,1158,1034
277,1,Fast,0.7311967611312866,761,696
277,1,Fast,0.7260520458221436,988,944
277,1,Fast,0.4420907199382782,946,531
277,1,Fast,0.3908425569534302,909,747
278,1,Fast,0.8636276721954346,869,775
278,1,Fast,0.7673850655555725,1153,1023
278,1,Fast,0.6658724546432495,762,699
278,1,Fast,0.4690224528312683,945,527
278,1,Fast,0.4307245910167694,991,956
279,1,Fast,0.8430106043815613,763,703
279,1,Fast,0.8237103819847107,871,781
279,1,Fast,0.6118694543838501,1148,1012
279,1,Fast,0.3307713270187378,943,525
280,1,Fast,0.8487766981124878,764,707
280,1,Fast,0.8363643288612366,873,787
280,1,Fast,0.7730674743652344,1141,1002
280,1,Fast,0.5069825649261475,810,536
280,1,Fast,0.35972562432289124,943,521
280,1,Fast,0.302783727645874,1040,726
281,1,Fast,0.8357785940170288,875,794
281,1,Fast,0.8167070746421814,765,710
281,1,Fast,0.6649882793426514,1135,993
281,1,Fast,0.4853750467300415,811,539
282,1,Fast,0.8535011410713196,877,800
282,1,Fast,0.8290725946426392,766,714
282,1,Fast,0.7678732872009277,1129,982
282,1,Fast,0.6986852884292603,812,542
283,1,Fast,0.8832802772521973,878,806
283,1,Fast,0.8370253443717957,768,719
283,1,Fast,0.7394933104515076,813,546
283,1,Fast,0.716032862663269,1123,972
283,1,Fast,0.5141013264656067,1031,710
284,1,Fast,0.8740274906158447,880,812
284,1,Fast,0.824707567691803,769,722
284,1,Fast,0.775021493434906,814,549
284,1,Fast,0.7259204387664795,1118,963
285,1,Fast,0.8770120739936829,883,819
285,1,Fast,0.8539555668830872,770,726
285,1,Fast,0.7978562712669373,815,552
285,1,Fast,0.7107902765274048,1114,953
285,1,Fast,0.3246162235736847,933,810
286,1,Fast,0.8685712218284607,885,826
286,1,Fast,0.8009456992149353,816,556
286,1,Fast,0.7936551570892334,772,730
286,1,Fast,0.4655764698982239,1108,945
287,1,Fast,0.8844404220581055,887,833
287,1,Fast,0.8627433180809021,772,734
287,1,Fast,0.709888756275177,1103,935
287,1,Fast,0.6961346864700317,817,560
287,2,Slow,0.3345229923725128,797,457
288,1,Fast,0.8791396617889404,890,839
288,1,Fast,0.8575873374938965,773,738
288,1,Fast,0.736915647983551,1099,926
288,1,Fast,0.7322396636009216,818,564
288,1,Fast,0.6608511805534363,1185,1065
289,1,Fast,0.8782477378845215,892,846
289,1,Fast,0.8284454345703125,774,743
289,1,Fast,0.8110063076019287,1094,917
289,1,Fast,0.7308586239814758,1177,1058
289,1,Fast,0.5933318138122559,819,567
290,1,Fast,0.8779847025871277,895,852
290,1,Fast,0.8467572331428528,776,747
290,1,Fast,0.823148787021637,1168,1053
290,1,Fast,0.8186113834381104,1090,908
290,1,Fast,0.6239203810691833,820,572
290,1,Fast,0.3592078387737274,770,493
291,1,Fast,0.8717148900032043,897,859
291,1,Fast,0.8395227789878845,777,751
291,1,Fast,0.8176959156990051,1161,1045
291,1,Fast,0.7543642520904541,1085,899
291,1,Fast,0.6354137659072876,821,576
291,1,Fast,0.3340151309967041,1011,669
292,1,Fast,0.8656731247901917,900,867
292,1,Fast,0.8372335433959961,1154,1032
292,1,Fast,0.8087041974067688,778,755
292,1,Fast,0.6435003876686096,822,579
292,1,Fast,0.6428323984146118,1080,891
292,1,Fast,0.39502638578414917,799,470
292,1,Fast,0.3413028419017792,1008,665
293,1,Fast,0.8768903017044067,903,874
293,1,Fast,0.8517510890960693,1147,1020
293,1,Fast,0.8046416640281677,1076,883
293,1,Fast,0.7723348140716553,800,473
293,1,Fast,0.7320998311042786,780,759
293,1,Fast,0.4267843961715698,1007,661
293,1,Fast,0.41074228286743164,1109,844
294,1,Fast,0.8821426033973694,905,882
294,1,Fast,0.8616626262664795,1141,1009
294,1,Fast,0.80451899766922,1071,874
294,1,Fast,0.7953813672065735,800,475
294,1,Fast,0.690963864326477,781,763
294,1,Fast,0.47455793619155884,1004,656
294,1,Fast,0.39454591274261475,1105,836
295,1,Fast,0.8877419233322144,907,889
295,1,Fast,0.8542711734771729,1135,999
295,1,Fast,0.8109714984893799,782,769
295,1,Fast,0.7821439504623413,1067,866
295,1,Fast,0.7612425088882446,801,478
295,1,Fast,0.7009336352348328,826,592
295,1,Fast,0.5979589223861694,1101,830
295,1,Fast,0.4698081612586975,1001,651
296,1,Fast,0.8905047178268433,910,897
296,1,Fast,0.8473517894744873,827,595
296,1,Fast,0.841735303401947,783,773
296,1,Fast,0.8312640190124512,1130,988
296,1,Fast,0.81871098279953,801,481
296,1,Fast,0.7887678742408752,1063,858
296,1,Fast,0.6309623718261719,1097,822
296,1,Fast,0.4605284035205841,999,645
297,1,Fast,0.8926731944084167,912,905
297,1,Fast,0.8528307676315308,1124,978
297,1,Fast,0.8238785862922668,786,778
297,1,Fast,0.7997215390205383,801,483
297,1,Fast,0.760134220123291,981,922
297,1,Fast,0.7589895725250244,1059,849
297,1,Fast,0.7434202432632446,829,599
298,1,Fast,0.8883832097053528,915,913
298,1,Fast,0.8674767017364502,787,782
298,1,Fast,0.8595719933509827,1119,968
298,1,Fast,0.8254898190498352,985,933
298,1,Fast,0.8166199922561646,801,487
298,1,Fast,0.8044065237045288,1055,842
298,1,Fast,0.7284003496170044,830,603
298,1,Fast,0.46951717138290405,1090,808
298,1,Fast,0.4502224624156952,772,514
298,1,Fast,0.3767735958099365,995,637
299,1,Fast,0.8937608599662781,917,922
299,1,Fast,0.856408417224884,1113,958
299,1,Fast,0.8473367094993591,788,787
299,1,Fast,0.824201226234436,1051,834
299,1,Fast,0.8029460906982422,801,490
299,1,Fast,0.7421876788139343,990,944
299,1,Fast,0.6375142335891724,830,607
299,1,Fast,0.4749099016189575,1086,803
299,1,Fast,0.3194766640663147,772,517
299,1,Fast,0.31076565384864807,992,633
300,1,Fast,0.8821317553520203,920,929
300,1,Fast,0.8626276850700378,1108,949
300,1,Fast,0.8600333333015442,789,791
300,1,Fast,0.8456705808639526,1047,827
300,1,Fast,0.8194673657417297,802,493
300,1,Fast,0.6782755255699158,995,955
300,1,Fast,0.6515147089958191,831,611
300,1,Fast,0.6005727648735046,773,520
300,1,Fast,0.3033422827720642,990,629
301,1,Fast,0.8837037086486816,923,937
301,1,Fast,0.8475333452224731,790,796
301,1,Fast,0.8442047238349915,1104,940
301,1,Fast,0.8321618437767029,803,497
301,1,Fast,0.8072974681854248,1044,819
301,1,Fast,0.6596094369888306,832,617
301,1,Fast,0.6523550152778625,772,523
301,1,Fast,0.43485596776008606,988,625
302,1,Fast,0.8840212821960449,925,946
302,1,Fast,0.8643938899040222,1098,930
302,1,Fast,0.844983696937561,1040,811
302,1,Fast,0.7897769808769226,803,500
302,1,Fast,0.7649807929992676,833,621
302,1,Fast,0.7350194454193115,793,800
302,1,Fast,0.642863929271698,773,525
302,1,Fast,0.5437643527984619,986,621
302,1,Fast,0.48122739791870117,1075,782
303,1,Fast,0.8871325254440308,929,954
303,1,Fast,0.8629494309425354,1093,920
303,1,Fast,0.8403913378715515,804,503
303,1,Fast,0.800848662853241,1037,804
303,1,Fast,0.6542487144470215,834,626
303,1,Fast,0.5437220335006714,1010,990
303,1,Fast,0.5140001177787781,774,529
303,1,Fast,0.4831368327140808,985,616
304,1,Fast,0.8907496333122253,932,963
304,1,Fast,0.8432489633560181,1089,912
304,1,Fast,0.824135422706604,805,506
304,1,Fast,0.8140389323234558,1033,798
304,1,Fast,0.7265028953552246,797,813
304,1,Fast,0.6645570993423462,836,631
304,1,Fast,0.3887186348438263,983,611
304,1,Fast,0.3068748116493225,774,532
305,1,Fast,0.889943540096283,935,971
305,1,Fast,0.8723612427711487,1083,901
305,1,Fast,0.8226324915885925,806,510
305,1,Fast,0.8142482042312622,799,817
305,1,Fast,0.7583367228507996,1029,791
305,1,Fast,0.5656593441963196,1020,1014
305,1,Fast,0.5163139700889587,1160,1035
305,1,Fast,0.46915778517723083,981,608
305,1,Fast,0.4230627417564392,774,535
305,1,Fast,0.4071623682975769,838,635
306,1,Fast,0.8904369473457336,938,980
306,1,Fast,0.8548564314842224,1079,894
306,1,Fast,0.8315438628196716,800,821
306,1,Fast,0.826007604598999,806,512
306,1,Fast,0.7675231099128723,1026,785
306,1,Fast,0.7574586868286133,1025,1026
306,1,Fast,0.7012625932693481,839,639
306,1,Fast,0.5948716998100281,774,537
306,1,Fast,0.5198633670806885,979,604
306,1,Fast,0.3851650357246399,1153,1022
307,1,Fast,0.8981773257255554,941,990
307,1,Fast,0.8708366751670837,1074,886
307,1,Fast,0.8334718346595764,807,516
307,1,Fast,0.8133715987205505,801,826
307,1,Fast,0.7977355122566223,1023,777
307,1,Fast,0.7500267624855042,841,644
307,1,Fast,0.6330558657646179,977,600
307,1,Fast,0.49140822887420654,774,541
307,1,Fast,0.4825766086578369,1058,753
307,1,Fast,0.40835919976234436,1032,1040
308,1,Fast,0.9041280746459961,944,999
308,1,Fast,0.8590450882911682,803,831
308,1,Fast,0.8423775434494019,808,518
308,1,Fast,0.8344670534133911,841,648
308,1,Fast,0.8305190801620483,1019,771
308,1,Fast,0.8160865306854248,1070,877
308,1,Fast,0.611262321472168,975,596
308,1,Fast,0.48489242792129517,775,543
309,1,Fast,0.8894570469856262,947,1010
309,1,Fast,0.8517303466796875,804,837
309,1,Fast,0.8484808802604675,1065,869
309,1,Fast,0.8458549380302429,843,654
309,1,Fast,0.841475784778595,808,521
309,1,Fast,0.8104085922241211,1015,764
309,1,Fast,0.6299178004264832,973,591
310,1,Fast,0.8702321648597717,951,1019
310,1,Fast,0.8571071624755859,1013,757
310,1,Fast,0.8553642630577087,845,657
310,1,Fast,0.8216962814331055,1061,860
310,1,Fast,0.8114278316497803,809,525
310,1,Fast,0.7166440486907959,805,843
310,1,Fast,0.6830785274505615,971,587
310,1,Fast,0.633771538734436,1128,981
311,1,Fast,0.8665138483047485,954,1029
311,1,Fast,0.8572901487350464,1010,751
311,1,Fast,0.8497639298439026,846,662
311,1,Fast,0.8423137664794922,809,529
311,1,Fast,0.8060503005981445,1057,853
311,1,Fast,0.6587861180305481,1046,728
311,1,Fast,0.6551653742790222,970,583
311,1,Fast,0.4358426630496979,776,553
311,1,Fast,0.32381197810173035,806,848
312,1,Fast,0.8523048758506775,1007,745
312,1,Fast,0.8506594300270081,957,1039
312,1,Fast,0.8244187235832214,810,532
312,1,Fast,0.823458194732666,847,667
312,1,Fast,0.7668017148971558,1054,844
312,1,Fast,0.7222139239311218,1117,962
312,1,Fast,0.6961613297462463,808,855
312,1,Fast,0.6761297583580017,968,579
312,1,Fast,0.5422739386558533,1043,723
312,1,Fast,0.31169331073760986,776,556
313,1,Fast,0.8386931419372559,1004,738
313,1,Fast,0.8314663767814636,1051,836
313,1,Fast,0.8153206706047058,810,536
313,1,Fast,0.8152597546577454,961,1046
313,1,Fast,0.7719126343727112,849,672
313,1,Fast,0.6562369465827942,967,576
313,1,Fast,0.5698788166046143,1112,952
313,1,Fast,0.4458751678466797,811,860
313,1,Fast,0.3911038339138031,778,559
314,1,Fast,0.8546001315116882,850,678
314,1,Fast,0.844348132610321,811,540
314,1,Fast,0.8236292004585266,1001,732
314,1,Fast,0.7588360905647278,1047,829
314,1,Fast,0.7528113126754761,965,1051
314,1,Fast,0.7477016448974609,965,572
314,1,Fast,0.6980658173561096,813,865
314,1,Fast,0.42621102929115295,1108,943
315,1,Fast,0.8339365124702454,811,543
315,1,Fast,0.8297800421714783,998,727
315,1,Fast,0.8243608474731445,852,683
315,1,Fast,0.7601434588432312,1042,821
315,1,Fast,0.6778448820114136,970,1057
315,1,Fast,0.6536298990249634,963,568
315,1,Fast,0.6180969476699829,779,566
315,1,Fast,0.6095500588417053,815,871
315,1,Fast,0.5610864162445068,1103,933
316,1,Fast,0.8461557030677795,812,547
316,1,Fast,0.837868869304657,817,877
316,1,Fast,0.8210179209709167,853,689
316,1,Fast,0.7967844605445862,996,720
316,1,Fast,0.7425041198730469,962,565
316,1,Fast,0.7098538279533386,1038,813
316,1,Fast,0.6812823414802551,1097,924
316,1,Fast,0.4922458231449127,973,1062
316,1,Fast,0.4607504606246948,780,570
317,1,Fast,0.8493697047233582,819,883
317,1,Fast,0.8420650362968445,814,550
317,1,Fast,0.7970297932624817,854,695
317,1,Fast,0.7824466228485107,1035,806
317,1,Fast,0.7739401459693909,992,714
317,1,Fast,0.7007490396499634,960,561
317,1,Fast,0.5625461935997009,780,573
317,1,Fast,0.37814509868621826,1092,915
317,1,Fast,0.33035537600517273,977,1067
318,1,Fast,0.8516749143600464,815,555
318,1,Fast,0.8226133584976196,1031,799
318,1,Fast,0.8131317496299744,990,709
318,1,Fast,0.7965021729469299,856,699
318,1,Fast,0.775978147983551,821,889
318,1,Fast,0.6424922943115234,781,577
318,1,Fast,0.61848384141922,958,558
318,1,Fast,0.48816949129104614,1088,907
319,1,Fast,0.8714898228645325,1027,792
319,1,Fast,0.8431547284126282,815,558
319,1,Fast,0.8323215842247009,858,705
319,1,Fast,0.8215764760971069,987,703
319,1,Fast,0.795470118522644,781,581
319,1,Fast,0.5772997736930847,823,896
319,1,Fast,0.5680924654006958,956,555
319,1,Fast,0.46114522218704224,1023,686
320,1,Fast,0.8445142507553101,816,561
320,1,Fast,0.8395079970359802,860,711
320,1,Fast,0.8389891386032104,1024,785
320,1,Fast,0.8193601369857788,984,698
320,1,Fast,0.799075722694397,780,584
320,1,Fast,0.5999162197113037,955,550
320,1,Fast,0.5495343804359436,825,902
321,1,Fast,0.872856855392456,863,716
321,1,Fast,0.8506304621696472,817,565
321,1,Fast,0.8414969444274902,827,909
321,1,Fast,0.8381121158599854,1020,778
321,1,Fast,0.8311257362365723,983,692
321,1,Fast,0.7982321977615356,781,586
321,1,Fast,0.5937905311584473,954,547
321,1,Fast,0.30025672912597656,1076,881
322,1,Fast,0.861553430557251,817,569
322,1,Fast,0.8609179258346558,864,721
322,1,Fast,0.8560137748718262,980,686
322,1,Fast,0.8480532765388489,1018,772
322,1,Fast,0.8226184248924255,829,915
322,1,Fast,0.7849493026733398,782,590
322,1,Fast,0.5606379508972168,953,544
322,1,Fast,0.5180692672729492,1016,670
322,1,Fast,0.45860064029693604,1071,873
323,1,Fast,0.8628801107406616,1015,766
323,1,Fast,0.8554532527923584,978,681
323,1,Fast,0.8495894074440002,817,573
323,1,Fast,0.8441850543022156,831,921
323,1,Fast,0.806812047958374,866,727
323,1,Fast,0.7678486704826355,783,593
323,1,Fast,0.6828321218490601,952,541
323,1,Fast,0.642052948474884,800,475
323,1,Fast,0.596942663192749,1066,865
324,1,Fast,0.8795333504676819,1012,758
324,1,Fast,0.852891743183136,833,928
324,1,Fast,0.8455973267555237,818,577
324,1,Fast,0.8175933957099915,975,674
324,1,Fast,0.8098368644714355,868,734
324,1,Fast,0.7888718843460083,783,596
324,1,Fast,0.6730563044548035,950,538
324,1,Fast,0.42580339312553406,799,477
325,1,Fast,0.8594233393669128,834,934
325,1,Fast,0.8430074453353882,820,581
325,1,Fast,0.8420990109443665,1008,752
325,1,Fast,0.8314684629440308,869,740
325,1,Fast,0.8188437819480896,972,669
325,1,Fast,0.7948412895202637,784,601
325,1,Fast,0.6918882131576538,800,480
325,1,Fast,0.6798918843269348,949,534
