frame,class,label,confidence,x_center,y_center
2988,1,Fast,0.6483315229415894,1045,473
2988,1,Fast,0.3618047535419464,1029,578
2989,1,Fast,0.35442957282066345,1040,473
2990,1,Fast,0.4638056457042694,1402,592
2990,1,Fast,0.4368692934513092,1034,472
2991,1,Fast,0.6062287092208862,1028,473
2991,1,Fast,0.5932765603065491,1409,592
2992,1,Fast,0.5337069630622864,1024,473
2993,1,Fast,0.5861550569534302,1019,474
2994,1,Fast,0.680136501789093,1013,473
2994,1,Fast,0.39551737904548645,1434,593
2995,1,Fast,0.5404695868492126,1007,473
2996,1,Fast,0.5445733666419983,1000,474
2996,1,Fast,0.38404199481010437,1472,474
2998,1,Fast,0.3484175503253937,1457,474
2999,1,Fast,0.4981226623058319,984,474
2999,1,Fast,0.35540828108787537,1449,474
3000,1,Fast,0.507784903049469,1443,474
3000,1,Fast,0.34489601850509644,978,472
3004,1,Fast,0.42986032366752625,955,473
3007,1,Fast,0.37635356187820435,1395,473
3008,1,Fast,0.6526976823806763,1388,473
3008,1,Fast,0.30427873134613037,290,477
3009,1,Fast,0.7346720099449158,1381,473
3010,1,Fast,0.7906588315963745,1374,473
3011,1,Fast,0.8008532524108887,1367,473
3012,1,Fast,0.6825212240219116,1359,473
3012,1,Fast,0.5237129926681519,1586,593
3012,1,Fast,0.49047571420669556,1445,587
3012,1,Fast,0.47943252325057983,910,472
3012,1,Fast,0.3345314562320709,1455,565
3013,1,Fast,0.7648339867591858,1353,473
3013,1,Fast,0.5878276228904724,1595,593
3014,1,Fast,0.723922073841095,1603,593
3014,1,Fast,0.536286473274231,1346,474
3014,1,Fast,0.32248222827911377,1473,564
3015,1,Fast,0.80439692735672,1611,593
3015,1,Fast,0.6854726076126099,1338,474
3015,1,Fast,0.49181631207466125,894,472
3016,1,Fast,0.7780415415763855,1619,593
3016,1,Fast,0.588592529296875,1332,474
3017,1,Fast,0.7114406824111938,1628,594
3017,1,Fast,0.6205080151557922,1325,474
3017,1,Fast,0.545524537563324,882,472
3018,1,Fast,0.7248457670211792,875,471
3018,1,Fast,0.6408382654190063,1319,474
3018,1,Fast,0.5849539041519165,1636,593
3019,1,Fast,0.6940637826919556,869,471
3019,1,Fast,0.635242760181427,1312,474
3019,2,Slow,0.5502819418907166,52,538
3020,1,Fast,0.7340433597564697,864,471
3020,1,Fast,0.5984836220741272,1305,474
3020,1,Fast,0.3515086770057678,1509,588
3020,2,Slow,0.3029470145702362,61,539
3021,1,Fast,0.7137095332145691,858,471
3021,1,Fast,0.6023507714271545,1298,473
3021,1,Fast,0.49203452467918396,1518,588
3021,1,Fast,0.4129279553890228,1539,564
3022,1,Fast,0.7745880484580994,852,471
3022,1,Fast,0.47512438893318176,1526,588
3022,1,Fast,0.46207761764526367,912,493
3022,1,Fast,0.4273701310157776,1290,473
3022,1,Fast,0.36115461587905884,1548,565
3023,1,Fast,0.6820449829101562,846,470
3023,1,Fast,0.6466544270515442,1534,588
3023,1,Fast,0.48312991857528687,1284,472
3023,1,Fast,0.4411649703979492,1558,565
3024,1,Fast,0.7040807008743286,1543,588
3024,1,Fast,0.6245589852333069,894,494
3024,1,Fast,0.6210975646972656,841,470
3024,1,Fast,0.6013985872268677,1276,473
3024,1,Fast,0.5816607475280762,1569,565
3024,1,Fast,0.5138390064239502,1687,594
3024,1,Fast,0.49934911727905273,156,470
3025,1,Fast,0.6809005737304688,1552,588
3025,1,Fast,0.6183896064758301,149,470
3025,1,Fast,0.41302552819252014,1269,473
3025,1,Fast,0.33897310495376587,1695,594
3026,1,Fast,0.7893456816673279,1703,594
3026,1,Fast,0.6437218189239502,1607,520
3026,1,Fast,0.5751240849494934,1560,588
3026,1,Fast,0.39182934165000916,1588,565
3027,1,Fast,0.7147447466850281,1712,594
3027,1,Fast,0.4289340376853943,1597,520
3027,1,Fast,0.33692023158073425,1568,588
3028,1,Fast,0.7497652173042297,1720,594
3028,1,Fast,0.5293833613395691,1585,519
3028,1,Fast,0.516983687877655,1577,589
3029,1,Fast,0.7071974277496338,846,492
3029,1,Fast,0.6952877640724182,1584,588
3029,1,Fast,0.5875306725502014,1576,519
3029,1,Fast,0.5592138767242432,1727,594
3030,1,Fast,0.748918354511261,837,492
3030,1,Fast,0.6979330778121948,1736,594
3030,1,Fast,0.6560202836990356,1593,588
3030,1,Fast,0.4347427487373352,1565,520
3030,1,Fast,0.37447062134742737,111,468
3031,1,Fast,0.738616943359375,1600,589
3031,1,Fast,0.7145366668701172,1744,594
3031,1,Fast,0.6124176383018494,1554,519
3031,1,Fast,0.4131498336791992,102,468
3032,1,Fast,0.6808586716651917,1609,589
3032,1,Fast,0.6742750406265259,1753,595
3032,1,Fast,0.4740467071533203,93,467
3032,1,Fast,0.3195703625679016,743,411
3033,1,Fast,0.610445499420166,1617,589
3033,1,Fast,0.51872318983078,84,467
3033,1,Fast,0.5168421864509583,1762,595
3034,1,Fast,0.47556808590888977,1626,589
3035,1,Fast,0.6583051085472107,1634,589
3035,1,Fast,0.4100729823112488,1779,595
3036,1,Fast,0.6617516875267029,1642,589
3036,1,Fast,0.4811716079711914,1504,519
3037,1,Fast,0.6569050550460815,1494,519
3037,1,Fast,0.589907169342041,1651,589
3037,1,Fast,0.42175740003585815,1794,595
3037,1,Fast,0.33256036043167114,1695,568
3038,1,Fast,0.6808278560638428,1659,590
3038,1,Fast,0.48982974886894226,1704,568
3038,1,Fast,0.39212766289711,1485,519
3039,1,Fast,0.5743927359580994,1667,589
3039,1,Fast,0.5232952237129211,1809,595
3039,1,Fast,0.42384085059165955,1474,518
3040,1,Fast,0.5483593940734863,1675,589
3041,1,Fast,0.5292714834213257,1683,590
3042,1,Fast,0.644534170627594,1691,589
3043,1,Fast,0.49818155169487,1699,590
3043,1,Fast,0.392192006111145,1142,471
3043,1,Fast,0.36567696928977966,1433,518
3044,1,Fast,0.36738908290863037,1707,590
3045,1,Fast,0.3393402099609375,314,547
3046,1,Fast,0.4503747522830963,1402,517
3047,1,Fast,0.48843446373939514,1114,472
3047,1,Fast,0.3419117033481598,1746,498
3048,1,Fast,0.3430106043815613,1737,499
3049,1,Fast,0.5663651823997498,1372,518
3049,1,Fast,0.4986891746520996,1748,590
3050,1,Fast,0.6235734224319458,1756,590
3050,1,Fast,0.5718062520027161,655,489
3050,1,Fast,0.37753552198410034,1361,518
3050,1,Fast,0.32751011848449707,1718,498
3051,1,Fast,0.6699502468109131,1765,591
3051,1,Fast,0.6332570314407349,645,489
3051,1,Fast,0.6237099766731262,1351,517
3051,1,Fast,0.3344039022922516,1709,498
3051,1,Fast,0.31967198848724365,1085,472
3052,1,Fast,0.7735509872436523,1340,517
3052,1,Fast,0.7039556503295898,1700,499
3052,1,Fast,0.5235088467597961,1773,591
3052,1,Fast,0.300974041223526,387,548
3053,1,Fast,0.7292980551719666,1781,591
3053,1,Fast,0.6032575368881226,1330,518
3053,1,Fast,0.4940390884876251,1690,498
3053,1,Fast,0.4615413248538971,1070,472
3054,1,Fast,0.7658851742744446,1320,517
3054,1,Fast,0.6458536386489868,1789,591
3054,1,Fast,0.5883374214172363,1681,498
3055,1,Fast,0.642011284828186,1798,591
3055,1,Fast,0.5958999991416931,1311,517
3055,1,Fast,0.4517360329627991,1672,498
3055,1,Fast,0.3019850552082062,1056,471
3056,1,Fast,0.7100897431373596,1663,498
3056,1,Fast,0.6948586106300354,1804,591
3056,1,Fast,0.49970340728759766,1301,517
3057,1,Fast,0.7178559899330139,1290,517
3057,1,Fast,0.5736501812934875,1813,591
3057,1,Fast,0.5715928673744202,1653,498
3058,1,Fast,0.7847567200660706,1643,498
3058,1,Fast,0.4771929979324341,1819,591
3059,1,Fast,0.7385457754135132,1634,498
3059,1,Fast,0.48251888155937195,1028,471
3059,1,Fast,0.3466416299343109,1270,517
3060,1,Fast,0.7607957720756531,1624,498
3060,1,Fast,0.49964049458503723,1259,517
3060,1,Fast,0.4960571527481079,1021,471
3060,2,Slow,0.47654661536216736,470,549
3060,1,Fast,0.4560367465019226,1835,591
3060,1,Fast,0.41804179549217224,743,410
3061,1,Fast,0.7520865797996521,1014,471
3061,1,Fast,0.738407552242279,1614,498
3061,1,Fast,0.4372618496417999,743,410
3061,1,Fast,0.32770970463752747,1248,517
3062,1,Fast,0.6699477434158325,1237,517
3062,1,Fast,0.5765088796615601,1008,471
3062,1,Fast,0.5391780138015747,1605,498
3062,1,Fast,0.39294952154159546,743,410
3062,1,Fast,0.3543889820575714,103,562
3063,1,Fast,0.7736561894416809,1596,498
3063,1,Fast,0.629936933517456,1000,471
3063,1,Fast,0.576193630695343,1228,517
3063,1,Fast,0.46817949414253235,111,562
3063,1,Fast,0.42148810625076294,743,410
3064,1,Fast,0.4372616112232208,1216,516
3064,1,Fast,0.3411238491535187,742,411
3064,1,Fast,0.3235633373260498,1586,498
3065,1,Fast,0.7902838587760925,1207,516
3065,1,Fast,0.7117137312889099,986,471
3065,1,Fast,0.6399725079536438,742,412
3065,1,Fast,0.4351250231266022,128,563
3066,1,Fast,0.7649958729743958,1196,516
3066,1,Fast,0.6560586094856262,979,471
3066,1,Fast,0.5277211666107178,742,411
3066,1,Fast,0.3021148443222046,136,563
3067,1,Fast,0.7100001573562622,972,471
3067,1,Fast,0.7025036811828613,1186,516
3067,1,Fast,0.49055641889572144,742,412
3067,1,Fast,0.37922996282577515,1558,498
3068,1,Fast,0.6205739974975586,1176,516
3068,1,Fast,0.5601850152015686,965,471
3068,1,Fast,0.46778354048728943,742,411
3069,1,Fast,0.5249150991439819,742,412
3069,1,Fast,0.382252037525177,1166,515
3070,1,Fast,0.495447039604187,1156,515
3070,1,Fast,0.4286743402481079,1529,497
3070,1,Fast,0.3654932677745819,742,412
3071,1,Fast,0.5704668760299683,291,546
3071,1,Fast,0.48068153858184814,740,412
3072,1,Fast,0.7771379947662354,1135,514
3072,1,Fast,0.5928570032119751,301,546
3072,1,Fast,0.31922221183776855,1510,497
3073,1,Fast,0.508621335029602,1126,515
3074,1,Fast,0.6939305067062378,320,548
3074,1,Fast,0.4944552779197693,1116,513
3074,1,Fast,0.4539284110069275,199,566
3075,1,Fast,0.5943544507026672,1106,514
3075,1,Fast,0.447628378868103,329,548
3075,1,Fast,0.4023556411266327,208,566
3076,1,Fast,0.7655625343322754,1096,514
3076,1,Fast,0.3263479769229889,339,548
3077,1,Fast,0.6757334470748901,1085,513
3078,1,Fast,0.8202012181282043,1076,514
3079,1,Fast,0.5402516722679138,1066,514
3079,1,Fast,0.4273430407047272,1441,496
3080,1,Fast,0.46774885058403015,1056,513
3080,1,Fast,0.3795683681964874,1431,496
3081,1,Fast,0.678683340549469,1422,497
3081,1,Fast,0.6052247285842896,1045,514
3082,1,Fast,0.6870856285095215,1035,513
3083,1,Fast,0.6634726524353027,1402,496
3083,1,Fast,0.3865357041358948,1025,513
3084,1,Fast,0.543655514717102,417,552
3084,1,Fast,0.3903474807739258,850,472
3085,1,Fast,0.7638323307037354,426,553
3086,1,Fast,0.7118099927902222,436,553
3087,1,Fast,0.7321991324424744,446,554
3087,1,Fast,0.611200213432312,829,472
3087,1,Fast,0.38803380727767944,983,513
3088,1,Fast,0.7421199679374695,456,555
3088,1,Fast,0.5380162000656128,973,513
3089,1,Fast,0.7726234793663025,465,554
3089,1,Fast,0.4934176206588745,963,513
3089,1,Fast,0.3727673888206482,138,568
3089,1,Fast,0.3239172101020813,1344,496
3090,1,Fast,0.7143315076828003,475,555
3090,1,Fast,0.6851688623428345,952,513
3090,1,Fast,0.6674425601959229,1334,495
3091,1,Fast,0.7842657566070557,942,512
3091,1,Fast,0.3498091399669647,1325,496
3092,1,Fast,0.7215650677680969,932,512
3092,1,Fast,0.7134916186332703,1316,496
3092,1,Fast,0.5587890148162842,495,557
3093,1,Fast,0.7236437201499939,504,558
3093,1,Fast,0.7149319052696228,1307,496
3093,1,Fast,0.5107324123382568,922,512
3094,1,Fast,0.6800410747528076,513,558
3094,1,Fast,0.654899001121521,1298,495
3094,1,Fast,0.6010226607322693,912,511
3094,1,Fast,0.3235197067260742,177,569
3095,1,Fast,0.7616240382194519,523,558
3095,1,Fast,0.6734731793403625,1287,496
3096,1,Fast,0.8265117406845093,533,559
3096,1,Fast,0.5065635442733765,1277,495
3096,1,Fast,0.38000595569610596,194,570
3097,1,Fast,0.41533252596855164,542,559
3097,1,Fast,0.3988295793533325,1267,495
3098,1,Fast,0.6062842607498169,552,559
3098,1,Fast,0.3035117983818054,1258,495
3099,1,Fast,0.32137802243232727,405,574
3100,1,Fast,0.4233027398586273,412,574
3101,1,Fast,0.42209839820861816,581,562
3101,1,Fast,0.39481398463249207,420,575
3102,1,Fast,0.546898365020752,591,561
3102,1,Fast,0.3044736683368683,830,511
3103,1,Fast,0.6206011772155762,819,510
3103,1,Fast,0.5457339882850647,601,562
3103,1,Fast,0.5421444177627563,1212,495
3103,1,Fast,0.4659242331981659,251,572
3104,1,Fast,0.7394988536834717,810,510
3104,1,Fast,0.6704568266868591,611,562
3104,1,Fast,0.6017019152641296,1202,494
3105,1,Fast,0.5412175059318542,1192,494
3105,1,Fast,0.4675278961658478,620,563
3105,1,Fast,0.4296523332595825,801,510
3106,1,Fast,0.6982775926589966,791,510
3106,1,Fast,0.5742081999778748,1183,494
3106,1,Fast,0.572489857673645,629,563
3107,1,Fast,0.7315356731414795,640,564
3107,1,Fast,0.726239800453186,781,510
3107,1,Fast,0.5240909457206726,283,574
3108,1,Fast,0.6038777828216553,771,511
3108,1,Fast,0.5580268502235413,649,564
3108,1,Fast,0.41226619482040405,291,574
3109,1,Fast,0.6203314065933228,762,510
3109,1,Fast,0.4211593568325043,298,574
3109,1,Fast,0.361290842294693,672,472
3109,1,Fast,0.3496529459953308,659,564
3110,1,Fast,0.6649426817893982,750,509
3110,1,Fast,0.5051699280738831,495,576
3110,1,Fast,0.481680691242218,664,471
3110,2,Slow,0.4652729034423828,1002,556
3110,1,Fast,0.37920820713043213,1144,493
3111,1,Fast,0.5035414099693298,504,576
3112,2,Slow,0.30973607301712036,1024,556
3112,1,Fast,0.30757415294647217,512,577
3113,1,Fast,0.36162781715393066,720,508
3114,1,Fast,0.7204416394233704,1108,493
3114,1,Fast,0.6512424349784851,635,472
3114,1,Fast,0.38927894830703735,527,577
3114,1,Fast,0.38174116611480713,711,508
3115,1,Fast,0.6059675812721252,1098,493
3115,1,Fast,0.5534523725509644,701,508
3115,1,Fast,0.3604990541934967,536,578
3116,1,Fast,0.6728090047836304,691,508
3116,1,Fast,0.38637253642082214,544,578
3117,1,Fast,0.66334468126297,680,508
3117,1,Fast,0.3319202959537506,365,578
3118,1,Fast,0.6422037482261658,669,508
3118,1,Fast,0.3481473922729492,373,578
3118,1,Fast,0.32702091336250305,748,569
3118,1,Fast,0.3174944519996643,562,578
3119,1,Fast,0.60741126537323,660,508
3120,1,Fast,0.6268926858901978,1049,492
3120,1,Fast,0.45277366042137146,388,577
3120,1,Fast,0.30945029854774475,767,569
3121,1,Fast,0.7144648432731628,1039,493
3121,1,Fast,0.5420125722885132,396,578
3121,1,Fast,0.3521709144115448,639,508
3122,1,Fast,0.4565044045448303,404,578
3123,1,Fast,0.37052619457244873,1021,493
3124,1,Fast,0.4958072900772095,1012,493
3124,1,Fast,0.3058059513568878,277,459
3125,1,Fast,0.6456612348556519,1003,494
3125,1,Fast,0.3820878565311432,817,572
3126,1,Fast,0.6993229985237122,827,572
3126,1,Fast,0.5448865294456482,993,493
3126,1,Fast,0.4725465774536133,265,459
3127,1,Fast,0.5414263606071472,837,573
3127,1,Fast,0.3110356628894806,982,493
3129,1,Fast,0.3351415991783142,857,573
3130,1,Fast,0.3637351393699646,955,493
3131,1,Fast,0.7227166295051575,945,493
3132,1,Fast,0.652157723903656,936,493
3132,1,Fast,0.5592865347862244,886,574
3132,1,Fast,0.30147066712379456,486,581
3133,1,Fast,0.6307051181793213,896,575
3134,1,Fast,0.3367842137813568,907,576
3135,1,Fast,0.6968705058097839,909,494
3135,1,Fast,0.564271867275238,917,576
3136,1,Fast,0.7026842832565308,898,493
3136,1,Fast,0.6364040970802307,927,576
3137,1,Fast,0.3698734939098358,937,576
3137,1,Fast,0.3090406358242035,1295,560
3138,1,Fast,0.7070816159248352,947,576
3138,1,Fast,0.4167540967464447,1305,561
3139,1,Fast,0.496193528175354,958,577
3139,2,Slow,0.3170887231826782,1316,561
3140,1,Fast,0.46307241916656494,551,582
3141,1,Fast,0.7368045449256897,979,577
3141,1,Fast,0.6213085055351257,560,582
3141,1,Fast,0.6120696663856506,1338,562
3142,1,Fast,0.696755588054657,841,494
3142,1,Fast,0.6868920922279358,569,583
3142,1,Fast,0.674961268901825,987,578
3143,1,Fast,0.6845400929450989,1362,562
3143,1,Fast,0.6701100468635559,831,494
3143,1,Fast,0.3801850378513336,997,578
3144,1,Fast,0.7229214906692505,1007,578
3144,2,Slow,0.5605694055557251,1372,563
3144,1,Fast,0.4608004093170166,584,583
3145,2,Slow,0.7020419239997864,1383,563
3145,1,Fast,0.5495901107788086,813,494
3145,1,Fast,0.4746587574481964,1017,578
3145,1,Fast,0.47082948684692383,592,584
3146,1,Fast,0.6101799011230469,601,584
3146,1,Fast,0.4891611635684967,1027,579
3146,2,Slow,0.35944801568984985,1394,563
3146,1,Fast,0.3572598993778229,804,494
3147,1,Fast,0.5966511964797974,1404,563
3147,1,Fast,0.48104527592658997,1038,579
3147,1,Fast,0.4120573401451111,609,585
3148,1,Fast,0.5773837566375732,677,555
3148,1,Fast,0.31478527188301086,1047,580
3149,1,Fast,0.694805383682251,687,556
3149,1,Fast,0.36180293560028076,626,586
3149,1,Fast,0.3362416625022888,1057,580
3150,1,Fast,0.5620584487915039,697,556
3150,1,Fast,0.5168006420135498,1067,580
3151,1,Fast,0.6996501684188843,1448,563
3151,1,Fast,0.429551362991333,642,585
3152,1,Fast,0.6036731004714966,650,586
3152,1,Fast,0.47303053736686707,745,494
3152,1,Fast,0.33597320318222046,717,556
3153,1,Fast,0.6192817091941833,736,494
3153,1,Fast,0.529832661151886,658,586
3153,1,Fast,0.4755910336971283,1471,563
3154,1,Fast,0.6705798506736755,1483,563
3154,1,Fast,0.5763488411903381,667,586
3155,1,Fast,0.736116349697113,1493,564
3155,1,Fast,0.3016183078289032,338,472
3156,2,Slow,0.34377726912498474,1505,564
3156,1,Fast,0.3048805892467499,708,495
3157,1,Fast,0.4740752577781677,1515,565
3157,1,Fast,0.35891658067703247,689,586
3158,2,Slow,0.5707085132598877,1526,565
3158,1,Fast,0.41744300723075867,268,500
3159,2,Slow,0.4985210597515106,1539,565
3159,1,Fast,0.4406120181083679,258,500
3160,2,Slow,0.6520886421203613,1548,566
3160,1,Fast,0.4538843035697937,247,500
3160,1,Fast,0.3326096534729004,913,588
3161,2,Slow,0.5458096861839294,1559,566
3161,1,Fast,0.3535062372684479,237,499
3162,2,Slow,0.6373685598373413,1570,566
3163,2,Slow,0.7418691515922546,1582,566
3164,2,Slow,0.8038182854652405,1592,566
3165,2,Slow,0.7715120911598206,1604,566
3166,2,Slow,0.774955153465271,1614,566
3167,2,Slow,0.7220643162727356,1627,566
3167,1,Fast,0.33169206976890564,444,556
3168,1,Fast,0.5615847110748291,454,556
3168,2,Slow,0.4148724377155304,1638,566
3168,1,Fast,0.3204854726791382,245,470
3169,2,Slow,0.5976220965385437,1647,566
3170,2,Slow,0.47454458475112915,1661,566
3171,1,Fast,0.39808544516563416,807,589
3171,1,Fast,0.3692007064819336,1004,591
3172,1,Fast,0.6701425313949585,1014,592
3172,1,Fast,0.4880901277065277,554,495
3173,1,Fast,0.5929100513458252,1022,593
3173,1,Fast,0.5089666843414307,210,469
3173,1,Fast,0.3170755207538605,545,496
3174,1,Fast,0.6936395764350891,202,469
3174,1,Fast,0.5185205340385437,1031,593
3174,1,Fast,0.46933844685554504,535,496
3175,1,Fast,0.6773844361305237,195,469
3176,1,Fast,0.7582880258560181,189,468
3177,1,Fast,0.5299375057220459,182,468
3177,1,Fast,0.41164660453796387,1739,569
3178,1,Fast,0.5062028765678406,864,590
3178,1,Fast,0.404835969209671,175,468
3179,1,Fast,0.4034985899925232,873,590
3179,1,Fast,0.31871652603149414,167,468
3181,1,Fast,0.4125204384326935,152,467
3181,1,Fast,0.38942989706993103,887,590
3182,1,Fast,0.6292859315872192,896,590
3182,1,Fast,0.5664462447166443,145,466
3183,1,Fast,0.7049482464790344,904,590
3183,1,Fast,0.3834489583969116,1804,570
3183,1,Fast,0.31138041615486145,137,466
3184,1,Fast,0.5627221465110779,913,591
3185,1,Fast,0.5591692328453064,123,466
3186,1,Fast,0.3031178116798401,1839,571
3188,1,Fast,0.38647913932800293,946,592
3188,1,Fast,0.30751946568489075,100,465
3189,1,Fast,0.5479460954666138,955,592
3189,1,Fast,0.41651687026023865,95,465
3190,1,Fast,0.61240154504776,962,592
3190,1,Fast,0.3370899558067322,87,465
3191,1,Fast,0.5943478941917419,80,465
3191,1,Fast,0.4566878080368042,971,591
3192,1,Fast,0.49078115820884705,1903,568
3192,1,Fast,0.450247585773468,71,466
3193,1,Fast,0.34838494658470154,114,562
3194,1,Fast,0.5744876861572266,996,591
3194,1,Fast,0.39122897386550903,121,562
3195,1,Fast,0.7568932175636292,1003,591
3195,1,Fast,0.4998796284198761,130,563
3196,1,Fast,0.594541609287262,1012,592
3196,1,Fast,0.38072913885116577,137,563
3196,1,Fast,0.3309084475040436,294,593
3197,1,Fast,0.636658251285553,1021,593
3197,1,Fast,0.5414254069328308,145,563
3197,1,Fast,0.34273675084114075,726,561
3197,1,Fast,0.3310164511203766,300,593
3197,1,Fast,0.31839314103126526,496,576
3198,1,Fast,0.47823581099510193,307,593
3198,1,Fast,0.400919646024704,1029,593
3198,1,Fast,0.3762790262699127,736,562
3199,1,Fast,0.4589177072048187,314,593
3199,1,Fast,0.39850130677223206,162,563
3200,1,Fast,0.6479178667068481,169,564
3200,1,Fast,0.47909119725227356,1046,593
3201,1,Fast,0.5854784846305847,177,564
3201,1,Fast,0.5050528645515442,1054,594
3202,1,Fast,0.602548360824585,1062,593
3202,1,Fast,0.5568939447402954,185,564
3203,1,Fast,0.5541805624961853,195,565
3203,1,Fast,0.38658204674720764,259,494
3203,1,Fast,0.3419957160949707,1071,594
3204,1,Fast,0.42614781856536865,553,577
3204,1,Fast,0.3907148838043213,203,564
3205,1,Fast,0.45238298177719116,211,564
3206,1,Fast,0.6505969166755676,1095,594
3206,1,Fast,0.42302069067955017,220,565
3207,1,Fast,0.7133130431175232,1104,594
3208,1,Fast,0.6362323760986328,1112,594
3209,1,Fast,0.48612138628959656,1120,594
3210,1,Fast,0.46141329407691956,65,561
3210,1,Fast,0.4100850820541382,252,566
3211,1,Fast,0.4153876304626465,1260,499
3212,1,Fast,0.5329833626747131,269,566
3212,1,Fast,0.33608150482177734,404,597
3212,1,Fast,0.30876627564430237,79,562
3213,1,Fast,0.6533621549606323,86,562
