frame,class,label,confidence,x_center,y_center
184,1,Fast,0.7956793904304504,922,490
184,1,Fast,0.791787326335907,896,492
185,1,Fast,0.880775511264801,890,779
185,1,Fast,0.8220008015632629,896,489
185,1,Fast,0.798700749874115,921,487
185,1,Fast,0.6777040362358093,946,668
185,1,Fast,0.3887929618358612,887,424
186,1,Fast,0.8643232583999634,892,786
186,1,Fast,0.788485050201416,895,485
186,1,Fast,0.7609938979148865,920,484
186,1,Fast,0.6040869951248169,944,663
186,0,VRU,0.42987295985221863,1014,842
187,1,Fast,0.8695197105407715,893,792
187,1,Fast,0.7757485508918762,895,482
187,1,Fast,0.6999024748802185,942,657
187,1,Fast,0.631106436252594,920,482
187,1,Fast,0.3305254280567169,966,621
188,1,Fast,0.8612697720527649,895,799
188,1,Fast,0.7947452068328857,940,652
188,1,Fast,0.6755142211914062,895,480
188,0,VRU,0.6733171343803406,1008,827
188,1,Fast,0.6662974953651428,919,479
188,1,Fast,0.32249191403388977,963,617
189,1,Fast,0.8521171808242798,897,807
189,1,Fast,0.79659503698349,894,477
189,1,Fast,0.7561626434326172,939,648
189,1,Fast,0.75208580493927,918,477
189,1,Fast,0.7060351371765137,962,613
189,1,Fast,0.6946735382080078,846,529
189,0,VRU,0.43132051825523376,1005,819
190,1,Fast,0.8517757058143616,899,814
190,1,Fast,0.7946476340293884,894,474
190,1,Fast,0.7396621108055115,918,475
190,1,Fast,0.6602025628089905,804,853
190,1,Fast,0.6194596290588379,846,533
190,0,VRU,0.5757184624671936,1002,812
190,1,Fast,0.567068874835968,937,643
191,1,Fast,0.8645467162132263,901,822
191,1,Fast,0.7903634905815125,935,638
191,1,Fast,0.7665448188781738,893,470
191,1,Fast,0.7122063636779785,960,606
191,1,Fast,0.7030473947525024,918,472
191,0,VRU,0.6257490515708923,999,805
191,1,Fast,0.5393173098564148,847,536
191,1,Fast,0.49553975462913513,806,857
192,1,Fast,0.8661225438117981,903,828
192,1,Fast,0.801119327545166,934,633
192,0,VRU,0.7932161092758179,996,797
192,1,Fast,0.6704599857330322,918,469
192,1,Fast,0.6649539470672607,893,467
192,1,Fast,0.4366970956325531,958,602
193,1,Fast,0.8752720952033997,904,836
193,1,Fast,0.8018512725830078,932,628
193,1,Fast,0.705663800239563,918,467
193,1,Fast,0.6270638108253479,893,464
193,1,Fast,0.4863870143890381,958,599
194,1,Fast,0.871495246887207,907,844
194,1,Fast,0.7959277629852295,931,623
194,1,Fast,0.690520167350769,893,461
194,1,Fast,0.5758896470069885,918,465
194,1,Fast,0.4995858669281006,886,403
194,1,Fast,0.4386255443096161,957,595
195,1,Fast,0.8837050199508667,909,852
195,1,Fast,0.7943707704544067,892,459
195,1,Fast,0.7764129042625427,930,619
195,1,Fast,0.7414031624794006,917,463
195,1,Fast,0.6505308151245117,956,593
195,1,Fast,0.485922247171402,885,401
196,1,Fast,0.8841860294342041,911,860
196,1,Fast,0.7922247648239136,892,456
196,1,Fast,0.7640701532363892,917,461
196,1,Fast,0.7417370676994324,928,614
196,1,Fast,0.699081540107727,955,589
196,1,Fast,0.6829403638839722,813,888
196,1,Fast,0.6596385836601257,885,398
197,1,Fast,0.8813672065734863,913,868
197,1,Fast,0.8273440003395081,926,611
197,1,Fast,0.7540884613990784,891,453
197,1,Fast,0.7292582988739014,916,458
197,1,Fast,0.6520973443984985,953,586
197,1,Fast,0.5229150056838989,886,396
197,1,Fast,0.510833203792572,814,895
197,1,Fast,0.34232619404792786,853,733
198,1,Fast,0.872555136680603,916,876
198,1,Fast,0.7667401432991028,925,605
198,1,Fast,0.6653746962547302,951,582
198,1,Fast,0.6517926454544067,915,456
198,1,Fast,0.5266677737236023,815,901
198,1,Fast,0.5153969526290894,892,450
198,1,Fast,0.4980297088623047,885,394
198,1,Fast,0.48218289017677307,852,565
198,1,Fast,0.3127603530883789,853,737
199,1,Fast,0.8634375333786011,918,885
199,1,Fast,0.7910036444664001,924,602
199,1,Fast,0.6986004114151001,891,447
199,1,Fast,0.694911777973175,950,578
199,1,Fast,0.5902243852615356,915,453
199,0,VRU,0.58797687292099,979,750
199,1,Fast,0.43074265122413635,885,392
199,1,Fast,0.4205307960510254,854,742
199,1,Fast,0.3615705668926239,853,568
200,1,Fast,0.8695909976959229,920,894
200,1,Fast,0.7631619572639465,922,598
200,1,Fast,0.7180383205413818,891,445
200,0,VRU,0.7006312608718872,976,744
200,1,Fast,0.6068984866142273,949,575
200,1,Fast,0.5459306836128235,915,451
200,1,Fast,0.34565025568008423,885,390
201,1,Fast,0.8628438711166382,923,902
201,1,Fast,0.7954942584037781,921,594
201,1,Fast,0.7899977564811707,891,441
201,1,Fast,0.5700812339782715,855,576
201,1,Fast,0.5564499497413635,914,448
201,1,Fast,0.4186899960041046,948,571
201,0,VRU,0.3819732666015625,974,737
201,1,Fast,0.34769606590270996,820,584
202,1,Fast,0.8807984590530396,925,911
202,1,Fast,0.8016610741615295,920,589
202,1,Fast,0.7765243053436279,891,438
202,1,Fast,0.7090891599655151,855,581
202,1,Fast,0.7021416425704956,947,568
202,1,Fast,0.6012400984764099,914,446
202,0,VRU,0.4782985746860504,972,731
203,1,Fast,0.8777859807014465,927,919
203,1,Fast,0.7899219989776611,825,933
203,1,Fast,0.7387040257453918,891,436
203,1,Fast,0.6967772245407104,919,585
203,1,Fast,0.6460163593292236,914,443
203,1,Fast,0.6189248561859131,947,565
203,1,Fast,0.4942300319671631,858,761
204,1,Fast,0.8655802011489868,930,928
204,1,Fast,0.8334202170372009,827,939
204,1,Fast,0.7774211764335632,918,580
204,1,Fast,0.6778689622879028,891,434
204,1,Fast,0.6466001272201538,913,442
204,1,Fast,0.43012163043022156,859,766
205,1,Fast,0.8744481205940247,933,938
205,1,Fast,0.8387366533279419,830,945
205,1,Fast,0.779617965221405,917,575
205,1,Fast,0.7498189210891724,891,432
205,1,Fast,0.6679511070251465,913,439
205,1,Fast,0.359171599149704,856,594
206,1,Fast,0.8662047982215881,935,947
206,1,Fast,0.755319356918335,916,572
206,1,Fast,0.7164257764816284,913,437
206,1,Fast,0.7110317349433899,890,430
206,1,Fast,0.5253688097000122,943,556
207,1,Fast,0.8813421130180359,938,957
207,1,Fast,0.7650565505027771,889,427
207,1,Fast,0.7263679504394531,913,435
207,1,Fast,0.6570215225219727,913,568
207,1,Fast,0.45584365725517273,821,603
207,1,Fast,0.41030994057655334,1114,1073
207,1,Fast,0.3432985246181488,885,377
208,1,Fast,0.8808724880218506,940,967
208,1,Fast,0.7605851888656616,1111,1066
208,1,Fast,0.7405928373336792,889,424
208,1,Fast,0.7370895743370056,912,434
208,1,Fast,0.675884485244751,913,565
208,1,Fast,0.6438398957252502,821,606
208,1,Fast,0.4792453944683075,859,607
208,1,Fast,0.376620888710022,885,375
208,1,Fast,0.30192887783050537,848,536
209,1,Fast,0.8768225908279419,943,977
209,1,Fast,0.8087443113327026,1103,1060
209,1,Fast,0.7560365200042725,912,561
209,1,Fast,0.7549040913581848,822,609
209,1,Fast,0.7439212799072266,912,432
209,1,Fast,0.7417336106300354,836,976
209,1,Fast,0.678828239440918,889,422
209,1,Fast,0.37040573358535767,860,611
210,1,Fast,0.8813303709030151,947,988
210,1,Fast,0.8361821174621582,1094,1053
210,1,Fast,0.7116435170173645,839,985
210,1,Fast,0.6934356689453125,911,430
210,1,Fast,0.6502393484115601,911,557
210,1,Fast,0.6393827795982361,869,797
210,1,Fast,0.46967795491218567,889,420
210,1,Fast,0.4391816258430481,823,612
210,2,Slow,0.3627917170524597,957,685
211,1,Fast,0.8779229521751404,951,998
211,1,Fast,0.7849849462509155,1088,1040
211,1,Fast,0.7551654577255249,840,991
211,1,Fast,0.5849423408508301,911,428
211,1,Fast,0.5009903907775879,870,803
211,1,Fast,0.4753136932849884,909,553
211,1,Fast,0.4481838047504425,889,418
211,1,Fast,0.3023635149002075,1093,1075
212,1,Fast,0.8451967239379883,953,1008
212,1,Fast,0.8190617561340332,843,1000
212,1,Fast,0.8026199340820312,1082,1028
212,1,Fast,0.6328997015953064,911,426
212,1,Fast,0.5389742255210876,870,808
213,1,Fast,0.8753320574760437,956,1019
213,1,Fast,0.8099879622459412,1077,1017
213,1,Fast,0.49913454055786133,828,626
213,1,Fast,0.48392724990844727,822,620
213,1,Fast,0.4527292251586914,910,424
213,1,Fast,0.3716847896575928,845,1007
213,1,Fast,0.3716574013233185,907,547
214,1,Fast,0.8745272755622864,960,1030
214,1,Fast,0.840627133846283,1072,1006
214,1,Fast,0.44539904594421387,910,421
214,1,Fast,0.42041829228401184,888,411
214,1,Fast,0.365622341632843,906,541
214,1,Fast,0.32104161381721497,852,559
215,1,Fast,0.8732713460922241,963,1041
215,1,Fast,0.830004870891571,1067,996
215,1,Fast,0.617929220199585,852,563
215,1,Fast,0.47559213638305664,852,1023
215,1,Fast,0.33883267641067505,905,538
215,1,Fast,0.30798065662384033,910,418
216,1,Fast,0.8551238179206848,968,1049
216,1,Fast,0.8278194069862366,1061,984
216,1,Fast,0.5644589066505432,853,567
216,1,Fast,0.5175530314445496,904,535
216,1,Fast,0.4804708659648895,910,417
216,1,Fast,0.42731642723083496,854,1032
216,1,Fast,0.3363722264766693,875,828
217,1,Fast,0.8776499629020691,1057,974
217,1,Fast,0.8395246863365173,971,1055
217,1,Fast,0.6794142723083496,903,532
217,1,Fast,0.6086826920509338,826,639
217,1,Fast,0.43726494908332825,855,1040
217,1,Fast,0.30974912643432617,854,571
217,1,Fast,0.30259251594543457,910,415
218,1,Fast,0.8613435626029968,1054,963
218,1,Fast,0.7152912020683289,977,1061
218,1,Fast,0.7065678238868713,855,576
218,1,Fast,0.5813629627227783,870,656
218,1,Fast,0.54369056224823,827,642
218,1,Fast,0.3690721094608307,903,528
218,1,Fast,0.321336030960083,910,413
219,1,Fast,0.8526743650436401,1049,952
219,1,Fast,0.5946951508522034,828,646
219,1,Fast,0.4816909730434418,982,1066
219,1,Fast,0.4271813631057739,910,411
219,1,Fast,0.37056344747543335,888,400
219,1,Fast,0.3377690315246582,855,580
220,1,Fast,0.8770708441734314,1044,941
220,1,Fast,0.5103227496147156,828,650
220,1,Fast,0.3345516324043274,856,584
221,1,Fast,0.8759117722511292,1040,932
221,1,Fast,0.7244200110435486,829,653
221,1,Fast,0.335347443819046,857,588
222,1,Fast,0.7842683792114258,1037,921
222,1,Fast,0.5772892236709595,829,657
223,1,Fast,0.8551265001296997,1033,912
223,1,Fast,0.6825679540634155,888,870
223,1,Fast,0.4494174122810364,887,392
223,1,Fast,0.4359854757785797,831,660
224,1,Fast,0.8541935682296753,1028,903
224,1,Fast,0.6342726349830627,887,877
224,1,Fast,0.5978376269340515,860,602
224,1,Fast,0.38336193561553955,897,507
225,1,Fast,0.8325624465942383,1025,894
225,1,Fast,0.7822122573852539,889,882
225,1,Fast,0.6179288029670715,860,607
225,1,Fast,0.40696781873703003,897,503
225,1,Fast,0.31443536281585693,834,669
226,1,Fast,0.8322860598564148,1021,885
226,1,Fast,0.6771350502967834,895,499
226,1,Fast,0.6763349771499634,890,888
227,1,Fast,0.8371481895446777,1017,876
227,1,Fast,0.4996661841869354,896,495
227,1,Fast,0.34319767355918884,893,895
228,1,Fast,0.8661084175109863,1013,867
228,1,Fast,0.44027745723724365,863,621
228,1,Fast,0.3655889332294464,837,682
228,1,Fast,0.30257448554039,906,395
229,1,Fast,0.8627009391784668,1010,859
229,1,Fast,0.3103024661540985,865,625
230,1,Fast,0.8261350393295288,1007,850
230,1,Fast,0.7277994155883789,865,629
230,1,Fast,0.5383006930351257,837,688
231,1,Fast,0.7832174301147461,1003,842
231,1,Fast,0.6872298121452332,866,634
232,1,Fast,0.8127596974372864,1000,834
232,1,Fast,0.6273025870323181,867,639
233,1,Fast,0.8474226593971252,996,826
233,1,Fast,0.694647490978241,839,700
233,1,Fast,0.6729734539985657,868,643
234,1,Fast,0.7041038870811462,994,818
234,1,Fast,0.5399835705757141,840,704
235,1,Fast,0.7804840803146362,991,810
235,1,Fast,0.7066358923912048,907,946
235,1,Fast,0.37701237201690674,872,653
235,1,Fast,0.3421706557273865,840,708
236,1,Fast,0.8186872601509094,987,802
236,1,Fast,0.7916229367256165,909,952
236,1,Fast,0.6806039810180664,872,658
237,1,Fast,0.8308672904968262,984,795
237,1,Fast,0.6711124181747437,841,716
237,1,Fast,0.6675664782524109,912,960
237,1,Fast,0.6594105362892151,873,663
237,1,Fast,0.44101110100746155,891,467
238,1,Fast,0.7276096940040588,982,788
238,1,Fast,0.6279775500297546,843,721
238,1,Fast,0.5730578899383545,913,967
238,1,Fast,0.37633198499679565,891,464
239,1,Fast,0.7409219741821289,980,781
239,1,Fast,0.7388951182365417,844,725
239,1,Fast,0.6399875283241272,917,974
239,1,Fast,0.474458783864975,890,462
240,1,Fast,0.7767797708511353,977,773
240,1,Fast,0.7500728964805603,919,981
240,1,Fast,0.6790797710418701,846,729
240,1,Fast,0.6115709543228149,878,680
241,1,Fast,0.7093130350112915,879,685
241,1,Fast,0.6684243083000183,974,766
241,1,Fast,0.5530958771705627,847,733
242,1,Fast,0.5683966279029846,972,759
243,1,Fast,0.7819970846176147,969,752
243,2,Slow,0.3071981370449066,933,389
244,1,Fast,0.7488026022911072,966,745
244,2,Slow,0.41383302211761475,933,388
245,1,Fast,0.7430718541145325,964,738
245,1,Fast,0.5744218230247498,885,708
245,2,Slow,0.5259060263633728,841,507
245,1,Fast,0.31976762413978577,851,753
246,1,Fast,0.7484921813011169,962,732
246,1,Fast,0.590015172958374,886,713
247,1,Fast,0.6857643127441406,960,725
247,1,Fast,0.6169239282608032,888,720
247,1,Fast,0.35437238216400146,854,761
248,1,Fast,0.7320098280906677,854,766
248,1,Fast,0.5094380974769592,958,718
249,1,Fast,0.74958735704422,856,771
249,1,Fast,0.6402592062950134,955,713
249,2,Slow,0.6364098191261292,842,520
250,1,Fast,0.7975537180900574,856,776
250,1,Fast,0.7443408966064453,953,706
250,2,Slow,0.4345925450325012,844,523
250,1,Fast,0.3111913204193115,893,738
251,1,Fast,0.7426627278327942,951,700
251,1,Fast,0.7407465577125549,856,781
251,2,Slow,0.5494427680969238,845,527
251,1,Fast,0.5185803174972534,895,743
252,1,Fast,0.8035777807235718,949,694
252,1,Fast,0.6752386689186096,859,786
252,1,Fast,0.48837190866470337,898,750
253,1,Fast,0.7773022055625916,947,688
253,2,Slow,0.6897549629211426,845,535
253,1,Fast,0.683594822883606,861,791
253,1,Fast,0.5919008255004883,900,757
254,1,Fast,0.8150299787521362,946,682
254,1,Fast,0.6412652730941772,901,764
254,2,Slow,0.5297081470489502,847,538
254,1,Fast,0.48771435022354126,861,797
255,1,Fast,0.7747907638549805,944,676
255,1,Fast,0.6921229958534241,903,772
255,1,Fast,0.5420859456062317,863,803
255,2,Slow,0.3277021050453186,848,543
256,1,Fast,0.8072584867477417,942,670
256,1,Fast,0.7564974427223206,905,779
256,2,Slow,0.5862952470779419,849,547
257,1,Fast,0.8333654403686523,941,665
257,2,Slow,0.6318701505661011,849,551
257,1,Fast,0.3156723082065582,907,786
258,1,Fast,0.7979899048805237,939,659
258,2,Slow,0.5385199189186096,850,554
259,1,Fast,0.8260226845741272,937,654
259,1,Fast,0.5568117499351501,868,824
259,2,Slow,0.5076584815979004,850,558
259,1,Fast,0.40393659472465515,911,800
260,1,Fast,0.7979243993759155,935,649
260,1,Fast,0.6282350420951843,870,830
260,2,Slow,0.4117186665534973,851,561
260,1,Fast,0.3944988548755646,914,806
261,1,Fast,0.7520107626914978,934,643
261,2,Slow,0.7278201580047607,851,566
261,1,Fast,0.5428627133369446,960,959
261,1,Fast,0.5370212197303772,872,835
262,1,Fast,0.828662633895874,873,841
262,1,Fast,0.7937071323394775,932,638
262,2,Slow,0.32664093375205994,852,570
262,1,Fast,0.3257150948047638,806,682
263,1,Fast,0.8224783539772034,875,847
263,1,Fast,0.786043107509613,931,633
263,2,Slow,0.6083300709724426,853,574
263,1,Fast,0.5698890089988708,922,830
264,1,Fast,0.7631760239601135,877,852
264,1,Fast,0.6551361083984375,930,628
264,1,Fast,0.39339593052864075,924,837
264,2,Slow,0.3109793961048126,854,578
265,1,Fast,0.7820437550544739,877,858
265,1,Fast,0.7801353931427002,928,623
265,1,Fast,0.6111462712287903,926,845
265,2,Slow,0.5839709043502808,855,582
265,1,Fast,0.3262549936771393,808,694
266,1,Fast,0.8008870482444763,926,618
266,1,Fast,0.7791554927825928,879,863
266,1,Fast,0.3853225111961365,855,585
266,1,Fast,0.377271443605423,809,697
266,1,Fast,0.37162554264068604,928,852
267,1,Fast,0.8202838897705078,882,870
267,1,Fast,0.7055671811103821,925,613
267,1,Fast,0.6339190006256104,810,699
267,1,Fast,0.5549363493919373,857,589
268,1,Fast,0.8035228848457336,883,876
268,1,Fast,0.7500141859054565,924,608
268,1,Fast,0.37828269600868225,857,593
268,1,Fast,0.33815333247184753,811,702
269,1,Fast,0.8082922101020813,885,882
269,1,Fast,0.7347115874290466,923,603
270,1,Fast,0.7928679585456848,887,887
270,1,Fast,0.7596139311790466,859,603
270,1,Fast,0.7022119164466858,921,600
270,1,Fast,0.5505040287971497,812,711
270,1,Fast,0.38212040066719055,821,578
271,1,Fast,0.7498109936714172,920,595
271,1,Fast,0.5383471250534058,797,641
271,1,Fast,0.4621368944644928,813,715
271,1,Fast,0.4459625780582428,889,894
272,2,Slow,0.7344173789024353,860,612
272,1,Fast,0.648870587348938,918,590
272,1,Fast,0.6398573517799377,814,719
272,1,Fast,0.39669838547706604,891,901
272,1,Fast,0.3813783824443817,797,644
273,1,Fast,0.7359163761138916,814,723
273,1,Fast,0.6875455975532532,798,648
273,2,Slow,0.5557488799095154,862,617
273,1,Fast,0.4596739411354065,893,907
273,1,Fast,0.40769079327583313,917,585
274,1,Fast,0.7228859066963196,814,727
274,2,Slow,0.6538987159729004,863,621
274,1,Fast,0.502521812915802,915,582
274,1,Fast,0.4210205078125,952,921
274,1,Fast,0.3351842164993286,799,652
275,2,Slow,0.7933027148246765,864,626
275,1,Fast,0.7665265202522278,895,920
275,1,Fast,0.7240414023399353,956,931
275,1,Fast,0.5538592338562012,799,656
275,1,Fast,0.34312719106674194,913,578
276,2,Slow,0.7494146823883057,863,630
276,1,Fast,0.7207359671592712,959,940
276,1,Fast,0.6789031028747559,898,927
276,1,Fast,0.3472546339035034,913,573
277,1,Fast,0.8607385158538818,899,933
277,2,Slow,0.5565563440322876,867,634
277,1,Fast,0.5561742782592773,912,569
277,1,Fast,0.45137375593185425,963,949
277,0,VRU,0.32534176111221313,1341,856
278,1,Fast,0.8528902530670166,901,940
278,2,Slow,0.5516766905784607,867,640
278,1,Fast,0.37517982721328735,911,565
278,0,VRU,0.33332687616348267,1341,856
279,1,Fast,0.8652123212814331,904,947
279,2,Slow,0.5924036502838135,868,644
279,1,Fast,0.553231418132782,909,561
279,1,Fast,0.5128212571144104,970,969
279,0,VRU,0.3446381390094757,1341,856
280,1,Fast,0.8555771708488464,906,955
280,2,Slow,0.44032612442970276,869,648
280,1,Fast,0.39715155959129333,909,556
280,0,VRU,0.30931174755096436,1341,855
281,1,Fast,0.8780853152275085,908,961
281,1,Fast,0.5995261073112488,909,552
281,2,Slow,0.5803329944610596,870,653
281,1,Fast,0.3354979455471039,838,517
281,1,Fast,0.33013027906417847,803,679
281,0,VRU,0.3180125653743744,1341,855
282,1,Fast,0.8747113943099976,910,969
282,2,Slow,0.789034366607666,871,658
282,1,Fast,0.5035857558250427,907,548
282,1,Fast,0.4451613426208496,803,682
283,1,Fast,0.8559218049049377,912,976
283,1,Fast,0.6666375398635864,907,544
283,2,Slow,0.6365411281585693,873,663
283,1,Fast,0.36211803555488586,838,522
284,1,Fast,0.8358667492866516,915,984
284,2,Slow,0.8273155093193054,874,669
284,1,Fast,0.6740816831588745,906,539
284,1,Fast,0.5674158334732056,805,689
284,1,Fast,0.5106757879257202,823,770
284,1,Fast,0.4200288951396942,840,525
285,1,Fast,0.7942289710044861,905,536
285,1,Fast,0.7936750054359436,917,992
285,1,Fast,0.7035613656044006,805,694
285,2,Slow,0.5768236517906189,875,675
285,1,Fast,0.4802820384502411,840,527
285,1,Fast,0.4248027205467224,824,775
285,0,VRU,0.3030858039855957,1341,855
286,1,Fast,0.7794933319091797,906,531
286,1,Fast,0.7352972626686096,806,697
286,1,Fast,0.6712689399719238,919,1000
286,1,Fast,0.4857617914676666,825,780
287,1,Fast,0.7469221353530884,826,784
287,1,Fast,0.7304984927177429,904,528
287,1,Fast,0.6994372606277466,922,1007
287,2,Slow,0.6697275638580322,878,685
287,1,Fast,0.3528907299041748,841,532
288,1,Fast,0.7223074436187744,904,524
288,1,Fast,0.7013408541679382,827,788
288,1,Fast,0.6748540997505188,808,704
288,1,Fast,0.4855739176273346,842,535
288,2,Slow,0.4771633446216583,880,692
289,1,Fast,0.8067336678504944,828,793
289,1,Fast,0.782780110836029,808,708
289,1,Fast,0.7723495960235596,903,521
289,1,Fast,0.34414416551589966,842,538
289,1,Fast,0.3378439247608185,926,1023
289,1,Fast,0.3000952899456024,882,697
290,1,Fast,0.7454244494438171,828,797
290,1,Fast,0.6697790622711182,901,517
290,1,Fast,0.6539339423179626,929,1031
290,1,Fast,0.5966642498970032,809,712
290,1,Fast,0.5141603946685791,884,702
291,1,Fast,0.7467436790466309,931,1039
291,1,Fast,0.7046130895614624,886,707
291,1,Fast,0.6102940440177917,902,513
291,1,Fast,0.5099611282348633,828,802
291,1,Fast,0.39434123039245605,833,643
291,1,Fast,0.321738064289093,843,542
292,1,Fast,0.714780867099762,831,807
292,1,Fast,0.6915538907051086,934,1047
292,1,Fast,0.5502471923828125,888,713
292,1,Fast,0.5445014834403992,900,509
292,1,Fast,0.44135645031929016,833,646
293,1,Fast,0.7400243282318115,938,1052
293,1,Fast,0.6116821765899658,831,813
293,1,Fast,0.5875128507614136,900,506
293,2,Slow,0.4979044198989868,889,720
293,1,Fast,0.4364156126976013,843,548
294,1,Fast,0.6488112807273865,899,503
294,1,Fast,0.6263362765312195,832,818
294,1,Fast,0.6111000180244446,942,1058
