frame,track_id,class,x_center,y_center,width,height
55,989533,1,1529.0,475.0,50,50
55,989653,1,427.0,574.0,50,50
55,989963,1,165.0,590.0,50,50
55,989529,1,1279.0,586.0,50,50
55,989537,1,657.0,490.0,50,50
55,989961,1,1735.0,497.0,50,50
55,989534,1,1205.0,476.0,50,50
55,989531,1,674.0,578.0,50,50
56,989526,1,781.0,605.0,50,50
56,989528,1,1840.0,615.0,50,50
56,989530,1,549.0,464.0,50,50
56,989533,1,1523.0,475.0,50,50
56,989653,1,437.0,574.0,50,50
56,989963,1,172.0,591.0,50,50
56,989529,1,1288.0,586.0,50,50
56,989537,1,648.0,490.0,50,50
56,989961,1,1727.0,497.0,50,50
56,989534,1,1199.0,476.0,50,50
56,989531,1,683.0,578.0,50,50
56,989536,1,530.0,601.0,50,50
56,990172,1,1283.0,562.0,50,50
56,989590,1,1194.0,557.0,50,50
57,989526,1,788.0,605.0,50,50
57,989528,1,1847.0,615.0,50,50
57,989530,1,543.0,464.0,50,50
57,989533,1,1516.0,475.0,50,50
57,989653,1,446.0,574.0,50,50
57,989963,1,179.0,591.0,50,50
57,989529,1,1297.0,586.0,50,50
57,989537,1,638.0,490.0,50,50
57,989961,1,1719.0,497.0,50,50
57,989534,1,1193.0,476.0,50,50
57,989531,1,692.0,578.0,50,50
57,989536,0,537.0,601.0,50,50
57,990172,1,1292.0,562.0,50,50
57,989590,1,1203.0,557.0,50,50
58,989526,1,796.0,605.0,50,50
58,989528,1,1855.0,615.0,50,50
58,989530,1,538.0,464.0,50,50
58,989533,1,1508.0,475.0,50,50
58,989653,1,456.0,575.0,50,50
58,989963,1,186.0,591.0,50,50
58,989529,1,1306.0,587.0,50,50
58,989537,1,628.0,490.0,50,50
58,989961,1,1711.0,496.0,50,50
58,989534,1,1187.0,476.0,50,50
58,989531,1,701.0,579.0,50,50
58,990172,1,1301.0,563.0,50,50
59,989526,1,804.0,605.0,50,50
59,989528,1,1863.0,615.0,50,50
59,989530,1,532.0,464.0,50,50
59,989533,1,1501.0,475.0,50,50
59,989653,1,465.0,575.0,50,50
59,989963,1,193.0,592.0,50,50
59,989529,1,1315.0,587.0,50,50
59,989961,1,1704.0,496.0,50,50
59,989534,1,1181.0,476.0,50,50
59,989531,1,710.0,579.0,50,50
59,990172,1,1312.0,563.0,50,50
60,989526,1,812.0,605.0,50,50
60,989528,1,1870.0,615.0,50,50
60,989530,1,526.0,464.0,50,50
60,989533,1,1495.0,475.0,50,50
60,989653,1,473.0,575.0,50,50
60,989963,1,201.0,592.0,50,50
60,989529,1,1323.0,587.0,50,50
60,989961,1,1697.0,496.0,50,50
60,989534,1,1175.0,476.0,50,50
60,989531,1,719.0,580.0,50,50
60,989537,1,610.0,489.0,50,50
61,989528,1,1878.0,615.0,50,50
61,989530,1,520.0,464.0,50,50
61,989533,1,1488.0,476.0,50,50
61,989653,1,482.0,575.0,50,50
61,989963,1,208.0,592.0,50,50
61,989529,1,1332.0,587.0,50,50
61,989961,1,1690.0,495.0,50,50
61,989534,1,1169.0,476.0,50,50
61,989531,1,728.0,580.0,50,50
61,989537,1,601.0,489.0,50,50
62,989528,1,1885.0,615.0,50,50
62,989530,1,515.0,464.0,50,50
62,989533,1,1482.0,476.0,50,50
62,989653,1,492.0,575.0,50,50
62,989963,1,216.0,592.0,50,50
62,989529,1,1340.0,587.0,50,50
62,989961,1,1682.0,495.0,50,50
62,989534,1,1162.0,476.0,50,50
62,989531,-1,736.0,580.0,50,50
62,989537,1,592.0,489.0,50,50
62,989536,1,571.0,602.0,50,50
62,990172,1,1340.0,564.0,50,50
62,989526,1,828.0,605.0,50,50
63,989528,1,1892.0,615.0,50,50
63,989530,1,510.0,464.0,50,50
63,989533,1,1475.0,476.0,50,50
63,989653,1,501.0,575.0,50,50
63,989963,1,223.0,593.0,50,50
63,989529,1,1349.0,587.0,50,50
63,989961,1,1674.0,495.0,50,50
63,989534,1,1155.0,476.0,50,50
63,989531,1,745.0,580.0,50,50
63,989526,1,835.0,606.0,50,50
64,989528,1,1898.0,615.0,50,50
64,989530,1,504.0,464.0,50,50
64,989533,1,1468.0,476.0,50,50
64,989653,1,510.0,575.0,50,50
64,989963,1,230.0,593.0,50,50
64,989529,1,1358.0,587.0,50,50
64,989961,1,1666.0,496.0,50,50
64,989534,1,1149.0,476.0,50,50
64,989531,1,754.0,580.0,50,50
64,989526,1,843.0,606.0,50,50
64,989590,1,1269.0,558.0,50,50
64,989537,1,573.0,489.0,50,50
65,989528,1,1903.0,616.0,50,50
65,989530,1,498.0,464.0,50,50
65,989533,1,1462.0,476.0,50,50
65,989653,1,519.0,575.0,50,50
65,989963,1,237.0,593.0,50,50
65,989529,1,1366.0,587.0,50,50
65,989961,1,1659.0,496.0,50,50
65,989534,1,1143.0,476.0,50,50
65,989526,1,851.0,606.0,50,50
65,989590,1,1278.0,558.0,50,50
65,989537,1,563.0,489.0,50,50
66,989528,1,1906.0,616.0,50,50
66,989530,1,493.0,463.0,50,50
66,989533,1,1455.0,475.0,50,50
66,989653,1,528.0,575.0,50,50
66,989963,1,244.0,593.0,50,50
66,989961,1,1651.0,496.0,50,50
66,989534,1,1137.0,476.0,50,50
66,989526,1,859.0,606.0,50,50
66,989590,1,1287.0,558.0,50,50
66,989537,1,554.0,489.0,50,50
66,989531,1,771.0,580.0,50,50
67,989530,1,487.0,463.0,50,50
67,989533,1,1448.0,475.0,50,50
67,989653,1,537.0,576.0,50,50
67,989963,1,251.0,593.0,50,50
67,989961,1,1643.0,495.0,50,50
67,989534,1,1130.0,475.0,50,50
67,989526,1,867.0,606.0,50,50
67,989590,1,1297.0,558.0,50,50
67,989537,1,545.0,488.0,50,50
67,989531,1,779.0,580.0,50,50
67,989536,1,608.0,604.0,50,50
67,989529,1,1384.0,588.0,50,50
68,989530,1,482.0,463.0,50,50
68,989533,1,1441.0,475.0,50,50
68,989653,1,547.0,576.0,50,50
68,989963,1,259.0,594.0,50,50
68,989961,1,1637.0,495.0,50,50
68,989534,1,1123.0,475.0,50,50
68,989526,1,875.0,606.0,50,50
68,989537,1,535.0,488.0,50,50
68,989531,1,788.0,580.0,50,50
68,989536,-1,615.0,603.0,50,50
68,989529,1,1392.0,588.0,50,50
69,989530,1,476.0,463.0,50,50
69,989533,1,1434.0,475.0,50,50
69,989653,1,556.0,576.0,50,50
69,989963,1,266.0,594.0,50,50
69,989961,1,1629.0,495.0,50,50
69,989534,1,1117.0,475.0,50,50
69,989526,1,883.0,606.0,50,50
69,989537,1,526.0,488.0,50,50
69,989531,1,797.0,580.0,50,50
69,989536,1,623.0,603.0,50,50
69,989529,1,1400.0,588.0,50,50
70,989530,1,471.0,463.0,50,50
70,989533,1,1428.0,475.0,50,50
70,989653,1,565.0,577.0,50,50
70,989963,1,273.0,594.0,50,50
70,989961,1,1622.0,495.0,50,50
70,989534,1,1111.0,475.0,50,50
70,989526,1,891.0,606.0,50,50
70,989537,1,517.0,488.0,50,50
70,989531,1,805.0,580.0,50,50
70,989529,1,1409.0,588.0,50,50
71,989530,1,465.0,463.0,50,50
71,989533,1,1421.0,475.0,50,50
71,989653,1,574.0,577.0,50,50
71,989963,1,280.0,594.0,50,50
71,989961,1,1614.0,495.0,50,50
71,989534,1,1105.0,475.0,50,50
71,989526,1,898.0,606.0,50,50
71,989537,1,509.0,487.0,50,50
71,989531,1,814.0,580.0,50,50
71,989529,1,1417.0,588.0,50,50
71,989536,1,636.0,604.0,50,50
72,989530,1,459.0,463.0,50,50
72,989533,1,1414.0,475.0,50,50
72,989653,1,583.0,577.0,50,50
72,989963,1,288.0,594.0,50,50
72,989961,1,1607.0,495.0,50,50
72,989534,1,1099.0,475.0,50,50
72,989526,1,906.0,606.0,50,50
72,989537,1,500.0,487.0,50,50
72,989531,1,823.0,580.0,50,50
72,989529,1,1426.0,588.0,50,50
72,989536,-1,643.0,603.0,50,50
73,989530,1,453.0,463.0,50,50
73,989533,1,1408.0,475.0,50,50
73,989653,1,593.0,577.0,50,50
73,989963,1,295.0,594.0,50,50
73,989961,1,1599.0,495.0,50,50
73,989534,1,1093.0,475.0,50,50
73,989526,1,913.0,606.0,50,50
73,989537,1,490.0,487.0,50,50
73,989531,1,831.0,580.0,50,50
73,989529,1,1435.0,588.0,50,50
73,989536,1,650.0,603.0,50,50
74,989530,1,448.0,462.0,50,50
74,989533,1,1402.0,475.0,50,50
74,989653,1,602.0,577.0,50,50
74,989963,1,303.0,594.0,50,50
74,989961,1,1591.0,495.0,50,50
74,989534,1,1087.0,475.0,50,50
74,989526,1,921.0,606.0,50,50
74,989537,1,481.0,487.0,50,50
74,989531,1,839.0,580.0,50,50
74,989529,1,1443.0,589.0,50,50
74,989590,1,1360.0,559.0,50,50
75,989530,1,442.0,462.0,50,50
75,989533,1,1395.0,475.0,50,50
75,989653,1,611.0,577.0,50,50
75,989963,1,310.0,594.0,50,50
75,989961,1,1584.0,495.0,50,50
75,989534,1,1081.0,475.0,50,50
75,989526,1,929.0,606.0,50,50
75,989537,1,472.0,487.0,50,50
75,989531,1,848.0,580.0,50,50
75,989529,1,1453.0,589.0,50,50
75,989590,1,1369.0,560.0,50,50
75,990172,1,1460.0,565.0,50,50
76,989530,1,436.0,462.0,50,50
76,989533,1,1387.0,474.0,50,50
76,989963,1,318.0,594.0,50,50
76,989961,1,1576.0,494.0,50,50
76,989534,1,1074.0,475.0,50,50
76,989526,1,937.0,606.0,50,50
76,989537,1,462.0,487.0,50,50
76,989531,1,856.0,580.0,50,50
76,989529,1,1462.0,589.0,50,50
76,989590,-1,1378.0,560.0,50,50
77,989530,1,431.0,462.0,50,50
77,989533,1,1381.0,474.0,50,50
77,989963,1,325.0,594.0,50,50
77,989961,1,1568.0,494.0,50,50
77,989534,1,1068.0,474.0,50,50
77,989526,1,944.0,606.0,50,50
77,989537,1,452.0,486.0,50,50
77,989531,1,865.0,580.0,50,50
77,989529,1,1470.0,589.0,50,50
77,989590,1,1387.0,559.0,50,50
77,989536,1,678.0,603.0,50,50
77,989653,1,629.0,577.0,50,50
77,990172,1,1478.0,565.0,50,50
78,989530,1,425.0,462.0,50,50
78,989533,1,1374.0,474.0,50,50
78,989963,1,332.0,595.0,50,50
78,989961,1,1560.0,494.0,50,50
78,989534,1,1061.0,474.0,50,50
78,989526,1,952.0,606.0,50,50
78,989537,1,443.0,486.0,50,50
78,989531,1,875.0,580.0,50,50
78,989529,1,1479.0,589.0,50,50
78,989590,1,1396.0,559.0,50,50
78,990557,1,1714.0,518.0,50,50
78,989653,1,638.0,578.0,50,50
78,990172,1,1488.0,565.0,50,50
79,989530,1,420.0,461.0,50,50
79,989533,1,1368.0,474.0,50,50
79,989963,1,339.0,595.0,50,50
79,989961,1,1552.0,494.0,50,50
79,989534,1,1055.0,474.0,50,50
79,989526,1,960.0,606.0,50,50
79,989537,1,433.0,485.0,50,50
79,989529,1,1487.0,589.0,50,50
79,990172,1,1497.0,565.0,50,50
80,989530,1,414.0,461.0,50,50
80,989533,1,1360.0,474.0,50,50
80,989963,1,346.0,595.0,50,50
80,989961,1,1545.0,494.0,50,50
80,989534,1,1049.0,474.0,50,50
80,989526,1,968.0,607.0,50,50
80,989537,1,425.0,485.0,50,50
80,989529,1,1495.0,589.0,50,50
80,990172,1,1507.0,565.0,50,50
81,989530,1,408.0,461.0,50,50
81,989533,1,1353.0,474.0,50,50
81,989963,1,354.0,596.0,50,50
81,989961,1,1537.0,494.0,50,50
81,989534,1,1042.0,474.0,50,50
81,989526,1,976.0,607.0,50,50
81,989537,1,416.0,485.0,50,50
81,989529,1,1502.0,589.0,50,50
81,989536,1,706.0,604.0,50,50
81,989653,1,666.0,578.0,50,50
82,989530,1,403.0,461.0,50,50
82,989533,1,1346.0,474.0,50,50
82,989963,1,361.0,596.0,50,50
82,989961,1,1530.0,494.0,50,50
82,989534,1,1036.0,474.0,50,50
82,989526,1,984.0,607.0,50,50
82,989537,1,407.0,485.0,50,50
82,989529,1,1511.0,590.0,50,50
82,989536,1,712.0,604.0,50,50
82,989653,1,674.0,579.0,50,50
83,989530,1,397.0,461.0,50,50
83,989533,1,1339.0,474.0,50,50
83,989963,1,368.0,596.0,50,50
83,989961,1,1523.0,494.0,50,50
83,989534,1,1030.0,474.0,50,50
83,989526,1,992.0,607.0,50,50
83,989537,1,398.0,485.0,50,50
83,989529,1,1520.0,590.0,50,50
83,989536,-1,719.0,604.0,50,50
83,989653,1,683.0,579.0,50,50
83,989531,1,917.0,581.0,50,50
84,989530,1,392.0,461.0,50,50
84,989533,1,1332.0,474.0,50,50
84,989963,1,375.0,596.0,50,50
84,989961,1,1516.0,494.0,50,50
84,989534,1,1024.0,474.0,50,50
84,989526,1,999.0,607.0,50,50
84,989537,1,389.0,485.0,50,50
84,989529,1,1529.0,589.0,50,50
84,989653,1,693.0,580.0,50,50
84,989531,1,925.0,581.0,50,50
85,989530,1,385.0,461.0,50,50
85,989533,1,1326.0,474.0,50,50
85,989963,1,383.0,596.0,50,50
85,989961,1,1508.0,494.0,50,50
85,989534,1,1018.0,474.0,50,50
85,989537,1,380.0,485.0,50,50
85,989529,1,1538.0,589.0,50,50
85,989653,1,702.0,579.0,50,50
85,989531,1,934.0,582.0,50,50
86,989530,1,379.0,461.0,50,50
86,989533,1,1319.0,473.0,50,50
86,989963,1,390.0,596.0,50,50
86,989961,1,1501.0,494.0,50,50
86,989534,1,1012.0,474.0,50,50
86,989537,1,371.0,484.0,50,50
86,989529,1,1547.0,589.0,50,50
86,989653,1,711.0,579.0,50,50
86,989531,1,943.0,582.0,50,50
86,989536,1,741.0,604.0,50,50
87,989530,1,374.0,461.0,50,50
87,989533,1,1312.0,473.0,50,50
87,989963,1,398.0,596.0,50,50
87,989961,1,1494.0,493.0,50,50
87,989534,1,1006.0,474.0,50,50
87,989537,1,361.0,484.0,50,50
87,989529,1,1556.0,589.0,50,50
87,989653,1,720.0,580.0,50,50
87,989531,1,951.0,582.0,50,50
87,989536,1,747.0,604.0,50,50
88,989530,1,368.0,461.0,50,50
88,989533,1,1305.0,473.0,50,50
88,989963,1,405.0,596.0,50,50
88,989961,1,1486.0,493.0,50,50
88,989534,1,1000.0,474.0,50,50
88,989537,1,352.0,484.0,50,50
88,989529,1,1564.0,589.0,50,50
88,989653,1,729.0,580.0,50,50
88,989531,-1,959.0,582.0,50,50
88,989536,1,754.0,604.0,50,50
89,989530,1,362.0,460.0,50,50
89,989533,1,1298.0,473.0,50,50
89,989963,1,413.0,596.0,50,50
89,989961,1,1478.0,494.0,50,50
89,989534,1,994.0,474.0,50,50
89,989537,1,343.0,484.0,50,50
89,989529,1,1573.0,589.0,50,50
89,989536,1,762.0,604.0,50,50
90,989530,1,356.0,460.0,50,50
90,989533,1,1291.0,473.0,50,50
90,989963,1,420.0,596.0,50,50
90,989961,1,1470.0,494.0,50,50
90,989534,1,988.0,474.0,50,50
90,989537,1,333.0,483.0,50,50
90,989529,1,1582.0,589.0,50,50
90,989536,1,769.0,605.0,50,50
91,989530,1,351.0,460.0,50,50
91,989533,1,1285.0,473.0,50,50
91,989963,1,428.0,596.0,50,50
91,989961,1,1462.0,494.0,50,50
91,989534,1,981.0,473.0,50,50
91,989537,1,324.0,483.0,50,50
91,989529,1,1590.0,589.0,50,50
91,989590,1,1515.0,560.0,50,50
91,989526,1,1054.0,608.0,50,50
91,989653,1,757.0,580.0,50,50
92,989530,1,345.0,460.0,50,50
92,989533,1,1278.0,472.0,50,50
92,989963,1,435.0,597.0,50,50
92,989961,1,1454.0,493.0,50,50
92,989534,1,975.0,473.0,50,50
92,989537,1,315.0,483.0,50,50
92,989529,1,1597.0,589.0,50,50
93,989530,1,339.0,459.0,50,50
93,989533,1,1271.0,472.0,50,50
93,989963,1,442.0,597.0,50,50
93,989961,1,1446.0,493.0,50,50
93,989534,1,969.0,472.0,50,50
93,989537,1,306.0,483.0,50,50
93,989529,1,1606.0,589.0,50,50
93,989653,1,775.0,581.0,50,50
94,989530,1,334.0,459.0,50,50
94,989533,1,1264.0,472.0,50,50
94,989963,1,450.0,597.0,50,50
94,989961,1,1439.0,493.0,50,50
94,989534,1,963.0,472.0,50,50
94,989537,1,296.0,483.0,50,50
94,989529,1,1614.0,590.0,50,50
94,989653,1,784.0,582.0,50,50
95,989530,1,328.0,459.0,50,50
95,989533,1,1257.0,472.0,50,50
95,989963,1,457.0,597.0,50,50
95,989961,1,1431.0,493.0,50,50
95,989534,1,956.0,472.0,50,50
95,989537,1,287.0,482.0,50,50
95,989529,1,1622.0,590.0,50,50
95,989653,1,793.0,581.0,50,50
95,989531,1,1019.0,582.0,50,50
95,989590,1,1552.0,561.0,50,50
95,989526,1,1085.0,608.0,50,50
96,989530,1,322.0,459.0,50,50
96,989533,1,1250.0,472.0,50,50
96,989963,1,464.0,597.0,50,50
96,989961,1,1423.0,492.0,50,50
96,989534,1,949.0,472.0,50,50
96,989537,1,277.0,482.0,50,50
96,989529,1,1630.0,590.0,50,50
96,989531,1,1027.0,582.0,50,50
96,989590,1,1562.0,562.0,50,50
97,989530,1,316.0,459.0,50,50
97,989533,1,1243.0,472.0,50,50
97,989963,1,471.0,597.0,50,50
97,989961,1,1416.0,492.0,50,50
97,989534,1,944.0,472.0,50,50
97,989537,1,268.0,481.0,50,50
97,989529,1,1639.0,590.0,50,50
97,989531,1,1036.0,582.0,50,50
97,989590,-1,1570.0,562.0,50,50
97,989526,1,1102.0,608.0,50,50
98,989530,1,311.0,459.0,50,50
98,989533,1,1236.0,472.0,50,50
98,989963,1,479.0,597.0,50,50
98,989961,1,1408.0,492.0,50,50
98,989534,1,938.0,472.0,50,50
98,989537,1,259.0,481.0,50,50
98,989529,1,1649.0,590.0,50,50
98,989531,1,1045.0,582.0,50,50
98,989590,1,1579.0,562.0,50,50
98,990748,1,1540.0,516.0,50,50
98,989526,1,1110.0,608.0,50,50
99,989530,1,306.0,459.0,50,50
99,989533,1,1229.0,472.0,50,50
99,989963,1,486.0,597.0,50,50
99,989961,1,1402.0,492.0,50,50
99,989534,1,931.0,472.0,50,50
99,989537,1,249.0,480.0,50,50
99,989529,1,1657.0,590.0,50,50
99,989531,1,1054.0,582.0,50,50
99,989590,1,1588.0,562.0,50,50
99,990748,1,1533.0,516.0,50,50
99,989526,1,1117.0,608.0,50,50
100,989530,1,300.0,459.0,50,50
100,989533,1,1222.0,472.0,50,50
100,989963,1,494.0,597.0,50,50
100,989961,1,1394.0,492.0,50,50
100,989534,1,925.0,472.0,50,50
100,989537,1,240.0,480.0,50,50
100,989529,1,1666.0,590.0,50,50
100,989531,1,1063.0,582.0,50,50
100,989590,1,1597.0,562.0,50,50
100,990748,1,1522.0,516.0,50,50
101,989530,1,295.0,458.0,50,50
101,989533,1,1216.0,472.0,50,50
101,989963,1,501.0,597.0,50,50
101,989961,1,1387.0,491.0,50,50
101,989534,1,918.0,472.0,50,50
101,989537,1,231.0,480.0,50,50
101,989529,1,1675.0,590.0,50,50
101,989531,1,1072.0,582.0,50,50
101,989590,1,1607.0,562.0,50,50
101,990748,1,1513.0,516.0,50,50
101,989536,0,847.0,605.0,50,50
101,989526,1,1133.0,609.0,50,50
102,989530,1,289.0,458.0,50,50
102,989533,1,1209.0,472.0,50,50
102,989963,1,509.0,597.0,50,50
102,989961,1,1379.0,491.0,50,50
102,989534,1,912.0,472.0,50,50
102,989537,1,222.0,479.0,50,50
102,989529,1,1683.0,590.0,50,50
102,989531,1,1080.0,582.0,50,50
102,990748,1,1504.0,516.0,50,50
102,989526,1,1141.0,609.0,50,50
103,989530,1,283.0,458.0,50,50
103,989533,1,1203.0,472.0,50,50
103,989963,1,516.0,597.0,50,50
103,989961,1,1371.0,491.0,50,50
103,989534,1,906.0,472.0,50,50
103,989537,1,213.0,479.0,50,50
103,989529,1,1691.0,590.0,50,50
103,989531,1,1088.0,582.0,50,50
103,990748,1,1495.0,516.0,50,50
103,989526,1,1148.0,609.0,50,50
103,989590,1,1625.0,562.0,50,50
103,989536,0,861.0,605.0,50,50
104,989530,1,277.0,457.0,50,50
104,989533,1,1196.0,472.0,50,50
104,989963,1,523.0,597.0,50,50
104,989961,1,1363.0,491.0,50,50
104,989534,1,900.0,472.0,50,50
104,989537,1,204.0,479.0,50,50
104,989529,1,1700.0,590.0,50,50
104,989531,1,1097.0,582.0,50,50
104,990748,1,1486.0,516.0,50,50
104,989590,1,1635.0,562.0,50,50
105,989530,1,272.0,457.0,50,50
105,989533,1,1189.0,472.0,50,50
105,989963,1,530.0,597.0,50,50
105,989961,1,1355.0,491.0,50,50
105,989534,1,894.0,472.0,50,50
105,989537,1,195.0,479.0,50,50
105,989529,1,1709.0,590.0,50,50
105,989531,1,1106.0,583.0,50,50
105,990748,1,1478.0,516.0,50,50
105,989590,1,1644.0,562.0,50,50
106,989530,1,266.0,457.0,50,50
106,989533,1,1182.0,472.0,50,50
106,989963,1,538.0,598.0,50,50
106,989961,1,1347.0,491.0,50,50
106,989534,1,888.0,472.0,50,50
106,989537,1,186.0,478.0,50,50
106,989529,1,1717.0,591.0,50,50
106,989531,1,1114.0,582.0,50,50
106,990748,1,1469.0,516.0,50,50
106,989590,-1,1653.0,562.0,50,50
106,989526,1,1171.0,609.0,50,50
107,989530,1,261.0,457.0,50,50
107,989533,1,1175.0,472.0,50,50
107,989963,1,545.0,598.0,50,50
107,989961,1,1339.0,491.0,50,50
107,989534,1,882.0,471.0,50,50
107,989537,1,177.0,478.0,50,50
107,989529,1,1725.0,591.0,50,50
107,989531,1,1123.0,582.0,50,50
107,990748,1,1460.0,516.0,50,50
107,989590,1,1663.0,562.0,50,50
107,989526,-1,1179.0,610.0,50,50
108,989530,1,255.0,457.0,50,50
108,989533,1,1168.0,471.0,50,50
108,989963,1,553.0,598.0,50,50
108,989961,1,1331.0,491.0,50,50
108,989534,1,875.0,471.0,50,50
108,989537,1,167.0,477.0,50,50
108,989529,1,1734.0,591.0,50,50
108,989531,1,1131.0,582.0,50,50
108,990748,1,1452.0,516.0,50,50
108,989590,1,1672.0,562.0,50,50
109,989530,1,250.0,457.0,50,50
109,989533,1,1161.0,471.0,50,50
109,989963,1,560.0,599.0,50,50
109,989961,1,1324.0,491.0,50,50
109,989534,1,869.0,471.0,50,50
109,989537,1,159.0,477.0,50,50
109,989529,1,1742.0,591.0,50,50
109,989531,1,1140.0,583.0,50,50
109,990748,1,1443.0,515.0,50,50
110,989530,1,244.0,457.0,50,50
110,989533,1,1154.0,471.0,50,50
110,989963,1,568.0,599.0,50,50
110,989961,1,1316.0,491.0,50,50
110,989534,1,863.0,471.0,50,50
110,989537,1,150.0,477.0,50,50
110,989529,1,1750.0,591.0,50,50
110,989531,1,1148.0,583.0,50,50
110,990748,1,1434.0,515.0,50,50
110,989526,1,1203.0,610.0,50,50
110,989590,1,1690.0,562.0,50,50
111,989530,1,239.0,457.0,50,50
111,989533,1,1148.0,471.0,50,50
111,989963,1,575.0,599.0,50,50
111,989961,1,1308.0,491.0,50,50
111,989534,1,857.0,470.0,50,50
111,989537,1,141.0,476.0,50,50
111,989529,1,1760.0,591.0,50,50
111,990748,1,1424.0,514.0,50,50
111,989526,1,1211.0,610.0,50,50
111,989590,1,1700.0,562.0,50,50
112,989530,1,234.0,456.0,50,50
112,989533,1,1141.0,471.0,50,50
112,989963,1,583.0,599.0,50,50
112,989961,1,1301.0,490.0,50,50
112,989534,1,851.0,470.0,50,50
112,989537,1,132.0,476.0,50,50
112,989529,1,1769.0,591.0,50,50
112,990748,1,1414.0,514.0,50,50
112,989526,1,1219.0,610.0,50,50
113,989530,1,228.0,456.0,50,50
113,989533,1,1134.0,471.0,50,50
113,989963,1,591.0,599.0,50,50
113,989961,1,1293.0,490.0,50,50
113,989534,1,844.0,470.0,50,50
113,989537,1,123.0,475.0,50,50
113,989529,1,1777.0,591.0,50,50
113,989526,1,1227.0,610.0,50,50
114,989530,1,222.0,456.0,50,50
114,989533,1,1128.0,471.0,50,50
114,989963,1,599.0,599.0,50,50
114,989961,1,1286.0,490.0,50,50
114,989534,1,838.0,470.0,50,50
114,989537,1,114.0,475.0,50,50
114,989529,1,1786.0,591.0,50,50
114,989526,1,1235.0,609.0,50,50
115,989530,1,216.0,456.0,50,50
115,989533,1,1121.0,471.0,50,50
115,989963,1,606.0,599.0,50,50
115,989961,1,1278.0,490.0,50,50
115,989534,1,831.0,470.0,50,50
115,989537,1,105.0,475.0,50,50
115,989529,1,1794.0,591.0,50,50
115,989526,1,1243.0,609.0,50,50
115,989531,1,1190.0,583.0,50,50
115,989590,1,1737.0,563.0,50,50
116,989530,1,211.0,456.0,50,50
116,989533,1,1114.0,471.0,50,50
116,989963,1,613.0,598.0,50,50
116,989961,1,1270.0,490.0,50,50
116,989534,1,825.0,470.0,50,50
116,989537,1,96.0,474.0,50,50
116,989529,1,1802.0,591.0,50,50
116,989526,1,1251.0,609.0,50,50
116,989536,0,954.0,605.0,50,50
117,989530,1,206.0,456.0,50,50
117,989533,1,1108.0,471.0,50,50
117,989963,1,621.0,598.0,50,50
117,989961,1,1263.0,490.0,50,50
117,989534,1,818.0,470.0,50,50
117,989537,1,87.0,474.0,50,50
117,989529,1,1811.0,591.0,50,50
117,989526,1,1259.0,609.0,50,50
117,990748,1,1371.0,514.0,50,50
118,989530,1,200.0,455.0,50,50
118,989533,1,1101.0,471.0,50,50
118,989963,1,629.0,598.0,50,50
118,989961,1,1256.0,490.0,50,50
118,989534,1,812.0,470.0,50,50
118,989537,1,78.0,473.0,50,50
118,989529,1,1819.0,592.0,50,50
118,989526,1,1267.0,610.0,50,50
118,990748,1,1362.0,513.0,50,50
118,989531,1,1217.0,584.0,50,50
119,989530,1,194.0,455.0,50,50
119,989533,1,1095.0,471.0,50,50
119,989963,1,636.0,598.0,50,50
119,989961,1,1248.0,490.0,50,50
119,989534,1,806.0,471.0,50,50
119,989537,1,69.0,473.0,50,50
119,989529,1,1828.0,591.0,50,50
119,990748,1,1353.0,513.0,50,50
119,989653,1,1010.0,582.0,50,50
120,989530,1,188.0,455.0,50,50
120,989533,1,1089.0,470.0,50,50
120,989963,1,643.0,598.0,50,50
120,989961,1,1240.0,490.0,50,50
120,989534,1,800.0,471.0,50,50
120,989537,1,60.0,472.0,50,50
120,989529,1,1836.0,591.0,50,50
120,990748,1,1345.0,513.0,50,50
120,989590,1,1784.0,563.0,50,50
121,989530,1,183.0,454.0,50,50
121,989533,1,1082.0,470.0,50,50
121,989963,1,651.0,599.0,50,50
121,989961,1,1232.0,489.0,50,50
121,989534,1,794.0,471.0,50,50
121,989537,1,50.0,472.0,50,50
121,989529,1,1845.0,591.0,50,50
121,990748,1,1335.0,513.0,50,50
121,989590,1,1794.0,563.0,50,50
121,989526,1,1291.0,610.0,50,50
122,989530,1,178.0,454.0,50,50
122,989533,1,1075.0,470.0,50,50
122,989963,1,659.0,599.0,50,50
122,989961,1,1225.0,489.0,50,50
122,989534,1,788.0,470.0,50,50
122,989537,1,42.0,471.0,50,50
122,989529,1,1853.0,591.0,50,50
122,990748,1,1327.0,513.0,50,50
123,989530,1,172.0,454.0,50,50
123,989533,1,1069.0,470.0,50,50
123,989963,1,667.0,599.0,50,50
123,989961,1,1217.0,489.0,50,50
123,989534,1,781.0,470.0,50,50
123,989537,1,33.0,471.0,50,50
123,989529,1,1862.0,591.0,50,50
123,990748,1,1318.0,513.0,50,50
123,989590,1,1812.0,562.0,50,50
124,989530,1,166.0,454.0,50,50
124,989533,1,1062.0,470.0,50,50
124,989963,1,674.0,599.0,50,50
124,989961,1,1210.0,489.0,50,50
124,989534,1,775.0,469.0,50,50
124,989537,1,25.0,471.0,50,50
124,989529,1,1871.0,590.0,50,50
124,990748,1,1309.0,513.0,50,50
124,989590,1,1822.0,562.0,50,50
124,989653,1,1056.0,582.0,50,50
