frame,track_id,class,x_center,y_center,width,height
56,846104,1,1091.0,321.0,50,50
56,845518,1,805.0,584.0,50,50
56,846135,1,1157.0,298.0,50,50
57,845513,1,676.0,672.0,50,50
57,845515,1,813.0,598.0,50,50
57,845519,1,217.0,878.0,50,50
57,845739,1,497.0,798.0,50,50
57,845522,1,494.0,714.0,50,50
57,845968,1,347.0,916.0,50,50
57,845514,2,781.0,648.0,50,50
57,846053,1,1107.0,334.0,50,50
57,846088,1,1124.0,301.0,50,50
57,845521,1,1005.0,436.0,50,50
57,845524,1,661.0,631.0,50,50
57,846310,1,1130.0,318.0,50,50
57,845569,1,1009.0,470.0,50,50
57,846104,1,1091.0,321.0,50,50
57,845518,1,809.0,581.0,50,50
57,846135,1,1155.0,298.0,50,50
58,845513,1,681.0,669.0,50,50
58,845515,1,815.0,596.0,50,50
58,845519,1,209.0,882.0,50,50
58,845739,1,504.0,793.0,50,50
58,845522,1,488.0,718.0,50,50
58,845968,1,356.0,911.0,50,50
58,845514,2,785.0,645.0,50,50
58,846053,1,1105.0,335.0,50,50
58,845524,1,656.0,634.0,50,50
58,846310,1,1129.0,319.0,50,50
58,845569,2,1011.0,469.0,50,50
58,845518,1,812.0,579.0,50,50
59,845513,1,686.0,666.0,50,50
59,845515,1,818.0,594.0,50,50
59,845519,1,199.0,886.0,50,50
59,845739,1,511.0,788.0,50,50
59,845522,1,482.0,721.0,50,50
59,845968,1,363.0,905.0,50,50
59,845514,1,788.0,643.0,50,50
59,846053,1,1104.0,336.0,50,50
59,846310,1,1128.0,320.0,50,50
59,845569,2,1013.0,467.0,50,50
59,846088,1,1122.0,301.0,50,50
60,845513,1,690.0,663.0,50,50
60,845515,1,821.0,591.0,50,50
60,845519,1,191.0,891.0,50,50
60,845739,1,518.0,784.0,50,50
60,845522,1,477.0,724.0,50,50
60,845968,1,371.0,900.0,50,50
60,845514,1,790.0,641.0,50,50
60,846053,1,1103.0,337.0,50,50
60,846310,1,1126.0,321.0,50,50
60,846088,1,1121.0,301.0,50,50
60,845521,1,1010.0,432.0,50,50
61,845513,1,695.0,660.0,50,50
61,845515,2,823.0,589.0,50,50
61,845519,1,182.0,896.0,50,50
61,845739,1,526.0,779.0,50,50
61,845522,1,471.0,728.0,50,50
61,845968,1,380.0,894.0,50,50
61,845514,1,793.0,639.0,50,50
61,846053,1,1101.0,337.0,50,50
61,846310,1,1124.0,322.0,50,50
61,846088,1,1121.0,301.0,50,50
61,845521,1,1012.0,430.0,50,50
61,845970,1,949.0,519.0,50,50
61,845524,2,640.0,646.0,50,50
62,845513,1,700.0,657.0,50,50
62,845519,1,172.0,901.0,50,50
62,845739,1,534.0,774.0,50,50
62,845522,1,465.0,731.0,50,50
62,845968,1,385.0,890.0,50,50
62,845514,1,796.0,636.0,50,50
62,846310,1,1122.0,324.0,50,50
62,845970,1,950.0,518.0,50,50
62,845721,0,970.0,427.0,50,50
62,845517,1,1031.0,435.0,50,50
63,845513,1,704.0,653.0,50,50
63,845519,1,164.0,906.0,50,50
63,845739,1,541.0,770.0,50,50
63,845522,1,459.0,735.0,50,50
63,845968,1,393.0,886.0,50,50
63,846310,1,1120.0,325.0,50,50
63,845721,0,967.0,429.0,50,50
63,845517,-1,1032.0,433.0,50,50
63,845518,2,826.0,567.0,50,50
63,846088,1,1118.0,303.0,50,50
63,845524,2,628.0,653.0,50,50
64,845513,1,709.0,650.0,50,50
64,845519,1,155.0,911.0,50,50
64,845739,1,547.0,766.0,50,50
64,845522,1,453.0,738.0,50,50
64,845968,1,402.0,881.0,50,50
64,846310,-1,1119.0,326.0,50,50
64,845517,1,1033.0,432.0,50,50
64,846427,1,74.0,1066.0,50,50
64,846088,1,1117.0,304.0,50,50
64,845569,2,1022.0,460.0,50,50
64,845521,1,1017.0,426.0,50,50
65,845513,1,713.0,647.0,50,50
65,845519,1,145.0,917.0,50,50
65,845739,1,553.0,762.0,50,50
65,845522,1,448.0,741.0,50,50
65,845968,1,409.0,875.0,50,50
65,846310,1,1118.0,326.0,50,50
65,845517,1,1035.0,432.0,50,50
65,846427,1,94.0,1063.0,50,50
65,846088,1,1115.0,305.0,50,50
65,845569,2,1024.0,459.0,50,50
65,845521,1,1019.0,425.0,50,50
65,846053,1,1096.0,341.0,50,50
65,845518,2,834.0,562.0,50,50
66,845519,1,136.0,922.0,50,50
66,845739,1,560.0,757.0,50,50
66,845522,1,442.0,745.0,50,50
66,845968,1,417.0,870.0,50,50
66,846310,1,1117.0,327.0,50,50
66,846427,1,106.0,1058.0,50,50
66,846088,1,1114.0,305.0,50,50
66,845569,2,1026.0,458.0,50,50
66,846053,1,1095.0,342.0,50,50
66,845518,2,836.0,559.0,50,50
66,846104,1,1082.0,327.0,50,50
66,846135,1,1144.0,304.0,50,50
66,845515,2,839.0,578.0,50,50
66,845524,2,610.0,664.0,50,50
67,845519,1,126.0,927.0,50,50
67,845739,1,567.0,753.0,50,50
67,845522,1,436.0,748.0,50,50
67,845968,1,426.0,865.0,50,50
67,846310,1,1116.0,328.0,50,50
67,846427,1,117.0,1054.0,50,50
67,846088,1,1113.0,306.0,50,50
67,845569,2,1028.0,456.0,50,50
67,845518,2,840.0,557.0,50,50
67,846104,1,1081.0,328.0,50,50
67,845515,2,843.0,576.0,50,50
67,845524,2,604.0,667.0,50,50
67,845514,1,810.0,625.0,50,50
67,845513,1,722.0,641.0,50,50
68,845519,1,116.0,932.0,50,50
68,845739,1,572.0,748.0,50,50
68,845522,1,430.0,752.0,50,50
68,845968,1,432.0,860.0,50,50
68,846427,1,130.0,1048.0,50,50
68,846088,1,1113.0,306.0,50,50
68,845569,2,1030.0,455.0,50,50
68,846104,1,1080.0,328.0,50,50
68,845515,2,846.0,573.0,50,50
68,845524,-1,597.0,671.0,50,50
68,845514,1,813.0,623.0,50,50
68,845513,1,726.0,637.0,50,50
68,846053,1,1091.0,345.0,50,50
69,845519,1,106.0,937.0,50,50
69,845739,1,578.0,744.0,50,50
69,845522,1,424.0,755.0,50,50
69,845968,1,438.0,856.0,50,50
69,846427,1,141.0,1041.0,50,50
69,846088,1,1112.0,307.0,50,50
69,845569,2,1032.0,454.0,50,50
69,846104,1,1078.0,329.0,50,50
69,845515,2,847.0,572.0,50,50
69,845514,1,815.0,621.0,50,50
69,846053,1,1089.0,346.0,50,50
69,845721,1,952.0,440.0,50,50
70,845519,1,97.0,942.0,50,50
70,845739,1,585.0,740.0,50,50
70,845522,1,417.0,759.0,50,50
70,845968,1,445.0,851.0,50,50
70,846427,1,154.0,1033.0,50,50
70,846088,1,1111.0,308.0,50,50
70,845569,2,1034.0,452.0,50,50
70,846104,1,1077.0,330.0,50,50
70,845515,2,850.0,570.0,50,50
70,845514,1,818.0,620.0,50,50
70,846053,1,1088.0,347.0,50,50
70,845721,1,949.0,442.0,50,50
70,846310,1,1112.0,330.0,50,50
70,845518,0,848.0,550.0,50,50
70,845524,1,583.0,681.0,50,50
70,845513,1,735.0,631.0,50,50
71,845519,1,90.0,947.0,50,50
71,845739,1,591.0,736.0,50,50
71,845522,1,411.0,763.0,50,50
71,845968,1,452.0,846.0,50,50
71,846427,1,165.0,1026.0,50,50
71,846088,1,1110.0,309.0,50,50
71,845569,2,1036.0,451.0,50,50
71,846104,1,1076.0,330.0,50,50
71,845515,1,853.0,567.0,50,50
71,845514,1,821.0,618.0,50,50
71,846053,1,1087.0,348.0,50,50
71,845721,1,947.0,443.0,50,50
71,846521,1,36.0,1064.0,50,50
71,846310,1,1110.0,331.0,50,50
71,845518,0,852.0,548.0,50,50
71,845524,1,577.0,685.0,50,50
71,845517,0,1044.0,425.0,50,50
72,845739,1,597.0,731.0,50,50
72,845522,1,404.0,766.0,50,50
72,845968,1,460.0,842.0,50,50
72,846427,1,177.0,1019.0,50,50
72,846088,1,1110.0,309.0,50,50
72,845569,2,1037.0,449.0,50,50
72,846104,1,1075.0,330.0,50,50
72,845515,1,854.0,566.0,50,50
72,845514,1,823.0,616.0,50,50
72,846053,1,1085.0,349.0,50,50
72,845721,1,945.0,445.0,50,50
72,846521,1,46.0,1060.0,50,50
72,846310,1,1108.0,333.0,50,50
72,845518,-1,854.0,546.0,50,50
72,845524,1,569.0,690.0,50,50
72,845513,1,743.0,625.0,50,50
73,845739,1,604.0,727.0,50,50
73,845522,1,398.0,769.0,50,50
73,845968,1,466.0,837.0,50,50
73,846427,1,188.0,1013.0,50,50
73,846088,1,1109.0,310.0,50,50
73,845569,2,1039.0,448.0,50,50
73,846104,1,1074.0,332.0,50,50
73,845515,2,857.0,564.0,50,50
73,845514,1,826.0,613.0,50,50
73,846053,1,1083.0,350.0,50,50
73,846521,1,64.0,1054.0,50,50
73,846310,1,1106.0,334.0,50,50
73,845524,2,564.0,694.0,50,50
73,845513,1,747.0,622.0,50,50
73,845970,1,972.0,501.0,50,50
74,845739,1,610.0,723.0,50,50
74,845522,1,391.0,773.0,50,50
74,845968,1,473.0,833.0,50,50
74,846427,1,198.0,1006.0,50,50
74,846088,1,1108.0,310.0,50,50
74,845569,2,1040.0,447.0,50,50
74,846104,1,1073.0,333.0,50,50
74,845515,2,861.0,561.0,50,50
74,845514,1,829.0,611.0,50,50
74,846053,1,1082.0,351.0,50,50
74,846521,1,79.0,1048.0,50,50
74,846310,1,1105.0,335.0,50,50
74,845524,1,558.0,698.0,50,50
74,845513,1,751.0,619.0,50,50
74,845970,-1,973.0,500.0,50,50
74,845519,1,59.0,964.0,50,50
75,845739,1,616.0,719.0,50,50
75,845522,1,384.0,777.0,50,50
75,845968,1,478.0,829.0,50,50
75,846427,1,207.0,999.0,50,50
75,846088,1,1107.0,310.0,50,50
75,845569,2,1042.0,445.0,50,50
75,846104,1,1071.0,333.0,50,50
75,845515,2,863.0,559.0,50,50
75,845514,1,832.0,609.0,50,50
75,846053,1,1080.0,352.0,50,50
75,846521,1,94.0,1038.0,50,50
75,846310,1,1104.0,336.0,50,50
75,845524,2,550.0,701.0,50,50
75,845519,1,49.0,969.0,50,50
76,845739,1,621.0,715.0,50,50
76,845522,1,377.0,781.0,50,50
76,845968,1,485.0,825.0,50,50
76,846427,1,218.0,993.0,50,50
76,846088,1,1107.0,311.0,50,50
76,845569,2,1044.0,444.0,50,50
76,846104,1,1069.0,334.0,50,50
76,845515,2,866.0,557.0,50,50
76,845514,1,833.0,607.0,50,50
76,846053,1,1079.0,353.0,50,50
76,846521,1,108.0,1030.0,50,50
76,846310,1,1103.0,337.0,50,50
76,845524,2,543.0,705.0,50,50
76,845521,1,1039.0,409.0,50,50
77,845739,1,628.0,711.0,50,50
77,845522,1,370.0,784.0,50,50
77,845968,1,493.0,821.0,50,50
77,846427,1,229.0,986.0,50,50
77,846088,1,1106.0,311.0,50,50
77,845569,2,1046.0,443.0,50,50
77,846104,1,1068.0,335.0,50,50
77,845515,2,869.0,556.0,50,50
77,845514,1,834.0,606.0,50,50
77,846053,1,1077.0,355.0,50,50
77,846521,1,122.0,1021.0,50,50
77,846310,1,1101.0,338.0,50,50
77,845524,-1,536.0,709.0,50,50
77,846616,1,135.0,1065.0,50,50
77,845513,2,763.0,610.0,50,50
77,845519,1,30.0,981.0,50,50
78,845739,1,633.0,707.0,50,50
78,845522,1,364.0,788.0,50,50
78,845968,1,499.0,817.0,50,50
78,846427,1,238.0,980.0,50,50
78,846088,1,1105.0,311.0,50,50
78,845569,2,1048.0,441.0,50,50
78,846104,-1,1067.0,335.0,50,50
78,845514,1,837.0,604.0,50,50
78,846053,1,1074.0,355.0,50,50
78,846521,1,135.0,1013.0,50,50
78,845524,1,529.0,713.0,50,50
78,846616,1,146.0,1063.0,50,50
78,845513,2,767.0,607.0,50,50
78,845519,1,23.0,988.0,50,50
78,845521,1,1042.0,407.0,50,50
79,845739,1,639.0,703.0,50,50
79,845522,1,357.0,792.0,50,50
79,845968,1,506.0,812.0,50,50
79,846427,1,249.0,973.0,50,50
79,846088,1,1104.0,312.0,50,50
79,845569,2,1049.0,440.0,50,50
79,846104,1,1066.0,336.0,50,50
79,846053,1,1072.0,356.0,50,50
79,846521,1,148.0,1005.0,50,50
79,845524,-1,523.0,717.0,50,50
79,846616,1,158.0,1060.0,50,50
79,845513,2,771.0,604.0,50,50
79,845519,1,18.0,993.0,50,50
79,845521,-1,1044.0,406.0,50,50
79,845721,1,927.0,456.0,50,50
79,845970,1,980.0,492.0,50,50
80,845739,1,644.0,699.0,50,50
80,845522,1,351.0,796.0,50,50
80,845968,1,512.0,807.0,50,50
80,846427,1,259.0,967.0,50,50
80,846088,1,1103.0,313.0,50,50
80,845569,2,1050.0,439.0,50,50
80,846053,1,1071.0,357.0,50,50
80,846521,1,161.0,997.0,50,50
80,845524,1,515.0,721.0,50,50
80,846616,1,164.0,1058.0,50,50
80,845519,1,13.0,999.0,50,50
80,845721,-1,924.0,458.0,50,50
80,845970,1,981.0,491.0,50,50
80,845515,2,878.0,550.0,50,50
80,845514,1,843.0,600.0,50,50
81,845739,1,649.0,696.0,50,50
81,845522,1,344.0,799.0,50,50
81,845968,1,517.0,803.0,50,50
81,846427,1,269.0,961.0,50,50
81,846088,1,1102.0,313.0,50,50
81,846053,1,1069.0,357.0,50,50
81,846521,1,174.0,989.0,50,50
81,845524,1,508.0,725.0,50,50
81,846616,1,170.0,1053.0,50,50
81,845519,1,7.0,1007.0,50,50
81,845970,1,983.0,490.0,50,50
81,845515,1,880.0,547.0,50,50
81,845514,1,846.0,598.0,50,50
82,845739,1,655.0,692.0,50,50
82,845522,1,337.0,803.0,50,50
82,845968,1,523.0,799.0,50,50
82,846427,1,279.0,954.0,50,50
82,846088,1,1101.0,313.0,50,50
82,846053,1,1067.0,358.0,50,50
82,846521,1,187.0,982.0,50,50
82,845524,1,500.0,730.0,50,50
82,846616,1,182.0,1047.0,50,50
82,845970,1,985.0,489.0,50,50
82,845515,1,883.0,545.0,50,50
82,845514,1,848.0,595.0,50,50
82,846104,1,1062.0,338.0,50,50
82,845569,2,1053.0,436.0,50,50
83,845522,1,330.0,807.0,50,50
83,845968,1,530.0,794.0,50,50
83,846427,1,289.0,948.0,50,50
83,846088,1,1099.0,313.0,50,50
83,846053,1,1065.0,359.0,50,50
83,846521,1,199.0,974.0,50,50
83,845524,1,492.0,735.0,50,50
83,846616,1,191.0,1041.0,50,50
83,845970,1,987.0,488.0,50,50
83,845515,1,885.0,543.0,50,50
83,845514,1,850.0,594.0,50,50
83,846104,-1,1061.0,338.0,50,50
83,845569,2,1054.0,434.0,50,50
83,845521,1,1050.0,401.0,50,50
84,845522,1,323.0,811.0,50,50
84,845968,1,535.0,790.0,50,50
84,846427,1,298.0,942.0,50,50
84,846088,1,1098.0,314.0,50,50
84,846053,1,1063.0,361.0,50,50
84,846521,1,212.0,966.0,50,50
84,846616,1,201.0,1035.0,50,50
84,845515,1,888.0,542.0,50,50
84,845514,1,852.0,592.0,50,50
84,846104,1,1061.0,339.0,50,50
84,845569,-1,1056.0,433.0,50,50
84,845521,1,1051.0,400.0,50,50
84,845517,1,1061.0,412.0,50,50
84,845513,1,790.0,591.0,50,50
84,845739,1,666.0,685.0,50,50
85,845522,1,316.0,815.0,50,50
85,845968,1,540.0,786.0,50,50
85,846427,1,308.0,936.0,50,50
85,846088,1,1097.0,314.0,50,50
85,846053,1,1061.0,362.0,50,50
85,846521,1,224.0,958.0,50,50
85,846616,1,210.0,1030.0,50,50
85,845515,1,889.0,540.0,50,50
85,845514,1,855.0,591.0,50,50
85,846104,1,1060.0,339.0,50,50
85,845569,2,1058.0,432.0,50,50
85,845521,1,1053.0,399.0,50,50
85,845513,1,793.0,589.0,50,50
85,845739,1,671.0,681.0,50,50
85,846310,1,1088.0,345.0,50,50
85,845524,1,477.0,745.0,50,50
86,845522,1,308.0,819.0,50,50
86,845968,1,546.0,782.0,50,50
86,846427,1,318.0,930.0,50,50
86,846088,1,1096.0,315.0,50,50
86,846053,1,1059.0,363.0,50,50
86,846521,1,235.0,950.0,50,50
86,846616,1,218.0,1024.0,50,50
86,845515,1,892.0,538.0,50,50
86,845569,2,1059.0,431.0,50,50
86,845521,1,1055.0,398.0,50,50
86,845739,1,676.0,677.0,50,50
86,846310,1,1086.0,345.0,50,50
86,845524,1,469.0,749.0,50,50
87,845522,1,302.0,823.0,50,50
87,845968,1,552.0,778.0,50,50
87,846427,1,326.0,924.0,50,50
87,846088,1,1095.0,316.0,50,50
87,846053,1,1057.0,365.0,50,50
87,846521,1,248.0,943.0,50,50
87,846616,1,226.0,1018.0,50,50
87,845515,1,894.0,536.0,50,50
87,845569,2,1061.0,430.0,50,50
87,845521,1,1057.0,396.0,50,50
87,845739,1,681.0,674.0,50,50
87,846310,1,1085.0,346.0,50,50
87,845524,2,461.0,755.0,50,50
88,845522,1,295.0,827.0,50,50
88,845968,1,558.0,774.0,50,50
88,846427,1,334.0,918.0,50,50
88,846088,1,1094.0,317.0,50,50
88,846053,1,1056.0,366.0,50,50
88,846521,1,260.0,936.0,50,50
88,846616,1,235.0,1013.0,50,50
88,845515,2,896.0,534.0,50,50
88,845569,2,1063.0,428.0,50,50
88,845521,1,1059.0,396.0,50,50
88,845739,1,686.0,670.0,50,50
88,846310,1,1084.0,347.0,50,50
88,845524,1,453.0,759.0,50,50
88,845721,1,900.0,473.0,50,50
89,845522,1,288.0,831.0,50,50
89,845968,1,562.0,770.0,50,50
89,846427,1,343.0,912.0,50,50
89,846088,1,1094.0,317.0,50,50
89,846053,-1,1054.0,367.0,50,50
89,846521,1,271.0,929.0,50,50
89,846616,1,243.0,1008.0,50,50
89,845515,2,899.0,532.0,50,50
89,845521,1,1061.0,395.0,50,50
89,845739,1,691.0,666.0,50,50
89,845524,1,444.0,764.0,50,50
89,845721,1,897.0,475.0,50,50
89,845514,1,865.0,583.0,50,50
90,845522,1,280.0,836.0,50,50
90,845968,1,567.0,767.0,50,50
90,846427,1,352.0,906.0,50,50
90,846088,-1,1093.0,317.0,50,50
90,846053,2,1052.0,368.0,50,50
90,846521,1,282.0,921.0,50,50
90,846616,1,251.0,1003.0,50,50
90,845739,1,696.0,662.0,50,50
90,845524,1,436.0,769.0,50,50
90,845514,2,867.0,581.0,50,50
90,845569,2,1066.0,425.0,50,50
90,846310,1,1080.0,350.0,50,50
91,845522,1,271.0,840.0,50,50
91,845968,1,573.0,763.0,50,50
91,846427,1,360.0,901.0,50,50
91,846088,-1,1093.0,318.0,50,50
91,846521,1,293.0,914.0,50,50
91,846616,1,260.0,998.0,50,50
91,845739,1,701.0,659.0,50,50
91,845524,1,427.0,774.0,50,50
91,845514,2,870.0,579.0,50,50
91,845569,2,1067.0,423.0,50,50
91,846310,1,1078.0,351.0,50,50
91,845513,2,815.0,574.0,50,50
92,845522,1,262.0,845.0,50,50
92,845968,1,579.0,759.0,50,50
92,846427,1,369.0,895.0,50,50
92,846088,1,1092.0,318.0,50,50
92,846521,1,304.0,907.0,50,50
92,846616,1,266.0,993.0,50,50
92,845739,1,706.0,655.0,50,50
92,845524,1,419.0,779.0,50,50
92,845569,2,1069.0,422.0,50,50
92,846310,1,1077.0,352.0,50,50
92,845513,2,818.0,572.0,50,50
92,845517,1,1070.0,403.0,50,50
92,845515,1,907.0,526.0,50,50
92,846053,2,1049.0,371.0,50,50
93,845522,1,254.0,849.0,50,50
93,845968,1,585.0,755.0,50,50
93,846427,1,378.0,890.0,50,50
93,846521,1,314.0,902.0,50,50
93,846616,1,274.0,988.0,50,50
93,845739,1,710.0,652.0,50,50
93,845524,1,410.0,784.0,50,50
93,845569,2,1070.0,420.0,50,50
93,846310,1,1075.0,353.0,50,50
93,845515,1,909.0,524.0,50,50
93,845970,1,1002.0,473.0,50,50
94,845522,1,247.0,853.0,50,50
94,845968,1,590.0,752.0,50,50
94,846427,1,385.0,885.0,50,50
94,846521,1,324.0,895.0,50,50
94,846616,1,282.0,983.0,50,50
94,845739,1,715.0,648.0,50,50
94,845524,1,401.0,789.0,50,50
94,845569,-1,1071.0,419.0,50,50
94,846310,1,1073.0,353.0,50,50
94,845515,1,911.0,523.0,50,50
94,845513,1,823.0,566.0,50,50
94,845517,2,1072.0,400.0,50,50
94,846053,1,1046.0,373.0,50,50
95,845522,1,238.0,858.0,50,50
95,845968,1,594.0,748.0,50,50
95,846427,1,394.0,879.0,50,50
95,846521,1,335.0,889.0,50,50
95,846616,1,290.0,978.0,50,50
95,845739,1,720.0,645.0,50,50
95,845524,1,391.0,795.0,50,50
95,845569,2,1073.0,418.0,50,50
95,846310,1,1071.0,355.0,50,50
95,845515,1,914.0,521.0,50,50
95,845517,2,1073.0,400.0,50,50
95,846053,1,1044.0,374.0,50,50
96,845522,1,230.0,862.0,50,50
96,845968,1,598.0,745.0,50,50
96,846427,1,402.0,874.0,50,50
96,846521,1,346.0,882.0,50,50
96,846616,1,296.0,973.0,50,50
96,845739,1,724.0,642.0,50,50
96,845524,1,383.0,800.0,50,50
96,845569,2,1074.0,417.0,50,50
96,846310,1,1070.0,356.0,50,50
96,845515,1,915.0,519.0,50,50
96,845517,2,1074.0,399.0,50,50
96,846053,1,1042.0,375.0,50,50
97,845522,1,222.0,867.0,50,50
97,845968,2,604.0,741.0,50,50
97,846427,1,411.0,868.0,50,50
97,846521,1,355.0,876.0,50,50
97,846616,1,304.0,969.0,50,50
97,845739,1,729.0,639.0,50,50
97,845524,1,374.0,806.0,50,50
97,845569,2,1076.0,416.0,50,50
97,846310,1,1068.0,357.0,50,50
97,845515,1,917.0,517.0,50,50
97,845517,2,1076.0,399.0,50,50
97,846053,1,1040.0,376.0,50,50
97,846892,1,837.0,495.0,50,50
97,845514,1,882.0,567.0,50,50
98,845522,1,214.0,871.0,50,50
98,845968,1,609.0,737.0,50,50
98,846427,1,418.0,864.0,50,50
98,846521,1,365.0,870.0,50,50
98,846616,1,311.0,964.0,50,50
98,845739,1,733.0,636.0,50,50
98,845524,1,365.0,811.0,50,50
98,845569,2,1078.0,415.0,50,50
98,845515,1,920.0,516.0,50,50
98,846053,1,1038.0,378.0,50,50
98,845514,1,884.0,565.0,50,50
99,845522,1,206.0,876.0,50,50
99,845968,1,613.0,734.0,50,50
99,846427,1,425.0,858.0,50,50
99,846521,1,375.0,863.0,50,50
99,846616,1,319.0,959.0,50,50
99,845739,1,738.0,632.0,50,50
99,845524,1,356.0,816.0,50,50
99,845569,-1,1080.0,413.0,50,50
99,845515,1,922.0,514.0,50,50
99,846053,1,1036.0,379.0,50,50
99,845514,1,886.0,563.0,50,50
99,846104,2,1045.0,347.0,50,50
99,845517,1,1079.0,397.0,50,50
100,845522,1,197.0,880.0,50,50
100,845968,1,618.0,730.0,50,50
100,846427,1,432.0,853.0,50,50
100,846521,1,384.0,858.0,50,50
100,846616,1,328.0,954.0,50,50
100,845739,1,742.0,629.0,50,50
100,845524,1,345.0,822.0,50,50
100,845569,2,1081.0,412.0,50,50
100,845515,1,924.0,512.0,50,50
100,846053,1,1034.0,380.0,50,50
100,846104,2,1043.0,348.0,50,50
101,845522,1,188.0,885.0,50,50
101,845968,1,623.0,727.0,50,50
101,846427,1,440.0,848.0,50,50
101,846521,1,393.0,852.0,50,50
101,846616,1,335.0,949.0,50,50
101,845739,1,747.0,626.0,50,50
101,845524,1,335.0,829.0,50,50
101,845569,2,1083.0,411.0,50,50
101,845515,1,926.0,510.0,50,50
101,846053,1,1032.0,381.0,50,50
101,845721,1,859.0,499.0,50,50
101,845514,1,892.0,560.0,50,50
102,845522,1,180.0,890.0,50,50
102,845968,1,628.0,723.0,50,50
102,846427,1,448.0,843.0,50,50
102,846521,1,403.0,845.0,50,50
102,846616,1,343.0,945.0,50,50
102,845739,1,751.0,624.0,50,50
102,845524,1,325.0,834.0,50,50
102,845569,2,1084.0,410.0,50,50
102,845515,1,928.0,509.0,50,50
102,846053,1,1030.0,382.0,50,50
102,845721,1,856.0,501.0,50,50
102,845514,-1,895.0,558.0,50,50
103,845522,1,171.0,894.0,50,50
103,845968,1,633.0,720.0,50,50
103,846427,1,456.0,838.0,50,50
103,846521,1,411.0,839.0,50,50
103,846616,1,349.0,940.0,50,50
103,845524,1,314.0,840.0,50,50
103,845569,2,1085.0,409.0,50,50
103,845515,1,930.0,507.0,50,50
103,846053,1,1029.0,383.0,50,50
103,845721,1,853.0,503.0,50,50
103,846971,2,884.0,486.0,50,50
104,845522,1,162.0,899.0,50,50
104,845968,1,639.0,716.0,50,50
104,846427,1,463.0,833.0,50,50
104,846521,1,422.0,834.0,50,50
104,846616,1,355.0,936.0,50,50
104,845524,1,303.0,846.0,50,50
104,845569,2,1086.0,407.0,50,50
104,845515,1,932.0,506.0,50,50
104,846053,1,1027.0,385.0,50,50
104,845721,1,850.0,505.0,50,50
104,846971,0,882.0,487.0,50,50
104,846310,1,1057.0,364.0,50,50
105,845522,1,153.0,905.0,50,50
105,845968,1,643.0,713.0,50,50
105,846427,1,469.0,829.0,50,50
105,846521,1,430.0,828.0,50,50
105,846616,1,362.0,932.0,50,50
105,845524,1,294.0,852.0,50,50
105,845569,2,1087.0,406.0,50,50
105,845515,1,935.0,504.0,50,50
105,846053,1,1025.0,386.0,50,50
105,845721,1,847.0,507.0,50,50
105,846971,-1,879.0,490.0,50,50
105,846997,2,940.0,480.0,50,50
105,846310,1,1055.0,366.0,50,50
105,845739,1,765.0,615.0,50,50
105,845514,1,902.0,553.0,50,50
106,845522,1,143.0,909.0,50,50
106,845968,1,647.0,710.0,50,50
106,846427,1,475.0,825.0,50,50
106,846521,1,438.0,823.0,50,50
106,846616,1,369.0,927.0,50,50
106,845524,1,283.0,858.0,50,50
106,845569,2,1089.0,405.0,50,50
106,845515,1,937.0,502.0,50,50
106,846053,1,1023.0,388.0,50,50
106,845721,1,844.0,509.0,50,50
106,846310,1,1053.0,366.0,50,50
106,845739,1,769.0,612.0,50,50
106,845514,1,904.0,552.0,50,50
107,845522,1,134.0,915.0,50,50
107,845968,1,651.0,706.0,50,50
107,846427,1,483.0,820.0,50,50
107,846521,1,448.0,817.0,50,50
107,846616,1,374.0,923.0,50,50
107,845524,1,273.0,864.0,50,50
107,845569,2,1090.0,403.0,50,50
107,845515,1,939.0,501.0,50,50
107,846053,1,1021.0,389.0,50,50
107,845721,1,840.0,511.0,50,50
107,846310,1,1052.0,367.0,50,50
107,845739,1,773.0,609.0,50,50
107,845514,1,906.0,550.0,50,50
107,845513,1,865.0,535.0,50,50
108,845522,1,125.0,920.0,50,50
108,845968,1,654.0,703.0,50,50
108,846427,1,490.0,815.0,50,50
108,846521,1,456.0,812.0,50,50
108,846616,1,381.0,918.0,50,50
108,845524,1,261.0,872.0,50,50
108,845569,2,1091.0,403.0,50,50
108,845515,1,940.0,499.0,50,50
108,846053,1,1019.0,390.0,50,50
108,845721,1,836.0,514.0,50,50
108,845739,1,776.0,606.0,50,50
108,845514,1,908.0,548.0,50,50
108,845513,1,868.0,533.0,50,50
108,846088,1,1076.0,326.0,50,50
109,845522,1,116.0,925.0,50,50
109,845968,1,659.0,700.0,50,50
109,846427,1,498.0,811.0,50,50
109,846521,1,465.0,806.0,50,50
109,846616,1,388.0,914.0,50,50
109,845524,1,250.0,877.0,50,50
109,845569,2,1092.0,402.0,50,50
109,845515,1,942.0,497.0,50,50
109,846053,1,1017.0,392.0,50,50
109,845739,1,780.0,603.0,50,50
109,845514,1,909.0,546.0,50,50
109,846310,1,1049.0,369.0,50,50
110,845522,1,106.0,930.0,50,50
110,845968,2,663.0,696.0,50,50
110,846427,1,503.0,806.0,50,50
110,846521,1,472.0,801.0,50,50
110,846616,1,394.0,910.0,50,50
110,845524,1,238.0,883.0,50,50
110,845569,2,1094.0,400.0,50,50
110,845515,1,944.0,495.0,50,50
110,846053,1,1014.0,393.0,50,50
110,845739,1,784.0,600.0,50,50
110,845514,1,911.0,544.0,50,50
110,845517,2,1091.0,387.0,50,50
