frame,track_id,class,x_center,y_center,width,height
840,889242,1,273.0,902.0,50,50
840,889324,1,842.0,522.0,50,50
840,888289,2,747.0,595.0,50,50
841,889095,2,812.0,476.0,50,50
841,889047,-1,534.0,658.0,50,50
841,889060,1,374.0,816.0,50,50
841,889242,1,280.0,898.0,50,50
841,889324,1,845.0,520.0,50,50
841,888289,2,750.0,593.0,50,50
841,888751,1,606.0,683.0,50,50
842,889095,2,810.0,477.0,50,50
842,889060,1,382.0,811.0,50,50
842,889242,1,287.0,893.0,50,50
842,889324,1,849.0,518.0,50,50
842,888751,1,608.0,680.0,50,50
843,889095,2,808.0,478.0,50,50
843,889060,1,388.0,807.0,50,50
843,889242,1,295.0,888.0,50,50
843,889417,1,185.0,534.0,50,50
843,889047,2,524.0,664.0,50,50
844,889095,2,806.0,480.0,50,50
844,889060,1,395.0,803.0,50,50
844,889417,1,185.0,534.0,50,50
844,889047,-1,518.0,667.0,50,50
844,888895,1,484.0,771.0,50,50
845,889095,1,804.0,481.0,50,50
845,889060,1,403.0,798.0,50,50
845,889417,1,185.0,534.0,50,50
845,889047,1,513.0,670.0,50,50
846,889095,1,802.0,482.0,50,50
846,889060,1,410.0,794.0,50,50
846,889417,1,185.0,534.0,50,50
846,889047,1,508.0,673.0,50,50
847,889095,1,800.0,484.0,50,50
847,889060,1,417.0,790.0,50,50
847,889417,1,185.0,534.0,50,50
847,889047,1,502.0,676.0,50,50
847,889242,1,324.0,870.0,50,50
848,889095,1,798.0,485.0,50,50
848,889060,1,424.0,786.0,50,50
848,889417,1,185.0,534.0,50,50
848,889047,1,497.0,679.0,50,50
848,889242,1,330.0,868.0,50,50
849,889095,1,796.0,487.0,50,50
849,889060,1,431.0,782.0,50,50
849,889417,1,185.0,534.0,50,50
849,889047,1,491.0,683.0,50,50
849,888895,1,513.0,755.0,50,50
850,889095,1,794.0,488.0,50,50
850,889060,1,438.0,777.0,50,50
850,889417,1,185.0,534.0,50,50
850,889047,1,486.0,686.0,50,50
850,888895,1,517.0,752.0,50,50
850,888289,2,777.0,575.0,50,50
850,889242,1,347.0,859.0,50,50
851,889095,1,792.0,489.0,50,50
851,889060,1,445.0,772.0,50,50
851,889417,1,185.0,535.0,50,50
851,889047,1,480.0,689.0,50,50
851,888895,1,521.0,748.0,50,50
851,889242,1,354.0,855.0,50,50
852,889095,1,790.0,490.0,50,50
852,889060,1,451.0,768.0,50,50
852,889417,1,185.0,535.0,50,50
852,889047,1,474.0,692.0,50,50
852,888895,1,527.0,745.0,50,50
852,889242,1,361.0,852.0,50,50
852,889324,2,879.0,502.0,50,50
853,889095,1,787.0,492.0,50,50
853,889060,1,458.0,765.0,50,50
853,889417,1,185.0,535.0,50,50
853,889047,1,469.0,695.0,50,50
853,888895,1,530.0,742.0,50,50
853,889242,1,366.0,848.0,50,50
854,889095,1,785.0,493.0,50,50
854,889060,1,465.0,761.0,50,50
854,889417,1,185.0,535.0,50,50
854,889047,1,463.0,699.0,50,50
854,889242,1,372.0,843.0,50,50
855,889095,1,783.0,494.0,50,50
855,889060,1,472.0,757.0,50,50
855,889417,1,185.0,535.0,50,50
855,889047,1,457.0,702.0,50,50
855,889242,1,377.0,840.0,50,50
856,889095,2,779.0,496.0,50,50
856,889060,1,478.0,753.0,50,50
856,889417,1,185.0,535.0,50,50
856,889047,1,451.0,705.0,50,50
856,889242,1,384.0,836.0,50,50
857,889095,2,777.0,498.0,50,50
857,889060,1,483.0,750.0,50,50
857,889417,1,185.0,535.0,50,50
857,889047,1,445.0,708.0,50,50
857,889242,1,391.0,832.0,50,50
858,889095,2,774.0,499.0,50,50
858,889060,1,490.0,746.0,50,50
858,889417,1,184.0,535.0,50,50
858,889047,1,440.0,712.0,50,50
858,889242,1,398.0,828.0,50,50
859,889095,2,772.0,500.0,50,50
859,889060,1,497.0,742.0,50,50
859,889417,1,184.0,535.0,50,50
859,889047,1,434.0,715.0,50,50
860,889095,2,770.0,502.0,50,50
860,889060,1,504.0,738.0,50,50
860,889417,1,184.0,535.0,50,50
860,889047,1,428.0,719.0,50,50
861,889095,2,768.0,503.0,50,50
861,889060,1,510.0,734.0,50,50
861,889417,1,184.0,535.0,50,50
861,889047,1,422.0,722.0,50,50
861,888895,1,571.0,717.0,50,50
862,889095,2,765.0,505.0,50,50
862,889060,1,515.0,731.0,50,50
862,889417,1,184.0,535.0,50,50
862,889047,1,416.0,726.0,50,50
862,888895,1,576.0,715.0,50,50
863,889095,2,764.0,506.0,50,50
863,889417,1,184.0,535.0,50,50
863,889047,1,411.0,729.0,50,50
863,888895,1,580.0,712.0,50,50
864,889095,-1,762.0,508.0,50,50
864,889417,1,184.0,535.0,50,50
864,889047,1,404.0,733.0,50,50
864,888895,1,584.0,709.0,50,50
864,889242,1,437.0,806.0,50,50
865,889095,1,760.0,509.0,50,50
865,889417,1,184.0,535.0,50,50
865,889047,1,396.0,737.0,50,50
865,889242,1,443.0,802.0,50,50
865,889060,1,533.0,719.0,50,50
866,889095,-1,760.0,510.0,50,50
866,889417,1,184.0,535.0,50,50
866,889047,1,389.0,741.0,50,50
866,889242,1,448.0,799.0,50,50
866,889060,1,540.0,716.0,50,50
867,889417,1,184.0,535.0,50,50
867,889047,1,383.0,744.0,50,50
867,889242,1,452.0,795.0,50,50
867,889060,1,546.0,712.0,50,50
868,889417,1,185.0,536.0,50,50
868,889047,1,377.0,748.0,50,50
868,889242,1,459.0,791.0,50,50
868,889060,1,550.0,709.0,50,50
869,889417,1,185.0,536.0,50,50
869,889047,-1,371.0,751.0,50,50
869,889567,2,885.0,455.0,50,50
870,889417,-1,185.0,536.0,50,50
870,889047,1,363.0,755.0,50,50
870,889567,2,883.0,456.0,50,50
870,888895,1,609.0,691.0,50,50
870,889242,1,469.0,784.0,50,50
870,889060,1,562.0,702.0,50,50
871,889047,1,356.0,759.0,50,50
871,889567,2,881.0,457.0,50,50
871,888895,1,613.0,689.0,50,50
871,889242,1,475.0,781.0,50,50
872,889047,1,349.0,763.0,50,50
872,889567,2,879.0,460.0,50,50
872,888895,1,615.0,687.0,50,50
872,889417,1,185.0,536.0,50,50
873,889047,1,342.0,766.0,50,50
873,889567,2,877.0,461.0,50,50
873,888895,1,622.0,684.0,50,50
873,889417,1,185.0,536.0,50,50
873,889242,1,486.0,774.0,50,50
874,889047,-1,334.0,771.0,50,50
874,889567,2,873.0,462.0,50,50
874,889417,1,185.0,536.0,50,50
875,889047,1,326.0,775.0,50,50
875,889567,2,871.0,464.0,50,50
875,889417,1,185.0,536.0,50,50
876,889047,1,319.0,778.0,50,50
876,889567,2,869.0,465.0,50,50
876,889417,1,185.0,536.0,50,50
876,889095,2,740.0,529.0,50,50
877,889047,1,312.0,782.0,50,50
877,889567,2,866.0,467.0,50,50
877,889417,1,185.0,536.0,50,50
878,889047,1,305.0,786.0,50,50
878,889567,2,864.0,469.0,50,50
878,889417,1,185.0,536.0,50,50
878,889242,1,513.0,758.0,50,50
879,889567,2,861.0,470.0,50,50
879,889417,1,185.0,536.0,50,50
879,889242,1,517.0,755.0,50,50
879,889060,1,609.0,672.0,50,50
880,889567,2,859.0,472.0,50,50
880,889417,1,185.0,536.0,50,50
880,889242,1,522.0,752.0,50,50
881,889567,2,856.0,474.0,50,50
881,889417,1,185.0,536.0,50,50
881,889242,1,526.0,748.0,50,50
881,888289,2,859.0,516.0,50,50
881,888895,1,654.0,662.0,50,50
881,889095,2,722.0,537.0,50,50
881,889060,1,619.0,665.0,50,50
882,889567,2,854.0,476.0,50,50
882,889417,1,184.0,536.0,50,50
882,889242,1,531.0,745.0,50,50
882,888289,-1,861.0,515.0,50,50
882,889095,2,720.0,539.0,50,50
882,889060,1,622.0,662.0,50,50
883,889567,2,850.0,478.0,50,50
883,889417,1,184.0,536.0,50,50
883,889242,-1,536.0,742.0,50,50
883,889095,2,717.0,541.0,50,50
883,889626,1,534.0,644.0,50,50
884,889567,2,847.0,479.0,50,50
884,889417,1,184.0,536.0,50,50
884,889626,1,531.0,646.0,50,50
885,889567,2,845.0,480.0,50,50
885,889417,1,184.0,536.0,50,50
885,889626,1,527.0,648.0,50,50
886,889567,2,842.0,482.0,50,50
886,889417,1,184.0,536.0,50,50
886,889626,1,523.0,650.0,50,50
887,889567,2,839.0,484.0,50,50
887,889417,-1,184.0,536.0,50,50
887,889626,1,518.0,653.0,50,50
888,889567,2,837.0,486.0,50,50
888,889095,2,701.0,549.0,50,50
889,889095,2,697.0,550.0,50,50
889,889626,1,510.0,658.0,50,50
890,889095,2,694.0,552.0,50,50
890,889626,1,505.0,660.0,50,50
891,889626,1,501.0,663.0,50,50
891,889242,1,576.0,718.0,50,50
892,889626,1,497.0,666.0,50,50
892,889242,-1,580.0,715.0,50,50
893,889626,1,493.0,669.0,50,50
893,889242,1,584.0,713.0,50,50
894,889626,1,488.0,671.0,50,50
894,889242,1,588.0,710.0,50,50
894,889047,1,173.0,858.0,50,50
894,888895,1,701.0,628.0,50,50
895,889626,1,483.0,674.0,50,50
895,889242,1,592.0,707.0,50,50
895,888895,1,704.0,627.0,50,50
895,889567,2,819.0,498.0,50,50
896,889626,1,478.0,676.0,50,50
896,889047,1,155.0,867.0,50,50
897,889626,1,473.0,678.0,50,50
898,889626,1,469.0,680.0,50,50
899,889626,1,464.0,682.0,50,50
899,889676,1,153.0,992.0,50,50
900,889626,1,459.0,685.0,50,50
900,889676,1,159.0,987.0,50,50
900,889680,1,17.0,1061.0,50,50
900,889047,1,117.0,889.0,50,50
901,889626,1,455.0,688.0,50,50
901,889676,1,167.0,981.0,50,50
901,889680,1,22.0,1059.0,50,50
901,889047,1,108.0,894.0,50,50
902,889626,1,450.0,690.0,50,50
902,889676,1,175.0,977.0,50,50
902,889680,1,26.0,1057.0,50,50
902,889047,1,98.0,899.0,50,50
902,889242,1,620.0,687.0,50,50
903,889626,1,445.0,693.0,50,50
903,889676,1,181.0,973.0,50,50
903,889680,1,30.0,1052.0,50,50
903,889047,1,88.0,904.0,50,50
903,889095,2,656.0,571.0,50,50
903,889567,2,795.0,514.0,50,50
904,889626,1,441.0,696.0,50,50
904,889676,1,188.0,969.0,50,50
904,889680,1,36.0,1046.0,50,50
904,889047,1,78.0,910.0,50,50
904,889095,1,654.0,572.0,50,50
905,889626,1,436.0,698.0,50,50
905,889676,1,195.0,965.0,50,50
905,889680,1,44.0,1041.0,50,50
905,889047,1,66.0,915.0,50,50
905,889095,2,652.0,574.0,50,50
906,889626,1,432.0,700.0,50,50
906,889676,1,202.0,961.0,50,50
906,889680,1,51.0,1035.0,50,50
906,889047,1,56.0,920.0,50,50
906,889095,2,649.0,576.0,50,50
907,889626,1,427.0,703.0,50,50
907,889676,1,209.0,957.0,50,50
907,889680,1,63.0,1029.0,50,50
907,889047,1,45.0,926.0,50,50
907,889095,1,647.0,578.0,50,50
908,889626,1,422.0,706.0,50,50
908,889676,1,215.0,953.0,50,50
908,889680,1,71.0,1024.0,50,50
908,889047,1,35.0,932.0,50,50
908,889095,1,644.0,579.0,50,50
909,889626,1,417.0,708.0,50,50
909,889676,1,222.0,949.0,50,50
909,889680,1,82.0,1018.0,50,50
909,889047,1,26.0,938.0,50,50
909,889095,1,640.0,581.0,50,50
909,888895,1,749.0,597.0,50,50
910,889626,1,412.0,711.0,50,50
910,889676,1,228.0,945.0,50,50
910,889680,1,87.0,1013.0,50,50
910,889095,1,637.0,582.0,50,50
911,889626,1,408.0,714.0,50,50
911,889676,1,234.0,941.0,50,50
911,889680,1,95.0,1009.0,50,50
911,889095,1,634.0,584.0,50,50
911,889738,1,610.0,614.0,50,50
911,889047,1,15.0,948.0,50,50
911,888895,1,755.0,593.0,50,50
912,889626,1,403.0,717.0,50,50
912,889676,1,240.0,938.0,50,50
912,889680,1,104.0,1003.0,50,50
912,889095,1,630.0,587.0,50,50
912,889738,2,607.0,616.0,50,50
912,889047,1,10.0,954.0,50,50
912,888895,1,759.0,590.0,50,50
913,889626,1,397.0,720.0,50,50
913,889680,1,111.0,998.0,50,50
913,889738,2,601.0,619.0,50,50
914,889626,1,392.0,723.0,50,50
914,889680,1,120.0,993.0,50,50
914,889738,1,596.0,622.0,50,50
914,889676,1,253.0,930.0,50,50
914,889095,2,623.0,591.0,50,50
915,889626,1,387.0,725.0,50,50
915,889680,1,132.0,987.0,50,50
915,889738,1,593.0,624.0,50,50
915,889095,2,620.0,593.0,50,50
916,889626,1,383.0,728.0,50,50
916,889680,1,141.0,982.0,50,50
916,889738,1,587.0,627.0,50,50
916,889095,2,616.0,595.0,50,50
916,889242,1,675.0,652.0,50,50
916,889676,1,266.0,922.0,50,50
917,889680,1,149.0,977.0,50,50
917,889738,2,583.0,630.0,50,50
917,889095,2,613.0,597.0,50,50
917,889676,1,269.0,918.0,50,50
918,889680,1,157.0,972.0,50,50
918,889738,1,578.0,633.0,50,50
918,889095,1,610.0,599.0,50,50
918,889676,1,275.0,914.0,50,50
918,889626,1,372.0,733.0,50,50
919,889680,1,164.0,967.0,50,50
919,889738,1,572.0,636.0,50,50
919,889095,1,606.0,601.0,50,50
919,889676,-1,281.0,911.0,50,50
919,889787,2,1011.0,395.0,50,50
919,889626,1,367.0,736.0,50,50
920,889680,1,171.0,963.0,50,50
920,889738,1,568.0,639.0,50,50
920,889095,1,603.0,604.0,50,50
920,889676,1,289.0,907.0,50,50
920,889787,2,1013.0,393.0,50,50
920,889626,1,361.0,739.0,50,50
921,889680,1,179.0,958.0,50,50
921,889738,1,563.0,642.0,50,50
921,889095,1,600.0,606.0,50,50
921,889787,2,1014.0,391.0,50,50
921,889626,1,356.0,742.0,50,50
921,889800,0,1008.0,409.0,50,50
922,889680,1,187.0,954.0,50,50
922,889738,1,558.0,645.0,50,50
922,889095,1,597.0,608.0,50,50
922,889787,2,1015.0,390.0,50,50
922,889626,1,350.0,744.0,50,50
922,889800,0,1010.0,407.0,50,50
923,889680,1,194.0,949.0,50,50
923,889738,1,554.0,648.0,50,50
923,889095,1,593.0,610.0,50,50
923,889626,1,344.0,748.0,50,50
923,889800,-1,1011.0,406.0,50,50
923,889814,1,182.0,536.0,50,50
924,889680,1,201.0,945.0,50,50
924,889738,1,549.0,650.0,50,50
924,889095,1,590.0,611.0,50,50
924,889626,1,339.0,751.0,50,50
924,889814,1,182.0,536.0,50,50
924,889676,1,313.0,892.0,50,50
925,889680,1,209.0,940.0,50,50
925,889738,1,544.0,654.0,50,50
925,889095,1,586.0,613.0,50,50
925,889626,1,333.0,754.0,50,50
925,889814,1,182.0,536.0,50,50
926,889680,1,217.0,934.0,50,50
926,889738,1,538.0,657.0,50,50
926,889095,1,582.0,615.0,50,50
926,889626,1,327.0,757.0,50,50
926,889814,1,182.0,536.0,50,50
927,889680,1,225.0,929.0,50,50
927,889738,2,533.0,659.0,50,50
927,889095,1,578.0,617.0,50,50
927,889626,1,322.0,760.0,50,50
927,889814,1,182.0,536.0,50,50
927,889837,1,1128.0,287.0,50,50
928,889680,1,233.0,924.0,50,50
928,889738,1,528.0,662.0,50,50
928,889095,1,575.0,619.0,50,50
928,889626,1,317.0,763.0,50,50
928,889814,1,182.0,536.0,50,50
928,889837,1,1127.0,287.0,50,50
928,889787,2,1025.0,383.0,50,50
929,889680,1,240.0,920.0,50,50
929,889738,1,523.0,665.0,50,50
929,889095,1,570.0,621.0,50,50
929,889626,1,311.0,766.0,50,50
929,889814,1,182.0,536.0,50,50
929,889837,1,1125.0,288.0,50,50
929,889787,2,1027.0,381.0,50,50
930,889680,1,248.0,915.0,50,50
930,889738,1,517.0,668.0,50,50
930,889095,1,566.0,623.0,50,50
930,889626,1,305.0,769.0,50,50
930,889814,1,181.0,536.0,50,50
930,889837,1,1124.0,289.0,50,50
930,889787,-1,1029.0,379.0,50,50
931,889680,1,254.0,911.0,50,50
931,889738,1,512.0,672.0,50,50
931,889095,1,563.0,625.0,50,50
931,889626,1,300.0,772.0,50,50
931,889814,1,181.0,536.0,50,50
931,889787,2,1031.0,378.0,50,50
932,889680,1,261.0,907.0,50,50
932,889738,1,506.0,675.0,50,50
932,889095,1,560.0,627.0,50,50
932,889626,1,295.0,775.0,50,50
932,889814,1,180.0,536.0,50,50
932,889837,1,1123.0,291.0,50,50
933,889680,1,267.0,902.0,50,50
933,889738,1,501.0,678.0,50,50
933,889095,1,556.0,630.0,50,50
933,889626,1,289.0,778.0,50,50
933,889814,1,181.0,536.0,50,50
933,889676,1,363.0,860.0,50,50
934,889680,1,274.0,898.0,50,50
934,889738,1,496.0,681.0,50,50
934,889095,1,553.0,632.0,50,50
934,889814,1,181.0,536.0,50,50
934,889676,1,368.0,857.0,50,50
935,889680,1,281.0,894.0,50,50
935,889738,1,490.0,684.0,50,50
935,889095,1,549.0,634.0,50,50
935,889814,1,181.0,536.0,50,50
936,889680,1,289.0,889.0,50,50
936,889738,1,484.0,688.0,50,50
936,889095,1,545.0,637.0,50,50
936,889814,1,180.0,536.0,50,50
937,889680,1,295.0,886.0,50,50
937,889738,2,479.0,691.0,50,50
937,889095,1,541.0,639.0,50,50
937,889814,-1,180.0,536.0,50,50
937,889899,2,677.0,590.0,50,50
938,889680,1,301.0,882.0,50,50
938,889738,1,473.0,694.0,50,50
938,889095,1,538.0,641.0,50,50
938,889899,1,673.0,593.0,50,50
938,889837,1,1117.0,295.0,50,50
939,889680,1,309.0,877.0,50,50
939,889738,1,467.0,697.0,50,50
939,889095,2,534.0,644.0,50,50
939,889899,1,669.0,595.0,50,50
940,889680,1,316.0,872.0,50,50
940,889738,1,461.0,701.0,50,50
940,889095,2,530.0,646.0,50,50
940,889899,-1,665.0,597.0,50,50
941,889680,1,321.0,868.0,50,50
941,889738,1,455.0,704.0,50,50
941,889095,2,526.0,648.0,50,50
942,889680,1,326.0,865.0,50,50
942,889738,1,449.0,708.0,50,50
942,889095,2,522.0,650.0,50,50
943,889680,1,333.0,861.0,50,50
943,889738,1,444.0,711.0,50,50
943,889095,2,518.0,652.0,50,50
943,889837,1,1110.0,299.0,50,50
943,889899,2,653.0,606.0,50,50
944,889680,1,340.0,858.0,50,50
944,889738,1,438.0,714.0,50,50
944,889095,2,514.0,654.0,50,50
944,889837,1,1108.0,300.0,50,50
944,889899,2,649.0,609.0,50,50
944,889676,1,417.0,824.0,50,50
945,889680,1,347.0,854.0,50,50
945,889738,1,431.0,718.0,50,50
945,889095,2,509.0,657.0,50,50
945,889837,-1,1107.0,300.0,50,50
945,889676,1,420.0,821.0,50,50
946,889680,1,353.0,850.0,50,50
946,889738,1,425.0,722.0,50,50
946,889095,2,505.0,659.0,50,50
946,889837,1,1107.0,301.0,50,50
947,889680,1,359.0,846.0,50,50
947,889738,1,419.0,726.0,50,50
947,889095,2,501.0,662.0,50,50
947,889837,-1,1105.0,301.0,50,50
947,889899,2,633.0,617.0,50,50
948,889680,1,364.0,843.0,50,50
948,889738,1,413.0,729.0,50,50
948,889095,2,497.0,665.0,50,50
948,889837,1,1104.0,301.0,50,50
948,889899,1,629.0,619.0,50,50
948,889676,1,440.0,812.0,50,50
949,889680,1,369.0,839.0,50,50
949,889738,1,406.0,733.0,50,50
949,889095,2,492.0,667.0,50,50
949,889837,1,1103.0,301.0,50,50
949,889899,2,625.0,621.0,50,50
949,889676,1,442.0,809.0,50,50
950,889680,1,376.0,836.0,50,50
950,889738,1,399.0,738.0,50,50
950,889095,2,488.0,669.0,50,50
950,889837,-1,1102.0,302.0,50,50
950,889676,1,447.0,806.0,50,50
951,889680,1,381.0,832.0,50,50
951,889738,1,391.0,741.0,50,50
951,889095,1,484.0,671.0,50,50
951,889837,1,1102.0,302.0,50,50
951,889676,1,452.0,802.0,50,50
952,889680,1,387.0,829.0,50,50
952,889738,1,384.0,745.0,50,50
952,889095,1,480.0,674.0,50,50
952,889837,1,1101.0,303.0,50,50
952,889676,1,456.0,799.0,50,50
952,889972,2,859.0,520.0,50,50
953,889680,1,392.0,826.0,50,50
953,889738,1,378.0,748.0,50,50
953,889095,1,476.0,676.0,50,50
953,889837,1,1100.0,304.0,50,50
953,889676,1,461.0,796.0,50,50
953,889972,2,862.0,518.0,50,50
953,889899,2,607.0,632.0,50,50
954,889680,1,398.0,822.0,50,50
954,889738,1,372.0,752.0,50,50
954,889095,1,471.0,678.0,50,50
954,889837,1,1099.0,305.0,50,50
954,889676,-1,469.0,792.0,50,50
954,889972,2,864.0,516.0,50,50
954,889899,2,600.0,636.0,50,50
955,889680,1,404.0,818.0,50,50
955,889738,1,364.0,756.0,50,50
955,889095,1,467.0,681.0,50,50
955,889837,1,1098.0,306.0,50,50
955,889972,-1,866.0,514.0,50,50
955,889899,2,596.0,639.0,50,50
955,889994,1,1081.0,306.0,50,50
956,889680,1,409.0,815.0,50,50
956,889738,1,357.0,760.0,50,50
956,889095,1,463.0,683.0,50,50
956,889837,1,1096.0,306.0,50,50
956,889899,2,591.0,642.0,50,50
957,889680,1,415.0,811.0,50,50
957,889738,1,350.0,764.0,50,50
957,889095,1,458.0,686.0,50,50
957,889899,2,587.0,644.0,50,50
958,889680,1,420.0,808.0,50,50
958,889738,1,343.0,768.0,50,50
958,889095,1,453.0,688.0,50,50
958,889899,2,582.0,647.0,50,50
958,889972,1,872.0,509.0,50,50
959,889680,1,427.0,805.0,50,50
959,889738,1,336.0,771.0,50,50
959,889095,1,448.0,691.0,50,50
959,889899,2,577.0,650.0,50,50
959,890016,1,45.0,1035.0,50,50
959,889814,1,179.0,535.0,50,50
959,889676,1,488.0,778.0,50,50
959,889837,1,1093.0,308.0,50,50
960,889680,1,433.0,802.0,50,50
960,889738,1,327.0,775.0,50,50
960,889095,1,443.0,693.0,50,50
960,889899,1,572.0,653.0,50,50
960,890016,1,55.0,1029.0,50,50
960,889814,1,179.0,535.0,50,50
960,889676,1,493.0,775.0,50,50
961,889680,1,439.0,798.0,50,50
961,889738,1,320.0,779.0,50,50
961,889095,1,439.0,696.0,50,50
961,889899,1,567.0,656.0,50,50
961,890016,1,67.0,1023.0,50,50
961,889814,1,179.0,536.0,50,50
962,889680,1,443.0,795.0,50,50
962,889738,1,313.0,783.0,50,50
962,889095,1,434.0,699.0,50,50
962,889899,2,562.0,659.0,50,50
962,890016,1,77.0,1017.0,50,50
962,889814,1,178.0,536.0,50,50
962,889676,1,502.0,769.0,50,50
963,889680,1,447.0,793.0,50,50
963,889738,1,305.0,788.0,50,50
963,889095,1,429.0,702.0,50,50
963,889899,1,557.0,662.0,50,50
963,890016,1,87.0,1011.0,50,50
963,889814,1,178.0,536.0,50,50
963,890046,1,87.0,885.0,50,50
964,889680,1,451.0,790.0,50,50
964,889738,1,298.0,792.0,50,50
964,889095,1,425.0,704.0,50,50
964,889899,2,551.0,665.0,50,50
964,890016,0,98.0,1005.0,50,50
964,889814,1,178.0,536.0,50,50
964,890046,1,80.0,888.0,50,50
964,889676,1,512.0,763.0,50,50
965,889680,1,457.0,787.0,50,50
965,889738,1,290.0,796.0,50,50
965,889095,1,420.0,707.0,50,50
965,889899,1,546.0,668.0,50,50
965,890016,1,107.0,999.0,50,50
965,889814,1,178.0,536.0,50,50
965,890046,1,70.0,894.0,50,50
965,890064,1,1112.0,330.0,50,50
965,889676,1,516.0,760.0,50,50
965,889837,1,1087.0,312.0,50,50
966,889680,1,462.0,783.0,50,50
966,889095,2,415.0,710.0,50,50
966,889899,1,540.0,671.0,50,50
966,890016,1,117.0,993.0,50,50
966,889814,1,178.0,537.0,50,50
966,890046,1,61.0,898.0,50,50
966,890064,1,1112.0,330.0,50,50
966,889837,1,1085.0,313.0,50,50
967,889680,1,466.0,780.0,50,50
967,889095,1,410.0,713.0,50,50
967,889899,1,535.0,674.0,50,50
967,890016,1,127.0,987.0,50,50
967,889814,1,178.0,537.0,50,50
967,890046,1,54.0,902.0,50,50
967,890064,1,1113.0,329.0,50,50
967,889837,1,1085.0,314.0,50,50
968,889680,1,471.0,777.0,50,50
968,889095,2,405.0,715.0,50,50
968,889899,1,529.0,677.0,50,50
968,890016,1,137.0,981.0,50,50
968,889814,1,178.0,537.0,50,50
968,890046,1,45.0,906.0,50,50
968,890064,1,1113.0,328.0,50,50
968,889837,1,1084.0,315.0,50,50
968,889676,1,529.0,752.0,50,50
969,889680,1,475.0,774.0,50,50
969,889095,2,400.0,718.0,50,50
969,889899,1,524.0,681.0,50,50
969,890016,1,147.0,975.0,50,50
969,889814,1,178.0,537.0,50,50
969,890046,1,37.0,910.0,50,50
969,890064,-1,1114.0,328.0,50,50
969,889837,1,1082.0,315.0,50,50
969,889676,1,532.0,750.0,50,50
970,889680,1,480.0,772.0,50,50
970,889095,1,394.0,720.0,50,50
970,889899,1,517.0,685.0,50,50
970,890016,1,156.0,970.0,50,50
970,889814,1,178.0,537.0,50,50
970,890046,1,30.0,915.0,50,50
970,889837,1,1079.0,316.0,50,50
970,889676,1,537.0,747.0,50,50
970,890109,1,27.0,1066.0,50,50
971,889680,1,485.0,769.0,50,50
971,889095,1,389.0,724.0,50,50
971,889899,1,511.0,688.0,50,50
971,890016,1,166.0,965.0,50,50
971,889814,1,178.0,537.0,50,50
971,890046,1,24.0,919.0,50,50
971,889837,1,1079.0,317.0,50,50
971,890109,1,33.0,1065.0,50,50
972,889680,1,490.0,766.0,50,50
972,889095,2,384.0,727.0,50,50
972,889899,1,505.0,692.0,50,50
972,890016,1,176.0,959.0,50,50
972,889814,1,178.0,537.0,50,50
972,890046,1,19.0,923.0,50,50
972,889837,1,1079.0,318.0,50,50
972,890109,1,40.0,1062.0,50,50
972,889676,1,548.0,741.0,50,50
973,889680,1,496.0,763.0,50,50
973,889095,1,379.0,729.0,50,50
973,889899,1,499.0,695.0,50,50
973,890016,1,185.0,954.0,50,50
973,889814,1,178.0,537.0,50,50
973,890046,1,15.0,926.0,50,50
973,889837,1,1078.0,318.0,50,50
973,889676,1,553.0,738.0,50,50
974,889680,1,501.0,760.0,50,50
974,889095,2,374.0,732.0,50,50
974,889899,1,494.0,698.0,50,50
974,890016,1,193.0,949.0,50,50
974,889814,1,178.0,537.0,50,50
974,889837,1,1076.0,319.0,50,50
974,889676,1,555.0,735.0,50,50
974,889738,1,214.0,837.0,50,50
974,890109,1,58.0,1055.0,50,50
975,889680,1,506.0,757.0,50,50
975,889095,2,369.0,735.0,50,50
975,889899,1,488.0,702.0,50,50
975,890016,1,202.0,944.0,50,50
975,889814,1,178.0,537.0,50,50
975,889837,1,1075.0,320.0,50,50
975,889676,1,558.0,732.0,50,50
975,889738,1,203.0,844.0,50,50
976,889680,1,511.0,754.0,50,50
976,889095,2,364.0,737.0,50,50
976,889899,1,482.0,706.0,50,50
976,890016,1,212.0,938.0,50,50
976,889814,1,178.0,537.0,50,50
976,889837,1,1074.0,321.0,50,50
976,889676,1,561.0,730.0,50,50
976,889738,1,196.0,848.0,50,50
976,890109,1,75.0,1046.0,50,50
977,889680,1,514.0,750.0,50,50
977,889095,2,358.0,741.0,50,50
977,889899,1,476.0,710.0,50,50
977,890016,1,220.0,933.0,50,50
977,889814,1,178.0,537.0,50,50
977,889837,-1,1073.0,321.0,50,50
978,889680,1,517.0,747.0,50,50
978,889095,1,352.0,744.0,50,50
978,889899,1,470.0,713.0,50,50
978,890016,1,228.0,928.0,50,50
978,889814,1,178.0,537.0,50,50
978,889837,-1,1071.0,323.0,50,50
978,889738,1,178.0,856.0,50,50
979,889680,1,522.0,745.0,50,50
979,889095,1,347.0,746.0,50,50
979,889899,1,464.0,716.0,50,50
979,890016,1,237.0,923.0,50,50
979,889814,1,178.0,537.0,50,50
979,889837,1,1070.0,324.0,50,50
979,889738,1,169.0,860.0,50,50
979,889676,1,574.0,722.0,50,50
980,889680,1,526.0,742.0,50,50
980,889095,2,341.0,749.0,50,50
980,889899,1,458.0,720.0,50,50
980,890016,1,245.0,918.0,50,50
980,889814,1,178.0,537.0,50,50
