frame,class,confidence,x_center,y_center
63,4,0.6497353315353394,1771,509
63,4,0.6374977231025696,1645,541
63,4,0.6195418834686279,1896,608
63,4,0.5742716789245605,13,480
63,4,0.5283496975898743,1903,543
63,4,0.40173959732055664,414,571
63,4,0.3977503776550293,20,311
63,4,0.2673032581806183,546,555
64,4,0.8412513136863708,881,563
64,4,0.8258943557739258,1317,587
64,4,0.8257983326911926,1840,580
64,4,0.8122702240943909,1700,575
64,4,0.8050260543823242,1263,604
64,4,0.8043190240859985,834,511
64,4,0.7127959728240967,1582,591
64,4,0.6742765307426453,1636,541
64,4,0.5520331859588623,1764,510
64,4,0.5062944293022156,10,480
64,4,0.4215914011001587,1900,609
64,4,0.4089401066303253,1456,508
64,4,0.4054427742958069,422,572
64,4,0.3154507577419281,20,311
65,4,0.8485164642333984,1709,575
65,4,0.8414857983589172,890,563
65,4,0.8360978960990906,1324,587
65,4,0.8225978016853333,1849,580
65,4,0.81706702709198,1269,605
65,4,0.7760174870491028,827,511
65,4,0.7154189944267273,1630,541
65,4,0.7014357447624207,1894,544
65,4,0.6723403334617615,1589,591
65,4,0.5556243062019348,1757,510
65,4,0.3656499981880188,1225,519
65,4,0.3586612045764923,1451,508
65,4,0.28327640891075134,20,311
66,4,0.8781329393386841,898,562
66,4,0.8373221158981323,1331,587
66,4,0.832200288772583,1718,575
66,4,0.8259434700012207,1276,605
66,4,0.8135212659835815,820,511
66,4,0.757375955581665,1858,579
66,4,0.6638839840888977,1622,540
66,4,0.5269720554351807,1752,509
66,4,0.4389825165271759,1912,610
66,4,0.3813837766647339,1443,507
66,4,0.3468882143497467,1596,591
66,4,0.3182375133037567,1887,543
66,4,0.2866699695587158,570,556
66,4,0.2723903954029083,20,311
67,4,0.8559271097183228,907,563
67,4,0.8417776226997375,1339,587
67,4,0.8394069075584412,1727,575
67,4,0.7777653932571411,1283,606
67,4,0.7656715512275696,811,510
67,4,0.7629698514938354,1865,579
67,4,0.7401989698410034,1436,507
67,4,0.7335607409477234,1614,540
67,4,0.6142218112945557,579,556
67,4,0.5807081460952759,1604,592
67,4,0.45823243260383606,1876,542
67,4,0.33808383345603943,20,311
67,4,0.30425694584846497,1744,508
67,4,0.2529049813747406,1211,519
68,4,0.8717082738876343,914,562
68,4,0.8463214635848999,1346,587
68,4,0.8387783765792847,1736,575
68,4,0.8189055323600769,1291,606
68,4,0.8033145070075989,803,510
68,4,0.7262570858001709,1605,540
68,4,0.6732138991355896,1874,579
68,4,0.6683409810066223,1612,591
68,4,0.6294132471084595,1430,507
68,4,0.60260409116745,588,556
68,4,0.5948432087898254,6,571
68,4,0.442624032497406,236,562
68,4,0.41149625182151794,449,573
68,4,0.3856514096260071,1203,519
68,4,0.36853840947151184,20,311
68,4,0.3601597845554352,1738,508
68,4,0.3258819580078125,1866,542
69,4,0.8661336898803711,923,563
69,4,0.8491069078445435,1354,588
69,4,0.8315789103507996,1744,575
69,4,0.8226373195648193,1197,518
69,4,0.8116769194602966,1423,507
69,4,0.7866548299789429,1598,540
69,4,0.7785813808441162,1298,606
69,4,0.7695610523223877,796,510
69,4,0.7574828267097473,1883,579
69,4,0.6879392266273499,456,573
69,4,0.6742545366287231,8,571
69,4,0.6665109992027283,595,556
69,4,0.6307961940765381,1617,591
69,4,0.5316871404647827,242,562
69,4,0.5248607993125916,1857,542
69,4,0.34581536054611206,20,311
69,4,0.31378474831581116,1729,508
70,4,0.85809326171875,933,563
70,4,0.8517735004425049,1360,588
70,4,0.8454084992408752,1753,575
70,4,0.8070547580718994,788,510
70,4,0.8042281866073608,1304,606
70,4,0.7770395278930664,1418,507
70,4,0.750152587890625,11,572
70,4,0.7250566482543945,1190,518
70,4,0.7211955189704895,1623,591
70,4,0.6877309679985046,1590,541
70,4,0.6353198885917664,1893,580
70,4,0.571999192237854,603,556
70,4,0.5463864803314209,248,563
70,4,0.5259014368057251,1723,509
70,4,0.32222846150398254,20,311
70,4,0.27835389971733093,1848,542
70,4,0.26664063334465027,463,573
71,4,0.8689406514167786,941,563
71,4,0.8273293375968933,1368,588
71,4,0.8142527937889099,1761,575
71,4,0.8065879344940186,1411,507
71,4,0.7965192794799805,1311,606
71,4,0.7955353260040283,780,510
71,4,0.7883204221725464,1182,519
71,4,0.6988394856452942,14,572
71,4,0.6548625826835632,1582,541
71,4,0.5715232491493225,613,557
71,4,0.5427336096763611,1900,580
71,4,0.5155736804008484,1715,509
71,4,0.3566794693470001,20,311
71,4,0.3435583710670471,1630,591
71,4,0.32775023579597473,257,563
72,4,0.8486356139183044,949,563
72,4,0.8175522685050964,1403,507
72,4,0.8115541338920593,1317,606
72,4,0.8105407357215881,772,510
72,4,0.806571900844574,1770,575
72,4,0.7913860082626343,1375,588
72,4,0.7425464391708374,1175,518
72,4,0.7300399541854858,17,573
72,4,0.6918866634368896,1574,540
72,4,0.6357383131980896,620,557
72,4,0.5383636951446533,1904,580
72,4,0.5246986150741577,1639,591
72,4,0.44715604186058044,1710,509
72,4,0.34310492873191833,20,311
73,4,0.8691986799240112,957,563
73,4,0.8161852955818176,1397,507
73,4,0.8133693337440491,1324,606
73,4,0.7929409742355347,1780,577
73,4,0.7643595337867737,1567,540
73,4,0.7514392733573914,20,574
73,4,0.7498301863670349,482,574
73,4,0.7353013157844543,1168,518
73,4,0.6995847821235657,1383,588
73,4,0.6836187839508057,767,510
73,4,0.6642510890960693,1647,592
73,4,0.6588703393936157,629,557
73,4,0.5877159833908081,1908,579
73,4,0.36327266693115234,21,311
74,4,0.8529766201972961,966,563
74,4,0.8263070583343506,1390,507
74,4,0.8091319799423218,1330,606
74,4,0.7771458029747009,1787,577
74,4,0.7754650115966797,1558,539
74,4,0.7597686052322388,1389,588
74,4,0.7487767934799194,25,573
74,4,0.7436686158180237,759,510
74,4,0.697621762752533,1160,517
74,4,0.6709702610969543,1654,592
74,4,0.5454150438308716,489,574
74,4,0.42224356532096863,636,557
74,4,0.37816885113716125,1816,542
74,4,0.3411048948764801,21,311
74,4,0.3029828667640686,1911,580
74,4,0.26223066449165344,1696,510
75,4,0.8697800636291504,975,563
75,4,0.818598210811615,1795,577
75,4,0.8185725808143616,1384,508
75,4,0.7995389103889465,1336,606
75,4,0.7852577567100525,30,573
75,4,0.7772760987281799,1550,539
75,4,0.7701043486595154,1396,588
75,4,0.7214788198471069,1152,517
75,4,0.7116988897323608,751,509
75,4,0.6658369302749634,1660,592
75,4,0.4771977663040161,496,574
75,4,0.4719661772251129,1690,509
75,4,0.3680325150489807,20,311
76,4,0.8588164448738098,984,563
76,4,0.8282549977302551,1378,508
76,4,0.8255364894866943,1403,588
76,4,0.8245657086372375,1804,577
76,4,0.8107562065124512,1343,607
76,4,0.7826229333877563,1542,539
76,4,0.73892742395401,36,574
76,4,0.7236089706420898,1145,518
76,4,0.6660900712013245,1666,592
76,4,0.6391608715057373,743,510
76,4,0.4484159052371979,20,311
76,4,0.3861965239048004,1683,509
77,4,0.8574070334434509,992,564
77,4,0.82269686460495,1411,589
77,4,0.8014937043190002,40,573
77,4,0.7964755296707153,1350,607
77,4,0.7860094308853149,1534,539
77,4,0.7798765301704407,1813,577
77,4,0.755743682384491,1138,518
77,4,0.7478033900260925,1372,508
77,4,0.7118434309959412,736,509
77,4,0.4552307426929474,1674,592
77,4,0.36764490604400635,20,311
77,4,0.33851999044418335,1677,508
78,4,0.8648949861526489,1000,564
78,4,0.8133335113525391,46,574
78,4,0.8125818967819214,1357,607
78,4,0.8125234246253967,1418,589
78,4,0.8105968832969666,1525,539
78,4,0.750386655330658,1130,518
78,4,0.7469818592071533,728,509
78,4,0.7366964817047119,1365,508
78,4,0.6971988081932068,1822,577
78,4,0.6535778641700745,669,559
78,4,0.426440566778183,1681,592
78,4,0.35992419719696045,20,311
78,4,0.2972589135169983,1671,508
79,4,0.8510911464691162,1009,564
79,4,0.8283261656761169,1426,589
79,4,0.8240057229995728,1362,607
79,4,0.8022510409355164,1518,538
79,4,0.7861406207084656,51,574
79,4,0.7796370983123779,1359,508
79,4,0.6767644882202148,1832,577
79,4,0.5608202815055847,719,509
79,4,0.5327337384223938,309,566
79,4,0.5219097137451172,1122,518
79,4,0.4512597918510437,677,559
79,4,0.43057170510292053,20,311
79,4,0.25188592076301575,1664,509
80,4,0.8753895163536072,1018,564
80,4,0.8198662996292114,1433,589
80,4,0.818575382232666,1510,539
80,4,0.8031027913093567,1842,577
80,4,0.800133466720581,57,575
80,4,0.7525059580802917,1353,507
80,4,0.709840714931488,1370,608
80,4,0.6088661551475525,712,509
80,4,0.4225204586982727,20,311
80,4,0.3505611717700958,317,566
81,4,0.8553510904312134,1026,564
81,4,0.8194433450698853,62,575
81,4,0.8133518099784851,1851,578
81,4,0.797875702381134,1346,508
81,4,0.7905729413032532,1440,589
81,4,0.7694778442382812,1503,538
81,4,0.6059721112251282,704,508
81,4,0.5843506455421448,1376,607
81,4,0.544337809085846,323,567
81,4,0.48792070150375366,20,311
81,4,0.43667200207710266,539,576
81,4,0.3789231479167938,1111,517
81,4,0.28759270906448364,1649,509
82,4,0.8645675778388977,1035,564
82,4,0.8239705562591553,1860,578
82,4,0.8150244355201721,68,576
82,4,0.7987404465675354,1494,538
82,4,0.797592282295227,1447,589
82,4,0.7386811971664429,1340,507
82,4,0.689778208732605,546,576
82,4,0.5906076431274414,697,508
82,4,0.5809962153434753,1384,607
82,4,0.49330708384513855,20,311
82,4,0.4864426553249359,1642,509
82,4,0.31047698855400085,331,567
82,4,0.2922172248363495,1103,517
83,4,0.847624659538269,1043,565
83,4,0.8310627937316895,1870,579
83,4,0.8145422339439392,74,576
83,4,0.7837315797805786,1487,538
83,4,0.7785243988037109,1390,607
83,4,0.7762816548347473,1334,507
83,4,0.6667668223381042,1454,590
83,4,0.5906168818473816,689,508
83,4,0.5604180693626404,20,311
83,4,0.5596376657485962,1635,509
83,4,0.5410555005073547,553,577
84,4,0.8229835629463196,1052,565
84,4,0.8023639917373657,1879,579
84,4,0.7953938245773315,1397,608
84,4,0.7891586422920227,1478,539
84,4,0.774864673614502,79,576
84,4,0.7502039074897766,1327,506
84,4,0.7058693766593933,1461,590
84,4,0.617190420627594,1628,509
84,4,0.6078563332557678,682,508
84,4,0.4776155352592468,20,311
84,4,0.3707413673400879,345,568
85,4,0.8232488632202148,1403,608
85,4,0.8110907673835754,85,576
85,4,0.8076760768890381,1887,579
85,4,0.8041878938674927,1470,538
85,4,0.7961751222610474,1320,506
85,4,0.7893623113632202,1061,565
85,4,0.6864888668060303,566,577
85,4,0.6564793586730957,1469,590
85,4,0.6388160586357117,675,508
85,4,0.5935395956039429,1622,509
85,4,0.5738542079925537,1731,592
85,4,0.5525510311126709,350,569
85,4,0.47572848200798035,20,311
85,4,0.2502014935016632,1082,517
86,4,0.8304946422576904,1476,590
86,4,0.8155781626701355,91,577
86,4,0.803449273109436,1410,608
86,4,0.7940903902053833,1314,507
86,4,0.7937406301498413,1463,538
86,4,0.6757192611694336,667,508
86,4,0.6737830638885498,1075,516
86,4,0.630214512348175,1896,579
86,4,0.6095491647720337,1617,509
86,4,0.5940138697624207,572,577
86,4,0.5518168807029724,1070,565
86,4,0.5216429233551025,1739,592
86,4,0.44784700870513916,20,311
87,4,0.8262117505073547,97,577
87,4,0.8105131983757019,1484,590
87,4,0.7784131765365601,1454,538
87,4,0.7755073308944702,1307,507
87,4,0.6892504692077637,1745,592
87,4,0.6889325380325317,1417,609
87,4,0.6509961485862732,1609,508
87,4,0.5809739232063293,1902,580
87,4,0.5458075404167175,659,508
87,4,0.5239163637161255,1078,565
87,4,0.4742944538593292,1068,516
87,4,0.42899009585380554,20,311
87,4,0.25639209151268005,579,577
88,4,0.8392947912216187,102,578
88,4,0.8223020434379578,1491,590
88,4,0.8150424957275391,1447,538
88,4,0.7952505946159363,1060,516
88,4,0.7914966940879822,1300,507
88,4,0.6848850846290588,1086,566
88,4,0.6825303435325623,1602,508
88,4,0.6297285556793213,1753,592
88,4,0.5915776491165161,1423,609
88,4,0.5595037341117859,1906,578
88,4,0.49697357416152954,652,507
88,4,0.44081243872642517,20,311
88,4,0.33636030554771423,587,578
88,4,0.3021310269832611,751,560
89,4,0.8305650353431702,1439,539
89,4,0.808854341506958,1095,566
89,4,0.8067498803138733,108,578
89,4,0.7524566054344177,1499,591
89,4,0.7279275059700012,1294,507
89,4,0.7087916731834412,1430,609
89,4,0.6015949249267578,1595,509
89,4,0.5983456373214722,760,560
89,4,0.5874786376953125,1759,593
89,4,0.5399948954582214,1053,516
89,4,0.4779362976551056,644,507
89,4,0.45080652832984924,20,311
89,4,0.4288700819015503,1909,579
89,4,0.34242314100265503,15,534
90,4,0.8609867691993713,1104,566
90,4,0.8416110277175903,113,578
90,4,0.8399697542190552,1506,591
90,4,0.8255924582481384,768,561
90,4,0.8153206706047058,1436,609
90,4,0.8124024868011475,1431,539
90,4,0.7823576927185059,1287,507
90,4,0.7711665034294128,637,507
90,4,0.7055697441101074,1046,517
90,4,0.6437466144561768,1588,508
90,4,0.625018835067749,1767,594
90,4,0.49527257680892944,20,311
90,4,0.2971343398094177,19,535
90,4,0.27536123991012573,1679,542
91,4,0.8532491326332092,777,561
91,4,0.8476440906524658,1113,566
91,4,0.8453775644302368,118,578
91,4,0.8413369655609131,1512,592
91,4,0.814182460308075,1423,539
91,4,0.7888451218605042,630,507
91,4,0.751014769077301,1281,508
91,4,0.7045467495918274,1039,516
91,4,0.6182460188865662,1581,509
91,4,0.5996435284614563,1443,609
91,4,0.5822375416755676,1671,542
91,4,0.5444525480270386,20,311
91,4,0.41943010687828064,24,534
91,4,0.32112112641334534,1774,594
92,4,0.8670637607574463,1122,566
92,4,0.8302634954452515,786,561
92,4,0.8192533850669861,1519,592
92,4,0.8167386054992676,124,579
92,4,0.8116423487663269,623,507
92,4,0.8077201247215271,1449,609
92,4,0.7974039912223816,1416,538
92,4,0.7939828038215637,1274,507
92,4,0.741564929485321,30,535
92,4,0.6430007219314575,1031,516
92,4,0.615159809589386,1575,509
92,4,0.5810987949371338,20,311
92,4,0.37663766741752625,1664,542
92,4,0.34410154819488525,1783,595
93,4,0.8475827574729919,1130,567
93,4,0.8469823598861694,794,562
93,4,0.8463315367698669,37,535
93,4,0.8307408690452576,130,579
93,4,0.8153016567230225,1268,507
93,4,0.8051448464393616,614,507
93,4,0.8029897809028625,1407,538
93,4,0.7700678706169128,1455,610
93,4,0.7686840295791626,1025,516
93,4,0.7498427033424377,1526,591
93,4,0.5805136561393738,20,311
93,4,0.4953418970108032,1569,508
93,4,0.31304508447647095,1655,542
93,4,0.2784193456172943,1790,595
94,4,0.8674534559249878,1140,566
94,4,0.8493130207061768,45,535
94,4,0.82951819896698,136,580
94,4,0.8213456273078918,1261,506
94,4,0.813392162322998,801,562
94,4,0.8108245134353638,1461,610
94,4,0.8049647212028503,1399,538
94,4,0.8023172616958618,607,506
94,4,0.7851991653442383,1534,591
94,4,0.7690333127975464,1018,516
94,4,0.5604702234268188,20,311
94,4,0.4230203628540039,1562,509
94,4,0.3625771999359131,1646,542
95,4,0.854232132434845,1149,567
95,4,0.8409238457679749,1255,506
95,4,0.8216972947120667,1391,538
95,4,0.8192147016525269,1540,592
95,4,0.8118663430213928,142,580
95,4,0.8046005964279175,52,536
95,4,0.786063015460968,599,507
95,4,0.7578335404396057,810,563
95,4,0.749337911605835,1011,516
95,4,0.702867329120636,1468,610
95,4,0.6077379584312439,1556,509
95,4,0.46852701902389526,20,311
95,4,0.3304859697818756,1636,541
96,4,0.8505405187606812,1158,567
96,4,0.8302022218704224,147,581
96,4,0.8277013897895813,1382,537
96,4,0.8218604326248169,593,506
96,4,0.8170186281204224,1248,506
96,4,0.7289177179336548,1477,611
96,4,0.7141594886779785,1003,516
96,4,0.7075485587120056,1549,592
96,4,0.6951984167098999,819,563
96,4,0.6440622210502625,59,536
96,4,0.5816314816474915,1549,508
96,4,0.41413968801498413,20,311
96,4,0.3164754807949066,1812,595
97,4,0.8277489542961121,1374,537
97,4,0.8255975842475891,1166,567
97,4,0.8185815811157227,1242,506
97,4,0.8172587752342224,1555,592
97,4,0.8084132075309753,584,506
97,4,0.7877880334854126,996,516
97,4,0.7483692169189453,153,581
97,4,0.6940597295761108,66,536
97,4,0.6498388648033142,827,563
97,4,0.6028497815132141,1819,595
97,4,0.5466625094413757,1484,610
97,4,0.5280176997184753,1912,523
97,4,0.44012752175331116,1542,508
97,4,0.3924809992313385,434,570
97,4,0.3817114531993866,20,311
98,4,0.8420347571372986,835,563
98,4,0.834037721157074,1367,537
98,4,0.8192317485809326,1563,592
98,4,0.8158562779426575,578,506
98,4,0.7952674031257629,1235,505
98,4,0.767297089099884,989,516
98,4,0.7601518034934998,1175,567
98,4,0.7454222440719604,158,581
98,4,0.7360054850578308,1827,595
98,4,0.6401392817497253,1491,610
98,4,0.5885364413261414,1535,509
98,4,0.5841984152793884,74,536
98,4,0.5459486842155457,1911,525
98,4,0.3514172434806824,1611,541
98,4,0.34375059604644775,20,311
99,4,0.838253378868103,844,564
99,4,0.8327097296714783,1359,537
99,4,0.8271483778953552,1570,593
99,4,0.8019527792930603,1229,505
99,4,0.8003203868865967,981,515
99,4,0.7981191873550415,569,506
99,4,0.7531934380531311,1184,567
99,4,0.7497856616973877,81,537
99,4,0.6923952698707581,164,581
99,4,0.6715896725654602,1908,526
99,4,0.6705600023269653,1834,595
99,4,0.65505051612854,1499,610
99,4,0.6096174716949463,1529,508
99,4,0.43488359451293945,1603,540
99,4,0.32739511132240295,20,311
99,4,0.31550338864326477,449,570
100,4,0.8486008644104004,851,564
100,4,0.8454375267028809,1351,537
100,4,0.8332077264785767,562,506
100,4,0.812096357345581,88,537
100,4,0.8106194734573364,1192,568
100,4,0.7984662055969238,1222,505
100,4,0.7817855477333069,1576,593
100,4,0.7697563767433167,975,516
100,4,0.7618677616119385,169,582
100,4,0.7461960911750793,1905,525
100,4,0.6390596628189087,1841,595
100,4,0.6367490291595459,1522,508
100,4,0.47879558801651,1596,540
100,4,0.42592835426330566,1505,610
100,4,0.32319608330726624,20,311
101,4,0.8464574217796326,1343,537
101,4,0.8419843316078186,859,563
101,4,0.8190015554428101,174,582
101,4,0.7812231183052063,1902,526
101,4,0.778289794921875,1201,567
101,4,0.7774117588996887,967,516
101,4,0.7728586792945862,554,505
101,4,0.7247679829597473,1583,593
101,4,0.7200719118118286,95,537
101,4,0.715539813041687,1217,505
101,4,0.5933417081832886,1849,595
101,4,0.5883312225341797,1515,508
101,4,0.3286445140838623,20,311
101,4,0.27750566601753235,678,580
102,4,0.8505434989929199,1335,537
102,4,0.8477157950401306,867,564
102,4,0.834290087223053,180,582
102,4,0.7919403910636902,1210,505
102,4,0.7767922878265381,960,515
102,4,0.7644471526145935,547,505
102,4,0.7630184292793274,1897,526
102,4,0.7545302510261536,103,538
102,4,0.6971475481987,1209,568
102,4,0.6680623292922974,1591,593
102,4,0.44275742769241333,1508,508
102,4,0.34362056851387024,20,311
103,4,0.8394524455070496,1328,537
103,4,0.8364925384521484,875,564
103,4,0.8259536027908325,185,582
103,4,0.8104683756828308,539,505
103,4,0.7995010614395142,1217,568
103,4,0.7598952054977417,952,515
103,4,0.6908994913101196,1894,526
103,4,0.657833456993103,1598,594
103,4,0.4867544174194336,111,538
103,4,0.351184606552124,20,311
103,4,0.33810389041900635,1203,506
103,4,0.2946801781654358,1502,508
103,4,0.27708694338798523,475,571
103,4,0.2635331451892853,1524,612
104,4,0.8540459275245667,1319,537
104,4,0.8484112024307251,531,505
104,4,0.8243961334228516,885,565
104,4,0.800770103931427,1225,568
104,4,0.7871291637420654,191,582
104,4,0.7109086513519287,1607,594
104,4,0.6791099309921265,1891,526
104,4,0.4541648328304291,1561,540
104,4,0.36573007702827454,1495,509
104,4,0.3654748499393463,945,515
104,4,0.30712297558784485,20,311
105,4,0.8622766733169556,523,504
105,4,0.8311789035797119,1311,537
105,4,0.8290907740592957,1614,594
105,4,0.8215805888175964,893,565
105,4,0.8173854947090149,197,583
105,4,0.7622198462486267,1234,569
105,4,0.7059755325317383,940,515
105,4,0.6650333404541016,1489,508
105,4,0.6610853672027588,1192,506
105,4,0.5611817240715027,1886,526
105,4,0.47745993733406067,1552,541
105,4,0.320549339056015,20,311
105,4,0.2805553376674652,127,539
106,4,0.8471536040306091,1303,537
106,4,0.8414930701255798,519,504
106,4,0.8317981958389282,1622,594
106,4,0.801902174949646,202,583
106,4,0.7850309014320374,1242,569
