frame,class,confidence,x_center,y_center
54,4,0.7231296300888062,678,621
54,4,0.663658082485199,804,606
54,4,0.6000739932060242,1000,441
54,4,0.5801197290420532,1111,330
54,4,0.5309970378875732,1126,300
54,5,0.515296459197998,861,491
54,4,0.5081584453582764,1159,297
54,4,0.5042139291763306,772,655
54,4,0.4939482808113098,1020,446
54,4,0.4445958733558655,1133,317
54,5,0.38494282960891724,804,606
54,5,0.2895705997943878,1004,475
55,4,0.8956921100616455,505,709
55,3,0.8931824564933777,332,927
55,4,0.8821408152580261,232,870
55,4,0.8782127499580383,482,809
55,4,0.8683961033821106,667,680
55,4,0.7086994647979736,1110,332
55,4,0.6407983303070068,1126,301
55,4,0.6221674680709839,774,654
55,4,0.5675296187400818,1002,440
55,4,0.5622833967208862,671,625
55,4,0.5511608719825745,1132,318
55,5,0.49289897084236145,1006,474
55,4,0.45900648832321167,808,603
56,4,0.896321177482605,501,712
56,4,0.8882075548171997,225,874
56,4,0.8842036724090576,489,804
56,3,0.8825967311859131,338,922
56,4,0.8650705218315125,671,676
56,4,0.7146338820457458,1109,333
56,4,0.7036011815071106,806,584
56,4,0.6685333251953125,1125,301
56,4,0.632771372795105,1007,472
56,4,0.6016011238098145,779,651
56,4,0.5803817510604858,1132,318
56,4,0.47630611062049866,810,601
56,4,0.46098101139068604,1092,321
56,4,0.3355120122432709,1003,438
56,4,0.3354490399360657,666,628
56,4,0.3073381185531616,1157,298
57,3,0.8909394145011902,347,917
57,4,0.8895391821861267,217,878
57,4,0.8859581351280212,494,715
57,4,0.8850835561752319,497,799
57,4,0.8445462584495544,676,673
57,4,0.754640519618988,1107,335
57,4,0.7397814989089966,809,582
57,4,0.7309250235557556,662,632
57,4,0.6678544282913208,1010,471
57,4,0.5719510316848755,1092,322
57,4,0.5525436997413635,1130,319
57,4,0.5404411554336548,813,599
57,4,0.5264618992805481,1125,301
57,5,0.4044288396835327,782,648
57,4,0.39336588978767395,1155,299
57,4,0.3344373404979706,1005,437
57,4,0.2547084093093872,1071,406
58,4,0.8910002708435059,488,719
58,3,0.8829060792922974,356,911
58,4,0.877385139465332,504,794
58,4,0.7442755103111267,681,670
58,4,0.6717751622200012,657,635
58,4,0.6534509062767029,1105,335
58,4,0.6533226370811462,209,882
58,4,0.6397848129272461,815,597
58,4,0.6113026738166809,812,579
58,5,0.5276674032211304,1012,469
58,5,0.5105499029159546,785,646
58,5,0.4841037690639496,208,883
58,4,0.4583354592323303,1129,320
59,4,0.8969968557357788,482,722
59,4,0.8952717781066895,199,887
59,3,0.8816568851470947,362,906
59,4,0.874687135219574,511,789
59,4,0.8168810606002808,686,667
59,4,0.7686802744865417,1105,336
59,4,0.6840198040008545,1122,301
59,4,0.6137421727180481,1128,321
59,5,0.5417109727859497,1014,468
59,4,0.509086012840271,818,594
59,4,0.34863701462745667,788,644
59,4,0.2899884581565857,1072,404
59,5,0.26635149121284485,788,644
60,4,0.9033869504928589,477,725
60,4,0.8915497064590454,191,892
60,3,0.878204882144928,372,900
60,4,0.8653740286827087,518,785
60,4,0.7812759280204773,690,664
60,4,0.7385205030441284,1103,337
60,4,0.7023680210113525,1122,301
60,4,0.5918195843696594,1010,432
60,4,0.46617794036865234,821,592
60,4,0.44828662276268005,1126,321
60,4,0.35486283898353577,790,642
60,4,0.2962685525417328,1029,437
61,4,0.8977634310722351,471,729
61,4,0.8882982134819031,182,897
61,4,0.8378101587295532,380,895
61,4,0.8253734707832336,526,780
61,4,0.7244647741317749,695,661
61,4,0.7221115231513977,1102,338
61,4,0.6655696034431458,1121,302
61,4,0.5983672142028809,1124,323
61,4,0.47569191455841064,1012,431
61,5,0.3844926953315735,640,647
61,0,0.35036540031433105,1211,306
61,5,0.31996533274650574,823,590
61,4,0.30220744013786316,793,639
61,4,0.3001462519168854,949,520
61,1,0.2974332571029663,972,426
61,5,0.26069554686546326,793,639
62,4,0.8962928056716919,465,732
62,4,0.8959763050079346,172,902
62,3,0.8793413639068604,384,891
62,4,0.865321934223175,534,775
62,4,0.5379093885421753,951,519
62,4,0.49445271492004395,700,657
62,4,0.47003671526908875,796,637
62,1,0.3940725028514862,970,428
62,4,0.38465115427970886,1031,435
62,4,0.30533504486083984,1122,325
62,4,0.2660519480705261,57,1073
63,4,0.8946213126182556,459,735
63,4,0.8834723830223083,541,771
63,4,0.87900710105896,393,887
63,4,0.8657381534576416,164,907
63,4,0.8148642182350159,704,654
63,4,0.6089156866073608,1118,304
63,4,0.6052960753440857,66,1070
63,4,0.39075347781181335,1120,325
63,5,0.3350991904735565,826,568
63,5,0.33067548274993896,628,654
63,1,0.32449039816856384,967,430
63,4,0.29924276471138,1032,434
64,4,0.9028747081756592,454,739
64,4,0.8881819844245911,547,767
64,4,0.874040961265564,403,881
64,4,0.8230905532836914,155,912
64,4,0.7005177736282349,1117,305
64,4,0.6439363360404968,710,651
64,4,0.5220867395401001,76,1066
64,5,0.4622952342033386,1022,461
64,4,0.4272773563861847,1034,433
64,4,0.30774328112602234,1018,427
64,4,0.29600080847740173,1120,326
64,4,0.27563849091529846,1147,304
64,4,0.2718132734298706,1097,342
65,4,0.8930661678314209,449,742
65,4,0.8749250173568726,409,876
65,4,0.8671911358833313,145,918
65,4,0.8645468950271606,553,763
65,4,0.7752819657325745,100,1062
65,4,0.7097194790840149,713,648
65,4,0.5910314321517944,1115,305
65,4,0.5797436237335205,1035,433
65,4,0.56927090883255,1020,425
65,4,0.5313544869422913,1119,327
65,5,0.5121170282363892,835,562
65,5,0.45540931820869446,1024,460
65,4,0.42006027698516846,1097,342
65,5,0.2938263714313507,617,661
66,4,0.8874708414077759,442,745
66,4,0.8785597681999207,560,758
66,4,0.8726943135261536,418,871
66,4,0.8687093257904053,136,923
66,3,0.8315100073814392,108,1058
66,4,0.752758800983429,1115,306
66,5,0.6912234425544739,836,560
66,4,0.6832873821258545,1118,328
66,5,0.5837332010269165,1027,458
66,4,0.5162127614021301,1095,343
66,4,0.4691711366176605,1144,305
66,5,0.4588925838470459,610,664
66,5,0.45633453130722046,840,579
66,4,0.4498157799243927,1082,328
67,4,0.8922783136367798,436,749
67,4,0.8905306458473206,567,753
67,4,0.8833991289138794,126,928
67,4,0.8705641627311707,426,866
67,3,0.8574473261833191,118,1054
67,4,0.7279762029647827,1114,306
67,5,0.6831751465797424,604,668
67,4,0.5678340792655945,810,626
67,4,0.566238284111023,1117,328
67,5,0.4762606918811798,844,576
67,5,0.4593300223350525,1029,457
67,4,0.38352128863334656,1081,328
67,4,0.37936291098594666,722,641
67,5,0.3376935124397278,840,558
67,4,0.26852163672447205,913,507
68,4,0.8956086039543152,430,753
68,4,0.8925706148147583,572,749
68,3,0.8831453323364258,131,1047
68,4,0.8698662519454956,431,861
68,4,0.8620386719703674,116,933
68,5,0.7578948140144348,1030,456
68,4,0.6991501450538635,1114,307
68,4,0.6803487539291382,1091,346
68,4,0.41759341955184937,1080,328
68,4,0.4162396788597107,813,624
68,5,0.3596566319465637,846,574
68,4,0.33914652466773987,726,638
68,4,0.28508517146110535,597,672
68,4,0.27230507135391235,954,439
69,4,0.9005545377731323,424,756
69,4,0.8872514963150024,578,745
69,3,0.8855074644088745,141,1041
69,4,0.8780858516693115,438,857
69,4,0.8312085866928101,106,938
69,4,0.7521488070487976,1090,346
69,5,0.733295738697052,1033,454
69,4,0.6733630299568176,816,622
69,4,0.588447630405426,1112,308
69,5,0.4875184893608093,847,573
69,4,0.4346693754196167,1079,330
69,4,0.4250417947769165,952,441
69,4,0.3017159402370453,24,1074
69,4,0.28555840253829956,1113,330
70,4,0.8897491097450256,417,760
70,3,0.8802909255027771,155,1032
70,4,0.8780152797698975,445,852
70,4,0.8285419940948486,98,943
70,4,0.7909508347511292,585,741
70,4,0.78745436668396,819,621
70,4,0.7864536046981812,1089,347
70,4,0.684312641620636,1112,309
70,4,0.6231928467750549,949,442
70,4,0.5582056045532227,30,1068
70,5,0.5538272261619568,1034,453
70,4,0.5364940762519836,735,632
70,4,0.3968859910964966,1112,331
70,4,0.38172203302383423,1078,330
70,1,0.3366853594779968,848,551
70,5,0.32039588689804077,850,570
70,4,0.31407397985458374,583,682
71,4,0.8979801535606384,411,763
71,3,0.8936744332313538,166,1025
71,4,0.880090594291687,452,847
71,4,0.8184212446212769,821,618
71,4,0.7823876142501831,1087,348
71,4,0.7773622870445251,591,736
71,4,0.7549920678138733,854,568
71,4,0.7484948635101318,38,1064
71,5,0.6901012063026428,1036,451
71,4,0.5624356269836426,1111,309
71,4,0.5547719597816467,1110,332
71,4,0.5492763519287109,577,686
71,4,0.5380095839500427,1077,330
71,4,0.4673079252243042,91,948
71,4,0.4136362671852112,948,444
71,1,0.40273454785346985,1045,426
71,1,0.3517132103443146,853,549
72,4,0.899893581867218,404,766
72,3,0.8930532336235046,177,1019
72,4,0.8897654414176941,460,843
72,4,0.8262189626693726,597,732
72,4,0.7792124152183533,823,616
72,4,0.7575376629829407,1085,349
72,4,0.7272865176200867,743,626
72,4,0.6429581046104431,1076,331
72,4,0.6241335868835449,946,445
72,5,0.5744661092758179,1037,450
72,4,0.5629425048828125,1110,310
72,4,0.47802433371543884,1108,334
72,3,0.43886667490005493,49,1059
72,4,0.3509618639945984,569,691
72,4,0.32986587285995483,853,567
72,4,0.2879261374473572,971,504
72,4,0.26136747002601624,1034,416
72,1,0.26120615005493164,854,547
73,4,0.9070931673049927,398,770
73,3,0.8899085521697998,188,1013
73,4,0.8764671087265015,604,728
73,4,0.8749839067459106,466,838
73,3,0.823830246925354,69,1054
73,4,0.8174498081207275,827,614
73,4,0.755064070224762,1084,351
73,5,0.7457957863807678,858,564
73,4,0.6899330615997314,1107,335
73,4,0.6769105195999146,972,502
73,5,0.6194528341293335,1039,449
73,4,0.5653861165046692,1075,333
73,4,0.5061683058738708,748,623
73,4,0.4639403820037842,1109,310
73,5,0.3310675621032715,565,694
74,3,0.9053205847740173,198,1006
74,4,0.8969269394874573,391,774
74,4,0.8868810534477234,473,834
74,4,0.8793762922286987,610,724
74,3,0.8265097737312317,81,1047
74,4,0.748469352722168,830,612
74,5,0.7311429977416992,1041,447
74,4,0.7283631563186646,1082,351
74,5,0.6175065636634827,862,561
74,3,0.6030998229980469,59,965
74,4,0.5845968127250671,1109,310
74,4,0.5159912705421448,1073,333
74,4,0.37559419870376587,559,698
74,4,0.374634712934494,1106,336
74,4,0.3693646192550659,95,1073
74,4,0.34157541394233704,751,620
74,4,0.2856059670448303,973,500
75,4,0.9009555578231812,384,778
75,3,0.895509660243988,207,999
75,4,0.8845269680023193,477,830
75,4,0.8801996111869812,616,720
75,3,0.8309429883956909,96,1037
75,5,0.7584609985351562,1043,446
75,5,0.698642373085022,863,560
75,4,0.6949431300163269,1081,353
75,4,0.6839532256126404,832,610
75,5,0.6701037287712097,550,702
75,4,0.5274035334587097,1108,311
75,4,0.5255635976791382,105,1072
75,4,0.43018966913223267,1105,336
75,3,0.3984091877937317,49,970
75,4,0.38289719820022583,1071,334
75,1,0.26615455746650696,864,539
76,4,0.898285984992981,377,781
76,3,0.8950514197349548,218,993
76,4,0.8816941976547241,485,826
76,3,0.879390299320221,109,1029
76,4,0.8787415027618408,621,716
76,4,0.8377768993377686,833,608
76,5,0.7813233137130737,867,558
76,5,0.7413358688354492,543,706
76,5,0.7295393347740173,1045,445
76,4,0.6492047309875488,122,1068
76,4,0.5742147564888,1079,354
76,4,0.5714190602302551,1108,311
76,4,0.5612852573394775,1069,335
76,4,0.3305242657661438,1103,337
76,4,0.3131355047225952,1039,410
76,4,0.2719384431838989,1134,315
77,4,0.9044681191444397,370,785
77,3,0.897184431552887,229,986
77,3,0.8924155235290527,123,1020
77,4,0.870958685874939,628,712
77,4,0.8661395907402039,494,822
77,4,0.8028551340103149,834,607
77,4,0.7849388718605042,139,1065
77,4,0.7507866024971008,1077,355
77,5,0.6532694697380066,869,557
77,5,0.5448557734489441,763,611
77,5,0.5342233777046204,1046,443
77,4,0.4839094579219818,1106,311
77,4,0.4359531104564667,1102,338
77,3,0.4185270369052887,30,982
77,4,0.36551859974861145,1069,335
77,5,0.25013914704322815,536,710
78,4,0.8953170776367188,364,789
78,3,0.888725996017456,238,980
78,3,0.8875247836112976,136,1013
78,4,0.8807967901229858,499,817
78,4,0.862115740776062,633,708
78,4,0.8311421275138855,530,713
78,4,0.7860036492347717,150,1063
78,3,0.7820301055908203,24,989
78,4,0.7767243385314941,1074,355
78,5,0.7153507471084595,767,608
78,4,0.6199095249176025,1105,312
78,4,0.4128861129283905,837,605
78,5,0.4035276174545288,1048,442
78,4,0.35460546612739563,1043,408
78,4,0.32217079401016235,940,486
78,4,0.2704176604747772,1068,336
79,4,0.8975968360900879,506,812
79,3,0.8913291692733765,249,974
79,4,0.8866950869560242,357,793
79,3,0.8789540529251099,149,1005
79,4,0.8263223767280579,1073,356
79,4,0.799538791179657,160,1060
79,4,0.7458314299583435,639,704
79,3,0.7199146151542664,19,994
79,5,0.7113488912582397,771,605
79,4,0.5425087213516235,1066,337
79,4,0.47512394189834595,980,493
79,5,0.40607303380966187,1049,441
79,4,0.34244611859321594,1104,313
79,4,0.3208661675453186,927,457
79,4,0.2795364558696747,1044,407
79,4,0.27011266350746155,523,718
79,5,0.2579752206802368,1099,340
80,3,0.8973273038864136,259,967
80,4,0.8940048813819885,352,796
80,3,0.8870303630828857,161,997
80,4,0.8865134716033936,512,808
80,3,0.8508934378623962,164,1058
80,4,0.8213362097740173,515,722
80,4,0.8055431246757507,1071,357
80,4,0.6884299516677856,982,492
80,3,0.6779297590255737,14,1000
80,4,0.6445990204811096,644,700
80,4,0.6002606749534607,1104,313
80,5,0.493497759103775,879,550
80,4,0.42423516511917114,844,600
80,5,0.3682556748390198,1050,439
80,4,0.25766927003860474,925,459
81,3,0.8981240391731262,175,989
81,4,0.8970403075218201,344,800
81,3,0.8959406614303589,269,961
81,4,0.8896220326423645,517,804
81,3,0.8606157898902893,170,1053
81,4,0.832464337348938,508,726
81,4,0.7868387699127197,1070,358
81,4,0.6579390168190002,846,598
81,4,0.6333863139152527,649,697
81,4,0.6212478876113892,1102,313
81,3,0.5600956678390503,8,1009
81,4,0.4609359800815582,983,491
81,4,0.4531441330909729,880,548
81,5,0.2829844355583191,1095,342
81,4,0.25010398030281067,1048,403
82,4,0.8993192315101624,337,804
82,4,0.8925405144691467,523,799
82,3,0.8920242190361023,279,955
82,3,0.8838161826133728,188,982
82,3,0.8517671823501587,185,1046
82,4,0.8381922841072083,500,731
82,4,0.771052896976471,883,546
82,4,0.7497648596763611,1067,359
82,4,0.681780993938446,1101,313
82,4,0.6644564867019653,986,490
82,4,0.5383431315422058,1063,338
82,4,0.4748142659664154,848,596
82,4,0.4307926297187805,656,692
82,5,0.34584322571754456,1053,436
83,4,0.891744077205658,530,795
83,3,0.8915741443634033,289,949
83,3,0.8886783123016357,199,974
83,4,0.885509729385376,331,808
83,3,0.8370468616485596,192,1040
83,4,0.7354937791824341,1065,360
83,4,0.6856666803359985,850,595
83,4,0.6649128794670105,885,544
83,4,0.648899495601654,1050,402
83,4,0.5542236566543579,492,736
83,5,0.49808403849601746,1131,356
83,4,0.44940921664237976,1099,314
83,4,0.4185200333595276,987,489
83,5,0.3998130261898041,1055,435
83,4,0.251259446144104,1062,339
84,4,0.8964107036590576,323,812
84,3,0.8923470973968506,298,943
84,4,0.8914914131164551,535,791
84,3,0.8899103403091431,212,966
84,3,0.8689185380935669,202,1035
84,4,0.7562763094902039,1063,362
84,5,0.7246642112731934,727,549
84,4,0.6879879236221313,853,593
84,4,0.6874816417694092,790,592
84,4,0.6586487293243408,888,543
84,4,0.6500686407089233,1052,400
84,4,0.6034444570541382,1098,314
84,4,0.6001984477043152,666,686
84,4,0.31179776787757874,1061,413
84,4,0.30433961749076843,1062,339
84,5,0.2858351469039917,1057,434
85,4,0.893539309501648,308,937
85,4,0.8886818885803223,316,816
85,3,0.8875499963760376,224,958
85,4,0.8794522881507874,540,787
85,3,0.8634281754493713,211,1030
85,4,0.7615007162094116,1062,363
85,4,0.7470908761024475,889,540
85,4,0.7095288634300232,477,746
85,4,0.7046251893043518,855,592
85,4,0.6214381456375122,793,590
85,4,0.616901159286499,1097,315
85,5,0.5914052724838257,1058,433
85,4,0.4407358467578888,1088,345
85,4,0.42176300287246704,671,682
85,4,0.37733539938926697,1054,400
85,4,0.3251968026161194,1061,339
86,4,0.9051812291145325,308,820
86,3,0.896892249584198,318,930
86,3,0.8849473595619202,235,951
86,4,0.8816857933998108,546,783
86,3,0.8670232892036438,218,1024
86,4,0.8243285417556763,676,678
86,4,0.7383121252059937,892,538
86,4,0.7074781656265259,1059,364
86,5,0.6377325654029846,1060,432
86,4,0.6235416531562805,1056,398
86,4,0.5301754474639893,469,750
86,4,0.4890469014644623,1087,346
86,4,0.4316716492176056,1097,316
86,4,0.38078367710113525,1102,379
87,4,0.8970533609390259,325,925
87,3,0.8925334811210632,249,944
87,4,0.8904953002929688,303,824
87,4,0.8848520517349243,553,779
87,4,0.8708944916725159,226,1018
87,4,0.6206445097923279,1058,365
87,4,0.5758155584335327,681,675
87,4,0.5741205811500549,1058,397
87,5,0.5376642346382141,1062,430
87,4,0.5222939848899841,1086,347
87,4,0.47177720069885254,894,536
87,5,0.45495739579200745,461,756
87,4,0.35468602180480957,1095,317
87,4,0.2911868989467621,904,472
88,4,0.8978949785232544,295,828
88,4,0.8970960378646851,333,919
88,3,0.8780157566070557,260,936
88,4,0.872209370136261,236,1013
88,4,0.8704750537872314,558,775
88,4,0.7234479784965515,686,670
88,4,0.6578282713890076,453,760
88,5,0.5914958119392395,897,535
88,4,0.5536249876022339,1103,378
88,4,0.5436394810676575,1085,348
88,4,0.5027356147766113,1095,317
88,4,0.4962073266506195,900,474
88,4,0.4885927140712738,1056,366
88,4,0.3991891145706177,1060,397
88,5,0.36011019349098206,1063,429
89,4,0.8961917757987976,344,913
89,4,0.889191746711731,289,832
89,4,0.8831936717033386,243,1008
89,4,0.8807001113891602,562,771
89,3,0.8785558938980103,270,930
89,4,0.8361888527870178,692,667
89,4,0.6535640954971313,444,765
89,5,0.6246451139450073,900,532
89,4,0.47059687972068787,1095,317
89,4,0.4178789556026459,897,476
89,4,0.3551512062549591,865,583
89,4,0.3108966052532196,1062,396
89,4,0.27497759461402893,1055,368
90,4,0.9024447798728943,280,837
90,4,0.8939682245254517,352,907
90,3,0.8820269107818604,282,921
90,4,0.8762342929840088,567,768
90,4,0.865599513053894,252,1003
90,4,0.8334522843360901,436,769
90,5,0.4401637315750122,868,582
90,5,0.3833008408546448,1066,425
90,4,0.3705149292945862,696,663
90,4,0.338052362203598,1105,377
90,4,0.33271828293800354,1080,351
90,5,0.3053051829338074,1053,369
90,5,0.29583290219306946,811,577
90,4,0.2695220410823822,1094,318
91,3,0.8974804282188416,293,915
91,4,0.8932960033416748,359,902
91,4,0.8907662630081177,271,841
91,4,0.8747329115867615,260,998
91,4,0.8687178492546082,427,775
91,4,0.8684072494506836,574,764
91,4,0.5799980163574219,1079,351
91,4,0.5166469216346741,701,660
91,5,0.4355446398258209,1067,424
91,5,0.3654230535030365,870,580
91,5,0.35248687863349915,815,575
91,4,0.2548230290412903,1094,318
92,4,0.9037525653839111,262,846
92,4,0.9007329344749451,369,896
92,4,0.889898419380188,304,908
92,4,0.8747628331184387,580,760
92,4,0.8747215867042542,266,993
92,4,0.8312280774116516,420,779
92,4,0.7692018151283264,706,656
92,4,0.5349195003509521,1078,352
92,5,0.49935460090637207,1070,422
92,5,0.4285341799259186,1050,371
92,4,0.4273311495780945,907,527
92,5,0.38392558693885803,818,572
92,4,0.3660562038421631,1093,318
92,4,0.33648914098739624,1070,403
93,3,0.9074779152870178,254,850
93,4,0.903608500957489,378,891
93,4,0.8856562376022339,314,903
93,4,0.8808543086051941,585,756
93,4,0.8757405877113342,274,988
93,4,0.8652287125587463,410,785
93,4,0.770075261592865,710,652
93,4,0.7053386569023132,909,525
93,4,0.5349791049957275,1075,353
93,5,0.3978479504585266,1070,421
93,4,0.3450659215450287,1002,473
