frame,class,confidence,x_center,y_center
203,3,0.29513150453567505,1219,489
204,4,0.7972873449325562,209,481
204,3,0.6213551759719849,742,488
204,4,0.6156246066093445,1717,490
204,5,0.5292512774467468,906,537
205,4,0.6984700560569763,220,481
205,5,0.4799192249774933,914,538
205,3,0.26369965076446533,1062,304
205,4,0.2608575224876404,1728,490
206,4,0.6668129563331604,232,479
206,3,0.6456367373466492,1050,305
206,3,0.6377354860305786,1251,490
206,5,0.5288998484611511,924,538
207,3,0.771282434463501,1262,490
207,5,0.49697571992874146,934,537
207,3,0.4236645996570587,244,476
208,3,0.8724507689476013,1271,490
208,5,0.6483515501022339,941,537
209,3,0.8635421991348267,1283,489
209,3,0.4700257480144501,266,477
210,3,0.8392646312713623,1294,490
210,3,0.6003382205963135,278,477
211,3,0.8324112892150879,1304,489
211,3,0.5661492347717285,290,478
212,3,0.8004587292671204,1315,489
212,4,0.7245763540267944,303,483
212,5,0.3440421521663666,977,538
213,3,0.8207179307937622,1325,488
213,4,0.7372978925704956,315,481
213,5,0.3015291392803192,987,538
214,3,0.8209936618804932,1336,489
214,3,0.6800748705863953,327,479
215,4,0.7630844116210938,339,482
215,5,0.6669186949729919,1007,537
215,3,0.5579875707626343,1836,488
215,3,0.5523930191993713,1347,488
216,3,0.8076536059379578,1357,489
216,4,0.6479703187942505,351,484
216,5,0.35706207156181335,1016,537
216,4,0.2966810166835785,1847,488
217,3,0.6987090110778809,1369,490
217,5,0.5938379168510437,1026,538
217,4,0.4172784388065338,364,483
218,4,0.558993399143219,1870,488
218,5,0.5212141275405884,1035,537
218,3,0.46206745505332947,27,520
219,3,0.5600510239601135,1390,490
219,3,0.36820200085639954,15,454
220,3,0.7813138365745544,1401,490
220,3,0.3805905282497406,21,460
220,5,0.28317391872406006,1054,538
221,3,0.8259738683700562,1412,489
221,3,0.49699538946151733,1895,487
221,5,0.47222235798835754,1061,538
221,3,0.34546682238578796,409,480
222,3,0.8581114411354065,1422,490
222,3,0.5338470935821533,1899,486
223,3,0.8557595610618591,1433,489
223,3,0.28551754355430603,1905,489
224,3,0.8490738868713379,1443,489
225,3,0.8399963974952698,1453,489
225,4,0.38721954822540283,457,486
226,3,0.8061917424201965,1464,489
226,4,0.6291317939758301,469,486
226,3,0.48089051246643066,828,303
227,3,0.8157453536987305,1474,489
227,3,0.6566956639289856,817,302
227,4,0.6364356875419617,481,487
227,5,0.2689947783946991,1118,538
228,4,0.8059253096580505,493,487
228,3,0.7958375811576843,1485,488
228,3,0.6028521060943604,806,302
229,3,0.6343327760696411,1495,487
229,3,0.38593026995658875,795,302
230,3,0.7002676725387573,1506,488
230,3,0.5258082151412964,783,302
230,5,0.29800036549568176,1146,539
230,4,0.25972962379455566,517,485
231,3,0.533923864364624,773,302
231,5,0.25488752126693726,1155,538
233,3,0.4450725317001343,1536,488
233,5,0.28880682587623596,1174,538
234,3,0.35827985405921936,1547,488
234,5,0.34194034337997437,1183,538
235,3,0.7174773812294006,1558,488
235,4,0.2716143727302551,184,469
236,3,0.7792831063270569,1569,487
237,3,0.7036011815071106,1580,487
237,4,0.4389675259590149,600,487
238,4,0.5472860336303711,612,487
238,3,0.5058233737945557,1590,487
238,3,0.32927724719047546,1911,260
239,3,0.6104865670204163,1906,264
239,4,0.6013210415840149,623,487
239,3,0.5098491907119751,1601,487
240,4,0.7858269810676575,636,488
240,3,0.6712771654129028,1903,265
240,3,0.35293930768966675,1147,490
241,4,0.7044020891189575,1897,263
242,4,0.7677789926528931,1893,263
242,3,0.4587967097759247,1170,490
242,3,0.33836454153060913,1633,488
243,3,0.6832715272903442,639,302
243,3,0.36391481757164,235,528
243,3,0.32440268993377686,1181,490
243,4,0.26570236682891846,1883,264
244,3,0.47653013467788696,627,302
244,3,0.3532930910587311,243,528
245,3,0.28554508090019226,251,528
246,4,0.3436662554740906,705,487
247,4,0.6849694848060608,718,488
248,4,0.8239870071411133,730,488
248,3,0.6777042150497437,1696,488
249,4,0.8132950067520142,741,487
249,3,0.4855787456035614,1707,487
250,4,0.8166840672492981,754,487
250,3,0.7582379579544067,1717,487
251,4,0.8087917566299438,765,488
251,3,0.6404294967651367,1729,487
251,3,0.3445066511631012,303,529
252,4,0.7674540281295776,777,488
252,3,0.4797168970108032,311,530
252,3,0.336872398853302,1739,487
253,4,0.6462393999099731,789,488
253,3,0.5753205418586731,1749,486
253,3,0.2928314208984375,320,529
253,3,0.2763703763484955,1293,490
254,3,0.4944708049297333,1760,486
254,3,0.29037541151046753,1303,490
254,4,0.27832815051078796,1774,262
255,3,0.6393364071846008,1315,489
255,3,0.6145044565200806,1771,485
256,3,0.6299453377723694,1782,485
256,3,0.440141886472702,1327,490
257,3,0.4942381978034973,1337,490
258,4,0.5256006717681885,847,487
259,4,0.7749950885772705,859,489
260,4,0.7681083679199219,871,489
260,3,0.4790193438529968,1823,486
261,4,0.8070000410079956,884,489
261,3,0.6330585479736328,1834,486
262,4,0.8284251093864441,895,489
262,3,0.7705885767936707,1845,486
262,3,0.29771503806114197,394,531
263,4,0.8353554010391235,907,489
263,3,0.5087726712226868,1855,486
264,4,0.8540356755256653,918,489
264,3,0.6067203879356384,1867,486
264,3,0.4726250171661377,411,531
264,3,0.4403790235519409,1414,490
265,4,0.51496821641922,1665,262
265,4,0.4755062758922577,930,489
265,4,0.372927725315094,1061,309
265,3,0.26587915420532227,1877,485
265,3,0.259951114654541,1424,490
266,3,0.7209315299987793,1436,490
266,4,0.4845784902572632,1655,261
266,3,0.409494012594223,1047,308
267,3,0.6047142148017883,1034,308
267,3,0.5641584992408752,1447,490
267,3,0.3373499810695648,1892,484
268,3,0.5977071523666382,1458,490
269,3,0.6722968220710754,1468,489
269,3,0.509949803352356,1007,308
269,4,0.4486302137374878,975,488
270,4,0.6258752346038818,987,489
270,3,0.6118463277816772,1479,489
270,3,0.5255885720252991,993,309
270,4,0.33222848176956177,464,530
271,4,0.7892913818359375,999,489
271,3,0.43710535764694214,1910,305
271,3,0.2817443609237671,472,530
272,4,0.8076199889183044,1011,489
272,3,0.5390543341636658,1904,302
273,4,0.8393376469612122,1023,489
273,3,0.6995996832847595,490,531
273,3,0.35857346653938293,951,308
274,4,0.8323228359222412,1034,489
275,4,0.8375429511070251,1046,489
275,3,0.3409557640552521,924,308
276,4,0.8354982733726501,1057,489
276,3,0.49625834822654724,910,309
277,4,0.44485560059547424,898,308
277,4,0.3013891279697418,1069,489
278,4,0.5500060319900513,883,308
278,3,0.43168196082115173,1567,489
279,3,0.3719066381454468,239,295
279,3,0.27471786737442017,1577,489
280,3,0.40049150586128235,1587,489
281,3,0.3727424144744873,1598,489
282,3,0.37586286664009094,205,296
283,4,0.7025794982910156,1140,489
284,4,0.7954109907150269,1151,489
285,4,0.8307551145553589,1163,489
286,4,0.8177160024642944,1174,489
287,4,0.807440459728241,1186,489
288,4,0.7554238438606262,1198,490
289,4,0.7496197819709778,1210,489
291,3,0.485289990901947,640,531
291,3,0.4754762053489685,1707,489
292,3,0.4966612160205841,1912,344
292,3,0.42850708961486816,1717,489
293,3,0.6076883673667908,1906,343
293,4,0.5092521905899048,1256,488
293,3,0.41636577248573303,1728,488
293,4,0.3022776246070862,657,525
294,4,0.7819228172302246,1268,489
294,3,0.2924443185329437,1738,488
295,4,0.8003554344177246,1279,489
296,4,0.796143651008606,1291,489
297,4,0.8211467862129211,1302,489
298,4,0.8341025710105896,1313,489
298,4,0.2975997030735016,609,306
299,4,0.8484054207801819,1326,489
300,4,0.824690043926239,1336,489
301,4,0.8013437986373901,1349,489
302,4,0.7786791920661926,1360,488
302,4,0.400534987449646,555,307
304,3,0.3235242962837219,1844,487
305,4,0.6774269342422485,1394,488
306,4,0.6795874834060669,1406,488
306,3,0.2506100535392761,499,306
307,4,0.806126058101654,1417,488
307,3,0.43656760454177856,486,307
307,3,0.2712875008583069,773,532
308,4,0.8284503221511841,1428,488
308,3,0.4730733335018158,472,307
309,4,0.8212906122207642,1440,489
309,3,0.3468164801597595,459,307
310,4,0.8231057524681091,1452,489
310,4,0.3501322865486145,1473,304
311,4,0.8451091051101685,1463,488
311,4,0.5176025629043579,1462,305
311,3,0.2730798125267029,432,307
312,4,0.8499823808670044,1475,488
312,4,0.42421069741249084,1450,307
313,4,0.8287533521652222,1486,488
314,4,0.6472590565681458,1498,487
315,4,0.549216091632843,1415,306
315,4,0.3906687796115875,1510,487
315,3,0.30297622084617615,838,533
316,4,0.463713139295578,1404,305
316,3,0.3286813497543335,364,306
317,4,0.766415536403656,1532,487
317,3,0.6237491965293884,351,306
317,3,0.30204495787620544,855,533
317,4,0.2903963625431061,1391,308
318,4,0.7968710064888,1544,487
318,3,0.6188642978668213,337,306
318,4,0.3421425223350525,1594,347
319,4,0.8212794065475464,1555,487
319,3,0.7514982223510742,324,306
319,3,0.5087781548500061,1911,297
320,4,0.8462565541267395,1566,488
320,3,0.6283279061317444,1907,299
320,4,0.2537462115287781,1356,304
321,4,0.8273926377296448,1577,487
321,3,0.659848153591156,1902,300
321,4,0.2952239513397217,1554,347
321,3,0.2770892083644867,890,533
322,4,0.8247253894805908,1589,487
322,3,0.44817012548446655,1895,300
322,4,0.4036807119846344,1541,347
322,3,0.3059537410736084,898,533
323,4,0.8334001302719116,1600,487
323,4,0.7547836899757385,1889,301
323,3,0.3755398690700531,906,532
324,4,0.8460843563079834,1612,488
324,4,0.7276451587677002,1876,301
324,4,0.5964916944503784,1309,305
325,4,0.8269984722137451,1624,487
325,4,0.6882785558700562,1865,301
325,3,0.333893358707428,923,533
326,4,0.7396384477615356,1635,486
326,4,0.5712032914161682,1854,299
326,3,0.2606463134288788,229,304
327,3,0.4998488426208496,940,533
327,3,0.39422550797462463,214,304
328,4,0.5714060068130493,1832,300
328,3,0.5215572714805603,202,303
328,4,0.4137364625930786,1657,485
328,4,0.33802470564842224,1461,347
329,4,0.3916308879852295,1821,302
329,3,0.36101996898651123,188,303
329,3,0.3408583402633667,1447,348
329,4,0.30719977617263794,1669,485
329,3,0.2715899348258972,956,533
330,4,0.6134441494941711,1680,485
330,4,0.5821240544319153,1809,300
330,3,0.5481765866279602,963,533
330,3,0.4489325284957886,1912,350
330,3,0.2581959068775177,174,303
331,4,0.7451322674751282,1692,486
331,3,0.6706905961036682,1907,341
331,4,0.5557945370674133,1797,302
331,3,0.5466029644012451,972,533
332,4,0.7524596452713013,1785,298
332,4,0.7289609313011169,1703,485
332,3,0.581043541431427,1901,342
332,3,0.532033383846283,979,533
333,4,0.7746120095252991,1714,485
333,3,0.6658295392990112,1894,345
333,3,0.3874698579311371,988,532
333,4,0.36431095004081726,1773,298
334,4,0.7576413154602051,1725,483
334,4,0.7499618530273438,1762,298
334,3,0.3223501145839691,997,532
335,4,0.7397230863571167,1737,484
335,4,0.735055148601532,1749,298
336,4,0.7429865002632141,1738,299
336,4,0.6069471836090088,1749,484
336,3,0.289913147687912,1355,346
337,4,0.7017701268196106,1727,299
337,4,0.5891631841659546,1761,485
337,3,0.3997109830379486,1343,346
338,4,0.3440606892108917,1772,483
338,4,0.3310079872608185,1715,298
339,3,0.5010099411010742,1317,347
340,4,0.44339755177497864,1693,298
340,3,0.29739460349082947,1304,347
340,3,0.2688100039958954,1047,532
341,3,0.43076202273368835,1055,532
342,4,0.6056733131408691,1816,482
343,3,0.5477221012115479,1264,347
343,4,0.4222584366798401,1828,484
344,4,0.6700084805488586,1839,482
345,4,0.6203871369361877,1852,483
345,3,0.4412494897842407,1237,346
345,4,0.38445138931274414,1635,299
345,3,0.290433406829834,1089,532
346,4,0.6949714422225952,1862,482
346,3,0.4421245753765106,1623,299
346,3,0.3259853720664978,1223,346
347,4,0.6819260120391846,1873,482
347,3,0.49116724729537964,1210,346
347,4,0.4269246459007263,1612,299
348,3,0.7061079144477844,1600,298
348,4,0.6518748998641968,1886,484
348,3,0.40138712525367737,1196,346
349,4,0.5171117782592773,1589,300
349,3,0.32377156615257263,1182,347
350,3,0.5732870101928711,1577,299
350,3,0.3581862151622772,1170,347
350,3,0.2945384681224823,1901,481
352,4,0.551389753818512,1554,300
352,3,0.3304692208766937,1909,477
353,4,0.6565107107162476,1542,301
353,3,0.34705212712287903,1130,346
354,3,0.589503824710846,1118,347
355,3,0.37349167466163635,1906,326
355,4,0.3024801015853882,1519,298
355,3,0.2752234935760498,1105,347
356,4,0.7070903182029724,1506,299
356,3,0.371307373046875,1902,333
356,3,0.32189449667930603,1091,346
357,3,0.7301305532455444,1581,478
357,4,0.6459107398986816,1495,299
357,3,0.5547927021980286,1079,345
358,4,0.6305023431777954,1484,299
358,4,0.6029413938522339,1593,478
358,3,0.35668689012527466,1065,346
359,3,0.7306064367294312,1472,299
359,3,0.37260353565216064,1051,347
360,3,0.7186144590377808,1460,299
360,3,0.5645170211791992,1037,347
360,4,0.47844910621643066,1872,339
361,3,0.7855827212333679,1448,298
361,3,0.7117456197738647,1024,348
361,4,0.5828166604042053,1859,339
361,3,0.41423502564430237,1223,532
361,3,0.3917519450187683,1569,343
362,3,0.6460952758789062,1437,299
362,4,0.4811753034591675,1847,338
362,3,0.44533661007881165,1555,343
363,3,0.7505720853805542,1425,298
363,4,0.4352060854434967,1836,339
363,3,0.3302828073501587,1543,343
363,3,0.2958706319332123,1239,532
364,3,0.663237988948822,1414,300
364,3,0.41456571221351624,986,348
364,4,0.2754845917224884,1824,339
365,4,0.7595548033714294,1402,300
365,4,0.48247313499450684,1812,339
365,3,0.3070388436317444,972,347
365,4,0.2644805908203125,1672,479
366,4,0.6039062738418579,1684,478
366,4,0.5661113262176514,1390,301
366,4,0.5656310319900513,1800,339
366,3,0.37736743688583374,1506,343
366,3,0.25089001655578613,1264,532
367,4,0.7517449855804443,1695,477
367,4,0.6043460369110107,1378,300
367,3,0.3744906187057495,1272,532
368,4,0.8366637825965881,1708,477
368,4,0.7361661195755005,1367,300
368,4,0.5760478377342224,1776,340
368,3,0.41987723112106323,932,347
368,3,0.3144424557685852,1280,532
369,4,0.8465352058410645,1719,477
369,3,0.6696792840957642,1355,299
369,3,0.37205949425697327,919,347
369,3,0.3218582570552826,1470,344
369,4,0.27568933367729187,1763,339
370,4,0.7040430903434753,1730,476
370,3,0.6789078712463379,1342,299
370,3,0.5666153430938721,1457,345
370,3,0.5360254645347595,905,347
370,4,0.5213947892189026,1751,340
370,3,0.3364206850528717,1297,531
371,3,0.7882656455039978,1332,299
371,3,0.6687972545623779,1446,344
371,4,0.6016196012496948,1741,476
371,4,0.5733315348625183,1740,340
371,3,0.43604692816734314,892,348
372,3,0.7747182250022888,1433,343
372,3,0.62751704454422,1320,299
372,4,0.5462654232978821,1727,339
372,4,0.3191937208175659,1752,476
372,3,0.2581743597984314,1313,531
373,3,0.8047230839729309,1421,343
373,3,0.7925423383712769,1308,300
373,4,0.6416381597518921,1715,339
373,3,0.39733216166496277,13,523
373,3,0.2972509562969208,1323,531
374,3,0.7337440252304077,1408,343
374,3,0.728346586227417,1297,299
374,3,0.5500251054763794,1330,530
374,4,0.5130645036697388,1703,340
374,3,0.25740835070610046,18,522
375,3,0.628338098526001,1285,299
375,3,0.6072542667388916,1395,343
375,4,0.30998387932777405,1691,339
376,3,0.7937218546867371,1273,299
376,3,0.5166049599647522,27,527
376,4,0.47401031851768494,1679,340
376,3,0.37248367071151733,1347,530
376,3,0.3321782648563385,1383,345
377,5,0.6878663301467896,1666,340
377,4,0.6523498296737671,1261,300
377,3,0.2974380552768707,1371,343
378,4,0.6730833649635315,1250,300
378,3,0.4798566401004791,41,526
378,3,0.4526011347770691,1359,343
379,3,0.6327638626098633,1237,299
379,3,0.6129347681999207,1347,344
379,5,0.2656469941139221,1641,340
379,4,0.2529967129230499,786,347
380,3,0.6933959126472473,1226,299
380,3,0.40538275241851807,1334,345
380,3,0.3904946744441986,60,527
381,3,0.7283788323402405,1215,299
381,3,0.5913590788841248,1323,344
382,3,0.7315889000892639,1203,300
382,3,0.7291982769966125,1310,344
382,4,0.48281413316726685,1604,341
383,3,0.7653500437736511,1191,300
383,3,0.7524433135986328,1299,343
383,4,0.33293989300727844,1593,341
384,3,0.8197815418243408,1286,342
384,3,0.7947080135345459,1179,299
384,4,0.5766693353652954,1580,341
385,3,0.8152281641960144,1273,343
385,3,0.7949134707450867,1167,299
385,3,0.41299566626548767,9,473
386,3,0.8085896968841553,1156,299
386,3,0.6533327698707581,1261,344
386,3,0.4920961856842041,15,466
386,3,0.40029579401016235,1912,341
386,3,0.3523140847682953,115,528
387,3,0.7513207793235779,1248,345
387,3,0.7272509932518005,1144,299
387,4,0.6722442507743835,1543,341
387,3,0.6361134052276611,21,469
387,4,0.6303449869155884,564,303
387,3,0.5575008988380432,1906,340
388,3,0.7709766030311584,28,472
388,3,0.7460320591926575,1132,299
388,3,0.6290441155433655,1236,344
388,4,0.6130967736244202,1531,341
388,4,0.5471677780151367,550,303
389,3,0.7297703623771667,1120,299
389,3,0.6425689458847046,1224,345
389,5,0.4112628102302551,1518,341
389,3,0.36819466948509216,1892,342
389,4,0.35045698285102844,1518,340
389,4,0.2520100474357605,537,304
390,3,0.6314491629600525,1108,300
390,5,0.40360310673713684,1506,342
390,3,0.3968750536441803,1211,344
390,4,0.3446965217590332,1506,341
390,3,0.32068759202957153,640,348
390,3,0.27437689900398254,47,473
391,3,0.7419176697731018,1097,299
391,4,0.5469765067100525,1493,342
391,3,0.41348081827163696,59,473
391,3,0.3288750648498535,1199,344
391,4,0.2676548361778259,1874,340
392,4,0.7700702548027039,1481,341
392,3,0.7439782619476318,1085,299
392,3,0.6514765620231628,1187,346
393,4,0.7728462815284729,1469,341
393,3,0.7107182741165161,1073,299
393,3,0.6908707618713379,1176,345
393,3,0.4269324541091919,83,474
393,3,0.29363012313842773,181,528
394,3,0.8176290988922119,1457,340
394,3,0.8028900623321533,1063,299
394,3,0.7024410963058472,1164,344
394,5,0.3423718214035034,191,529
395,4,0.7770068645477295,1445,342
395,3,0.7663841843605042,1151,343
395,3,0.762374997138977,1050,300
395,4,0.43035775423049927,1825,341
395,5,0.287589967250824,200,531
396,3,0.8069093823432922,1039,300
396,3,0.7343876957893372,1139,344
396,4,0.6603298187255859,1432,342
396,5,0.38164079189300537,210,530
396,3,0.3801411986351013,119,474
396,4,0.30614322423934937,1812,341
397,3,0.8329941034317017,1027,299
397,4,0.720657467842102,1420,343
397,3,0.6931570172309875,1125,344
397,5,0.41591694951057434,220,530
397,4,0.4115152060985565,1800,341
398,3,0.8342554569244385,1014,300
398,4,0.7610256671905518,1407,343
398,3,0.5883436799049377,142,475
398,4,0.5600205063819885,1787,341
398,5,0.4254084527492523,229,531
398,3,0.4136497378349304,1114,345
399,4,0.7884997129440308,1394,343
399,3,0.7609080672264099,1003,300
399,3,0.5129669308662415,1101,346
399,4,0.4827101230621338,1774,341
399,4,0.27727457880973816,153,483
399,4,0.27197372913360596,520,348
400,4,0.7676726579666138,1761,341
400,4,0.7022513747215271,1382,342
400,3,0.6875334978103638,990,299
400,3,0.49861931800842285,1088,344
401,4,0.6616893410682678,1748,340
401,3,0.6477120518684387,1077,345
401,3,0.6472283601760864,979,300
401,3,0.5183571577072144,1369,339
401,4,0.41062840819358826,178,481
401,3,0.3504975736141205,178,475
402,4,0.6949459910392761,1736,341
402,3,0.6771363615989685,967,299
402,3,0.5615261793136597,191,477
402,3,0.5581722855567932,266,532
402,3,0.5344530344009399,1063,345
