frame,track_id,class,x_center,y_center,width,height
3196,2137,1,884,360,50,50
3196,2138,1,989,280,50,50
3196,2140,1,936,225,50,50
3196,2141,1,848,147,50,50
3196,2144,1,911,214,50,50
3196,2145,1,869,300,50,50
3196,2150,1,863,194,50,50
3196,2155,1,1072,414,50,50
3196,2156,1,840,200,50,50
3196,2162,1,1678,420,50,50
3196,2164,1,872,140,50,50
3196,2165,1,857,129,50,50
3196,2167,1,808,203,50,50
3196,2176,1,1183,691,50,50
3196,2178,1,845,141,50,50
3196,2182,1,882,115,50,50
3196,2184,1,954,129,50,50
3196,2186,1,1005,164,50,50
3196,2187,1,1450,1041,50,50
3197,1332,1,1530,330,50,50
3197,1333,1,1754,453,50,50
3197,1336,1,1648,318,50,50
3197,1337,1,1703,434,50,50
3197,1344,1,1599,242,50,50
3197,1345,1,1846,506,50,50
3197,1346,1,1630,328,50,50
3197,1348,1,1621,377,50,50
3197,1350,1,1660,409,50,50
3197,1351,1,1685,422,50,50
3197,1358,1,1598,365,50,50
3197,1477,1,1579,356,50,50
3197,2021,1,1214,1103,50,50
3197,2031,1,1671,415,50,50
3197,2093,1,1146,1139,50,50
3197,2094,1,1667,1542,50,50
3197,2113,1,954,628,50,50
3197,2114,1,933,107,50,50
3197,2125,1,930,142,50,50
3197,2127,1,1233,977,50,50
3197,2134,1,780,386,50,50
3197,2136,1,842,163,50,50
3197,2137,1,885,364,50,50
3197,2138,1,989,279,50,50
3197,2140,1,934,222,50,50
3197,2141,1,847,148,50,50
3197,2144,1,911,212,50,50
3197,2145,1,870,302,50,50
3197,2150,1,863,196,50,50
3197,2155,1,1069,410,50,50
3197,2156,1,840,202,50,50
3197,2162,1,1678,420,50,50
3197,2164,1,871,141,50,50
3197,2165,1,857,130,50,50
3197,2167,1,808,204,50,50
3197,2176,1,1177,683,50,50
3197,2178,1,844,141,50,50
3197,2182,1,882,115,50,50
3197,2184,1,954,128,50,50
3197,2186,1,1005,163,50,50
3197,2187,1,1433,1028,50,50
3198,1332,1,1530,329,50,50
3198,1333,1,1754,453,50,50
3198,1336,1,1648,317,50,50
3198,1337,1,1703,434,50,50
3198,1344,1,1599,242,50,50
3198,1345,1,1846,506,50,50
3198,1346,1,1630,328,50,50
3198,1348,1,1621,377,50,50
3198,1350,1,1660,409,50,50
3198,1351,1,1685,422,50,50
3198,1358,1,1598,365,50,50
3198,1477,1,1579,356,50,50
3198,2021,1,1223,1117,50,50
3198,2031,1,1671,415,50,50
3198,2093,1,1153,1151,50,50
3198,2113,1,957,636,50,50
3198,2114,1,933,106,50,50
3198,2125,1,930,140,50,50
3198,2127,1,1246,998,50,50
3198,2134,1,780,388,50,50
3198,2136,1,841,164,50,50
3198,2137,1,886,367,50,50
3198,2138,1,988,278,50,50
3198,2140,1,933,220,50,50
3198,2141,1,847,150,50,50
3198,2144,1,911,211,50,50
3198,2145,1,870,305,50,50
3198,2150,1,862,197,50,50
3198,2155,1,1067,407,50,50
3198,2156,1,840,203,50,50
3198,2162,1,1678,420,50,50
3198,2164,1,871,141,50,50
3198,2165,1,857,130,50,50
3198,2167,1,808,204,50,50
3198,2176,1,1170,674,50,50
3198,2178,1,844,141,50,50
3198,2182,1,884,116,50,50
3198,2184,1,954,128,50,50
3198,2186,1,1005,163,50,50
3198,2187,1,1417,1009,50,50
3199,1332,1,1530,329,50,50
3199,1333,1,1754,453,50,50
3199,1336,1,1648,317,50,50
3199,1337,1,1703,434,50,50
3199,1344,1,1599,242,50,50
3199,1345,1,1846,506,50,50
3199,1346,1,1630,328,50,50
3199,1348,1,1621,377,50,50
3199,1350,1,1660,409,50,50
3199,1351,1,1685,422,50,50
3199,1358,1,1598,365,50,50
3199,1477,1,1579,356,50,50
3199,2021,1,1232,1131,50,50
3199,2031,1,1671,415,50,50
3199,2093,1,1160,1163,50,50
3199,2113,1,960,643,50,50
3199,2114,1,933,106,50,50
3199,2125,1,930,139,50,50
3199,2127,1,1260,1019,50,50
3199,2134,1,780,390,50,50
3199,2136,1,840,165,50,50
3199,2137,1,888,370,50,50
3199,2138,1,987,276,50,50
3199,2140,1,933,218,50,50
3199,2141,1,846,151,50,50
3199,2144,1,911,209,50,50
3199,2145,1,871,307,50,50
3199,2150,1,862,198,50,50
3199,2155,1,1065,403,50,50
3199,2156,1,839,204,50,50
3199,2162,1,1678,420,50,50
3199,2164,1,871,142,50,50
3199,2165,1,857,132,50,50
3199,2167,1,808,205,50,50
3199,2176,1,1164,666,50,50
3199,2178,1,843,141,50,50
3199,2182,1,882,117,50,50
3199,2184,1,955,128,50,50
3199,2186,1,1005,163,50,50
3199,2187,1,1402,991,50,50
3199,2189,1,878,91,50,50
3200,1332,1,1530,329,50,50
3200,1333,1,1754,453,50,50
3200,1336,1,1648,317,50,50
3200,1337,1,1703,434,50,50
3200,1344,1,1599,242,50,50
3200,1345,1,1846,506,50,50
3200,1346,1,1630,328,50,50
3200,1348,1,1621,377,50,50
3200,1350,1,1660,409,50,50
3200,1351,1,1685,422,50,50
3200,1358,1,1597,365,50,50
3200,1477,1,1579,357,50,50
3200,2021,1,1241,1145,50,50
3200,2031,1,1671,415,50,50
3200,2093,1,1167,1174,50,50
3200,2113,1,963,651,50,50
3200,2114,1,933,105,50,50
3200,2125,1,930,138,50,50
3200,2127,1,1274,1037,50,50
3200,2134,1,781,393,50,50
3200,2136,1,840,166,50,50
3200,2137,1,889,374,50,50
3200,2138,1,986,275,50,50
3200,2140,1,933,217,50,50
3200,2141,1,846,151,50,50
3200,2144,1,911,207,50,50
3200,2145,1,872,310,50,50
3200,2150,1,862,200,50,50
3200,2155,1,1063,400,50,50
3200,2156,1,838,206,50,50
3200,2162,1,1678,420,50,50
3200,2164,1,871,144,50,50
3200,2165,1,856,133,50,50
3200,2167,1,807,206,50,50
3200,2176,1,1157,657,50,50
3200,2178,1,843,141,50,50
3200,2182,1,884,117,50,50
3200,2184,1,955,128,50,50
3200,2186,1,1005,162,50,50
3200,2187,1,1388,973,50,50
3200,2189,1,878,91,50,50
3201,1332,1,1530,329,50,50
3201,1333,1,1754,453,50,50
3201,1336,1,1648,317,50,50
3201,1337,1,1703,434,50,50
3201,1344,1,1599,242,50,50
3201,1345,1,1846,506,50,50
3201,1346,1,1630,328,50,50
3201,1348,1,1621,377,50,50
3201,1350,1,1660,409,50,50
3201,1351,1,1685,422,50,50
3201,1358,1,1597,365,50,50
3201,1477,1,1579,357,50,50
3201,2021,1,1250,1159,50,50
3201,2031,1,1671,415,50,50
3201,2093,1,1174,1186,50,50
3201,2113,1,967,660,50,50
3201,2114,1,934,104,50,50
3201,2125,1,930,137,50,50
3201,2127,1,1287,1050,50,50
3201,2134,1,781,394,50,50
3201,2136,1,840,166,50,50
3201,2137,1,890,377,50,50
3201,2138,1,986,273,50,50
3201,2140,1,933,216,50,50
3201,2141,1,846,152,50,50
3201,2144,1,910,206,50,50
3201,2145,1,872,313,50,50
3201,2150,1,861,202,50,50
3201,2155,1,1061,397,50,50
3201,2156,1,838,207,50,50
3201,2162,1,1678,420,50,50
3201,2164,1,870,144,50,50
3201,2165,1,855,133,50,50
3201,2167,1,807,207,50,50
3201,2176,1,1151,649,50,50
3201,2178,1,842,141,50,50
3201,2182,1,886,118,50,50
3201,2184,1,955,128,50,50
3201,2186,1,1006,162,50,50
3201,2187,1,1374,956,50,50
3201,2189,1,877,92,50,50
3202,1332,1,1530,329,50,50
3202,1333,1,1754,453,50,50
3202,1336,1,1648,318,50,50
3202,1337,1,1703,434,50,50
3202,1344,1,1599,242,50,50
3202,1345,1,1846,506,50,50
3202,1346,1,1630,328,50,50
3202,1348,1,1621,377,50,50
3202,1350,1,1660,408,50,50
3202,1351,1,1686,423,50,50
3202,1358,1,1597,365,50,50
3202,1477,1,1579,357,50,50
3202,2021,1,1259,1173,50,50
3202,2031,1,1673,416,50,50
3202,2093,1,1180,1198,50,50
3202,2113,1,971,668,50,50
3202,2114,1,934,104,50,50
3202,2125,1,930,135,50,50
3202,2127,1,1304,1062,50,50
3202,2134,1,781,396,50,50
3202,2136,1,840,167,50,50
3202,2137,1,892,381,50,50
3202,2138,1,985,272,50,50
3202,2140,1,933,214,50,50
3202,2141,1,845,152,50,50
3202,2144,1,910,205,50,50
3202,2145,1,873,316,50,50
3202,2150,1,861,203,50,50
3202,2155,1,1059,394,50,50
3202,2156,1,838,208,50,50
3202,2162,1,1678,420,50,50
3202,2164,1,870,145,50,50
3202,2165,1,855,134,50,50
3202,2167,1,807,208,50,50
3202,2176,1,1145,641,50,50
3202,2178,1,842,141,50,50
3202,2182,1,888,118,50,50
3202,2184,1,955,128,50,50
3202,2186,1,1006,161,50,50
3202,2187,1,1361,939,50,50
3202,2189,1,877,92,50,50
3202,2191,1,1596,1057,50,50
3203,1332,1,1530,330,50,50
3203,1333,1,1754,453,50,50
3203,1336,1,1648,318,50,50
3203,1337,1,1703,434,50,50
3203,1344,1,1599,242,50,50
3203,1345,1,1846,506,50,50
3203,1346,1,1630,328,50,50
3203,1348,1,1621,377,50,50
3203,1350,1,1660,408,50,50
3203,1351,1,1686,423,50,50
3203,1358,1,1597,365,50,50
3203,1477,1,1578,357,50,50
3203,2021,1,1268,1187,50,50
3203,2031,1,1674,416,50,50
3203,2093,1,1187,1210,50,50
3203,2113,1,974,675,50,50
3203,2114,1,934,103,50,50
3203,2125,1,930,134,50,50
3203,2127,1,1315,1078,50,50
3203,2134,1,782,398,50,50
3203,2136,1,839,168,50,50
3203,2137,1,893,384,50,50
3203,2138,1,985,270,50,50
3203,2140,1,932,213,50,50
3203,2141,1,844,154,50,50
3203,2144,1,909,203,50,50
3203,2145,1,874,318,50,50
3203,2150,1,861,204,50,50
3203,2155,1,1057,391,50,50
3203,2156,1,838,209,50,50
3203,2162,1,1678,420,50,50
3203,2164,1,870,145,50,50
3203,2165,1,855,135,50,50
3203,2167,1,806,209,50,50
3203,2176,1,1140,633,50,50
3203,2178,1,841,141,50,50
3203,2182,1,890,118,50,50
3203,2184,1,955,127,50,50
3203,2186,1,1006,161,50,50
3203,2187,1,1349,923,50,50
3203,2189,1,876,92,50,50
3203,2191,1,1583,1050,50,50
3204,1332,1,1530,330,50,50
3204,1333,1,1754,453,50,50
3204,1336,1,1648,318,50,50
3204,1337,1,1703,434,50,50
3204,1344,1,1599,242,50,50
3204,1345,1,1846,506,50,50
3204,1346,1,1630,328,50,50
3204,1348,1,1621,377,50,50
3204,1350,1,1660,408,50,50
3204,1351,1,1686,423,50,50
3204,1358,1,1597,365,50,50
3204,1477,1,1579,357,50,50
3204,2021,1,1277,1201,50,50
3204,2031,1,1674,416,50,50
3204,2093,1,1194,1221,50,50
3204,2113,1,979,683,50,50
3204,2114,1,934,102,50,50
3204,2125,1,930,133,50,50
3204,2127,1,1327,1094,50,50
3204,2134,1,783,400,50,50
3204,2136,1,839,169,50,50
3204,2137,1,894,388,50,50
3204,2138,1,983,268,50,50
3204,2140,1,932,212,50,50
3204,2141,1,844,155,50,50
3204,2144,1,909,202,50,50
3204,2145,1,875,321,50,50
3204,2150,1,861,206,50,50
3204,2155,1,1054,389,50,50
3204,2156,1,837,210,50,50
3204,2162,1,1678,420,50,50
3204,2164,1,869,147,50,50
3204,2165,1,854,136,50,50
3204,2167,1,806,209,50,50
3204,2176,1,1134,626,50,50
3204,2178,1,841,141,50,50
3204,2182,1,892,118,50,50
3204,2184,1,955,127,50,50
3204,2186,0,1007,161,50,50
3204,2187,1,1336,907,50,50
3204,2189,1,875,92,50,50
3204,2191,1,1566,1041,50,50
3204,2192,1,1061,55,50,50
3205,1332,1,1530,330,50,50
3205,1333,1,1754,453,50,50
3205,1336,1,1648,318,50,50
3205,1337,1,1703,434,50,50
3205,1344,1,1599,242,50,50
3205,1345,1,1846,506,50,50
3205,1346,1,1630,328,50,50
3205,1348,1,1621,377,50,50
3205,1350,1,1660,407,50,50
3205,1351,1,1687,424,50,50
3205,1358,1,1597,365,50,50
3205,1477,1,1579,357,50,50
3205,2021,1,1286,1215,50,50
3205,2031,1,1675,417,50,50
3205,2093,1,1201,1233,50,50
3205,2113,1,983,691,50,50
3205,2114,1,934,101,50,50
3205,2127,1,1339,1110,50,50
3205,2134,1,783,402,50,50
3205,2136,1,838,171,50,50
3205,2137,1,896,392,50,50
3205,2138,1,982,266,50,50
3205,2140,1,931,211,50,50
3205,2141,1,843,155,50,50
3205,2144,1,909,200,50,50
3205,2145,1,875,323,50,50
3205,2150,1,861,207,50,50
3205,2155,1,1052,386,50,50
3205,2156,1,837,210,50,50
3205,2162,1,1678,420,50,50
3205,2164,1,869,147,50,50
3205,2165,1,854,137,50,50
3205,2167,1,806,210,50,50
3205,2176,1,1128,618,50,50
3205,2178,1,840,141,50,50
3205,2182,1,894,119,50,50
3205,2184,1,955,127,50,50
3205,2186,0,1008,160,50,50
3205,2187,1,1324,892,50,50
3205,2189,1,875,93,50,50
3205,2191,1,1549,1032,50,50
3205,2192,1,1065,55,50,50
3206,1332,1,1530,331,50,50
3206,1333,1,1754,453,50,50
3206,1336,1,1648,318,50,50
3206,1337,1,1703,434,50,50
3206,1344,1,1599,242,50,50
3206,1345,1,1846,506,50,50
3206,1346,1,1630,328,50,50
3206,1348,1,1621,377,50,50
3206,1350,1,1660,407,50,50
3206,1351,1,1687,424,50,50
3206,1358,1,1597,365,50,50
3206,1477,1,1579,357,50,50
3206,2021,1,1295,1229,50,50
3206,2031,1,1675,417,50,50
3206,2093,1,1208,1245,50,50
3206,2113,1,987,700,50,50
3206,2114,1,934,101,50,50
3206,2127,1,1350,1125,50,50
3206,2134,1,785,405,50,50
3206,2136,1,838,172,50,50
3206,2137,1,898,396,50,50
3206,2138,1,981,264,50,50
3206,2140,1,931,209,50,50
3206,2141,1,843,156,50,50
3206,2144,1,909,198,50,50
3206,2145,1,876,326,50,50
3206,2150,1,860,209,50,50
3206,2155,1,1050,383,50,50
3206,2156,1,837,211,50,50
3206,2162,1,1678,420,50,50
3206,2164,1,868,149,50,50
3206,2165,1,854,137,50,50
3206,2167,1,806,211,50,50
3206,2176,1,1123,610,50,50
3206,2178,1,840,141,50,50
3206,2182,1,879,124,50,50
3206,2184,1,956,127,50,50
3206,2186,0,1009,159,50,50
3206,2187,1,1313,877,50,50
3206,2189,1,875,94,50,50
3206,2191,1,1533,1018,50,50
3206,2192,1,1068,55,50,50
3207,1332,1,1530,331,50,50
3207,1333,1,1754,453,50,50
3207,1336,1,1648,318,50,50
3207,1337,1,1703,434,50,50
3207,1344,1,1599,242,50,50
3207,1345,1,1845,506,50,50
3207,1346,1,1630,328,50,50
3207,1348,1,1621,377,50,50
3207,1350,1,1660,407,50,50
3207,1351,1,1687,424,50,50
3207,1358,1,1597,365,50,50
3207,1477,1,1580,357,50,50
3207,2021,1,1304,1243,50,50
3207,2031,1,1674,417,50,50
3207,2093,1,1215,1257,50,50
3207,2113,1,991,708,50,50
3207,2114,1,934,100,50,50
3207,2127,1,1362,1141,50,50
3207,2134,1,786,407,50,50
3207,2136,1,837,173,50,50
3207,2137,1,899,400,50,50
3207,2138,1,980,263,50,50
3207,2140,1,931,207,50,50
3207,2141,1,843,157,50,50
3207,2144,1,909,197,50,50
3207,2145,1,877,329,50,50
3207,2150,1,860,211,50,50
3207,2155,1,1048,380,50,50
3207,2156,1,837,212,50,50
3207,2162,1,1678,420,50,50
3207,2164,1,868,150,50,50
3207,2165,1,853,138,50,50
3207,2167,1,806,212,50,50
3207,2176,1,1117,603,50,50
3207,2178,1,839,141,50,50
3207,2182,1,880,125,50,50
3207,2184,1,956,127,50,50
3207,2186,0,1009,159,50,50
3207,2187,1,1301,862,50,50
3207,2189,1,875,95,50,50
3207,2191,1,1520,1002,50,50
3207,2192,1,1071,55,50,50
3208,1332,1,1530,331,50,50
3208,1333,1,1754,453,50,50
3208,1336,1,1648,318,50,50
3208,1337,1,1703,434,50,50
3208,1344,1,1599,242,50,50
3208,1345,1,1845,506,50,50
3208,1346,1,1630,328,50,50
3208,1348,1,1621,377,50,50
3208,1350,1,1660,407,50,50
3208,1351,1,1687,424,50,50
3208,1358,1,1597,365,50,50
3208,1477,1,1580,357,50,50
3208,2021,1,1313,1257,50,50
3208,2031,1,1674,417,50,50
3208,2093,1,1222,1268,50,50
3208,2113,1,996,717,50,50
3208,2114,1,934,99,50,50
3208,2127,1,1374,1157,50,50
3208,2134,1,786,410,50,50
3208,2136,1,837,173,50,50
3208,2137,1,901,404,50,50
3208,2138,1,979,261,50,50
3208,2140,1,931,206,50,50
3208,2141,1,843,157,50,50
3208,2144,1,908,195,50,50
3208,2145,1,877,332,50,50
3208,2150,1,860,212,50,50
3208,2155,1,1046,377,50,50
3208,2156,1,837,214,50,50
3208,2162,1,1678,420,50,50
3208,2164,1,868,151,50,50
3208,2165,1,853,139,50,50
3208,2167,1,806,213,50,50
3208,2176,1,1111,595,50,50
3208,2178,1,839,141,50,50
3208,2182,1,881,126,50,50
3208,2184,1,931,138,50,50
3208,2186,0,1009,158,50,50
3208,2187,1,1291,848,50,50
3208,2189,1,875,95,50,50
3208,2191,1,1506,987,50,50
3208,2192,1,1075,55,50,50
3209,1332,1,1530,331,50,50
3209,1333,1,1754,453,50,50
3209,1336,1,1648,318,50,50
3209,1337,1,1703,434,50,50
3209,1344,1,1599,242,50,50
3209,1345,1,1844,506,50,50
3209,1346,1,1630,328,50,50
3209,1348,1,1621,377,50,50
3209,1350,1,1660,407,50,50
3209,1351,1,1687,424,50,50
3209,1358,1,1597,365,50,50
3209,1477,1,1580,357,50,50
3209,2021,1,1322,1271,50,50
3209,2031,1,1674,417,50,50
3209,2093,1,1229,1280,50,50
3209,2113,1,1000,726,50,50
3209,2114,1,934,99,50,50
3209,2127,1,1385,1173,50,50
3209,2134,1,786,412,50,50
3209,2136,1,837,174,50,50
3209,2137,1,902,408,50,50
3209,2138,1,978,260,50,50
3209,2140,1,930,204,50,50
3209,2141,1,842,158,50,50
3209,2144,1,909,194,50,50
3209,2145,1,878,335,50,50
3209,2150,1,860,213,50,50
3209,2155,1,1044,374,50,50
3209,2156,1,837,215,50,50
3209,2162,1,1678,420,50,50
3209,2164,1,867,152,50,50
3209,2165,1,852,139,50,50
3209,2167,1,806,214,50,50
3209,2176,1,1106,588,50,50
3209,2178,1,838,141,50,50
3209,2182,1,881,126,50,50
3209,2184,1,929,139,50,50
3209,2186,0,1010,158,50,50
3209,2187,1,1280,835,50,50
3209,2189,1,874,95,50,50
3209,2191,1,1494,972,50,50
3209,2192,1,1078,55,50,50
3209,2195,1,1620,1036,50,50
3210,1332,1,1530,331,50,50
3210,1333,1,1755,453,50,50
3210,1336,1,1647,318,50,50
3210,1337,1,1703,434,50,50
3210,1344,1,1599,242,50,50
3210,1345,1,1844,506,50,50
3210,1346,1,1630,328,50,50
3210,1348,1,1621,377,50,50
3210,1350,1,1660,408,50,50
3210,1351,1,1687,424,50,50
3210,1358,1,1598,365,50,50
3210,1477,1,1580,357,50,50
3210,2021,1,1331,1285,50,50
3210,2031,1,1674,416,50,50
3210,2093,1,1236,1292,50,50
3210,2113,1,1004,736,50,50
3210,2114,1,934,98,50,50
3210,2127,1,1397,1189,50,50
3210,2134,1,787,414,50,50
3210,2136,1,837,175,50,50
3210,2137,1,903,413,50,50
3210,2138,1,978,258,50,50
3210,2140,1,930,203,50,50
3210,2141,1,842,159,50,50
3210,2144,1,909,192,50,50
3210,2145,1,879,338,50,50
3210,2150,1,860,214,50,50
3210,2155,1,1042,371,50,50
3210,2156,1,837,217,50,50
3210,2162,1,1678,420,50,50
3210,2164,1,867,154,50,50
3210,2165,1,852,139,50,50
3210,2167,1,806,215,50,50
3210,2176,1,1101,580,50,50
3210,2178,1,838,141,50,50
3210,2182,1,882,127,50,50
3210,2184,1,931,138,50,50
3210,2186,0,1010,157,50,50
3210,2187,1,1269,821,50,50
3210,2189,1,874,96,50,50
3210,2191,1,1481,957,50,50
3210,2192,1,1082,55,50,50
3210,2195,1,1606,1022,50,50
3211,1332,1,1530,331,50,50
3211,1333,1,1754,453,50,50
3211,1336,1,1647,318,50,50
3211,1337,1,1703,434,50,50
3211,1344,1,1599,242,50,50
3211,1345,1,1844,506,50,50
3211,1346,1,1630,328,50,50
3211,1348,1,1621,377,50,50
3211,1350,1,1660,408,50,50
3211,1351,1,1687,424,50,50
3211,1358,1,1598,365,50,50
3211,1477,1,1580,357,50,50
3211,2021,1,1340,1300,50,50
3211,2031,1,1674,416,50,50
3211,2093,1,1243,1304,50,50
3211,2113,1,1009,746,50,50
3211,2114,1,934,97,50,50
3211,2127,1,1408,1205,50,50
3211,2134,1,787,416,50,50
3211,2136,1,837,176,50,50
3211,2137,1,905,417,50,50
3211,2138,1,977,256,50,50
3211,2140,1,929,201,50,50
3211,2141,1,842,160,50,50
3211,2144,1,908,190,50,50
3211,2145,1,880,341,50,50
3211,2150,1,860,216,50,50
3211,2155,1,1040,368,50,50
3211,2156,1,837,218,50,50
3211,2162,1,1678,420,50,50
3211,2164,1,867,155,50,50
3211,2165,1,851,141,50,50
3211,2167,1,805,216,50,50
3211,2176,1,1096,574,50,50
3211,2178,1,837,141,50,50
3211,2182,1,883,128,50,50
3211,2184,1,930,138,50,50
3211,2186,0,1011,156,50,50
3211,2187,1,1259,809,50,50
3211,2189,1,874,96,50,50
3211,2191,1,1469,944,50,50
3211,2192,1,1085,55,50,50
3211,2195,1,1591,1008,50,50
3212,1332,1,1530,331,50,50
3212,1333,1,1754,453,50,50
3212,1336,1,1647,318,50,50
3212,1337,1,1703,434,50,50
3212,1344,1,1599,242,50,50
3212,1345,1,1844,506,50,50
3212,1346,1,1630,328,50,50
3212,1348,1,1621,377,50,50
3212,1350,1,1660,408,50,50
3212,1351,1,1687,424,50,50
3212,1358,1,1598,365,50,50
3212,1477,1,1581,357,50,50
3212,2021,1,1348,1314,50,50
3212,2031,1,1674,416,50,50
3212,2093,1,1250,1315,50,50
3212,2113,1,1014,756,50,50
3212,2114,1,934,97,50,50
3212,2127,1,1420,1221,50,50
3212,2134,1,787,419,50,50
3212,2136,1,836,176,50,50
3212,2137,1,907,420,50,50
3212,2138,1,976,254,50,50
3212,2140,1,930,200,50,50
3212,2141,1,841,161,50,50
3212,2144,1,908,189,50,50
3212,2145,1,882,344,50,50
3212,2150,1,860,218,50,50
3212,2155,1,1038,365,50,50
3212,2156,1,836,220,50,50
3212,2162,1,1678,420,50,50
3212,2164,1,867,156,50,50
3212,2165,1,851,142,50,50
3212,2167,1,805,217,50,50
3212,2176,1,1092,567,50,50
3212,2178,1,837,141,50,50
3212,2182,1,883,128,50,50
3212,2184,1,931,139,50,50
3212,2186,0,1011,155,50,50
3212,2187,1,1250,796,50,50
3212,2189,1,873,97,50,50
3212,2191,1,1457,931,50,50
3212,2192,1,1089,55,50,50
3212,2195,1,1577,993,50,50
3213,1332,1,1530,331,50,50
3213,1333,1,1754,453,50,50
3213,1336,1,1646,318,50,50
3213,1337,1,1703,434,50,50
3213,1344,1,1599,242,50,50
3213,1345,1,1844,506,50,50
3213,1346,1,1630,328,50,50
3213,1348,1,1621,377,50,50
3213,1350,1,1660,408,50,50
3213,1351,1,1687,424,50,50
3213,1358,1,1599,365,50,50
3213,1477,1,1581,357,50,50
3213,2021,1,1357,1328,50,50
3213,2031,1,1674,415,50,50
3213,2093,1,1256,1327,50,50
3213,2113,1,1019,766,50,50
3213,2114,1,934,96,50,50
3213,2127,1,1432,1237,50,50
3213,2134,1,788,421,50,50
3213,2136,1,836,177,50,50
3213,2137,1,909,425,50,50
3213,2138,1,976,252,50,50
3213,2140,1,930,199,50,50
3213,2141,1,841,161,50,50
3213,2144,1,908,188,50,50
3213,2145,1,883,347,50,50
3213,2150,1,860,220,50,50
3213,2155,1,1037,363,50,50
3213,2156,1,836,221,50,50
3213,2162,1,1678,420,50,50
3213,2164,1,866,158,50,50
3213,2165,1,851,143,50,50
3213,2167,1,805,218,50,50
3213,2176,1,1088,561,50,50
3213,2182,1,884,129,50,50
3213,2184,1,930,139,50,50
3213,2186,0,1012,155,50,50
3213,2187,1,1241,784,50,50
3213,2189,1,873,98,50,50
3213,2191,1,1446,918,50,50
3213,2192,1,1093,55,50,50
3213,2195,1,1564,979,50,50
3214,1332,1,1530,331,50,50
3214,1333,1,1753,453,50,50
3214,1336,1,1646,318,50,50
3214,1337,1,1704,434,50,50
3214,1344,1,1599,242,50,50
3214,1345,1,1844,506,50,50
3214,1346,1,1630,328,50,50
3214,1348,1,1622,377,50,50
3214,1350,1,1661,408,50,50
3214,1351,1,1687,424,50,50
3214,1358,1,1599,365,50,50
3214,1477,1,1581,357,50,50
3214,2021,1,1366,1342,50,50
3214,2031,1,1674,416,50,50
3214,2093,1,1263,1339,50,50
3214,2113,1,1023,775,50,50
3214,2114,1,934,95,50,50
3214,2127,1,1443,1252,50,50
3214,2134,1,789,423,50,50
3214,2136,1,836,178,50,50
3214,2137,1,911,429,50,50
3214,2138,1,975,252,50,50
3214,2140,1,930,197,50,50
3214,2141,1,841,162,50,50
3214,2144,1,908,186,50,50
3214,2145,1,884,350,50,50
3214,2150,1,860,221,50,50
3214,2155,1,1036,360,50,50
3214,2156,1,835,223,50,50
3214,2162,1,1678,420,50,50
3214,2164,1,866,159,50,50
3214,2165,1,850,144,50,50
3214,2167,1,805,219,50,50
3214,2176,1,1083,555,50,50
3214,2182,1,885,130,50,50
3214,2184,1,929,139,50,50
3214,2186,0,1012,154,50,50
3214,2187,1,1232,772,50,50
3214,2189,1,873,98,50,50
3214,2191,1,1434,906,50,50
3214,2192,1,1098,52,50,50
3214,2195,1,1551,965,50,50
3215,1332,1,1530,331,50,50
3215,1333,1,1753,453,50,50
3215,1336,1,1646,318,50,50
3215,1337,1,1704,434,50,50
3215,1344,1,1599,242,50,50
3215,1345,1,1844,506,50,50
3215,1346,1,1630,328,50,50
3215,1348,1,1622,377,50,50
3215,1350,1,1661,408,50,50
3215,1351,1,1687,424,50,50
3215,1358,1,1599,365,50,50
3215,1477,1,1581,357,50,50
3215,2021,1,1375,1356,50,50
3215,2031,1,1674,416,50,50
3215,2093,1,1270,1351,50,50
3215,2113,1,1028,785,50,50
3215,2114,1,934,94,50,50
3215,2127,1,1455,1268,50,50
3215,2134,1,790,426,50,50
3215,2136,1,836,179,50,50
3215,2137,1,913,433,50,50
3215,2138,1,974,250,50,50
3215,2140,1,930,196,50,50
3215,2141,1,840,163,50,50
3215,2144,1,909,185,50,50
3215,2145,1,885,353,50,50
3215,2150,1,860,223,50,50
3215,2155,1,1034,358,50,50
3215,2156,1,835,224,50,50
3215,2162,1,1678,420,50,50
3215,2164,1,867,160,50,50
3215,2165,1,850,144,50,50
3215,2167,1,804,220,50,50
3215,2176,1,1078,549,50,50
3215,2182,1,885,130,50,50
3215,2184,1,929,139,50,50
3215,2186,0,1013,154,50,50
3215,2187,1,1223,761,50,50
3215,2189,1,873,99,50,50
3215,2191,1,1424,893,50,50
3215,2192,1,1101,52,50,50
3215,2195,1,1539,952,50,50
3216,1332,1,1530,331,50,50
3216,1333,1,1753,453,50,50
3216,1336,1,1645,318,50,50
3216,1337,1,1704,434,50,50
3216,1344,1,1599,242,50,50
3216,1345,1,1844,506,50,50
3216,1346,1,1630,328,50,50
3216,1348,1,1622,377,50,50
3216,1350,1,1662,408,50,50
3216,1351,1,1687,424,50,50
3216,1358,1,1599,365,50,50
3216,1477,1,1581,357,50,50
3216,2021,1,1384,1370,50,50
3216,2031,1,1675,416,50,50
3216,2093,1,1277,1362,50,50
3216,2113,1,1034,795,50,50
3216,2127,1,1467,1284,50,50
3216,2134,1,791,428,50,50
3216,2136,1,836,180,50,50
3216,2137,1,915,438,50,50
3216,2138,1,974,248,50,50
3216,2140,1,930,194,50,50
3216,2141,1,840,164,50,50
3216,2144,1,909,183,50,50
