frame,track_id,class,x_center,y_center,width,height
52,16793,1,1314,515,50,50
52,16795,1,343,489,50,50
52,16796,1,1269,483,50,50
52,16797,1,633,471,50,50
52,16798,1,822,487,50,50
52,16799,1,534,609,50,50
52,16801,1,1534,485,50,50
52,16802,1,1658,459,50,50
52,16803,1,1561,510,50,50
52,16804,1,232,596,50,50
52,16805,1,725,7,50,49
53,16790,1,117,451,50,50
53,16792,1,935,617,50,50
53,16793,1,1303,515,50,50
53,16795,1,332,488,50,50
53,16796,1,1261,483,50,50
53,16797,1,625,471,50,50
53,16798,1,811,487,50,50
53,16799,1,543,609,50,50
53,16801,1,1525,485,50,50
53,16802,1,1652,459,50,50
53,16803,1,1550,509,50,50
53,16804,1,239,597,50,50
53,16805,1,725,7,50,49
54,16790,1,109,451,50,50
54,16792,1,943,617,50,50
54,16793,1,1292,515,50,50
54,16795,1,322,488,50,50
54,16796,1,1252,483,50,50
54,16797,1,616,471,50,50
54,16798,1,802,487,50,50
54,16799,1,551,609,50,50
54,16801,1,1517,485,50,50
54,16802,1,1646,459,50,50
54,16803,1,1539,510,50,50
54,16804,1,247,597,50,50
54,16805,1,726,7,50,49
55,16790,1,101,451,50,50
55,16792,1,951,617,50,50
55,16793,1,1281,514,50,50
55,16795,1,311,487,50,50
55,16796,1,1243,482,50,50
55,16797,1,607,471,50,50
55,16798,1,792,488,50,50
55,16799,1,559,609,50,50
55,16801,1,1508,485,50,50
55,16802,1,1639,459,50,50
55,16803,1,1529,510,50,50
55,16804,1,255,597,50,50
55,16805,1,726,7,50,49
56,16790,1,93,450,50,50
56,16792,1,959,618,50,50
56,16793,1,1270,514,50,50
56,16795,1,301,487,50,50
56,16796,1,1234,482,50,50
56,16797,1,598,471,50,50
56,16798,1,782,488,50,50
56,16799,1,567,609,50,50
56,16801,1,1499,485,50,50
56,16802,1,1633,459,50,50
56,16803,1,1519,510,50,50
56,16804,1,262,597,50,50
56,16805,1,727,7,50,49
57,16790,1,85,449,50,50
57,16792,1,967,618,50,50
57,16793,1,1260,514,50,50
57,16795,1,291,487,50,50
57,16796,1,1225,482,50,50
57,16797,1,592,471,50,50
57,16798,1,772,488,50,50
57,16799,1,576,609,50,50
57,16801,1,1491,485,50,50
57,16802,1,1626,459,50,50
57,16803,1,1508,510,50,50
57,16804,1,270,597,50,50
57,16805,1,727,7,50,49
58,16790,1,76,449,50,50
58,16792,1,975,619,50,50
58,16793,1,1249,514,50,50
58,16795,1,281,487,50,50
58,16796,1,1216,482,50,50
58,16797,1,583,470,50,50
58,16798,1,762,488,50,50
58,16799,1,585,610,50,50
58,16801,1,1482,486,50,50
58,16802,1,1620,458,50,50
58,16803,1,1497,509,50,50
58,16804,1,277,597,50,50
58,16805,1,728,7,50,49
59,16790,1,69,449,50,50
59,16792,1,983,619,50,50
59,16793,1,1237,513,50,50
59,16795,1,270,487,50,50
59,16796,1,1208,482,50,50
59,16797,1,575,470,50,50
59,16798,1,752,488,50,50
59,16799,1,593,610,50,50
59,16801,1,1473,486,50,50
59,16802,1,1614,458,50,50
59,16803,1,1486,509,50,50
59,16804,1,284,598,50,50
59,16805,1,728,7,50,49
60,16790,1,61,448,50,50
60,16792,1,992,619,50,50
60,16793,1,1227,514,50,50
60,16795,1,260,487,50,50
60,16796,1,1199,481,50,50
60,16797,1,567,470,50,50
60,16798,1,742,488,50,50
60,16799,1,602,610,50,50
60,16801,1,1464,486,50,50
60,16802,1,1607,457,50,50
60,16803,1,1475,509,50,50
60,16804,1,292,598,50,50
60,16805,1,728,8,50,49
61,16790,1,53,448,50,50
61,16792,1,999,619,50,50
61,16793,1,1216,513,50,50
61,16795,1,250,486,50,50
61,16796,1,1190,480,50,50
61,16797,1,558,470,50,50
61,16798,1,732,488,50,50
61,16799,1,610,611,50,50
61,16801,1,1456,486,50,50
61,16802,1,1602,457,50,50
61,16803,1,1464,508,50,50
61,16804,1,299,598,50,50
61,16805,1,728,8,50,49
62,16790,1,45,447,50,50
62,16792,1,1007,620,50,50
62,16793,1,1205,513,50,50
62,16795,1,240,486,50,50
62,16796,1,1181,480,50,50
62,16797,1,550,469,50,50
62,16798,1,722,488,50,50
62,16799,1,618,611,50,50
62,16801,1,1447,486,50,50
62,16802,1,1596,457,50,50
62,16803,1,1454,508,50,50
62,16804,1,307,599,50,50
62,16805,1,728,8,50,49
63,16790,1,38,447,50,50
63,16792,1,1016,620,50,50
63,16793,1,1194,512,50,50
63,16795,1,230,485,50,50
63,16796,1,1172,480,50,50
63,16797,1,542,469,50,50
63,16798,1,712,488,50,50
63,16799,1,626,611,50,50
63,16801,1,1439,486,50,50
63,16802,1,1590,457,50,50
63,16803,1,1444,508,50,50
63,16804,1,314,599,50,50
63,16805,1,729,8,50,49
64,16790,1,30,447,50,50
64,16792,1,1024,620,50,50
64,16793,1,1184,512,50,50
64,16795,1,220,485,50,50
64,16796,1,1163,481,50,50
64,16797,1,533,469,50,50
64,16798,1,701,488,50,50
64,16799,1,635,611,50,50
64,16801,1,1431,486,50,50
64,16802,1,1584,457,50,50
64,16803,1,1434,507,50,50
64,16804,1,321,599,50,50
64,16805,1,729,8,50,49
65,16790,1,23,446,49,50
65,16792,1,1032,620,50,50
65,16793,1,1173,512,50,50
65,16795,1,209,485,50,50
65,16796,1,1154,481,50,50
65,16797,1,525,468,50,50
65,16798,1,692,488,50,50
65,16799,1,643,612,50,50
65,16801,1,1422,486,50,50
65,16802,1,1578,457,50,50
65,16803,1,1423,507,50,50
65,16804,1,329,600,50,50
65,16805,1,729,8,50,49
66,16790,1,18,445,49,50
66,16792,1,1040,620,50,50
66,16793,1,1162,512,50,50
66,16795,1,199,484,50,50
66,16796,1,1145,481,50,50
66,16797,1,517,468,50,50
66,16798,1,683,488,50,50
66,16799,1,651,612,50,50
66,16801,1,1413,486,50,50
66,16802,1,1572,457,50,50
66,16803,1,1412,507,50,50
66,16804,1,337,600,50,50
66,16805,1,729,8,50,49
67,16790,1,13,445,49,50
67,16792,1,1048,620,50,50
67,16793,1,1151,512,50,50
67,16795,1,189,483,50,50
67,16796,1,1136,481,50,50
67,16797,1,509,468,50,50
67,16798,1,673,488,50,50
67,16799,1,659,612,50,50
67,16801,1,1404,486,50,50
67,16802,1,1565,457,50,50
67,16803,1,1402,507,50,50
67,16804,1,345,600,50,50
67,16805,1,729,8,50,49
68,16790,1,9,444,49,50
68,16792,1,1057,621,50,50
68,16793,1,1140,512,50,50
68,16795,1,178,483,50,50
68,16796,1,1127,481,50,50
68,16797,1,501,467,50,50
68,16798,1,663,488,50,50
68,16799,1,668,613,50,50
68,16801,1,1396,486,50,50
68,16802,1,1559,457,50,50
68,16803,1,1392,507,50,50
68,16804,1,353,601,50,50
68,16805,1,730,8,50,49
69,16790,1,5,445,49,50
69,16792,1,1065,621,50,50
69,16793,1,1129,512,50,50
69,16795,1,168,482,50,50
69,16796,1,1119,480,50,50
69,16797,1,493,467,50,50
69,16798,1,653,488,50,50
69,16799,1,676,613,50,50
69,16801,1,1387,486,50,50
69,16802,1,1553,457,50,50
69,16803,1,1381,507,50,50
69,16804,1,360,601,50,50
69,16805,1,730,8,50,49
70,16790,1,-2,445,49,50
70,16792,1,1073,622,50,50
70,16793,1,1118,512,50,50
70,16795,1,157,482,50,50
70,16796,1,1110,480,50,50
70,16797,1,485,467,50,50
70,16798,1,643,488,50,50
70,16799,1,685,613,50,50
70,16801,1,1378,487,50,50
70,16802,1,1546,457,50,50
70,16803,1,1371,508,50,50
70,16804,1,367,601,50,50
70,16805,1,730,8,50,49
71,16790,1,-8,445,49,50
71,16792,1,1081,622,50,50
71,16793,1,1107,511,50,50
71,16795,1,146,481,50,50
71,16796,1,1101,480,50,50
71,16797,1,477,467,50,50
71,16798,1,634,488,50,50
71,16799,1,693,613,50,50
71,16801,1,1370,486,50,50
71,16802,1,1540,457,50,50
71,16803,1,1361,508,50,50
71,16804,1,375,602,50,50
71,16805,1,730,8,50,49
72,16790,1,-15,445,49,50
72,16792,1,1089,622,50,50
72,16793,1,1098,511,50,50
72,16795,1,136,480,50,50
72,16796,1,1092,480,50,50
72,16797,1,468,467,50,50
72,16798,1,623,487,50,50
72,16799,1,701,613,50,50
72,16801,1,1360,486,50,50
72,16802,1,1533,457,50,50
72,16803,1,1350,508,50,50
72,16804,1,383,602,50,50
72,16805,1,730,8,50,49
73,16790,1,-21,444,49,50
73,16792,1,1098,622,50,50
73,16793,1,1087,511,50,50
73,16795,1,125,480,50,50
73,16796,1,1083,480,50,50
73,16797,1,460,467,50,50
73,16798,1,613,487,50,50
73,16799,1,709,613,50,50
73,16801,1,1351,485,50,50
73,16802,1,1526,457,50,50
73,16803,1,1340,507,50,50
73,16804,1,390,602,50,50
73,16805,1,731,8,50,49
74,16790,1,-27,444,50,50
74,16792,1,1106,622,50,50
74,16793,1,1076,510,50,50
74,16795,1,115,480,50,50
74,16796,1,1075,479,50,50
74,16797,1,452,466,50,50
74,16798,1,603,487,50,50
74,16799,1,718,614,50,50
74,16801,1,1344,483,50,50
74,16802,1,1520,457,50,50
74,16803,1,1330,507,50,50
74,16804,1,397,603,50,50
74,16805,1,731,8,50,49
75,16790,1,-34,444,50,50
75,16792,1,1114,623,50,50
75,16793,1,1066,510,50,50
75,16795,1,105,480,50,50
75,16796,1,1066,479,50,50
75,16797,1,443,466,50,50
75,16798,1,593,486,50,50
75,16799,1,726,614,50,50
75,16801,1,1335,483,50,50
75,16802,1,1514,457,50,50
75,16803,1,1319,507,50,50
75,16804,1,405,603,50,50
75,16805,1,731,8,50,49
75,16806,1,14,580,49,50
76,16790,1,-40,444,50,50
76,16792,1,1122,623,50,50
76,16793,1,1055,511,50,50
76,16795,1,95,479,50,50
76,16796,1,1057,479,50,50
76,16797,1,435,466,50,50
76,16798,1,584,486,50,50
76,16799,1,735,614,50,50
76,16801,1,1327,482,50,50
76,16802,1,1508,457,50,50
76,16803,1,1308,507,50,50
76,16804,1,413,603,50,50
76,16805,1,731,8,50,49
76,16806,1,18,582,49,50
77,16790,1,-47,443,50,50
77,16792,1,1130,623,50,50
77,16793,1,1044,511,50,50
77,16795,1,85,478,50,50
77,16796,1,1048,478,50,50
77,16797,1,427,466,50,50
77,16798,1,574,487,50,50
77,16799,1,743,614,50,50
77,16801,1,1319,482,50,50
77,16802,1,1502,457,50,50
77,16803,1,1298,507,50,50
77,16804,1,420,603,50,50
77,16805,1,731,8,50,49
77,16806,1,21,583,49,50
78,16790,1,-53,443,50,50
78,16792,1,1138,624,50,50
78,16793,1,1034,510,50,50
78,16795,1,75,478,50,50
78,16796,1,1039,478,50,50
78,16797,1,419,465,50,50
78,16798,1,564,486,50,50
78,16799,1,752,614,50,50
78,16801,1,1311,482,50,50
78,16802,1,1496,457,50,50
78,16803,1,1287,507,50,50
78,16804,1,427,604,50,50
78,16805,1,732,8,50,49
78,16806,1,25,583,50,50
79,16790,1,-60,443,50,50
79,16792,1,1147,623,50,50
79,16793,1,1024,510,50,50
79,16795,1,64,477,50,50
79,16796,1,1031,478,50,50
79,16797,1,411,465,50,50
79,16798,1,554,486,50,50
79,16799,1,761,615,50,50
79,16801,1,1302,482,50,50
79,16802,1,1489,457,50,50
79,16803,1,1276,506,50,50
79,16804,1,434,604,50,50
79,16805,1,732,8,50,49
79,16806,1,31,583,50,50
80,16790,1,-67,442,50,50
80,16792,1,1155,623,50,50
80,16793,1,1013,510,50,50
80,16795,1,54,477,50,50
80,16796,1,1023,478,50,50
80,16797,1,403,464,50,50
80,16798,1,544,486,50,50
80,16799,1,769,615,50,50
80,16801,1,1293,481,50,50
80,16802,1,1483,457,50,50
80,16803,1,1266,507,50,50
80,16804,1,442,604,50,50
80,16805,1,732,9,50,49
80,16806,1,37,584,50,50
81,16790,1,-73,442,50,50
81,16792,1,1163,624,50,50
81,16793,1,1003,510,50,50
81,16795,1,45,476,50,50
81,16796,1,1014,478,50,50
81,16797,1,395,463,50,50
81,16798,1,534,486,50,50
81,16799,1,778,615,50,50
81,16801,1,1284,481,50,50
81,16802,1,1478,457,50,50
81,16803,1,1255,507,50,50
81,16804,1,450,604,50,50
81,16805,1,732,9,50,49
81,16806,1,45,584,50,50
82,16790,1,-80,442,50,50
82,16792,1,1171,624,50,50
82,16793,1,992,509,50,50
82,16795,1,35,476,50,50
82,16796,1,1006,478,50,50
82,16797,1,386,463,50,50
82,16798,1,524,485,50,50
82,16799,1,786,616,50,50
82,16801,1,1276,481,50,50
82,16802,1,1472,457,50,50
82,16803,1,1244,507,50,50
82,16804,1,458,605,50,50
82,16805,1,728,7,50,49
82,16806,1,52,585,50,50
82,16807,1,1906,522,50,50
83,16790,1,-86,442,50,50
83,16792,1,1179,624,50,50
83,16793,1,982,509,50,50
83,16795,1,25,475,50,50
83,16796,1,997,477,50,50
83,16797,1,378,462,50,50
83,16798,1,515,485,50,50
83,16799,1,795,617,50,50
83,16801,1,1267,481,50,50
83,16802,1,1466,457,50,50
83,16803,1,1235,507,50,50
83,16804,1,465,605,50,50
83,16805,1,728,6,50,49
83,16806,1,60,585,50,50
83,16807,1,1900,522,50,50
84,16790,1,-93,441,50,50
84,16792,1,1187,624,50,50
84,16793,1,972,509,50,50
84,16795,1,17,475,49,50
84,16796,1,989,477,50,50
84,16797,1,369,462,50,50
84,16798,1,505,485,50,50
84,16799,1,803,617,50,50
84,16801,1,1258,480,50,50
84,16802,1,1460,456,50,50
84,16803,1,1224,506,50,50
84,16804,1,473,605,50,50
84,16805,1,728,6,50,49
84,16806,1,68,586,50,50
84,16807,1,1894,523,50,50
85,16790,1,-100,441,50,50
85,16792,1,1196,624,50,50
85,16793,1,961,510,50,50
85,16795,1,11,475,49,50
85,16796,1,980,477,50,50
85,16797,1,362,462,50,50
85,16798,1,495,485,50,50
85,16799,1,812,617,50,50
85,16801,1,1250,480,50,50
85,16802,1,1453,456,50,50
85,16803,1,1213,506,50,50
85,16804,1,481,605,50,50
85,16805,1,729,6,50,49
85,16806,1,75,586,50,50
85,16807,1,1888,522,50,50
86,16790,1,-106,441,50,50
86,16792,1,1204,624,50,50
86,16793,1,950,510,50,50
86,16795,1,6,474,49,50
86,16796,1,971,477,50,50
86,16797,1,354,462,50,50
86,16798,1,485,485,50,50
86,16799,1,820,617,50,50
86,16801,1,1241,480,50,50
86,16802,1,1447,456,50,50
86,16803,1,1203,506,50,50
86,16804,1,489,606,50,50
86,16805,1,728,7,50,49
86,16806,1,83,586,50,50
86,16807,1,1876,521,50,50
86,16808,1,1905,490,50,50
87,16790,1,-113,440,50,50
87,16792,1,1212,625,50,50
87,16793,1,938,510,50,50
87,16795,1,-3,473,49,50
87,16796,1,963,477,50,50
87,16797,1,346,462,50,50
87,16798,1,475,484,50,50
87,16799,1,828,617,50,50
87,16801,1,1233,480,50,50
87,16802,1,1440,456,50,50
87,16803,1,1193,505,50,50
87,16804,1,496,606,50,50
87,16805,1,728,7,50,49
87,16806,1,89,587,50,50
87,16807,1,1866,519,50,50
87,16808,1,1901,490,50,50
88,16790,1,-119,440,50,50
88,16792,1,1220,625,50,50
88,16793,1,927,509,50,50
88,16795,1,-12,473,49,50
88,16796,1,952,477,50,50
88,16797,1,338,461,50,50
88,16798,1,466,484,50,50
88,16799,1,837,617,50,50
88,16801,1,1225,480,50,50
88,16802,1,1434,456,50,50
88,16803,1,1182,505,50,50
88,16804,1,504,606,50,50
88,16805,1,730,7,50,49
88,16806,1,95,587,50,50
88,16807,1,1855,519,50,50
88,16808,1,1896,491,50,50
89,16790,1,-126,440,50,50
89,16792,1,1228,625,50,50
89,16793,1,917,509,50,50
89,16795,1,-21,472,49,50
89,16796,1,943,476,50,50
89,16797,1,329,461,50,50
89,16798,1,456,484,50,50
89,16799,1,845,617,50,50
89,16801,1,1217,480,50,50
89,16802,1,1427,455,50,50
89,16803,1,1172,505,50,50
89,16804,1,511,606,50,50
89,16805,1,729,7,50,49
89,16806,1,102,587,50,50
89,16807,1,1845,518,50,50
89,16808,1,1891,490,50,50
90,16790,1,-133,440,50,50
90,16792,1,1237,626,50,50
90,16793,1,907,509,50,50
90,16795,1,-29,472,50,50
90,16796,1,934,476,50,50
90,16797,1,322,460,50,50
90,16798,1,447,484,50,50
90,16799,1,854,617,50,50
90,16801,1,1208,479,50,50
90,16802,1,1421,455,50,50
90,16803,1,1162,505,50,50
90,16804,1,519,606,50,50
90,16805,1,729,6,50,49
90,16806,1,110,587,50,50
90,16807,1,1835,517,50,50
90,16808,1,1883,490,50,50
91,16790,1,-139,439,50,50
91,16792,1,1245,626,50,50
91,16793,1,897,508,50,50
91,16795,1,-38,471,50,50
91,16796,1,926,476,50,50
91,16797,1,314,460,50,50
91,16798,1,438,483,50,50
91,16799,1,862,617,50,50
91,16801,1,1199,479,50,50
91,16802,1,1415,455,50,50
91,16803,1,1151,505,50,50
91,16804,1,527,607,50,50
91,16805,1,729,6,50,49
91,16806,1,118,587,50,50
91,16807,1,1824,517,50,50
91,16808,1,1874,490,50,50
92,16790,1,-146,439,50,50
92,16792,1,1253,627,50,50
92,16793,1,885,508,50,50
92,16795,1,-46,471,50,50
92,16796,1,918,476,50,50
92,16797,1,306,460,50,50
92,16798,1,428,483,50,50
92,16799,1,871,618,50,50
92,16801,1,1191,479,50,50
92,16802,1,1409,455,50,50
92,16803,1,1140,505,50,50
92,16804,1,535,607,50,50
92,16805,1,729,6,50,49
92,16806,1,126,587,50,50
92,16807,1,1814,517,50,50
92,16808,1,1865,490,50,50
93,16790,1,-152,439,50,50
93,16792,1,1262,627,50,50
93,16793,1,874,507,50,50
93,16795,1,-55,470,50,50
93,16796,1,910,476,50,50
93,16797,1,297,459,50,50
93,16798,1,418,483,50,50
93,16799,1,879,618,50,50
93,16801,1,1182,479,50,50
93,16802,1,1403,455,50,50
93,16803,1,1131,505,50,50
93,16804,1,542,607,50,50
93,16805,1,730,6,50,49
93,16806,1,133,588,50,50
93,16807,1,1804,517,50,50
93,16808,1,1856,489,50,50
94,16790,1,-159,438,50,50
94,16792,1,1270,627,50,50
94,16793,1,863,506,50,50
94,16795,1,-64,470,50,50
94,16796,1,902,475,50,50
94,16797,1,289,459,50,50
94,16798,1,408,482,50,50
94,16799,1,888,618,50,50
94,16801,1,1174,479,50,50
94,16802,1,1397,455,50,50
94,16803,1,1121,504,50,50
94,16804,1,550,607,50,50
94,16805,1,731,6,50,49
94,16806,1,140,588,50,50
94,16807,1,1794,517,50,50
94,16808,1,1847,489,50,50
95,16790,1,-166,438,50,50
95,16792,1,1278,627,50,50
95,16793,1,852,507,50,50
95,16795,1,-73,469,50,50
95,16796,1,893,475,50,50
95,16797,1,280,459,50,50
95,16798,1,399,482,50,50
95,16799,1,896,619,50,50
95,16801,1,1166,479,50,50
95,16802,1,1391,455,50,50
95,16803,1,1110,504,50,50
95,16804,1,558,607,50,50
95,16805,1,731,6,50,49
95,16806,1,147,589,50,50
95,16807,1,1785,517,50,50
95,16808,1,1838,489,50,50
96,16790,1,-172,438,50,50
96,16792,1,1286,627,50,50
96,16793,1,842,507,50,50
96,16795,1,-82,469,50,50
96,16796,1,884,475,50,50
96,16797,1,273,458,50,50
96,16798,1,389,482,50,50
96,16799,1,904,620,50,50
96,16801,1,1157,479,50,50
96,16802,1,1385,455,50,50
96,16803,1,1099,504,50,50
96,16804,1,566,607,50,50
96,16805,1,731,6,50,49
96,16806,1,155,589,50,50
96,16807,1,1775,516,50,50
96,16808,1,1829,489,50,50
97,16790,1,-179,438,50,50
97,16792,1,1294,627,50,50
97,16793,1,831,507,50,50
97,16795,1,-91,468,50,50
97,16796,1,875,474,50,50
97,16797,1,265,458,50,50
97,16798,1,378,482,50,50
97,16799,1,913,620,50,50
97,16801,1,1148,479,50,50
97,16802,1,1379,455,50,50
97,16803,1,1089,503,50,50
97,16804,1,574,608,50,50
97,16805,1,732,6,50,49
97,16806,1,163,590,50,50
97,16807,1,1765,516,50,50
97,16808,1,1819,488,50,50
98,16790,1,-185,437,50,50
98,16792,1,1302,627,50,50
98,16793,1,820,507,50,50
98,16795,1,-100,468,50,50
98,16796,1,866,474,50,50
98,16797,1,256,458,50,50
98,16798,1,369,482,50,50
98,16799,1,922,620,50,50
98,16801,1,1139,479,50,50
98,16802,1,1372,455,50,50
98,16803,1,1079,502,50,50
98,16804,1,582,608,50,50
98,16805,1,732,6,50,49
98,16806,1,170,590,50,50
98,16807,1,1755,516,50,50
98,16808,1,1810,488,50,50
99,16790,1,-192,437,50,50
99,16792,1,1311,627,50,50
99,16793,1,810,507,50,50
99,16795,1,-109,467,50,50
99,16796,1,857,473,50,50
99,16797,1,248,457,50,50
99,16798,1,359,481,50,50
99,16799,1,930,620,50,50
99,16801,1,1131,478,50,50
99,16802,1,1366,455,50,50
99,16803,1,1069,502,50,50
99,16804,1,590,608,50,50
99,16805,1,732,6,50,49
99,16806,1,177,590,50,50
99,16807,1,1745,515,50,50
99,16808,1,1802,488,50,50
100,16792,1,1320,628,50,50
100,16793,1,799,507,50,50
100,16795,1,-118,467,50,50
100,16796,1,849,473,50,50
100,16797,1,240,457,50,50
100,16798,1,350,480,50,50
100,16799,1,938,620,50,50
100,16801,1,1123,478,50,50
100,16802,1,1360,455,50,50
100,16803,1,1058,502,50,50
100,16804,1,598,608,50,50
100,16805,1,732,6,50,49
100,16806,1,185,590,50,50
100,16807,1,1735,515,50,50
100,16808,1,1793,488,50,50
101,16792,1,1328,628,50,50
101,16793,1,789,506,50,50
101,16795,1,-127,466,50,50
101,16796,1,840,473,50,50
101,16797,1,233,457,50,50
101,16798,1,340,480,50,50
101,16799,1,947,620,50,50
101,16801,1,1114,478,50,50
101,16802,1,1354,454,50,50
101,16803,1,1047,502,50,50
101,16804,1,605,608,50,50
101,16805,1,733,6,50,49
101,16806,1,193,590,50,50
101,16807,1,1725,515,50,50
101,16808,1,1784,488,50,50
102,16792,1,1336,628,50,50
102,16793,1,778,505,50,50
102,16795,1,-136,466,50,50
102,16796,1,832,473,50,50
102,16797,1,225,456,50,50
102,16798,1,330,480,50,50
102,16799,1,956,620,50,50
102,16801,1,1105,478,50,50
102,16802,1,1348,454,50,50
102,16803,1,1036,502,50,50
102,16804,1,613,609,50,50
102,16805,1,733,6,50,49
102,16806,1,200,591,50,50
102,16807,1,1715,515,50,50
102,16808,1,1776,488,50,50
103,16792,1,1344,628,50,50
103,16793,1,766,505,50,50
103,16795,1,-145,465,50,50
103,16796,1,822,473,50,50
103,16797,1,217,456,50,50
103,16798,1,320,480,50,50
103,16799,1,965,620,50,50
103,16801,1,1097,478,50,50
103,16802,1,1342,454,50,50
103,16803,1,1026,502,50,50
103,16804,1,621,609,50,50
103,16805,1,733,6,50,49
103,16806,1,207,591,50,50
103,16807,1,1706,515,50,50
103,16808,1,1767,488,50,50
104,16792,1,1353,628,50,50
104,16793,1,755,505,50,50
104,16795,1,-154,465,50,50
104,16796,1,813,473,50,50
104,16797,1,209,456,50,50
104,16798,1,311,480,50,50
104,16799,1,973,621,50,50
104,16801,1,1088,478,50,50
104,16802,1,1336,455,50,50
104,16803,1,1017,501,50,50
104,16804,1,628,609,50,50
104,16805,1,733,6,50,49
104,16806,1,214,591,50,50
104,16807,1,1696,515,50,50
104,16808,1,1758,488,50,50
104,16809,1,1905,466,50,50
105,16792,1,1361,628,50,50
105,16793,1,744,504,50,50
105,16795,1,-163,464,50,50
105,16796,1,805,473,50,50
105,16797,1,201,455,50,50
105,16798,1,301,480,50,50
105,16799,1,981,622,50,50
105,16801,1,1079,478,50,50
105,16802,1,1330,455,50,50
105,16803,1,1006,501,50,50
105,16804,1,636,610,50,50
105,16805,1,734,6,50,49
105,16806,1,221,592,50,50
105,16807,1,1687,515,50,50
105,16808,1,1749,487,50,50
105,16809,1,1901,466,50,50
106,16792,1,1368,628,50,50
106,16793,1,733,504,50,50
106,16795,1,-172,464,50,50
106,16796,1,797,472,50,50
106,16797,1,193,454,50,50
106,16798,1,292,479,50,50
106,16799,1,990,622,50,50
106,16801,1,1071,478,50,50
106,16802,1,1324,455,50,50
106,16803,1,996,500,50,50
106,16804,1,644,610,50,50
106,16805,1,734,6,50,49
106,16806,1,229,592,50,50
106,16807,1,1677,515,50,50
106,16808,1,1741,487,50,50
106,16809,1,1898,466,50,50
107,16792,1,1376,628,50,50
107,16793,1,724,504,50,50
107,16795,1,-181,463,50,50
107,16796,1,788,472,50,50
107,16797,1,184,454,50,50
107,16798,1,282,479,50,50
107,16799,1,998,622,50,50
107,16801,1,1063,478,50,50
107,16802,1,1317,454,50,50
107,16803,1,986,500,50,50
107,16804,1,651,611,50,50
107,16805,1,734,6,50,49
107,16806,1,236,592,50,50
107,16807,1,1667,515,50,50
107,16808,1,1732,487,50,50
107,16809,1,1894,466,50,50
108,16792,1,1385,628,50,50
108,16793,1,713,505,50,50
108,16795,1,-190,463,50,50
108,16796,1,779,472,50,50
108,16797,1,176,454,50,50
108,16798,1,272,479,50,50
108,16799,1,1006,622,50,50
108,16801,1,1054,477,50,50
108,16802,1,1311,454,50,50
108,16803,1,975,500,50,50
108,16804,1,658,611,50,50
108,16805,1,734,6,50,49
108,16806,1,244,592,50,50
108,16807,1,1657,514,50,50
108,16808,1,1723,487,50,50
108,16809,1,1889,466,50,50
109,16792,1,1393,629,50,50
109,16793,1,703,505,50,50
109,16795,1,-199,462,50,50
109,16796,1,770,471,50,50
109,16797,1,169,453,50,50
109,16798,1,263,479,50,50
109,16799,1,1015,622,50,50
109,16801,1,1045,477,50,50
109,16802,1,1305,454,50,50
109,16803,1,965,500,50,50
109,16804,1,666,611,50,50
109,16805,1,735,6,50,49
109,16806,1,251,592,50,50
109,16807,1,1647,514,50,50
109,16808,1,1714,486,50,50
109,16809,1,1883,466,50,50
110,16792,1,1401,629,50,50
110,16793,1,692,505,50,50
110,16795,1,-208,462,50,50
110,16796,1,762,471,50,50
110,16797,1,161,453,50,50
110,16798,1,253,479,50,50
110,16799,1,1024,623,50,50
110,16801,1,1037,477,50,50
110,16802,1,1299,454,50,50
110,16803,1,955,500,50,50
110,16804,1,674,611,50,50
110,16805,1,735,6,50,49
110,16806,1,259,593,50,50
110,16807,1,1637,514,50,50
110,16808,1,1706,486,50,50
110,16809,1,1877,466,50,50
111,16792,1,1410,629,50,50
111,16793,1,682,505,50,50
111,16795,1,-217,461,50,50
111,16796,1,753,471,50,50
111,16797,1,153,453,50,50
111,16798,1,244,478,50,50
111,16799,1,1033,623,50,50
111,16801,1,1029,477,50,50
111,16802,1,1292,454,50,50
111,16803,1,944,499,50,50
111,16804,1,681,611,50,50
111,16805,1,735,6,50,49
111,16806,1,267,593,50,50
111,16807,1,1627,514,50,50
111,16808,1,1697,486,50,50
111,16809,1,1870,465,50,50
112,16792,1,1418,629,50,50
112,16793,1,673,504,50,50
112,16795,1,-226,461,50,50
112,16796,1,744,471,50,50
112,16797,1,145,452,50,50
112,16798,1,234,478,50,50
112,16799,1,1041,623,50,50
