frame,track_id,class,x_center,y_center,width,height
25,9263,1,-202,1157,50,50
25,9264,1,1068,479,50,50
25,9265,1,1235,426,50,50
25,9266,1,1155,397,50,50
25,9267,1,879,575,50,50
25,9268,2,868,638,50,50
25,9269,2,1371,371,50,50
25,9274,0,43,597,50,50
26,9052,1,1680,129,50,50
26,9095,1,-263,1063,50,50
26,9116,1,1617,139,50,50
26,9144,1,1742,67,50,50
26,9167,1,1564,167,50,50
26,9194,1,1430,278,50,50
26,9200,1,250,913,50,50
26,9213,1,1518,215,50,50
26,9215,1,906,508,50,50
26,9217,1,1013,422,50,50
26,9222,1,1661,126,50,50
26,9226,1,1223,311,50,50
26,9230,1,1229,328,50,50
26,9232,1,1360,444,50,50
26,9233,1,1364,387,50,50
26,9236,1,1312,331,50,50
26,9237,1,1057,418,50,50
26,9251,1,1512,239,50,50
26,9253,1,837,861,50,50
26,9255,1,984,621,50,50
26,9256,1,120,1077,50,50
26,9257,1,1107,531,50,50
26,9258,1,-21,1089,49,50
26,9259,1,654,682,50,50
26,9260,2,1054,428,50,50
26,9261,1,840,638,50,50
26,9262,2,277,899,50,50
26,9263,1,-214,1161,50,50
26,9264,1,1064,481,50,50
26,9265,1,1239,423,50,50
26,9266,1,1152,399,50,50
26,9267,1,871,579,50,50
26,9268,2,868,638,50,50
26,9269,2,1373,370,50,50
26,9274,0,43,597,50,50
27,9052,1,1682,129,50,50
27,9095,1,-280,1071,50,50
27,9116,1,1617,139,50,50
27,9144,1,1743,67,50,50
27,9167,1,1564,167,50,50
27,9194,1,1431,276,50,50
27,9200,1,239,920,50,50
27,9213,1,1520,214,50,50
27,9215,1,901,511,50,50
27,9217,1,1009,424,50,50
27,9222,1,1661,126,50,50
27,9226,1,1221,312,50,50
27,9230,1,1227,329,50,50
27,9232,1,1359,448,50,50
27,9233,1,1368,384,50,50
27,9236,1,1310,333,50,50
27,9237,1,1053,420,50,50
27,9251,1,1513,239,50,50
27,9253,1,845,855,50,50
27,9255,1,994,613,50,50
27,9256,1,100,1088,50,50
27,9257,1,1113,527,50,50
27,9258,1,-36,1097,50,50
27,9259,1,647,685,50,50
27,9260,2,1051,430,50,50
27,9261,1,831,643,50,50
27,9262,2,268,904,50,50
27,9263,1,-226,1165,50,50
27,9264,1,1059,485,50,50
27,9265,1,1243,421,50,50
27,9266,1,1150,402,50,50
27,9267,1,864,583,50,50
27,9268,2,868,638,50,50
27,9269,2,1375,368,50,50
27,9274,0,43,597,50,50
28,9052,1,1683,129,50,50
28,9095,1,-296,1079,50,50
28,9116,1,1617,139,50,50
28,9144,1,1743,67,50,50
28,9167,1,1564,166,50,50
28,9194,1,1432,274,50,50
28,9200,1,225,927,50,50
28,9213,1,1521,213,50,50
28,9215,1,896,513,50,50
28,9217,1,1006,426,50,50
28,9222,1,1661,126,50,50
28,9226,1,1219,313,50,50
28,9230,1,1224,331,50,50
28,9232,1,1358,452,50,50
28,9233,1,1372,381,50,50
28,9236,1,1309,335,50,50
28,9237,1,1050,422,50,50
28,9251,1,1518,219,50,50
28,9253,1,852,848,50,50
28,9255,1,1003,607,50,50
28,9256,1,80,1099,50,50
28,9257,1,1119,524,50,50
28,9258,1,-52,1104,50,50
28,9259,1,641,689,50,50
28,9260,2,1048,432,50,50
28,9261,1,822,650,50,50
28,9262,2,259,910,50,50
28,9263,1,-238,1170,50,50
28,9264,1,1055,489,50,50
28,9265,1,1247,418,50,50
28,9266,1,1146,404,50,50
28,9267,1,858,587,50,50
28,9268,2,868,638,50,50
28,9269,2,1376,367,50,50
28,9274,0,43,596,50,50
29,9052,1,1684,128,50,50
29,9095,1,-312,1087,50,50
29,9116,1,1617,139,50,50
29,9167,1,1563,166,50,50
29,9194,1,1433,272,50,50
29,9200,1,212,935,50,50
29,9213,1,1522,212,50,50
29,9215,1,891,516,50,50
29,9217,1,1002,428,50,50
29,9222,1,1661,126,50,50
29,9226,1,1217,314,50,50
29,9230,1,1222,332,50,50
29,9232,1,1358,456,50,50
29,9233,1,1376,378,50,50
29,9236,1,1307,338,50,50
29,9237,1,1046,424,50,50
29,9251,1,1519,216,50,50
29,9253,1,860,841,50,50
29,9255,1,1011,600,50,50
29,9256,1,59,1109,50,50
29,9257,1,1123,520,50,50
29,9258,1,-67,1112,50,50
29,9259,1,634,693,50,50
29,9260,2,1045,433,50,50
29,9261,1,813,655,50,50
29,9262,2,249,915,50,50
29,9263,1,-249,1174,50,50
29,9264,1,1050,492,50,50
29,9265,1,1250,416,50,50
29,9266,1,1143,407,50,50
29,9267,1,852,591,50,50
29,9268,2,869,637,50,50
29,9269,2,1378,365,50,50
29,9274,0,43,596,50,50
30,9116,1,1617,139,50,50
30,9167,1,1563,166,50,50
30,9194,1,1435,270,50,50
30,9200,1,198,943,50,50
30,9213,1,1523,211,50,50
30,9251,1,1520,214,50,50
30,9253,1,869,833,50,50
30,9255,1,1020,593,50,50
30,9256,1,39,1120,50,50
30,9257,1,1127,516,50,50
30,9258,1,-83,1119,50,50
30,9259,1,628,697,50,50
30,9260,2,1043,435,50,50
30,9261,1,805,660,50,50
30,9262,2,240,921,50,50
30,9263,1,-261,1178,50,50
30,9264,1,1046,495,50,50
30,9265,1,1253,413,50,50
30,9266,1,1139,409,50,50
30,9267,1,845,596,50,50
30,9268,2,870,638,50,50
30,9269,2,1379,363,50,50
30,9274,0,43,596,50,50
31,9116,1,1617,138,50,50
31,9167,1,1562,165,50,50
31,9194,1,1436,268,50,50
31,9200,1,184,951,50,50
31,9213,1,1525,210,50,50
31,9251,1,1520,213,50,50
31,9253,1,876,827,50,50
31,9255,1,1028,587,50,50
31,9256,1,19,1130,49,50
31,9257,1,1132,512,50,50
31,9258,1,-99,1127,50,50
31,9259,1,621,701,50,50
31,9260,2,1040,438,50,50
31,9261,1,796,667,50,50
31,9262,2,231,926,50,50
31,9263,1,-273,1183,50,50
31,9264,1,1040,499,50,50
31,9265,1,1256,411,50,50
31,9266,1,1136,411,50,50
31,9267,1,838,601,50,50
31,9268,2,870,638,50,50
31,9269,2,1381,361,50,50
31,9274,0,42,596,50,50
32,9116,1,1617,138,50,50
32,9167,1,1562,165,50,50
32,9194,1,1437,266,50,50
32,9200,1,171,959,50,50
32,9213,1,1518,236,50,50
32,9251,1,1521,213,50,50
32,9253,1,885,821,50,50
32,9255,1,1035,582,50,50
32,9256,1,-1,1141,49,50
32,9257,1,1138,508,50,50
32,9258,1,-114,1134,50,50
32,9259,1,614,706,50,50
32,9260,1,1036,440,50,50
32,9261,1,786,673,50,50
32,9262,2,222,932,50,50
32,9263,1,-285,1187,50,50
32,9264,1,1034,503,50,50
32,9265,1,1260,408,50,50
32,9266,1,1132,413,50,50
32,9267,1,831,606,50,50
32,9268,2,870,638,50,50
32,9269,2,1383,360,50,50
32,9274,0,42,596,50,50
33,9116,1,1617,138,50,50
33,9167,1,1562,165,50,50
33,9194,1,1439,264,50,50
33,9200,1,156,967,50,50
33,9213,1,1518,237,50,50
33,9251,1,1522,213,50,50
33,9253,1,892,814,50,50
33,9255,1,1041,576,50,50
33,9256,1,-21,1151,49,50
33,9257,1,1143,504,50,50
33,9258,1,-130,1141,50,50
33,9259,1,606,710,50,50
33,9260,2,1033,441,50,50
33,9261,1,777,679,50,50
33,9262,2,212,937,50,50
33,9263,1,-296,1192,50,50
33,9264,1,1028,507,50,50
33,9265,1,1263,406,50,50
33,9266,1,1129,415,50,50
33,9267,1,825,610,50,50
33,9268,2,871,638,50,50
33,9269,2,1385,359,50,50
33,9274,0,42,596,50,50
34,9116,1,1618,138,50,50
34,9167,1,1561,165,50,50
34,9194,1,1440,262,50,50
34,9200,1,142,975,50,50
34,9213,1,1519,237,50,50
34,9251,1,1522,211,50,50
34,9253,1,900,807,50,50
34,9255,1,1049,570,50,50
34,9256,1,-40,1162,50,50
34,9257,1,1148,501,50,50
34,9258,1,-146,1149,50,50
34,9259,1,600,714,50,50
34,9260,2,1030,443,50,50
34,9261,1,768,686,50,50
34,9262,2,203,943,50,50
34,9263,1,-308,1196,50,50
34,9264,1,1023,511,50,50
34,9265,1,1266,403,50,50
34,9266,1,1125,418,50,50
34,9267,1,817,615,50,50
34,9268,2,871,638,50,50
34,9269,2,1386,357,50,50
34,9274,0,42,596,50,50
34,9275,1,1031,442,50,50
35,9116,1,1618,137,50,50
35,9167,1,1561,164,50,50
35,9194,1,1441,273,50,50
35,9200,1,126,983,50,50
35,9213,1,1520,235,50,50
35,9251,1,1523,211,50,50
35,9253,1,906,801,50,50
35,9255,1,1058,564,50,50
35,9256,1,-61,1172,50,50
35,9257,1,1153,498,50,50
35,9258,1,-161,1156,50,50
35,9259,1,591,719,50,50
35,9260,1,1027,445,50,50
35,9261,1,758,693,50,50
35,9262,2,194,948,50,50
35,9264,1,1018,515,50,50
35,9265,1,1269,401,50,50
35,9266,1,1121,420,50,50
35,9267,1,809,620,50,50
35,9268,2,871,638,50,50
35,9269,2,1387,356,50,50
35,9274,0,42,596,50,50
35,9275,2,1027,445,50,50
36,9116,1,1618,137,50,50
36,9167,1,1560,164,50,50
36,9194,1,1442,272,50,50
36,9200,1,112,991,50,50
36,9213,1,1520,235,50,50
36,9251,1,1523,210,50,50
36,9253,1,915,795,50,50
36,9255,1,1064,559,50,50
36,9256,1,-81,1183,50,50
36,9257,1,1157,494,50,50
36,9258,1,-177,1164,50,50
36,9259,1,585,723,50,50
36,9260,1,1024,447,50,50
36,9261,1,748,700,50,50
36,9262,2,185,954,50,50
36,9264,1,1013,518,50,50
36,9265,1,1272,398,50,50
36,9266,1,1118,422,50,50
36,9267,1,802,625,50,50
36,9268,2,871,638,50,50
36,9269,2,1389,355,50,50
36,9274,0,42,596,50,50
36,9275,2,1025,446,50,50
36,9276,1,610,1060,50,50
37,9116,1,1618,137,50,50
37,9167,1,1560,164,50,50
37,9194,1,1444,271,50,50
37,9200,1,98,1000,50,50
37,9213,1,1521,235,50,50
37,9251,1,1524,208,50,50
37,9253,1,921,789,50,50
37,9255,1,1070,554,50,50
37,9256,1,-101,1193,50,50
37,9257,1,1161,491,50,50
37,9258,1,-193,1171,50,50
37,9259,1,578,727,50,50
37,9260,2,1021,449,50,50
37,9261,1,736,707,50,50
37,9262,2,175,959,50,50
37,9264,1,1008,522,50,50
37,9265,1,1276,396,50,50
37,9266,1,1115,424,50,50
37,9267,1,795,630,50,50
37,9268,2,871,638,50,50
37,9269,2,1390,353,50,50
37,9274,0,42,595,50,50
37,9275,2,1023,448,50,50
37,9276,1,624,1054,50,50
38,9116,1,1618,137,50,50
38,9167,1,1560,163,50,50
38,9194,1,1445,270,50,50
38,9200,1,82,1009,50,50
38,9213,1,1521,234,50,50
38,9251,1,1525,207,50,50
38,9253,1,926,783,50,50
38,9255,1,1078,549,50,50
38,9256,1,-121,1204,50,50
38,9257,1,1164,487,50,50
38,9258,1,-209,1179,50,50
38,9259,1,569,732,50,50
38,9260,2,1018,451,50,50
38,9261,1,726,714,50,50
38,9262,2,166,965,50,50
38,9264,1,1004,525,50,50
38,9265,1,1279,393,50,50
38,9266,1,1111,427,50,50
38,9267,1,786,634,50,50
38,9268,2,871,639,50,50
38,9269,2,1392,352,50,50
38,9274,0,42,595,50,50
38,9275,2,1021,449,50,50
38,9276,1,640,1049,50,50
39,9116,1,1618,137,50,50
39,9167,1,1559,163,50,50
39,9194,1,1446,269,50,50
39,9200,1,68,1018,50,50
39,9213,1,1521,233,50,50
39,9251,1,1526,205,50,50
39,9253,1,933,776,50,50
39,9255,1,1084,544,50,50
39,9256,1,-141,1214,50,50
39,9257,1,1169,484,50,50
39,9258,1,-224,1186,50,50
39,9259,1,561,737,50,50
39,9260,2,1015,453,50,50
39,9261,1,716,721,50,50
39,9262,2,157,970,50,50
39,9264,1,998,529,50,50
39,9265,1,1283,390,50,50
39,9266,1,1108,429,50,50
39,9267,1,778,639,50,50
39,9268,2,871,639,50,50
39,9269,2,1394,350,50,50
39,9274,0,42,595,50,50
39,9275,2,1018,450,50,50
39,9276,1,655,1044,50,50
39,9277,1,1383,247,50,50
40,9116,1,1618,136,50,50
40,9167,1,1559,163,50,50
40,9194,1,1447,268,50,50
40,9200,1,53,1027,50,50
40,9213,1,1522,233,50,50
40,9251,1,1527,203,50,50
40,9253,1,941,770,50,50
40,9255,1,1090,539,50,50
40,9256,1,-161,1225,50,50
40,9257,1,1174,480,50,50
40,9258,1,-240,1193,50,50
40,9259,1,554,741,50,50
40,9260,2,1011,455,50,50
40,9261,1,705,727,50,50
40,9262,2,148,976,50,50
40,9264,1,991,534,50,50
40,9265,1,1283,389,50,50
40,9266,1,1104,433,50,50
40,9267,1,770,644,50,50
40,9268,0,870,638,50,50
40,9269,2,1395,349,50,50
40,9274,0,42,595,50,50
40,9275,2,1016,452,50,50
40,9276,1,661,1039,50,50
40,9277,1,1382,247,50,50
41,9116,1,1618,136,50,50
41,9167,1,1558,162,50,50
41,9194,1,1447,267,50,50
41,9200,1,43,1037,50,50
41,9213,1,1523,231,50,50
41,9251,1,1528,202,50,50
41,9253,1,948,764,50,50
41,9255,1,1096,534,50,50
41,9256,1,-181,1235,50,50
41,9257,1,1179,477,50,50
41,9258,1,-256,1201,50,50
41,9259,1,546,746,50,50
41,9260,2,1008,456,50,50
41,9261,1,694,736,50,50
41,9262,2,138,981,50,50
41,9264,1,985,538,50,50
41,9265,1,1286,387,50,50
41,9266,1,1100,435,50,50
41,9267,1,762,649,50,50
41,9268,0,870,638,50,50
41,9269,2,1397,347,50,50
41,9274,0,42,595,50,50
41,9275,2,1014,453,50,50
41,9276,1,677,1028,50,50
41,9277,1,1381,247,50,50
42,9116,1,1619,136,50,50
42,9167,1,1558,162,50,50
42,9194,1,1448,267,50,50
42,9200,1,34,1043,50,50
42,9213,1,1524,230,50,50
42,9251,1,1529,200,50,50
42,9253,1,954,758,50,50
42,9255,1,1103,529,50,50
42,9256,1,-202,1246,50,50
42,9257,1,1183,474,50,50
42,9258,1,-271,1208,50,50
42,9259,1,538,751,50,50
42,9260,2,1005,458,50,50
42,9261,1,682,744,50,50
42,9262,2,129,987,50,50
42,9264,1,978,542,50,50
42,9265,1,1289,385,50,50
42,9266,1,1096,438,50,50
42,9267,1,753,655,50,50
42,9268,0,869,638,50,50
42,9269,2,1399,345,50,50
42,9274,0,42,595,50,50
42,9275,2,1012,454,50,50
42,9276,1,690,1018,50,50
42,9277,1,1379,248,50,50
43,9116,1,1619,136,50,50
43,9167,1,1558,162,50,50
43,9194,1,1448,266,50,50
43,9200,1,26,1049,50,50
43,9213,1,1525,230,50,50
43,9251,1,1529,199,50,50
43,9253,1,959,753,50,50
43,9255,1,1109,524,50,50
43,9256,1,-222,1257,50,50
43,9257,1,1187,470,50,50
43,9258,1,-287,1216,50,50
43,9259,1,530,755,50,50
43,9260,2,1002,460,50,50
43,9261,1,670,751,50,50
43,9262,2,120,992,50,50
43,9264,1,971,546,50,50
43,9265,1,1292,383,50,50
43,9266,1,1092,440,50,50
43,9267,1,745,661,50,50
43,9268,0,869,639,50,50
43,9269,2,1400,344,50,50
43,9274,0,42,595,50,50
43,9275,2,1010,456,50,50
43,9276,1,702,1007,50,50
43,9277,1,1378,248,50,50
44,9116,1,1619,135,50,50
44,9167,1,1557,162,50,50
44,9194,1,1450,265,50,50
44,9200,2,18,1054,49,50
44,9213,1,1526,229,50,50
44,9251,1,1530,197,50,50
44,9253,1,966,747,50,50
44,9255,1,1115,520,50,50
44,9256,1,-242,1267,50,50
44,9257,1,1191,467,50,50
44,9258,1,-303,1223,50,50
44,9259,1,523,760,50,50
44,9260,2,998,462,50,50
44,9261,1,658,760,50,50
44,9264,1,965,550,50,50
44,9265,1,1295,380,50,50
44,9266,1,1088,442,50,50
44,9267,1,737,666,50,50
44,9268,0,869,639,50,50
44,9269,2,1402,342,50,50
44,9274,0,41,595,50,50
44,9275,2,1007,457,50,50
44,9276,1,712,998,50,50
44,9277,1,1377,248,50,50
45,9116,1,1619,135,50,50
45,9167,1,1557,161,50,50
45,9194,1,1451,264,50,50
45,9200,1,10,1058,49,50
45,9213,1,1526,229,50,50
45,9251,1,1531,195,50,50
45,9253,1,973,741,50,50
45,9255,1,1121,516,50,50
45,9256,1,-262,1278,50,50
45,9257,1,1195,464,50,50
45,9258,1,-318,1230,50,50
45,9259,1,514,765,50,50
45,9260,2,995,464,50,50
45,9261,1,647,767,50,50
45,9264,1,959,554,50,50
45,9265,1,1298,378,50,50
45,9266,1,1084,445,50,50
45,9267,1,728,671,50,50
45,9268,0,869,639,50,50
45,9269,2,1404,341,50,50
45,9274,0,41,595,50,50
45,9275,2,1005,458,50,50
45,9276,1,722,987,50,50
45,9277,1,1376,248,50,50
46,9116,1,1619,135,50,50
46,9194,1,1452,264,50,50
46,9200,1,-2,1065,49,50
46,9213,1,1526,228,50,50
46,9251,1,1532,194,50,50
46,9253,1,978,736,50,50
46,9255,1,1126,511,50,50
46,9256,1,-282,1288,50,50
46,9257,1,1199,461,50,50
46,9258,1,-334,1238,50,50
46,9259,1,505,770,50,50
46,9260,2,991,466,50,50
46,9261,1,634,776,50,50
46,9264,1,952,559,50,50
46,9265,1,1301,376,50,50
46,9266,1,1080,447,50,50
46,9267,1,719,677,50,50
46,9268,0,869,638,50,50
46,9269,2,1405,339,50,50
46,9274,0,41,595,50,50
46,9275,2,1003,460,50,50
46,9276,1,733,977,50,50
46,9277,1,1375,249,50,50
47,9116,1,1619,135,50,50
47,9194,1,1453,263,50,50
47,9200,1,-13,1072,49,50
47,9213,1,1527,228,50,50
47,9251,1,1533,192,50,50
47,9253,1,986,731,50,50
47,9255,1,1133,507,50,50
47,9256,1,-302,1299,50,50
47,9257,1,1203,458,50,50
47,9258,1,-350,1245,50,50
47,9259,1,497,775,50,50
47,9260,2,987,469,50,50
47,9261,1,622,784,50,50
47,9264,1,945,564,50,50
47,9265,2,1304,374,50,50
47,9266,1,1076,450,50,50
47,9267,1,710,683,50,50
47,9268,0,869,638,50,50
47,9269,2,1407,338,50,50
47,9274,0,41,594,50,50
47,9275,2,1001,461,50,50
47,9276,1,744,969,50,50
47,9277,1,1350,274,50,50
48,9116,1,1619,135,50,50
48,9194,1,1455,262,50,50
48,9200,1,-25,1079,49,50
48,9213,1,1527,228,50,50
48,9251,1,1534,190,50,50
48,9253,1,991,726,50,50
48,9255,1,1139,502,50,50
48,9256,1,-322,1309,50,50
48,9257,1,1207,455,50,50
48,9258,1,-366,1253,50,50
48,9259,1,488,780,50,50
48,9260,2,983,471,50,50
48,9261,1,608,793,50,50
48,9264,1,939,569,50,50
48,9265,2,1307,372,50,50
48,9266,1,1072,453,50,50
48,9267,1,701,689,50,50
48,9268,0,869,638,50,50
48,9269,1,1408,338,50,50
48,9274,0,41,594,50,50
48,9275,2,999,462,50,50
48,9276,1,753,960,50,50
48,9277,1,1346,277,50,50
49,9116,1,1619,134,50,50
49,9194,1,1456,261,50,50
49,9200,1,-36,1086,50,50
49,9213,1,1527,227,50,50
49,9251,1,1535,189,50,50
49,9253,1,996,720,50,50
49,9255,1,1145,498,50,50
49,9256,1,-343,1320,50,50
49,9257,1,1212,452,50,50
49,9258,1,-381,1260,50,50
49,9259,1,480,785,50,50
49,9260,2,979,473,50,50
49,9261,1,595,801,50,50
49,9264,1,933,573,50,50
49,9265,2,1310,370,50,50
49,9266,1,1068,455,50,50
49,9267,1,691,694,50,50
49,9268,0,868,637,50,50
49,9269,1,1409,337,50,50
49,9275,2,996,464,50,50
49,9276,1,763,952,50,50
49,9277,1,1344,279,50,50
50,9116,1,1612,137,50,50
50,9194,1,1456,260,50,50
50,9200,1,-47,1093,50,50
50,9213,1,1528,226,50,50
50,9251,1,1535,187,50,50
50,9253,1,1003,714,50,50
50,9255,1,1150,494,50,50
50,9256,1,-363,1330,50,50
50,9257,1,1216,449,50,50
50,9258,1,-397,1268,50,50
50,9259,1,470,790,50,50
50,9260,2,976,476,50,50
50,9261,1,582,809,50,50
50,9264,1,926,578,50,50
50,9265,1,1312,367,50,50
50,9266,1,1064,458,50,50
50,9267,1,683,700,50,50
50,9268,0,868,637,50,50
50,9269,1,1411,336,50,50
50,9275,2,994,465,50,50
50,9276,1,773,943,50,50
50,9277,1,1342,280,50,50
51,9116,1,1620,136,50,50
51,9194,1,1457,259,50,50
51,9200,1,-59,1100,50,50
51,9213,1,1529,226,50,50
51,9251,1,1534,202,50,50
51,9253,1,1007,710,50,50
51,9255,1,1154,490,50,50
51,9256,1,-383,1341,50,50
51,9257,1,1220,446,50,50
51,9258,1,-413,1275,50,50
51,9259,1,462,796,50,50
51,9260,2,973,478,50,50
51,9261,1,569,819,50,50
51,9264,1,919,582,50,50
51,9265,1,1315,365,50,50
51,9266,1,1060,461,50,50
51,9267,1,673,706,50,50
51,9268,0,868,637,50,50
51,9269,1,1412,334,50,50
51,9275,2,992,467,50,50
51,9276,1,783,935,50,50
51,9277,1,1340,282,50,50
52,9116,1,1620,136,50,50
52,9194,1,1458,258,50,50
52,9200,1,-70,1107,50,50
52,9213,1,1529,226,50,50
52,9251,1,1534,202,50,50
52,9253,1,1013,705,50,50
52,9255,1,1160,486,50,50
52,9256,1,-403,1351,50,50
52,9257,1,1224,443,50,50
52,9259,1,453,801,50,50
52,9260,2,969,480,50,50
52,9261,1,554,828,50,50
52,9264,1,912,587,50,50
52,9265,1,1317,363,50,50
52,9266,1,1055,464,50,50
52,9267,1,662,712,50,50
52,9268,0,868,637,50,50
52,9269,1,1414,333,50,50
52,9275,2,990,468,50,50
52,9276,1,792,926,50,50
52,9277,1,1338,282,50,50
53,9116,1,1621,136,50,50
53,9194,1,1458,257,50,50
53,9200,1,-82,1114,50,50
53,9213,1,1530,225,50,50
53,9251,1,1534,201,50,50
53,9253,1,1019,700,50,50
53,9255,1,1166,481,50,50
53,9256,1,-423,1362,50,50
53,9257,1,1227,440,50,50
53,9259,1,443,807,50,50
53,9260,2,965,482,50,50
53,9261,1,540,838,50,50
53,9264,1,904,592,50,50
53,9265,1,1320,361,50,50
53,9266,1,1051,467,50,50
53,9267,1,653,719,50,50
53,9268,0,868,637,50,50
53,9269,1,1415,332,50,50
53,9275,2,988,469,50,50
53,9276,1,800,919,50,50
53,9277,1,1336,283,50,50
54,9116,1,1622,135,50,50
54,9194,1,1459,256,50,50
54,9200,1,-93,1121,50,50
54,9213,1,1530,225,50,50
54,9251,1,1535,200,50,50
54,9253,1,1025,696,50,50
54,9255,1,1171,477,50,50
54,9256,1,-443,1372,50,50
54,9257,1,1231,437,50,50
54,9259,1,435,812,50,50
54,9260,2,961,484,50,50
54,9261,1,524,847,50,50
54,9264,1,898,597,50,50
54,9265,1,1323,359,50,50
54,9266,1,1047,469,50,50
54,9267,1,642,725,50,50
54,9268,0,868,637,50,50
54,9269,1,1417,330,50,50
54,9275,2,985,471,50,50
54,9276,1,809,911,50,50
54,9277,1,1335,284,50,50
55,9116,1,1622,135,50,50
55,9194,1,1460,255,50,50
55,9200,1,-105,1129,50,50
55,9213,1,1531,224,50,50
55,9251,1,1536,199,50,50
55,9253,1,1030,691,50,50
55,9255,1,1175,474,50,50
55,9256,1,-464,1383,50,50
55,9257,1,1234,434,50,50
55,9259,1,425,818,50,50
55,9260,2,957,487,50,50
55,9261,1,510,857,50,50
55,9264,1,890,602,50,50
55,9265,1,1325,357,50,50
55,9266,1,1042,472,50,50
55,9267,1,632,732,50,50
55,9268,0,868,637,50,50
55,9269,1,1419,329,50,50
55,9275,2,983,472,50,50
55,9276,1,818,902,50,50
55,9277,1,1333,285,50,50
56,9116,1,1623,135,50,50
56,9194,1,1461,254,50,50
56,9200,1,-117,1136,50,50
56,9213,1,1531,224,50,50
56,9251,1,1536,199,50,50
56,9253,1,1034,686,50,50
56,9255,1,1181,470,50,50
56,9257,1,1238,432,50,50
56,9259,1,415,823,50,50
56,9260,2,954,489,50,50
56,9261,1,494,866,50,50
56,9264,1,882,607,50,50
56,9265,1,1327,355,50,50
56,9266,1,1038,475,50,50
56,9267,1,621,738,50,50
56,9268,0,868,637,50,50
56,9269,2,1419,328,50,50
56,9275,2,981,473,50,50
56,9276,1,824,895,50,50
56,9277,1,1332,286,50,50
57,9116,1,1623,135,50,50
57,9194,1,1462,253,50,50
57,9200,1,-128,1143,50,50
57,9213,1,1532,224,50,50
57,9251,1,1537,198,50,50
57,9253,1,1038,681,50,50
57,9255,1,1187,466,50,50
57,9257,1,1241,429,50,50
57,9259,1,405,830,50,50
57,9260,2,950,491,50,50
57,9261,1,479,876,50,50
57,9264,1,874,613,50,50
57,9265,1,1330,353,50,50
57,9266,1,1033,477,50,50
57,9267,1,612,745,50,50
57,9268,0,868,637,50,50
57,9269,2,1420,327,50,50
57,9275,2,979,475,50,50
57,9276,1,834,886,50,50
57,9277,1,1330,287,50,50
58,9116,1,1624,135,50,50
58,9194,1,1463,252,50,50
58,9200,1,-140,1150,50,50
58,9213,1,1532,223,50,50
58,9251,1,1538,197,50,50
58,9253,1,1044,676,50,50
58,9255,1,1192,461,50,50
58,9257,1,1244,427,50,50
58,9259,1,395,835,50,50
58,9260,2,946,493,50,50
58,9261,1,463,886,50,50
58,9264,1,866,618,50,50
58,9265,1,1331,351,50,50
58,9266,1,1029,480,50,50
58,9267,1,600,753,50,50
58,9268,0,868,637,50,50
58,9269,2,1422,326,50,50
58,9275,2,977,476,50,50
58,9276,1,842,878,50,50
58,9277,1,1328,289,50,50
58,9279,0,45,600,50,50
59,9116,1,1625,134,50,50
59,9194,1,1464,252,50,50
59,9200,1,-151,1157,50,50
59,9213,1,1533,223,50,50
59,9251,1,1534,220,50,50
59,9253,1,1049,673,50,50
59,9255,1,1198,457,50,50
59,9257,1,1248,425,50,50
59,9259,1,384,841,50,50
59,9260,2,943,496,50,50
59,9261,1,445,897,50,50
59,9264,1,859,624,50,50
59,9265,1,1334,349,50,50
59,9266,1,1024,484,50,50
59,9267,1,589,759,50,50
59,9268,0,867,637,50,50
59,9269,2,1423,325,50,50
59,9275,2,974,477,50,50
59,9276,1,850,871,50,50
59,9277,1,1326,290,50,50
59,9279,0,45,600,50,50
60,9116,1,1625,134,50,50
60,9194,1,1465,251,50,50
60,9200,1,-163,1164,50,50
60,9213,1,1533,222,50,50
60,9251,1,1534,221,50,50
60,9253,1,1055,668,50,50
60,9255,1,1204,452,50,50
60,9257,1,1251,422,50,50
60,9259,1,375,847,50,50
60,9260,2,938,498,50,50
60,9261,1,429,908,50,50
60,9264,1,851,629,50,50
60,9265,1,1336,347,50,50
60,9266,1,1019,487,50,50
60,9267,1,578,766,50,50
60,9268,0,867,637,50,50
60,9269,2,1424,324,50,50
60,9275,2,972,479,50,50
60,9276,1,859,864,50,50
60,9277,1,1324,291,50,50
60,9279,0,45,600,50,50
61,9116,1,1626,134,50,50
61,9194,1,1466,251,50,50
61,9200,1,-174,1171,50,50
61,9213,1,1534,222,50,50
61,9251,2,1535,222,50,50
61,9253,1,1060,664,50,50
61,9255,1,1201,451,50,50
61,9257,1,1255,420,50,50
61,9259,1,364,853,50,50
61,9260,2,934,500,50,50
61,9261,1,411,920,50,50
61,9264,1,842,635,50,50
61,9265,1,1339,345,50,50
61,9266,1,1015,490,50,50
61,9267,1,567,773,50,50
61,9268,0,867,637,50,50
61,9269,2,1425,323,50,50
61,9275,2,970,480,50,50
61,9276,1,866,856,50,50
61,9277,1,1322,292,50,50
61,9279,0,45,600,50,50
62,9116,1,1626,134,50,50
62,9194,1,1466,250,50,50
62,9200,1,-186,1178,50,50
62,9213,1,1535,222,50,50
62,9251,2,1536,221,50,50
62,9253,1,1064,659,50,50
62,9255,1,1205,448,50,50
62,9257,1,1258,417,50,50
62,9259,1,354,859,50,50
62,9260,2,930,503,50,50
62,9261,1,394,931,50,50
62,9264,1,834,640,50,50
62,9265,1,1341,343,50,50
62,9266,1,1010,494,50,50
